Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA
96,57IS2022/12/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,214.1300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.6500,218.8300,0.0000,0.0000,269.9999,0.0000,0.0000,33.0300,100.7500,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,352.0000,0.0000,0.0000,0.0000,89.6200,116.0400,121.6400,335.6400,133.9900,2.8100,18.1600,9.2900,9.6200,38.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.6000,1.4200,0.0000,0.0000,0.0000,4.2600,10.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6800,1.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7100,1.3200,20.3200,0.0000,0.0000,1.8100,1.5300,0.0000,0.0000,0.0000,14.1000,4.7000,4.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,4.4000,2.1300,1.7200,5.8200,1.6600,0.8000,0.8000,0.8700,0.0000,3.6300,0.2500,1.9000,1.0500,1.5800,3.3900,3.1900,7.9600,7.9600,1.1600,0.0000,2.3700,1.8700,1.8800,2.5800,1.2800,2.0500,3.4100,1.8000,2.8600,0.9300,3.3800,1.7000,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,4.1300,0.0000,2.6900,0.0000,0.0000,0.8000,1.7300
95,57IS2022/12/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,233.6300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.6700,218.8300,0.0000,0.0000,269.9999,0.0000,0.0000,33.0300,100.7500,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,352.0300,0.0000,0.0000,0.0000,89.6200,116.0400,121.6400,335.6400,133.9900,2.8100,19.1100,9.2900,9.6200,38.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.6000,1.3800,0.0000,0.0000,0.0000,4.2600,10.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6800,1.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7100,1.3200,20.3700,0.0000,0.0000,1.8100,1.5300,0.0000,0.0000,0.0000,14.1000,4.7000,4.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,4.4000,2.1300,1.7200,5.8200,1.6600,0.8000,0.8000,0.8700,0.0000,3.6300,0.2500,1.9000,1.0500,1.5800,3.3900,3.3700,7.9600,7.9600,1.1600,0.0000,2.3700,1.8700,1.8800,2.5800,1.2800,2.0500,3.4100,1.8000,2.8600,0.9300,3.3800,1.7000,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,4.1300,0.0000,2.6900,0.0000,0.0000,0.8000,1.7300
94,57IS2022/12/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,233.6300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.8600,218.8300,0.0000,0.0000,269.9999,0.0000,0.0000,33.0300,100.7500,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,352.0000,0.0000,0.0000,0.0000,89.6200,116.0400,121.6400,335.6400,133.9900,2.8100,31.1600,9.2900,9.6200,42.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.6000,1.2900,0.0000,0.0000,0.0000,6.3700,10.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6800,1.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7100,1.3200,20.4900,0.0000,0.0000,1.8100,1.5300,0.0000,0.0000,0.0000,14.1100,4.7000,4.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,4.4000,2.1300,1.7200,5.8200,1.6600,0.8000,0.8000,0.8700,0.0000,3.6300,0.2500,1.9000,1.0500,1.5800,3.3900,3.3800,7.9600,7.9600,1.1600,0.0000,2.3700,1.8700,1.8800,2.5800,1.2800,2.0500,3.4100,1.8000,2.8600,0.9300,3.3800,1.7000,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,4.1300,0.0000,2.6900,0.0000,0.0000,0.8000,1.7300
93,57IS2022/12/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,233.6300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.8600,218.8300,0.0000,0.0000,269.9999,0.0000,0.0000,33.0300,100.7500,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,352.0300,0.0000,0.0000,6.7300,89.6200,116.0400,121.6400,335.6400,133.9900,2.8100,31.1600,9.2900,24.0400,65.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.6000,1.1600,0.0000,0.0000,0.0000,6.3700,10.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6800,1.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7100,1.3200,20.6300,0.0000,0.0000,1.8100,1.5300,0.0000,0.0000,0.0000,14.1100,4.7000,4.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,4.4000,2.1300,1.7200,5.8200,1.6600,0.8000,0.8000,0.8700,0.0000,3.6300,0.2500,1.9000,1.0500,1.5800,3.3900,3.4300,7.9600,7.9600,1.1600,0.0000,2.3700,1.8700,1.8800,2.5800,1.2800,2.0500,3.4100,1.8000,2.8600,0.9300,3.3800,1.7000,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,4.1300,0.0000,2.6900,0.0000,0.0000,0.8000,1.7300
92,57IS2022/12/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,233.6300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.8600,218.8300,0.0000,0.0000,269.9999,0.0000,0.0000,33.0300,100.7500,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,398.1900,0.0000,0.0000,8.0200,89.6200,116.0400,121.6400,335.6400,133.9900,2.8100,31.1600,4.8100,24.0400,60.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.6000,1.0300,0.0000,0.0000,0.0000,17.0000,10.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6800,1.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7100,1.3900,20.7500,0.0000,0.0000,1.8100,1.5300,0.0000,0.0000,0.0000,14.1600,4.7200,4.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,4.4000,2.1300,1.7200,5.8200,1.6600,0.8000,0.8000,0.8700,0.0000,3.6300,0.2500,1.9000,1.0500,1.5800,3.3900,3.4300,7.9900,7.9900,1.1600,0.0000,2.3500,1.8700,1.8800,2.5800,1.2800,2.0500,3.4100,1.8000,2.8600,0.9300,3.3800,1.7000,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,4.1300,0.0000,2.6900,0.0000,0.0000,0.8000,1.7300
91,57IS2022/12/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,233.6300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.8600,218.8300,0.0000,0.0000,269.9999,0.0000,0.0000,33.0300,100.7500,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,434.7300,0.0000,0.0000,8.0200,89.6200,116.0400,121.6400,335.6400,133.9900,2.8100,31.1600,4.8100,24.0400,60.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.6000,0.9100,0.0000,0.0000,0.0000,17.0000,10.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6800,1.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7100,1.3900,20.8400,0.0000,0.0000,1.8100,1.5300,0.0000,0.0000,0.0000,14.1600,4.7200,4.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,4.4000,2.1300,1.7200,5.8200,1.6600,0.8200,0.8200,0.8700,0.0000,3.6300,0.2500,1.9000,1.0500,1.5800,3.3900,3.4400,7.9900,7.9900,1.1600,0.0000,2.3500,1.8700,1.8800,2.5800,1.2800,2.0500,3.4100,1.8000,2.8600,0.9300,3.3800,1.7000,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,4.1300,0.0000,2.6900,0.0000,0.0000,0.8000,1.7300
90,57IS2022/12/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7400,245.7600,0.0000,0.0000,269.9999,0.0000,0.0000,35.1100,100.7500,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,515.8900,0.0000,0.0000,10.9000,89.6200,116.0400,121.6400,335.6400,133.9900,2.8100,40.7800,10.6700,44.0800,94.5800,0.0000,0.0000,0.0000,0.0000,0.0000,15.4400,8.7200,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.6000,0.7500,0.0000,0.0000,0.0000,17.0000,9.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6800,1.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7100,1.3900,20.9100,0.0000,0.0000,1.8100,1.5300,0.0000,0.0000,0.0000,14.1700,4.7200,4.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,4.4000,2.1300,1.7200,5.8200,1.6600,0.8200,0.8200,0.8700,0.0000,3.6300,0.2500,1.9000,1.0500,1.5800,3.3900,3.4500,8.0200,8.0200,1.1600,0.0000,2.3500,1.8700,1.8800,2.5800,1.2800,2.0500,3.4100,1.8000,2.8600,0.9300,3.3800,1.7000,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,4.1300,0.0000,2.6900,0.0000,0.0000,0.8000,1.7300
89,57IS2022/12/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7400,245.7600,0.0000,0.0000,269.9999,0.0000,0.0000,35.1100,100.7500,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,562.9000,0.0000,0.0000,9.6700,89.6200,116.0400,121.6400,335.6400,133.9900,2.8100,40.7800,10.6700,44.0800,94.5800,0.0000,0.0000,0.0000,0.0000,0.0000,15.4400,8.7200,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.6000,0.5600,0.0000,0.0000,0.0000,17.0000,9.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6800,1.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7100,1.3900,21.0200,0.0000,0.0000,1.8100,1.5300,0.0000,0.0000,0.0000,14.1700,4.7200,4.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,4.4000,2.1300,1.7200,5.8200,1.6600,0.8200,0.8200,0.8700,0.0000,3.6300,0.2500,1.9000,1.0500,1.5800,3.3900,3.4700,8.0200,8.0200,1.1600,0.0000,2.3500,1.8700,1.8800,2.5800,1.2800,2.0500,3.4100,1.8000,2.8600,0.9300,3.3800,1.7000,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,4.1300,0.0000,2.6900,0.0000,0.0000,0.8000,1.7300
88,57IS2022/12/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7400,278.3600,0.0000,0.0000,269.9999,0.0000,0.0000,35.1100,100.7500,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,648.6600,0.0000,0.0000,8.3100,89.6200,116.0400,121.6400,335.6400,133.9900,7.2600,40.7800,14.2400,44.0800,94.5800,0.0000,0.0000,0.0000,0.0000,0.0000,15.4400,17.4300,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.6000,0.3500,0.0000,0.0000,0.0000,17.0000,9.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6800,1.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7100,0.7700,21.1300,0.0000,0.0000,1.8500,1.5300,0.0000,0.0000,0.0000,14.1800,4.7300,4.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,4.4000,2.1300,1.7200,5.8200,1.6600,0.7900,0.8000,0.8700,0.0000,3.6300,0.2500,1.9000,1.0500,1.5800,3.3900,3.5500,8.0200,8.0200,1.1600,0.0000,2.3500,1.8700,1.8800,2.5800,1.2800,2.0500,3.4100,1.8000,2.8600,0.9300,3.3800,1.7000,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,4.1300,0.0000,2.6900,0.0000,0.0000,0.8000,1.7300
87,57IS2022/12/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7400,278.3600,0.0000,0.0000,269.9999,0.0000,0.0000,35.1100,100.7500,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.5300,0.0000,0.0000,8.3100,89.6200,116.0400,121.6400,335.6400,133.9900,7.2600,40.7800,14.2400,44.0800,94.5800,0.0000,0.0000,0.0000,0.0000,0.0000,15.4400,17.4300,0.0000,0.0000,42.2400,0.0000,0.0000,0.0000,51.6000,0.2300,0.0000,0.0000,0.0000,17.0000,9.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6800,1.7200,1.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7100,0.7700,21.1900,0.0000,0.0000,1.8500,1.5300,0.0000,0.0000,0.0000,14.1800,4.7300,4.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,4.4000,2.1300,1.7200,5.8200,1.6600,0.7900,0.8000,0.8700,0.0000,3.6300,0.2500,1.9000,1.0500,1.5800,3.3900,3.5500,8.2000,8.2000,1.1600,0.0000,2.3500,1.8700,1.8800,2.5800,1.2800,2.0500,3.4100,1.8000,2.8600,0.9300,3.3800,1.7000,0.0000,0.0000,0.0000,0.0000,1.7000,1.2900,0.0000,4.1300,0.0000,2.6900,0.0000,0.0000,0.8000,1.7300
