genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,10.35177,0,0,0,16.8168561,,1.5749712,6.787836,6.1163388,4.67671765,0,0,0,20.9126643,280.2870378,6.6372988,11.77758945,5.024448,5.1843561,,,10.1189484,23.8830372,,,,0,,0,,15.4718564,28.2591859,,,,,,,0.7679529,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,26.698221,12.5707978,0,,,13.8535023,,1.7609724,,3.14028,0,,,4.9674152,10.241253,0,0,7.4666196,4.5473252,
12,0,0,0,10.35177,0,0,0,16.8168561,,1.5749712,6.787836,6.1163388,4.67671765,0,0,0,20.9126643,280.2870378,6.6372988,11.77758945,5.024448,5.1843561,,,10.1189484,23.8830372,,,,0,,0,,15.4718564,28.2591859,,,,,,,0.7679529,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,26.698221,12.5707978,0,,,13.8535023,,1.7609724,,3.14028,0,,,4.9674152,10.241253,0,0,7.4666196,4.5473252,
13,0,0,0,10.35177,0,0,0,16.8168561,,1.5749712,6.787836,6.1163388,2.33945305,0,0,0,20.9126643,280.2870378,6.6372988,11.77758945,5.024448,5.1843561,,,10.1189484,23.8830372,,,,0,,0,,15.4718564,28.2591859,,,,,,,0.7679529,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,26.698221,12.5707978,0,,,13.8535023,,1.7609724,,2.7851868,0,,,4.9674152,10.241253,0,0,7.4666196,7.9930015,
14,0,0,0,10.35177,0,0,0,16.8168561,,1.5749712,6.787836,2.8984626,2.33945305,0,0,0,20.9126643,280.2870378,6.6372988,11.77758945,5.024448,5.1843561,,,10.1189484,23.8830372,,,,0,,0,,15.4718564,28.2591859,,,,,,,0.7679529,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,26.698221,12.5707978,0,,,13.8535023,,1.7609724,,2.7851868,0,,,4.9674152,10.241253,0,0,7.4666196,7.9930015,
15,0,0,0,10.35177,0,0,0,16.8168561,,1.5749712,6.787836,2.8984626,2.33945305,0,0,0,20.9126643,280.2870378,6.6372988,11.77758945,5.024448,5.1843561,,,10.1189484,23.8830372,,,,0,,0,,15.4718564,28.2591859,,,,,,,0.7679529,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,26.698221,12.5707978,0,,,13.8535023,,1.7609724,,2.7851868,0,,,4.9674152,10.241253,0,0,7.4666196,7.9930015,
16,0,0,0,10.35177,0,0,0,16.8168561,,1.5749712,6.787836,2.8984626,2.33945305,0,0,0,20.9126643,280.2870378,6.6372988,11.77758945,5.024448,5.1843561,,,10.1189484,23.8830372,,,,0,,0,,15.4718564,28.2591859,,,,,,,0.7679529,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,26.698221,12.5707978,0,,,13.8535023,,1.727154,,2.7851868,0,,,4.9674152,10.241253,0,0,7.4666196,7.9930015,
17,0,0,0,10.35177,0,0,0,16.8168561,,1.5749712,6.787836,2.8984626,2.33945305,0,0,0,20.9126643,280.2870378,6.6372988,11.77758945,5.024448,5.1843561,,,10.1189484,23.8830372,,,,0,,0,,15.4718564,28.2591859,,,,,,,0.7679529,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,26.698221,12.5707978,0,,,13.8535023,,1.69092,,2.7851868,0,,,4.9674152,10.241253,0,0,7.2009036,6.4999484,
18,0,0,0,10.35177,0,0,0,16.8168561,,1.5749712,6.787836,2.8984626,2.33945305,0,0,0,20.9126643,280.2870378,6.6372988,11.77758945,5.024448,5.1843561,,,10.1189484,23.8830372,,,,0,,0,,15.4718564,28.2591859,,,,,,,0.7679529,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,26.698221,12.5707978,0,,,13.8535023,,1.69092,,2.7851868,0,,,4.9674152,10.241253,0,0,7.2009036,6.4999484,
19,0,0,0,10.35177,0,0,0,16.8168561,,1.5749712,6.787836,2.8984626,2.33945305,0,0,0,20.9126643,280.2870378,6.6372988,11.77758945,5.024448,5.1843561,,,10.1189484,23.8830372,,,,0,,0,,15.4718564,28.2591859,,,,,,,0.7679529,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,26.698221,12.5707978,0,,,13.8535023,,2.1522996,,2.7851868,0,,,4.9674152,10.241253,0,0,6.3989244,6.4999484,
20,0,0,0,10.35177,0,0,0,16.8168561,,1.5749712,6.787836,2.8984626,2.33945305,0,0,0,20.9126643,280.2870378,6.6372988,11.77758945,5.024448,5.1843561,,,10.1189484,23.8830372,,,,0,,0,,15.4718564,28.2591859,,,,,,,0.7679529,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,26.698221,12.5707978,0,,,13.8535023,,2.1522996,,2.7851868,0,,,4.9674152,10.241253,0,0,6.3989244,6.4999484,
21,0,0,0,10.35177,0,0,0,16.8168561,,1.5749712,6.787836,2.8984626,2.33945305,0,0,0,20.9126643,280.2870378,6.6372988,11.77758945,5.024448,5.1843561,,,10.1189484,23.8830372,,,,0,,0,,15.4718564,28.2591859,,,,,,,0.7679529,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,21.450484,12.5707978,0,,,13.8535023,,2.0798316,,2.7851868,0,,,4.9674152,10.241253,0,0,6.3989244,4.5473252,
22,0,0,0,10.35177,0,0,0,16.8168561,,1.5749712,6.787836,2.8984626,2.33945305,0,0,0,20.9126643,280.2870378,6.6372988,11.77758945,5.024448,5.1843561,,,10.1189484,23.8830372,,,,0,,0,,15.4718564,28.2591859,,,,,,,0.8620326,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,21.450484,12.5707978,0,,,13.8535023,,2.0121948,,2.7851868,0,,,4.9674152,10.241253,0,0,6.3989244,4.5473252,
23,0,0,0,10.35177,0,0,0,16.8168561,,1.5749712,6.787836,2.8984626,2.33945305,0,0,0,20.9126643,280.2870378,6.6372988,11.77758945,5.024448,5.1843561,,,10.1189484,23.8830372,,,,0,,0,,15.4718564,28.2591859,,,,,,,3.6909873,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,21.450484,12.5707978,0,,,13.8535023,,1.9034928,,2.7851868,0,,,4.9674152,10.086615,0,0,6.3989244,4.5473252,
24,0,0,0,10.35177,0,0,0,16.8168561,,1.5749712,6.787836,2.8984626,2.33945305,0,0,0,20.9126643,280.2870378,6.6372988,11.77758945,5.024448,3.6653111,,,10.1189484,23.8830372,,,,0,,0,,15.4718564,28.2591859,,,,,,,11.8387269,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,21.450484,12.5707978,0,,,13.8535023,,1.8696744,,2.7851868,0,,,4.9674152,10.086615,0,0,6.3989244,4.5473252,
25,0,0,0,10.096515,0,0,0,16.8168561,,1.5749712,10.181754,2.8984626,2.33945305,0,0,0,20.9126643,280.2870378,6.6372988,11.77758945,5.024448,3.6653111,,,10.1189484,23.8830372,,,,0,,0,,15.4718564,33.9119077,,,,,,,11.8387269,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,21.450484,12.5707978,0,,,13.8535023,,1.8334404,,2.7851868,0,,,4.9674152,10.086615,0,0,6.3989244,4.5473252,
26,0,0,0,10.096515,0,0,0,16.8168561,,1.5749712,10.181754,2.8984626,2.33945305,0,0,0,20.9126643,280.2870378,6.6372988,11.77758945,5.024448,3.6653111,,,10.1189484,23.8830372,,,,0,,0,,15.4718564,33.9119077,,,,,,,11.8387269,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,21.450484,12.5707978,0,,,13.8535023,,1.8334404,,2.7851868,0,,,4.9674152,10.086615,0,0,6.3989244,4.5473252,
27,0,0,0,10.096515,0,0,0,16.8168561,,1.5749712,10.181754,2.8984626,2.33945305,0,0,0,20.9126643,280.2870378,6.6372988,11.77758945,5.024448,3.6653111,,,10.8508752,23.8830372,,,,0,,0,,15.4718564,33.9119077,,,,,,,11.8387269,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,21.450484,12.5707978,0,,,13.8535023,,1.8334404,,2.7851868,0,,,4.27775975,8.767506,0,0,6.3989244,4.5473252,
28,0,0,0,10.096515,0,0,0,16.8168561,,1.5749712,10.181754,2.8984626,2.33945305,0,0,0,20.9126643,280.2870378,6.6372988,11.77758945,5.024448,3.6653111,,,10.8508752,23.8830372,,,,0,,0,,15.4718564,33.9119077,,,,,,,11.8387269,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,21.450484,12.5707978,0,,,13.8535023,,1.8334404,,2.7851868,0,,,4.27775975,8.22393,0,0,12.1335588,4.5473252,
29,0,0,0,10.096515,0,0,0,16.76299735,,1.5749712,6.787836,2.8984626,2.33945305,0,0,0,20.9126643,280.2870378,6.6372988,11.77758945,5.024448,5.1843561,,,10.8508752,23.8830372,,,,0,,0,,15.4718564,28.2591859,,,,,,,11.8387269,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,21.450484,12.5707978,0,,,13.8535023,,1.8334404,,2.7851868,0,,,4.27775975,8.22393,0,0,12.1335588,4.5473252,
30,0,0,0,10.096515,0,0,0,16.76299735,,1.5749712,6.787836,2.8984626,2.33945305,0,0,0,20.9126643,280.2870378,6.6372988,11.77758945,5.024448,5.1843561,,,10.8508752,23.8830372,,,,0,,0,,15.4718564,28.2591859,,,,,,,1.8443997,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,21.450484,12.5707978,0,,,13.8535023,,1.8334404,,2.7851868,0,,,4.27775975,8.378568,0,0,7.4666196,4.5473252,
31,0,0,0,10.096515,0,0,0,16.76299735,,1.5749712,3.393918,2.8984626,2.33945305,0,0,0,20.9126643,280.2870378,6.6372988,11.77758945,5.024448,5.1843561,,,10.8508752,23.8830372,,,,0,,0,,15.4718564,28.2591859,,,,,,,0.7679529,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,21.450484,12.5707978,0,,,13.8535023,,1.8334404,,2.7851868,0,,,4.27775975,8.378568,0,0,7.4666196,4.5473252,
32,0,0,0,10.096515,0,0,0,16.76299735,,1.5749712,3.393918,2.8984626,2.33945305,0,0,0,20.9126643,280.2870378,6.6372988,11.77758945,5.024448,5.1843561,,,10.8508752,23.8830372,,,,0,,0,,15.4718564,28.2591859,,,,,,,0.7679529,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,21.450484,12.5707978,0,,,13.8535023,,1.8334404,,2.7851868,0,,,4.27775975,8.378568,0,0,7.4666196,4.5473252,
33,0,0,0,10.096515,0,0,0,16.76299735,,1.5749712,3.393918,2.8984626,2.33945305,0,0,0,20.38244175,280.2870378,6.6372988,11.77758945,5.024448,5.1843561,,,10.8508752,23.8830372,,,,0,,0,,15.4718564,28.2591859,,,,,,,0.7679529,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,21.450484,12.5707978,0,,,13.8535023,,1.8334404,,2.7851868,0,,,4.27775975,8.378568,0,0,7.4666196,4.5473252,
34,0,0,0,10.096515,0,0,0,16.76299735,,1.5749712,3.393918,2.8984626,2.33945305,0,0,0,20.38244175,280.2870378,6.6372988,11.77758945,5.024448,5.1843561,,,10.8508752,23.8830372,,,,0,,0,,15.4718564,28.2591859,,,,,,,3.3824934,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,21.450484,12.5707978,0,,,13.8535023,,1.8334404,,2.7851868,0,,,4.27775975,8.378568,0,0,7.4666196,4.5473252,
35,0,0,0,10.096515,0,0,0,16.76299735,,1.5749712,3.393918,2.8984626,2.33945305,0,0,0,20.38244175,280.2870378,6.6372988,11.77758945,5.024448,5.1843561,,,10.8508752,23.8830372,,,,0,,0,,15.4718564,28.2591859,,,,,,,3.3824934,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,21.450484,12.5707978,0,,,13.8535023,,1.8334404,,2.7851868,0,,,4.27775975,8.378568,0,0,7.4666196,4.5473252,
36,0,0,0,10.096515,0,0,0,16.76299735,,1.5749712,3.393918,2.8984626,2.33945305,0,0,0,20.38244175,280.2870378,6.6372988,11.77758945,5.024448,5.1843561,,,10.8508752,23.8830372,,,,0,,0,,15.4718564,28.2591859,,,,,,,3.3824934,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,21.450484,12.5707978,0,,,13.8535023,,1.8334404,,2.7851868,0,,,4.27775975,8.378568,0,0,7.4666196,4.5473252,
37,0,0,0,10.096515,0,0,0,16.76299735,,1.5749712,2.862486,2.8984626,2.33945305,0,0,0,20.38244175,280.2870378,6.6372988,11.77758945,5.024448,5.1843561,,,10.8508752,23.8830372,,,,0,,0,,15.4718564,28.2591859,,,,,,,3.3824934,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,21.450484,12.5707978,0,,,13.8535023,,1.9034928,,2.7851868,0,,,4.9674152,8.922144,0,0,7.4666196,4.5473252,
38,0,0,0,10.096515,0,0,0,16.76299735,,1.5749712,1.1449944,2.8984626,2.33945305,0,0,0,20.38244175,280.2870378,6.6372988,11.77758945,5.024448,5.1843561,,,10.8508752,23.8830372,,,,0,,0,,15.4718564,28.2591859,,,,,,,3.3824934,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,21.450484,12.5707978,0,,,13.8535023,,1.9034928,,2.7851868,0,,,4.9674152,10.241253,0,0,7.4666196,4.5473252,
39,0,0,0,10.096515,0,0,0,16.76299735,,1.5749712,0,2.8984626,2.33945305,0,0,0,20.38244175,280.2870378,6.6372988,11.77758945,5.024448,5.1843561,,,10.8508752,23.8830372,,,,0,,0,,15.4718564,28.2591859,,,,,,,3.3824934,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,20.978639,12.5707978,0,,,13.8535023,,2.3358852,,2.7851868,0,,,4.9674152,10.241253,0,0,7.4666196,4.5473252,
40,0,0,0,10.096515,0,0,0,16.76299735,,1.5749712,0,2.8984626,2.33945305,0,0,0,20.38244175,280.2870378,6.6372988,11.77758945,5.024448,5.1843561,,,10.8508752,23.8830372,,,,0,,0,,15.4718564,28.2591859,,,,,,,3.3824934,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,20.978639,12.5707978,0,,,13.8535023,,2.3358852,,2.7851868,0,,,4.9674152,10.241253,0,0,7.4666196,4.5473252,
41,0,0,0,10.045035,0,0,0,16.7134473,,1.5749712,0,2.8984626,2.33945305,0,0,0,20.38244175,280.2870378,6.6372988,11.77758945,5.024448,5.1843561,,,10.8508752,23.8830372,,,,0,,0,,15.4718564,28.2591859,,,,,,,3.3824934,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,20.978639,12.5707978,0,,,13.8535023,,2.3358852,,2.7851868,0,,,4.9674152,10.241253,0,0,6.667056,4.5473252,
42,0,0,0,10.045035,0,0,0,16.7134473,,1.5749712,0,2.8984626,2.33945305,0,0,0,20.38244175,280.2870378,6.6372988,11.77758945,5.024448,5.1843561,,,10.8508752,23.8830372,,,,0,,0,,15.4718564,28.2591859,,,,,,,3.3824934,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,20.978639,12.5707978,0,,,13.8535023,,2.3358852,,2.7851868,0,,,4.9674152,10.241253,0,0,6.667056,4.5473252,
43,0,0,0,10.045035,0,0,0,16.7134473,,0,0,2.8984626,2.33945305,0,0,0,20.38244175,280.2870378,6.6372988,11.77758945,5.024448,5.1843561,,,10.8508752,23.8830372,,,,0,,0,,15.4718564,28.2591859,,,,,,,3.3824934,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,15.972979,12.5707978,0,,,13.8535023,,2.3358852,,2.7851868,0,,,4.9674152,10.241253,0,0,5.8674924,4.5473252,
44,0,0,0,10.045035,0,0,0,16.7134473,,0,0,2.8984626,2.33945305,0,0,0,20.38244175,280.2870378,6.6372988,11.77758945,5.024448,5.1843561,,,10.8508752,23.8830372,,,,0,,0,,15.4718564,28.2591859,,,,,,,3.3824934,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,15.972979,12.5707978,0,,,13.8535023,,2.3358852,,2.7851868,0,,,4.9674152,10.241253,0,0,5.8674924,4.5473252,
45,0,0,0,10.045035,0,0,0,16.7134473,,0,0,2.8984626,4.67671765,0,0,0,20.38244175,280.2870378,6.6372988,11.77758945,5.024448,5.1843561,,,10.8508752,23.8830372,,,,0,,0,,15.4718564,28.2591859,,,,,,,3.3824934,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,15.972979,12.5707978,0,,,13.8535023,,2.5508736,,2.7851868,0,,,4.9674152,10.241253,0,0,5.8674924,4.5473252,
46,0,0,0,10.045035,0,0,0,16.7134473,,0,0,2.8984626,4.67671765,0,0,0,20.38244175,280.2870378,6.6372988,11.77758945,5.024448,5.1843561,,,10.8508752,23.8830372,,,,0,,0,,15.4718564,28.2591859,,,,,,,3.3824934,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,15.972979,12.5707978,0,,,13.8535023,,2.5508736,,2.7851868,0,,,4.9674152,10.241253,0,0,5.8674924,4.5473252,
47,0,0,0,10.045035,0,0,0,16.7134473,,0,0,6.1163388,4.67671765,0,0,0,20.38244175,280.2870378,6.6372988,11.77758945,5.024448,5.1843561,,,10.8508752,23.8830372,,,,0,,0,,15.4718564,28.2591859,,,,,,,3.3824934,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,15.972979,12.5707978,0,,,13.8535023,,2.3866128,,2.7851868,0,,,4.9674152,10.241253,0,0,5.8674924,4.5473252,
48,0,0,0,10.045035,0,0,0,16.7134473,,0,0,6.1163388,4.67671765,0,0,0,20.38244175,280.2870378,6.6372988,11.77758945,5.024448,5.1843561,,,10.8508752,23.8830372,,,,0,,0,,15.4718564,28.2591859,,,,,,,3.3824934,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,15.972979,12.5707978,0,,,13.8535023,,2.3866128,,2.7851868,0,,,4.9674152,10.241253,0,0,5.8674924,4.5473252,
49,0,0,0,9.96996,0,0,0,16.7134473,,0,0,6.1163388,4.67671765,0,0,0,20.38244175,280.2870378,6.6372988,11.77758945,5.024448,5.1843561,,,10.8508752,23.8830372,,,,0,,0,,15.4718564,28.2591859,,,,,,,3.3824934,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,15.972979,12.5707978,0,,,13.8535023,,2.3866128,,2.7851868,0,,,4.9674152,10.241253,0,0,12.1335588,4.5473252,
50,0,0,0,9.96996,0,0,0,16.7134473,,0,0,6.1163388,4.67671765,0,0,0,20.38244175,280.2870378,6.6372988,11.77758945,5.024448,5.1843561,,,10.8508752,23.8830372,,,,0,,0,,15.4718564,28.2591859,,,,,,,0,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,15.972979,12.5707978,0,,,13.8535023,,2.3527944,,2.7851868,0,,,4.9674152,10.241253,0,0,12.1335588,7.9930015,
51,0,0,0,9.96996,0,0,0,16.7134473,,0,0,6.1163388,4.67671765,0,0,0,20.38244175,280.2870378,6.6372988,11.77758945,5.024448,5.1843561,,,10.8508752,23.8830372,,,,0,,0,,15.4718564,33.9119077,,,,,,,0,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,15.972979,12.5707978,0,,,13.8535023,,1.8696744,,2.7851868,0,,,4.9674152,10.241253,0,0,5.8674924,7.9930015,
52,0,0,0,9.96996,0,0,0,16.7134473,,1.5749712,0,6.1163388,4.67671765,0,0,0,20.38244175,280.2870378,6.6372988,11.77758945,5.024448,5.1843561,,,10.8508752,23.8830372,,,,0,,0,,15.4718564,33.9119077,,,,,,,0,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,15.972979,12.5707978,0,,,13.8535023,,1.8696744,,2.7851868,0,,,4.9674152,10.241253,0,0,5.8674924,4.5473252,
53,0,0,0,9.96996,0,0,0,16.7134473,,1.5749712,0,6.1163388,2.33945305,0,0,0,20.38244175,280.2870378,6.6372988,11.77758945,5.024448,5.1843561,,,10.8508752,23.8830372,,,,0,,0,,15.4718564,33.9119077,,,,,,,0,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,20.978639,12.5707978,0,,,13.8535023,,1.8696744,,2.7851868,0,,,4.9674152,10.241253,0,0,5.8674924,4.5473252,
54,0,0,0,9.96996,0,0,0,16.7134473,,1.5749712,0,2.8984626,2.33945305,0,0,0,20.38244175,280.2870378,6.6372988,11.77758945,5.024448,5.1843561,,,10.8508752,23.8830372,,,,0,,0,,15.4718564,33.9119077,,,,,,,0,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,20.978639,12.5707978,0,,,13.8535023,,1.8696744,,2.7851868,0,,,4.9674152,10.241253,0,0,5.8674924,4.5473252,
55,0,0,0,9.96996,0,0,0,16.7134473,,1.5749712,0,2.8984626,2.33945305,0,0,0,20.38244175,280.2870378,6.6372988,11.77758945,5.024448,5.1843561,,,10.8508752,23.8830372,,,,0,,0,,15.4718564,33.9119077,,,,,,,0,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,20.978639,12.5707978,0,,,13.8535023,,1.8696744,,2.7851868,0,,,4.9674152,10.241253,0,0,5.8674924,4.5473252,
56,0,0,0,9.96996,0,0,0,16.7134473,,1.5749712,0,2.8984626,2.33945305,0,0,0,20.38244175,280.2870378,6.6372988,11.77758945,5.024448,5.1843561,,,10.8508752,23.8830372,,,,0,,0,,15.4718564,33.9119077,,,,,,,0,0,0,12.50761655,17.5400247,28.6906983,40.521932,,,20.978639,12.5707978,0,,,13.8535023,,1.8696744,,2.7851868,0,,,4.9674152,10.241253,0,0,5.8674924,4.5473252,
