genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,7.20818945,0,0,0,9.0709344,,2.2003696,7.112391,6.6688182,4.9032676,0,0,0,11.9626892,5.1291856,6.197158,5.628744,2.412982,184.3824015,,,7.4768694,20.9136356,,,,0,,0,,6.7940895,25.8161145,,,,,,,2.684924,0,0,8.7356896,6.9179418,20.0419857,0,,,0,34.6440094,2.66638185,,,15.1876956,,1.7852692,,1.8375786,0,,,2.5378815,6.8434608,4.35406675,0,5.7759702,5.53782075,
2,0,0,0,7.20818945,0,0,0,9.0709344,,2.2003696,7.112391,6.6688182,4.9032676,0,0,0,11.9626892,5.1291856,6.197158,5.628744,2.412982,184.3824015,,,7.4768694,20.9136356,,,,0,,0,,6.7940895,25.8161145,,,,,,,2.684924,0,0,8.7356896,6.9179418,20.0419857,0,,,0,34.6440094,2.66638185,,,15.1876956,,1.7852692,,1.8375786,0,,,2.5544365,6.8434608,4.37052825,0,7.8244738,5.53782075,
3,0,0,0,7.20818945,0,0,0,9.0709344,,2.2003696,7.112391,6.6688182,4.9032676,0,0,0,11.9626892,5.1291856,6.197158,5.628744,2.412982,184.3824015,,,7.4768694,20.9136356,,,,0,,0,,6.7940895,25.8161145,,,,,,,3.223132,0,0,8.7356896,6.9179418,20.0419857,0,,,0,34.6440094,2.66638185,,,15.1876956,,1.7852692,,1.8375786,0,,,2.5544365,6.8434608,4.37052825,0,7.8244738,5.53782075,
4,0,0,0,7.20818945,0,0,0,9.0709344,,2.2003696,7.112391,6.6688182,4.9032676,0,0,0,11.9626892,5.1291856,6.197158,5.628744,2.412982,184.3824015,,,7.4768694,20.9136356,,,,0,,0,,6.7940895,25.8161145,,,,,,,3.223132,0,0,8.7356896,6.9179418,20.0419857,0,,,0,34.6440094,2.66638185,,,15.1876956,,1.7852692,,1.8375786,0,,,2.5544365,6.8434608,4.37052825,0,6.5201136,5.53782075,
5,0,0,0,7.20818945,0,0,0,9.1627272,,2.2003696,7.112391,6.6688182,4.9032676,0,0,0,11.9626892,5.1291856,6.197158,5.628744,2.412982,184.3824015,,,7.4768694,20.9136356,,,,0,,0,,6.7940895,25.8161145,,,,,,,3.223132,0,0,8.7356896,6.9179418,20.0419857,0,,,0,34.6440094,2.66638185,,,15.1876956,,1.7852692,,1.6435276,0,,,2.5544365,6.8434608,4.37052825,0,5.7759702,5.53782075,
6,0,0,0,7.20818945,0,0,0,9.1627272,,2.2003696,7.112391,6.6688182,4.9032676,0,0,0,11.9626892,5.1291856,6.197158,5.628744,2.412982,184.3824015,,,7.4768694,20.9136356,,,,0,,0,,6.7940895,25.8161145,,,,,,,3.223132,0,0,8.7356896,6.9179418,20.0419857,0,,,0,34.6440094,2.66638185,,,15.1876956,,1.7852692,,1.6435276,0,,,2.5544365,6.8434608,4.37052825,0,5.7759702,5.53782075,
7,0,0,0,7.20818945,0,0,0,9.1627272,,2.2003696,7.112391,6.6688182,4.9032676,0,0,0,11.9626892,5.1291856,6.197158,5.628744,2.412982,184.3824015,,,7.4768694,20.9136356,,,,0,,0,,6.7940895,25.8161145,,,,,,,2.684924,0,0,8.7356896,6.9179418,20.0419857,0,,,0,34.6440094,2.66638185,,,15.1876956,,1.7852692,,1.6435276,0,,,2.5544365,6.8434608,4.37052825,0,5.7759702,3.1767582,
8,0,0,0,7.20818945,0,0,0,9.1627272,,2.2003696,7.112391,6.6688182,4.9032676,0,0,0,11.9626892,5.1291856,6.197158,5.628744,2.412982,184.3824015,,,7.4768694,20.9136356,,,,0,,0,,6.7940895,25.8161145,,,,,,,2.684924,0,0,8.7356896,6.9179418,20.0419857,0,,,0,34.6440094,2.66638185,,,15.1876956,,1.7852692,,1.6435276,0,,,2.542848,6.8401872,4.345836,0,5.7759702,3.1767582,
9,0,0,0,7.20818945,0,0,0,9.1627272,,2.2003696,7.112391,6.6688182,4.9032676,0,0,0,11.9626892,5.1291856,6.197158,5.628744,2.412982,184.4304165,,,7.4768694,20.9136356,,,,0,,0,,6.7940895,25.8161145,,,,,,,2.684924,0,0,8.7356896,6.9179418,20.0419857,0,,,0,34.6440094,2.66638185,,,15.1876956,,1.7852692,,1.6435276,0,,,2.536226,6.8401872,4.345836,0,6.707415,3.1767582,
10,0,0,0,7.20818945,0,0,0,9.1627272,,2.2003696,7.112391,6.6688182,4.9032676,0,0,0,11.9626892,5.1318036,6.197158,5.628744,2.412982,198.6908715,,,7.4768694,20.9136356,,,,0,,0,,6.7940895,25.8161145,,,,,,,2.684924,0,0,8.7356896,6.9179418,20.0419857,0,,,0,34.6440094,2.66638185,,,15.1876956,,1.7852692,,1.6435276,0,,,2.536226,6.8401872,4.345836,0,6.707415,3.1767582,
11,0,0,0,7.20818945,0,0,0,9.1627272,,2.2003696,7.112391,6.6688182,4.9032676,0,0,0,11.9626892,5.1318036,6.197158,5.628744,2.412982,198.6908715,,,7.4768694,20.9136356,,,,0,,0,,6.7940895,25.8161145,,,,,,,2.684924,0,0,8.7356896,6.9179418,20.0419857,0,,,0,34.6440094,2.66638185,,,15.1876956,,1.7852692,,1.6435276,0,,,2.536226,6.8401872,4.345836,0,6.707415,3.1767582,
12,0,0,0,7.20818945,0,0,0,9.1627272,,2.2003696,7.112391,6.6688182,4.9032676,0,0,0,11.9626892,5.1318036,6.197158,5.628744,2.412982,198.6908715,,,7.4768694,20.9136356,,,,0,,0,,6.7940895,25.8161145,,,,,,,2.684924,0,0,8.7356896,6.9179418,20.0419857,0,,,0,34.6440094,2.66638185,,,15.1876956,,1.7852692,,1.6435276,0,,,2.602446,6.8401872,4.345836,0,6.707415,3.1767582,
13,0,0,0,7.20818945,0,0,0,9.1627272,,2.2003696,7.112391,6.6688182,4.9032676,0,0,0,11.9626892,5.1318036,6.197158,5.628744,2.412982,198.6908715,,,7.4768694,20.9136356,,,,0,,0,,6.7940895,25.8161145,,,,,,,3.009072,0,0,8.7356896,6.9179418,20.0419857,0,,,0,34.6440094,2.66638185,,,15.1876956,,1.7852692,,1.6435276,0,,,2.602446,6.8401872,4.45283575,0,5.7759702,3.1767582,
14,0,0,0,7.20818945,0,0,0,9.1627272,,2.2003696,7.112391,6.6688182,4.9032676,0,0,0,11.9626892,5.1318036,6.197158,5.628744,2.412982,198.6908715,,,7.4768694,20.9136356,,,,0,,0,,6.7940895,25.8161145,,,,,,,3.009072,0,0,8.7356896,6.9179418,20.0419857,0,,,0,34.6440094,2.66638185,,,15.1876956,,1.7852692,,1.6435276,0,,,2.602446,6.8401872,4.45283575,0,5.7759702,3.1767582,
15,0,0,0,7.20818945,0,0,0,9.1627272,,2.2003696,7.112391,6.6688182,4.9032676,0,0,0,11.9626892,5.1318036,6.197158,5.628744,2.412982,198.6908715,,,7.4768694,20.9136356,,,,0,,0,,6.7940895,25.8161145,,,,,,,3.009072,0,0,8.7356896,6.9179418,20.0419857,0,,,0,34.6440094,2.66638185,,,15.1876956,,1.8105802,,0.194051,0,,,2.602446,6.8401872,4.45283575,0,5.7759702,3.06461925,
16,0,0,0,7.20818945,0,0,0,9.1627272,,2.2003696,7.112391,6.6688182,4.9032676,0,0,0,11.9626892,5.1318036,6.197158,5.628744,2.412982,198.6908715,,,7.4768694,20.9136356,,,,0,,0,,6.7940895,25.8161145,,,,,,,3.009072,0,0,8.7356896,6.9179418,20.0419857,0,,,0,34.6440094,2.66638185,,,15.1876956,,1.8105802,,0.194051,0,,,2.602446,6.8401872,4.45283575,0,5.7759702,3.06461925,
17,0,0,0,7.20818945,0,0,0,9.1627272,,2.2003696,7.112391,6.6688182,4.9032676,0,0,0,11.9626892,5.1318036,6.197158,5.628744,2.412982,198.6908715,,,7.4768694,20.9136356,,,,0,,0,,6.7940895,25.8161145,,,,,,,3.009072,0,0,8.7356896,6.9179418,20.0419857,0,,,0,34.6440094,2.66638185,,,15.1876956,,1.8105802,,0.9719424,0,,,2.602446,6.8401872,4.45283575,0,5.7759702,3.4041084,
18,0,0,0,7.20818945,0,0,0,9.1627272,,2.2003696,7.112391,6.6688182,4.9032676,0,0,0,11.9626892,5.1318036,6.197158,5.628744,2.412982,198.6908715,,,7.4768694,20.9136356,,,,0,,0,,6.7940895,25.8161145,,,,,,,3.009072,0,0,8.7356896,6.9179418,20.0419857,0,,,0,34.6440094,2.66638185,,,15.1876956,,1.8105802,,1.9877572,0,,,2.602446,6.8401872,4.45283575,0,5.7759702,3.4041084,
19,0,0,0,7.20818945,0,0,0,9.1627272,,2.2003696,7.112391,6.6688182,4.9032676,0,0,0,11.9626892,5.1318036,6.197158,5.628744,2.412982,198.6908715,,,7.4768694,20.9136356,,,,0,,0,,6.7940895,25.8161145,,,,,,,3.009072,0,0,8.7356896,6.9179418,20.0419857,0,,,0,34.6440094,2.66638185,,,15.1876956,,1.8105802,,1.9877572,0,,,2.602446,6.8401872,4.45283575,0,6.5201136,5.53782075,
20,0,0,0,7.20818945,0,0,0,9.1627272,,2.2003696,7.112391,6.6688182,4.9032676,0,0,0,11.9626892,5.1318036,6.197158,5.628744,2.412982,198.6908715,,,7.4768694,20.9136356,,,,0,,0,,6.7940895,25.8161145,,,,,,,3.009072,0,0,8.7356896,6.9179418,20.0419857,0,,,0,34.6440094,2.66638185,,,15.1876956,,1.7818944,,1.9877572,0,,,2.536226,6.8401872,4.345836,0,6.5201136,5.53782075,
21,0,0,0,7.20818945,0,0,0,9.0709344,,2.2003696,7.112391,6.6688182,4.9032676,0,0,0,11.9626892,5.1318036,6.197158,5.628744,2.412982,198.6908715,,,7.4768694,20.9136356,,,,0,,0,,6.7940895,25.8161145,,,,,,,2.579423,0,0,8.7356896,6.9179418,20.0419857,0,,,0,34.6440094,2.66638185,,,15.1876956,,1.7160858,,1.9877572,0,,,2.602446,6.8401872,4.45283575,0,6.5201136,5.53782075,
22,0,0,0,7.20818945,0,0,0,9.0709344,,2.2003696,7.112391,6.6688182,4.9032676,0,0,0,11.9626892,5.1318036,6.197158,5.628744,2.412982,198.6908715,,,7.4768694,20.9136356,,,,0,,0,,6.7940895,25.8161145,,,,,,,2.579423,0,0,8.7356896,6.9179418,20.0419857,0,,,0,34.6440094,2.66638185,,,15.1876956,,1.6671512,,1.9877572,0,,,2.602446,6.8401872,4.45283575,0,6.5201136,3.1767582,
23,0,0,0,7.20818945,0,0,0,9.0709344,,2.2003696,7.112391,6.6688182,4.9032676,0,0,0,11.9626892,5.1318036,6.197158,5.628744,2.412982,198.6908715,,,5.4283658,20.9136356,,,,0,,0,,6.7940895,25.8161145,,,,,,,1.288947,0,0,8.7356896,6.9179418,20.0419857,0,,,0,34.6440094,2.66638185,,,15.1876956,,1.6165292,,1.9877572,0,,,2.602446,6.8401872,4.45283575,0,5.7759702,3.1767582,
24,0,0,0,7.20818945,0,0,0,9.0709344,,2.2003696,7.112391,6.6688182,4.9032676,0,0,0,11.9626892,5.1291856,6.197158,5.628744,2.412982,184.4304165,,,5.4283658,20.9136356,,,,0,,0,,6.7940895,25.8161145,,,,,,,5.586966,0,0,8.7356896,6.9179418,20.0419857,0,,,0,34.6440094,2.66638185,,,15.1876956,,1.5675946,,1.9877572,0,,,2.602446,6.8401872,4.45283575,0,5.7759702,3.1767582,
25,0,0,0,7.08538215,0,0,0,9.0709344,,1.1001848,7.112391,6.6688182,4.9032676,0,0,0,11.5350752,5.1291856,6.197158,5.628744,2.412982,184.4304165,,,5.4283658,20.9136356,,,,0,,0,,6.7940895,25.8161145,,,,,,,5.586966,0,0,8.7356896,6.9179418,20.0419857,0,,,0,34.6440094,2.66638185,,,15.1876956,,1.51866,,2.1834956,0,,,2.536226,6.8401872,4.345836,0,5.7759702,3.1767582,
26,0,0,0,7.08538215,0,0,0,9.0709344,,1.1001848,7.112391,6.6688182,4.9032676,0,0,0,11.5350752,5.1291856,6.197158,5.628744,2.412982,184.3824015,,,5.4283658,20.9136356,,,,0,,0,,6.7940895,25.8161145,,,,,,,5.586966,0,0,8.7356896,6.9179418,20.0419857,0,,,0,34.6440094,2.66638185,,,15.1876956,,1.51866,,2.1834956,0,,,2.536226,6.8401872,4.345836,0,5.7759702,3.1767582,
27,0,0,0,7.08538215,0,0,0,9.0709344,,1.1001848,7.112391,6.6688182,4.9032676,0,0,0,11.5350752,5.1291856,6.197158,5.628744,2.412982,184.3824015,,,5.4283658,20.9136356,,,,0,,0,,6.7940895,25.8161145,,,,,,,5.586966,0,0,8.7356896,6.9179418,20.0419857,0,,,0,34.6440094,2.66638185,,,15.1876956,,1.51866,,2.1834956,0,,,2.536226,6.8401872,4.345836,0,7.8244738,5.53782075,
28,0,0,0,7.08538215,0,0,0,9.0709344,,1.1001848,7.112391,6.6688182,4.9032676,0,0,0,11.5350752,5.1291856,6.197158,5.628744,2.412982,184.4304165,,,5.4283658,20.9136356,,,,0,,0,,6.7940895,25.8161145,,,,,,,5.586966,0,0,8.7356896,6.9179418,20.0419857,0,,,0,34.6440094,2.66638185,,,15.1876956,,1.543971,,2.1834956,0,,,2.536226,6.8401872,4.345836,0,7.8244738,5.53782075,
29,0,0,0,7.08538215,0,0,0,9.0709344,,1.1001848,7.112391,6.6688182,4.9032676,0,0,0,11.5350752,5.1291856,6.197158,5.628744,2.412982,184.4304165,,,5.4283658,20.9136356,,,,0,,0,,6.7940895,25.8161145,,,,,,,5.586966,0,0,8.7356896,6.9179418,20.0419857,0,,,0,34.6440094,2.66638185,,,15.1876956,,1.5574702,,2.1834956,0,,,2.602446,6.8401872,4.45283575,0,6.5201136,5.53782075,
30,0,0,0,7.08538215,0,0,0,9.0709344,,1.1001848,7.112391,6.6688182,4.9032676,0,0,0,11.5350752,5.1318036,6.197158,5.628744,2.412982,198.6908715,,,5.4283658,20.9136356,,,,0,,0,,6.7940895,25.8161145,,,,,,,2.684924,0,0,8.7356896,6.9179418,20.0419857,0,,,0,34.6440094,2.66638185,,,15.1876956,,1.5709694,,2.1834956,0,,,2.602446,6.8401872,4.45283575,0,6.5201136,3.1767582,
31,0,0,0,7.08538215,0,0,0,9.0709344,,1.1001848,7.112391,6.6688182,4.9032676,0,0,0,11.5350752,5.1318036,6.197158,5.628744,2.412982,198.6908715,,,5.4283658,20.9136356,,,,0,,0,,6.7940895,25.8161145,,,,,,,2.684924,0,0,8.7356896,6.9179418,20.0419857,0,,,0,34.6440094,2.66638185,,,15.1876956,,1.5912182,,2.1834956,0,,,2.602446,7.1544528,4.45283575,0,6.5201136,3.1767582,
32,0,0,0,7.08538215,0,0,0,9.0709344,,1.1001848,7.112391,6.6688182,4.9032676,0,0,0,11.5350752,5.1318036,6.197158,5.628744,2.412982,198.6908715,,,5.4283658,20.9136356,,,,0,,0,,6.7940895,25.8161145,,,,,,,2.684924,0,0,8.7356896,6.9179418,20.0419857,0,,,0,34.6440094,2.66638185,,,15.1876956,,1.5912182,,2.1834956,0,,,2.602446,7.1544528,4.45283575,0,6.5201136,3.1767582,
33,0,0,0,6.9970208,0,0,0,9.0709344,,1.1001848,7.112391,6.6688182,4.9032676,0,0,0,11.5350752,5.1318036,6.197158,5.628744,2.412982,198.6908715,,,5.4283658,21.7100884,,,,0,,0,,6.7940895,25.8161145,,,,,,,2.684924,0,0,8.7356896,6.9179418,20.0419857,0,,,0,34.6440094,2.66638185,,,15.1876956,,1.5912182,,1.9877572,0,,,2.602446,7.1544528,4.45283575,0,6.5201136,3.7451337,
34,0,0,0,6.9970208,0,0,0,9.0709344,,1.1001848,7.112391,6.6688182,4.9032676,0,0,0,11.5350752,5.1318036,6.197158,5.628744,2.412982,198.6908715,,,5.4283658,21.7100884,,,,0,,0,,6.7940895,25.8161145,,,,,,,2.684924,0,0,8.7356896,6.9179418,20.0419857,0,,,0,34.6440094,2.66638185,,,15.1876956,,1.5912182,,1.9877572,0,,,2.602446,7.1544528,4.45283575,0,6.5201136,3.7451337,
35,0,0,0,6.9970208,0,0,0,9.0709344,,1.1001848,7.112391,6.6688182,4.9032676,0,0,0,11.5350752,5.1318036,6.197158,5.628744,2.0400666,198.6908715,,,5.4283658,21.7100884,,,,0,,0,,6.7940895,25.8161145,,,,,,,2.684924,0,0,8.7356896,7.4247327,20.0419857,0,,,0,34.6440094,2.66638185,,,15.1876956,,1.5878434,,1.9877572,0,,,2.602446,7.1544528,4.45283575,0,7.8244738,3.7451337,
36,0,0,0,6.9970208,0,0,0,9.0709344,,1.1001848,7.112391,6.6688182,4.9032676,0,0,0,11.5350752,5.1318036,6.197158,5.628744,1.8763888,198.6908715,,,5.4283658,21.7100884,,,,0,,0,,6.7940895,25.8161145,,,,,,,2.684924,0,0,8.7356896,7.4247327,20.0419857,0,,,0,34.6440094,1.7775879,,,15.1876956,,1.5878434,,1.9877572,0,,,2.602446,7.1544528,4.45283575,0,7.8244738,3.7451337,
37,0,0,0,6.9970208,0,0,0,9.0709344,,1.1001848,7.112391,6.6688182,4.9032676,0,0,0,11.5350752,5.1318036,6.197158,5.628744,1.8763888,198.6908715,,,5.4283658,21.7100884,,,,0,,0,,6.7940895,25.8161145,,,,,,,3.223132,0,0,8.7356896,7.4247327,20.0419857,0,,,0,34.6440094,1.7775879,,,15.1876956,,1.6165292,,1.9877572,0,,,2.602446,7.1544528,4.45283575,0,6.5201136,4.1998341,
38,0,0,0,6.9970208,0,0,0,9.0709344,,1.1001848,7.112391,6.6688182,4.9032676,0,0,0,11.5350752,5.1318036,6.197158,5.628744,1.8763888,198.6908715,,,5.4283658,21.7100884,,,,0,,0,,6.7940895,25.8161145,,,,,,,3.223132,0,0,8.7356896,7.4247327,20.0419857,0,,,0,34.6440094,1.7775879,,,15.1876956,,1.6165292,,1.9877572,0,,,2.602446,7.1544528,4.45283575,0,6.5201136,4.1998341,
39,0,0,0,6.9970208,0,0,0,9.0709344,,1.1001848,7.112391,6.6688182,4.9032676,0,0,0,11.5350752,5.1318036,6.197158,5.628744,1.8763888,198.6908715,,,5.4283658,21.7067136,,,,0,,0,,6.7940895,25.8161145,,,,,,,4.727668,0,0,8.7356896,7.4247327,20.0419857,0,,,0,34.6440094,1.7775879,,,15.1876956,,1.6165292,,1.9877572,0,,,2.602446,7.1544528,4.45283575,0,6.5201136,4.1998341,
40,0,0,0,6.9970208,0,0,0,9.0709344,,1.1001848,7.112391,6.6688182,4.9032676,0,0,0,11.5350752,5.1318036,6.197158,5.628744,1.8763888,198.6908715,,,5.4283658,21.7067136,,,,0,,0,,6.7940895,25.8161145,,,,,,,4.727668,0,0,8.7356896,7.4247327,20.0419857,0,,,0,34.6440094,1.7775879,,,15.1876956,,1.6165292,,1.9877572,0,,,2.602446,7.1544528,4.45283575,0,7.8244738,4.1998341,
41,0,0,0,6.9970208,0,0,0,9.0709344,,2.2003696,7.112391,6.6688182,4.9032676,0,0,0,11.1074612,5.1318036,6.197158,5.628744,1.8763888,198.6908715,,,5.4283658,21.7067136,,,,0,,0,,6.7940895,25.8161145,,,,,,,4.727668,0,0,8.7356896,7.4247327,20.0419857,0,,,0,34.6440094,1.7775879,,,16.4533369,,1.6165292,,1.9877572,0,,,3.1702825,7.1544528,4.45283575,0,7.8244738,4.1998341,
