timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,54DSBRPL2023/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8500,0.0000,14.9522,0.0000,0.0000,0.0000,0.0000,0.0000,33.6900,18.4400,24.0600,0.0000,81.7894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,337.0200,0.0000,0.0000,8.7600,64.0200,52.8500,73.7700,49.8400,31.8100,10.0200,19.2300,12.0500,17.5800,62.3800,0.0000,0.0000,0.0000,0.0000,3.5400,34.0700,18.5800,7.9300,0.0000,31.6800,0.0000,0.0000,1.0800,29.6100,0.0000,0.0000,0.0000,0.0000,20.5400,15.9600,17.8200,14.0000,10.1700,0.0000,17.2400,0.0000,25.8800,0.5600,8.2800,1.6100,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,2.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5900,53.4800,0.0000,2.7500,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9700,11.1810,1400.1426,360.11,0.00,16.8278,0.00,1743.4248
2,BRPL,54DSBRPL2023/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8500,0.0000,14.9522,0.0000,0.0000,0.0000,0.0000,0.0000,33.6900,18.4400,24.0600,0.0000,81.7894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,308.1300,0.0000,0.0000,8.7600,64.0200,52.8500,73.7700,49.8400,31.8100,10.0200,19.2300,12.0500,17.5800,62.3800,0.0000,0.0000,0.0000,0.0000,3.5400,34.0700,18.5800,7.9300,0.0000,31.6800,0.0000,0.0000,1.0800,29.6100,0.0000,0.0000,0.0000,0.0000,21.3400,15.9600,17.8200,14.0000,10.1700,0.0000,17.2400,0.0000,25.8800,0.5600,8.2800,1.6100,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5500,53.2200,0.0000,2.7500,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9700,11.1810,1372.2326,372.11,0.00,16.4766,0.00,1727.8660
3,BRPL,54DSBRPL2023/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8500,0.0000,14.9522,0.0000,0.0000,0.0000,0.0000,0.0000,33.6900,18.4400,20.0600,0.0000,81.7894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,308.1300,0.0000,0.0000,8.7600,64.0200,52.8500,73.7700,49.8400,31.8100,10.0200,19.2300,12.0400,17.5800,62.3800,0.0000,0.0000,0.0000,0.0000,2.3500,34.0700,18.5800,7.9300,0.0000,31.6800,0.0000,0.0000,0.9000,29.6100,0.0000,0.0000,0.0000,0.0000,1.8700,13.8800,17.8200,14.0000,10.1700,0.0000,17.2400,0.0000,25.8800,0.5600,8.2800,1.6100,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,52.8200,0.0000,2.7500,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9700,11.1810,1345.2326,344.11,0.00,16.4854,0.00,1672.8572
4,BRPL,54DSBRPL2023/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8500,0.0000,14.9522,0.0000,0.0000,0.0000,0.0000,0.0000,33.6900,18.4400,19.4800,0.0000,81.7894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,288.8700,0.0000,0.0000,8.7600,64.0200,52.8500,73.7700,49.8400,31.8100,10.0200,19.2300,12.0400,17.5800,62.3800,0.0000,0.0000,0.0000,0.0000,2.3500,34.0700,18.5800,7.9300,0.0000,31.6800,0.0000,0.0000,0.8800,29.6100,0.0000,0.0000,0.0000,0.0000,1.8700,13.8800,17.8200,14.0000,10.1700,0.0000,17.2400,0.0000,25.8800,0.5600,8.2800,1.6100,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4000,52.5500,0.0000,2.7500,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9700,11.1810,1325.7226,333.11,0.00,16.4105,0.00,1642.4221
5,BRPL,54DSBRPL2023/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8500,0.0000,14.9522,0.0000,0.0000,0.0000,0.0000,0.0000,33.3700,18.4400,9.7400,0.0000,82.4320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.2800,0.0000,0.0000,8.7600,64.0200,52.8500,73.7700,49.8400,31.8100,10.0200,19.2300,12.0500,17.5800,62.3800,0.0000,0.0000,0.0000,0.0000,1.0700,34.0700,18.5800,7.9300,0.0000,31.6800,0.0000,0.0000,0.4400,29.6100,0.0000,0.0000,0.0000,0.0000,7.0000,13.8800,17.8200,14.0000,10.1700,0.0000,17.2400,0.0000,25.8800,0.5600,8.2800,1.6100,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3100,52.8800,0.0000,2.7500,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9700,11.1810,1302.1652,351.11,0.00,16.0448,0.00,1637.2304
6,BRPL,54DSBRPL2023/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8500,0.0000,14.9522,0.0000,0.0000,0.0000,0.0000,0.0000,33.3700,18.4400,0.0000,0.0000,82.4320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.2800,0.0000,0.0000,8.7600,64.0200,52.8500,73.7700,49.8400,31.8100,10.0200,19.2300,12.0500,17.5800,62.3800,0.0000,0.0000,0.0000,0.0000,0.0000,34.0700,18.5800,7.9300,0.0000,31.6800,0.0000,0.0000,0.0000,29.6100,0.0000,0.0000,0.0000,0.0000,22.4100,13.8800,17.8200,14.0000,10.1700,0.0000,17.2400,0.0000,25.8800,0.5600,8.2800,1.6100,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3900,52.7700,0.0000,2.7500,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9700,11.1810,1306.9552,315.11,0.00,16.4038,0.00,1605.6614
7,BRPL,54DSBRPL2023/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8500,0.0000,14.9522,0.0000,0.0000,0.0000,0.0000,0.0000,33.3800,18.4400,0.0000,0.0000,82.4320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.7600,0.0000,0.0000,8.7600,64.0200,52.8500,73.7700,49.8400,31.8100,10.0200,19.2300,12.1100,17.5800,62.3800,0.0000,0.0000,0.0000,0.0000,0.0000,25.8500,18.5800,7.9300,0.0000,31.6800,0.0000,0.0000,0.0000,29.6100,0.0000,0.0000,0.0000,0.0000,22.8900,13.8800,17.8200,14.0000,10.1700,0.0000,17.2400,0.0000,35.8900,0.5600,8.2800,1.6100,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6600,63.4800,0.0000,2.7500,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9700,11.1810,1326.2152,295.11,0.00,16.7493,0.00,1604.5759
8,BRPL,54DSBRPL2023/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8500,0.0000,14.9522,0.0000,0.0000,0.0000,0.0000,0.0000,33.3800,18.4900,0.0000,0.0000,82.4320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.7600,0.0000,0.0000,8.7600,64.0200,52.8500,73.7700,49.8400,31.8100,10.0200,19.2300,12.1500,17.5800,62.3800,0.0000,0.0000,0.0000,0.0000,0.0000,17.2300,18.5800,7.9300,0.0000,31.6800,0.0000,0.0000,0.0000,29.6100,0.0000,0.0000,0.0000,0.0000,20.5400,13.8800,17.8200,14.0000,10.1700,0.0000,17.2400,0.0000,60.5000,0.5600,8.2800,1.6100,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4700,62.8200,0.0000,2.7500,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9700,11.1810,1341.2652,253.11,0.00,17.2513,0.00,1577.1239
9,BRPL,54DSBRPL2023/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8500,0.0000,9.9035,0.0000,0.0000,0.0000,0.0000,0.0000,33.3800,18.4400,0.0000,0.0000,82.4320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.7600,0.0000,0.0000,8.7600,64.0200,52.8500,73.7700,49.8400,31.8100,10.0200,19.2300,12.1500,17.5800,62.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0900,7.9300,0.0000,31.6800,0.0000,0.0000,0.0000,29.6100,0.0000,0.0000,0.0000,0.0000,20.5400,13.8800,17.8200,14.0000,10.1700,0.0000,17.2400,0.0000,60.5000,0.5600,5.5200,1.6100,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2200,62.6600,0.0000,2.7500,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9700,11.1810,1332.8565,235.11,0.00,17.3357,0.00,1550.6308
10,BRPL,54DSBRPL2023/04/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8500,0.0000,9.9035,0.0000,0.0000,0.0000,0.0000,0.0000,33.3800,18.4400,0.0000,0.0000,82.4320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.7600,0.0000,0.0000,8.7600,64.0200,52.8500,73.7700,49.8400,31.8100,10.0200,19.2300,12.1500,17.5800,62.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1000,7.9300,0.0000,31.6800,0.0000,0.0000,0.0000,29.6100,0.0000,0.0000,0.0000,0.0000,20.5400,13.8800,17.8200,14.0000,10.5600,0.0000,17.2400,0.0000,60.5000,0.5600,5.5200,1.6100,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8200,62.0300,0.0000,2.7500,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9700,11.1810,1325.9565,219.11,0.00,17.4158,0.00,1527.6507
