timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
1,61EnNDPL2024/05/07,NDPL,0.0000,0.0000,0.0000,0.0000,5.9340,0.0000,0.0000,0.0000,77.9477,0.0000,20.7690,52.0560,0.0000,0.0000,3.8560,0.0000,27.6734,459.5088,11.6194,0.0000,69.6064,0.0000,0.0000,116.0300,0.0000,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3625,0.0000,0.0000,6.3814,28.2250,36.4309,0.0000,63.6768,42.8521,6.6962,6.5015,8.0958,14.2355,45.4984,0.0000,12.0782,19.9903,25.2258,0.0000,2.5133,2.4193,4.8504,0.0000,0.0000,0.0000,0.0000,0.0000,16.1959,0.0000,0.0000,0.0000,0.0000,10.6705,9.0792,8.6211,12.1250,8.9165,0.0000,14.9577,0.0000,0.0000,0.0798,6.0010,0.0000,0.0000,0.0000,208.8192,0.0000,0.6889,3.8900,0.0000,0.0000,200.0000,6.3300,5.3900,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1002,0.0000,0.0000,0.0000,0.0000,200.0000,14.5000,0.0000,0.0000,100.0000
2,61EnNDPL2024/05/07,NDPL,0.0000,0.0000,0.0000,0.0000,5.9340,0.0000,0.0000,0.0000,77.9477,0.0000,20.7690,52.0560,0.0000,0.0000,3.8560,0.0000,27.6734,459.5088,11.6194,0.0000,69.6064,0.0000,0.0000,116.0300,0.0000,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3625,0.0000,0.0000,6.3814,28.2250,36.4309,0.0000,63.6768,42.8521,6.6962,6.5015,8.0958,14.2355,45.4984,0.0000,12.0782,19.9903,25.2258,0.0000,0.0000,2.4193,4.8504,0.0000,12.6796,0.0000,0.0000,0.0000,16.1959,0.0000,0.0000,0.0000,0.0000,10.6705,9.0792,8.6211,12.1250,8.9165,0.0000,14.9577,0.0000,0.0000,0.0798,6.0010,0.0000,0.0000,0.0000,208.8192,0.0000,0.6889,3.8900,0.0000,0.0000,200.0000,6.3300,5.3900,0.0000,0.0000,0.0000,0.0000,0.0000,22.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1002,0.0000,0.0000,0.0000,0.0000,200.0000,14.5000,0.0000,0.0000,100.0000
3,61EnNDPL2024/05/07,NDPL,0.0000,0.0000,0.0000,0.0000,5.9340,0.0000,0.0000,0.0000,77.9477,0.0000,20.7690,52.0560,0.0000,0.0000,3.8560,0.0000,27.6734,459.5088,11.6194,0.0000,69.6064,0.0000,0.0000,116.0300,0.0000,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3625,0.0000,0.0000,6.3814,28.2250,36.4309,0.0000,63.6768,42.8521,6.6962,6.5015,8.0958,14.2355,45.4984,0.0000,12.0782,19.9903,25.2258,0.0000,0.0000,2.4193,4.8504,0.0000,12.6796,0.0000,0.0000,0.0000,16.1959,0.0000,0.0000,0.0000,0.0000,10.6705,9.0792,8.6211,12.1250,8.9165,0.0000,14.9577,0.0000,0.0000,0.0798,6.0010,0.0000,0.0000,0.0000,208.8192,0.0000,0.6889,5.1400,0.0000,0.0000,200.0000,6.3300,5.3900,0.0000,0.0000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1002,0.0000,0.0000,0.0000,0.0000,200.0000,14.5000,0.0000,0.0000,100.0000
4,61EnNDPL2024/05/07,NDPL,0.0000,0.0000,0.0000,0.0000,5.9340,0.0000,0.0000,0.0000,77.9477,0.0000,20.7690,52.0560,0.0000,0.0000,3.8560,0.0000,27.6734,459.5088,11.6194,0.0000,69.6064,0.0000,0.0000,116.0300,0.0000,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3625,0.0000,0.0000,6.3814,28.2250,36.4309,0.0000,63.6768,42.8521,6.6962,6.5015,8.0958,14.2355,45.4984,0.0000,12.0782,19.9903,25.2258,0.0000,0.0000,2.4193,4.8504,0.0000,12.6796,0.0000,0.0000,0.0000,16.1959,0.0000,0.0000,0.0000,0.0000,10.6705,9.0792,8.6211,12.1250,8.9165,0.0000,14.9577,0.0000,0.0000,0.0798,6.0010,0.0000,0.0000,0.0000,208.8192,0.0000,0.6889,5.1400,0.0000,0.0000,200.0000,6.3300,5.3900,0.0000,0.0000,0.0000,0.0000,0.0000,23.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1002,0.0000,0.0000,0.0000,0.0000,200.0000,14.5000,0.0000,0.0000,100.0000
5,61EnNDPL2024/05/07,NDPL,0.0000,0.0000,0.0000,0.0000,5.9340,0.0000,0.0000,0.0000,77.9477,0.0000,20.7690,52.0560,0.0000,0.0000,3.8560,0.0000,27.6734,459.5088,11.6194,0.0000,69.6064,0.0000,0.0000,116.0300,0.0000,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3625,0.0000,0.0000,6.3814,28.2250,36.4309,0.0000,63.6768,42.8521,6.6962,6.5015,8.0958,14.2355,45.4984,0.0000,12.0782,19.9903,25.8970,0.0000,0.0000,2.4193,4.8504,0.0000,12.6796,0.0000,0.0000,0.0000,16.1959,0.0000,0.0000,0.0000,0.0000,10.6705,9.0792,8.6211,12.1250,8.9165,0.0000,14.9577,0.0000,0.0000,0.0798,6.0010,0.0000,0.0000,0.0000,208.8192,0.0000,0.6889,5.1400,0.0000,0.0000,200.0000,6.3300,5.3900,0.0000,0.0000,0.0000,0.0000,0.0000,24.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1002,0.0000,0.0000,0.0000,0.0000,200.0000,14.4000,0.0000,0.0000,100.0000
6,61EnNDPL2024/05/07,NDPL,0.0000,0.0000,0.0000,0.0000,5.9340,0.0000,0.0000,0.0000,77.9477,0.0000,20.7690,52.0560,0.0000,0.0000,3.8560,0.0000,27.6734,459.5088,11.6194,0.0000,69.6064,0.0000,0.0000,116.0300,0.0000,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3625,0.0000,0.0000,6.3814,28.2250,36.4309,0.0000,63.6768,42.8521,6.6962,6.5015,8.0958,14.2355,45.4984,0.0000,12.0782,19.9903,25.8970,0.0000,0.0000,2.4193,4.8504,0.0000,12.6796,0.0000,0.0000,0.0000,16.1959,0.0000,0.0000,0.0000,0.0000,10.6705,9.0792,8.6211,12.1250,8.9165,0.0000,14.9577,0.0000,0.0000,0.0798,6.0010,0.0000,0.0000,0.0000,208.8192,0.0000,0.6889,5.1400,0.0000,0.0000,200.0000,6.3300,5.3900,0.0000,0.0000,0.0000,0.0000,0.0000,24.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1002,0.0000,0.0000,0.0000,0.0000,200.0000,14.4000,0.0000,0.0000,100.0000
7,61EnNDPL2024/05/07,NDPL,0.0000,0.0000,0.0000,0.0000,5.9340,0.0000,0.0000,0.0000,77.9477,0.0000,20.7690,52.0560,0.0000,0.0000,3.8560,0.0000,27.6734,459.5088,11.6194,0.0000,69.6064,0.0000,0.0000,116.0300,0.0000,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3625,0.0000,0.0000,6.3814,28.2250,36.4309,0.0000,63.6768,42.8521,6.6962,6.5015,8.0958,14.2355,45.4984,0.0000,12.0782,19.9903,25.8970,0.0000,0.0000,2.4193,4.8504,0.0000,12.6796,0.0000,0.0000,0.0000,16.1959,0.0000,0.0000,0.0000,0.0000,10.6705,9.0792,8.6211,12.1250,8.9165,0.0000,14.9577,0.0000,0.0000,0.1565,6.0010,0.0000,0.0000,0.0000,208.8192,0.0000,0.6889,5.0600,0.0000,0.0000,200.0000,6.3300,5.3900,0.0000,0.0000,0.0000,0.0000,0.0000,20.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1002,0.0000,0.0000,0.0000,0.0000,200.0000,14.4000,0.0000,0.0000,100.0000
8,61EnNDPL2024/05/07,NDPL,0.0000,0.0000,0.0000,0.0000,5.9340,0.0000,0.0000,0.0000,77.9477,0.0000,20.7690,52.0560,0.0000,0.0000,3.8560,0.0000,27.6734,459.5088,11.6194,0.0000,69.6064,0.0000,0.0000,116.0300,0.0000,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3625,0.0000,0.0000,6.3814,28.2250,36.4309,0.0000,63.6768,42.8521,6.6962,6.5015,8.0958,14.2355,45.4984,0.0000,12.0782,19.9903,25.8970,0.0000,0.0000,2.4193,4.8504,0.0000,12.6796,0.0000,0.0000,0.0000,16.1959,0.0000,0.0000,0.0000,0.0000,10.6705,9.0792,8.6211,12.1250,8.9165,0.0000,14.9577,0.0000,0.0000,0.1565,6.0010,0.0000,0.0000,0.0000,208.8192,0.0000,0.6889,5.0600,0.0000,0.0000,200.0000,6.3300,5.3900,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1002,0.0000,0.0000,0.0000,0.0000,200.0000,14.4000,0.0000,0.0000,100.0000
9,61EnNDPL2024/05/07,NDPL,0.0000,0.0000,0.0000,0.0000,5.9340,0.0000,0.0000,0.0000,77.9477,0.0000,20.7690,52.0560,0.0000,0.0000,3.8560,0.0000,27.6734,459.5088,11.6194,0.0000,69.6064,0.0000,0.0000,116.0300,0.0000,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3666,0.0000,0.0000,6.3814,28.2250,36.4309,0.0000,63.6768,42.8521,6.6962,6.5015,8.0958,14.2355,45.4984,0.0000,12.2389,19.9903,25.8970,0.0000,0.0000,2.4193,4.8504,0.0000,12.6796,0.0000,0.0000,0.0000,16.1959,0.0000,0.0000,0.0000,0.0000,10.6705,9.0792,8.6211,12.1250,8.9165,0.0000,14.9577,0.0000,0.0000,0.1565,6.0010,0.0000,0.0000,0.0000,208.8192,0.0000,0.6889,5.0600,0.0000,0.0000,200.0000,6.1400,5.3100,0.0000,0.0000,0.0000,0.0000,0.0000,21.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1002,0.0000,0.0000,0.0000,0.0000,200.0000,14.3200,0.0000,0.0000,100.0000
10,61EnNDPL2024/05/07,NDPL,0.0000,0.0000,0.0000,0.0000,5.9340,0.0000,0.0000,0.0000,77.9477,0.0000,20.7690,52.0560,0.0000,0.0000,3.8560,0.0000,27.6734,459.5088,11.6194,0.0000,69.6064,0.0000,0.0000,116.0300,0.0000,273.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3666,0.0000,0.0000,6.3814,28.2250,36.4309,0.0000,63.6768,42.8521,6.6962,6.5015,8.0958,14.2355,45.4984,0.0000,12.2389,19.9903,25.8970,0.0000,0.0000,2.4193,4.8504,0.0000,12.6796,0.0000,0.0000,0.0000,16.1959,0.0000,0.0000,0.0000,0.0000,10.6705,9.0792,8.6211,12.1250,8.9165,0.0000,14.9577,0.0000,0.0000,0.1565,6.0010,0.0000,0.0000,0.0000,208.8192,0.0000,0.6889,5.0600,0.0000,0.0000,200.0000,6.1400,5.3100,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1002,0.0000,0.0000,0.0000,0.0000,200.0000,14.3200,0.0000,0.0000,100.0000
