Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,43IS2023/07/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.1700,0.0000,35.0000,150.0000,0.0000,0.0000,0.0000,0.0000,74.0500,630.5400,147.6600,0.0000,-3.6000,0.0000,0.0000,115.8900,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.0200,0.0000,0.0000,9.6200,88.8200,114.0300,119.3900,329.0800,134.4900,15.1600,40.9300,22.4800,30.4600,142.4100,0.0000,0.0000,0.0000,0.2300,0.0000,35.5200,7.6200,15.2500,0.0000,38.0500,0.0000,0.0000,0.0000,49.3700,26.4000,0.0000,0.0000,0.0000,45.8300,31.1700,41.1800,38.1500,28.4000,35.3300,47.7400,15.7300,79.6500,10.7600,18.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.3300,44.0200,0.0000,0.0000,11.7900,10.7500,0.0000,0.0000,0.0000,59.0300,19.6700,19.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5600,46.7800,46.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5000
95,43IS2023/07/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.1700,0.0000,35.0000,150.0000,0.0000,0.0000,0.0000,0.0000,74.0500,630.5400,147.6600,0.0000,-3.6000,0.0000,0.0000,115.8900,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.0200,0.0000,0.0000,9.6200,88.8200,114.0300,119.3900,329.0800,134.4900,15.1600,40.9300,22.4800,30.4600,137.0400,0.0000,0.0000,0.0000,0.2300,0.0000,35.5200,7.6200,15.2500,0.0000,38.0500,0.0000,0.0000,0.0000,49.3700,26.4000,0.0000,0.0000,0.0000,45.8300,31.1700,41.1800,38.1500,28.4000,35.3300,47.7400,15.7300,79.6500,10.7600,18.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.3300,44.0200,0.0000,0.0000,11.7900,10.7500,0.0000,0.0000,0.0000,59.4200,19.8100,19.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5300,46.8900,46.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5000
94,43IS2023/07/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.1700,0.0000,35.0000,150.0000,0.0000,0.0000,0.0000,0.0000,74.0500,630.5400,147.6600,0.0000,-3.6000,0.0000,0.0000,115.8900,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.0200,0.0000,0.0000,9.6200,88.8200,114.0300,119.3900,329.0800,134.4900,14.6900,40.9300,22.4800,30.4600,126.6000,0.0000,0.0000,0.0000,0.2300,0.0000,35.5200,7.6200,15.2500,0.0000,38.0500,0.0000,0.0000,0.0000,49.3700,26.4000,0.0000,0.0000,0.0000,45.8300,31.1700,41.1800,38.1500,28.4000,35.3300,47.7400,18.4200,79.6500,10.1400,18.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.3300,44.0200,0.0000,0.0000,11.7900,10.7500,0.0000,0.0000,0.0000,59.2900,19.7600,19.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5300,46.9500,46.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5000
93,43IS2023/07/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.1700,0.0000,35.0000,150.0000,0.0000,0.0000,0.0000,0.0000,74.0500,630.5400,147.6600,0.0000,-3.6000,0.0000,0.0000,115.8900,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.0200,0.0000,0.0000,9.6200,88.8200,114.0300,119.3900,329.0800,134.4900,11.8500,40.9300,22.4800,30.4600,126.6000,0.0000,0.0000,0.0000,0.2300,0.0000,35.5200,8.0900,15.2500,0.0000,38.0500,0.0000,0.0000,0.0000,49.3700,26.4000,0.0000,0.0000,0.0000,45.8300,31.1700,41.1800,38.1500,28.4000,35.3300,47.7400,18.4200,79.6500,10.1400,18.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.3300,44.0200,0.0000,0.0000,11.7900,10.7500,0.0000,0.0000,0.0000,52.2000,17.4000,17.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2200,39.1500,39.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5000
92,43IS2023/07/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.1700,0.0000,35.0000,150.0000,0.0000,0.0000,0.0000,0.0000,74.0500,630.5400,149.3400,0.0000,-3.6000,0.0000,0.0000,115.8900,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.0200,0.0000,0.0000,9.6200,88.8200,114.0300,119.3900,329.0800,134.4900,11.8500,40.9300,22.4800,30.4600,126.6000,0.0000,0.0000,0.0000,0.2300,0.0000,35.5200,15.6100,15.2500,0.0000,38.0500,0.0000,0.0000,0.0000,49.3700,26.4000,0.0000,0.0000,0.0000,45.8300,31.1700,41.1800,38.1500,29.5000,36.2200,47.7400,18.4200,79.6500,10.1400,18.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.3300,44.0200,0.0000,0.0000,11.7900,10.7500,0.0000,0.0000,0.0000,52.7700,17.5900,17.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2900,38.6500,38.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5000
91,43IS2023/07/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.1700,0.0000,35.0000,150.0000,0.0000,0.0000,0.0000,0.0000,74.0500,630.5400,149.3400,0.0000,-3.6000,0.0000,0.0000,115.8900,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.0200,0.0000,0.0000,9.6200,88.8200,114.0300,119.3900,329.0800,134.4900,11.8500,40.9300,22.4800,30.4600,126.6000,0.0000,0.0000,0.0000,0.2300,0.0000,35.5200,15.6100,15.2500,0.0000,38.0500,0.0000,0.0000,0.0000,49.3700,26.4000,0.0000,0.0000,0.0000,45.8300,31.1700,41.1800,38.1500,29.5000,36.2200,47.7400,18.4200,79.6500,10.1400,18.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.3300,44.0200,0.0000,0.0000,11.7900,10.7500,0.0000,0.0000,0.0000,52.2500,17.4200,17.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9000,38.7100,38.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5000
90,43IS2023/07/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.1700,0.0000,35.0000,150.0000,0.0000,0.0000,0.0000,0.0000,74.0500,630.5400,149.3400,0.0000,-3.6000,0.0000,0.0000,115.8900,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.0200,0.0000,0.0000,9.6200,88.8200,114.0300,119.3900,329.0800,134.4900,11.8500,40.9300,22.4800,30.4600,126.6000,0.0000,0.0000,0.0000,0.2300,0.0000,35.5200,15.6100,15.2500,0.0000,38.0500,0.0000,0.0000,0.0000,49.3700,26.4000,0.0000,0.0000,0.0000,45.8300,31.1700,41.1800,38.1500,29.5000,36.2200,47.7400,18.4200,79.6500,10.1400,18.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.3300,44.0200,0.0000,0.0000,11.7900,10.7500,0.0000,0.0000,0.0000,51.6400,17.2100,17.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1900,38.6900,38.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5000
89,43IS2023/07/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.1700,0.0000,35.0000,150.0000,0.0000,0.0000,0.0000,0.0000,74.0500,630.5400,149.3400,0.0000,-3.6000,0.0000,0.0000,115.8900,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.0200,0.0000,0.0000,9.6200,88.8200,114.0300,119.3900,329.0800,134.4900,11.8500,40.9300,22.4800,30.4600,126.6000,0.0000,0.0000,0.0000,0.2300,0.0000,35.5200,15.6100,15.2500,0.0000,38.0500,0.0000,0.0000,0.0000,49.3700,26.4000,0.0000,0.0000,0.0000,45.8300,31.1700,41.1800,38.1500,29.5000,36.2300,47.7400,18.4200,79.6500,10.1400,18.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.3300,44.0200,0.0000,0.0000,11.7900,10.7500,0.0000,0.0000,0.0000,51.1800,17.0600,17.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5800,39.3200,39.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5000
88,43IS2023/07/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.1700,0.0000,35.0000,150.0000,0.0000,0.0000,0.0000,0.0000,74.0500,630.5400,149.3400,0.0000,-3.6000,0.0000,0.0000,115.8900,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.0200,0.0000,0.0000,9.6200,88.8200,114.0300,119.3900,331.2500,134.4900,11.8500,40.9300,22.4800,30.4600,126.6000,0.0000,0.0000,0.0000,0.2300,0.0000,35.5200,15.6100,15.2500,0.0000,38.0500,0.0000,0.0000,0.0000,49.3700,26.4000,0.0000,0.0000,0.0000,45.8300,31.1700,41.1800,38.1500,29.4900,36.2300,47.7400,18.4200,79.6500,10.1400,18.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.3300,44.0200,0.0000,0.0000,11.8800,10.7500,0.0000,0.0000,0.0000,50.8800,16.9600,16.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6500,40.1900,40.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5000
87,43IS2023/07/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,235.1700,0.0000,35.0000,150.0000,0.0000,0.0000,0.0000,0.0000,74.0500,630.5400,147.6600,0.0000,-3.6000,0.0000,0.0000,115.8900,101.1300,271.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.0200,0.0000,0.0000,9.6200,88.8200,114.0300,119.3900,331.2500,134.4900,11.8500,40.9300,22.4800,30.4600,126.6000,0.0000,0.0000,0.0000,0.2300,0.0000,35.5200,7.6200,15.2500,0.0000,38.0500,0.0000,0.0000,0.0000,49.3700,26.4000,0.0000,0.0000,0.0000,45.8300,31.1700,41.1800,38.1500,28.4000,35.3300,47.7400,18.4200,79.6500,10.1400,18.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,10.3300,44.0200,0.0000,0.0000,11.8800,10.7500,0.0000,0.0000,0.0000,65.9300,21.9800,21.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0300,49.1900,49.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000
