timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
1,51EnBRPL2023/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,15.3676,0.0000,0.0000,0.0000,0.0000,0.0000,34.6617,19.1452,0.0000,0.0000,-1.5565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,515.3458,0.0000,0.0000,9.1046,66.4901,54.8878,76.6243,41.4080,33.0442,9.7001,19.9702,12.2605,20.3789,64.7908,0.0000,2.9842,12.2417,0.0000,0.0000,0.0000,6.3411,8.5501,0.0000,33.2191,0.0000,0.0000,0.0000,32.1104,0.0000,0.0000,0.0000,48.2028,23.2732,16.7096,0.0000,7.3327,0.0000,0.0000,0.0000,0.0000,9.5339,0.0000,5.7579,1.6686,0.0000,0.0000,0.0000,0.0000,0.0689,0.0000,14.1300,0.0000,0.0000,0.0000,0.0000,21.3214,26.4401,1.5532,46.4400,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1500,36.5200,0.0000,2.9532,2.9532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2802,11.2644
2,51EnBRPL2023/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,15.3676,0.0000,0.0000,0.0000,0.0000,0.0000,34.6617,19.1452,0.0000,0.0000,-1.5565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,515.3458,0.0000,0.0000,9.1046,66.4901,54.8878,76.6243,41.4080,33.0442,9.7001,19.9702,12.2605,20.3789,64.7908,0.0000,2.9842,12.2417,0.0000,0.0000,0.0000,6.3411,8.5501,0.0000,33.2191,0.0000,0.0000,0.0000,32.1104,0.0000,0.0000,0.0000,48.2028,23.2732,16.7096,0.0000,7.3327,0.0000,0.0000,0.0000,0.0000,9.5339,0.0000,5.7579,1.6686,0.0000,0.0000,0.0000,0.0000,0.0689,0.0000,13.4000,0.0000,0.0000,0.0000,0.0000,21.3214,26.4401,1.5532,46.3400,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0400,35.3700,0.0000,2.9532,2.9532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2802,11.2644
3,51EnBRPL2023/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,15.3676,0.0000,0.0000,0.0000,0.0000,0.0000,34.6617,19.1452,0.0000,0.0000,-1.5565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,515.3458,0.0000,0.0000,9.1046,66.4901,54.8878,76.6243,41.4080,33.0442,9.7001,19.9702,12.2605,20.3789,64.7908,0.0000,2.9842,12.2417,0.0000,0.0000,0.0000,6.3411,8.5501,0.0000,33.2191,0.0000,0.0000,0.0000,32.1104,0.0000,0.0000,0.0000,48.2028,23.2732,16.7096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5339,0.0000,5.7579,1.6686,0.0000,0.0000,0.0000,0.0000,0.0689,0.0000,12.9200,0.0000,0.0000,0.0000,0.0000,21.3214,26.4401,1.5532,54.0600,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9600,40.4100,0.0000,2.9532,2.9532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2802,11.2644
4,51EnBRPL2023/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,15.3676,0.0000,0.0000,0.0000,0.0000,0.0000,34.6617,19.1452,0.0000,0.0000,-1.5565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,515.3458,0.0000,0.0000,9.1046,66.4901,54.8878,76.6243,41.4080,33.0442,9.7001,19.9702,12.2605,20.3789,64.7908,0.0000,2.9842,12.2417,0.0000,0.0000,0.0000,6.3411,8.5501,0.0000,33.2191,0.0000,0.0000,0.0000,32.1104,0.0000,0.0000,0.0000,48.2028,20.8488,16.7096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5339,0.0000,5.7579,1.6686,0.0000,0.0000,0.0000,0.0000,0.0689,0.0000,12.5600,0.0000,0.0000,0.0000,0.0000,21.3214,26.4401,1.5532,53.0300,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8100,39.5700,0.0000,2.9532,2.9532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2802,11.2644
5,51EnBRPL2023/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,15.3676,0.0000,0.0000,0.0000,0.0000,0.0000,34.6617,19.1452,0.0000,0.0000,-1.5565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,515.3458,0.0000,0.0000,9.1046,66.4901,54.8878,76.6243,41.4080,33.0442,9.7001,19.9702,12.2605,20.3789,64.7908,0.0000,2.9842,12.2417,0.0000,0.0000,0.0000,6.3411,8.5501,0.0000,33.2191,0.0000,0.0000,0.0000,32.1104,0.0000,0.0000,0.0000,48.2028,20.8488,16.7096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5339,0.0000,5.7579,1.6686,0.0000,0.0000,0.0000,0.0000,0.0689,0.0000,12.2200,0.0000,0.0000,0.0000,0.0000,21.3214,26.4401,1.5532,51.7400,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5800,38.2400,0.0000,2.9532,2.9532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2802,11.2644
6,51EnBRPL2023/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,15.3676,0.0000,0.0000,0.0000,0.0000,0.0000,34.6617,19.1452,0.0000,0.0000,-1.5565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,515.3458,0.0000,0.0000,9.1046,66.4901,54.8878,76.6243,41.4080,33.0442,9.7001,19.9702,12.2605,20.3789,64.7908,0.0000,2.9842,12.2417,0.0000,0.0000,0.0000,6.3411,8.5501,0.0000,33.2191,0.0000,0.0000,0.0000,32.1104,0.0000,0.0000,0.0000,48.2028,20.8488,16.7096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5339,0.0000,5.7579,1.6686,0.0000,0.0000,0.0000,0.0000,0.0689,0.0000,11.9700,0.0000,0.0000,0.0000,0.0000,21.3214,26.4401,1.5532,50.5600,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4000,37.1200,0.0000,2.9532,2.9532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2802,11.2644
7,51EnBRPL2023/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,14.9522,0.0000,0.0000,0.0000,0.0000,0.0000,34.6617,19.1452,0.0000,0.0000,-1.5565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,515.3458,0.0000,0.0000,9.1046,66.4901,54.8878,76.6243,41.4080,33.0442,9.7001,19.9702,12.2605,20.3789,64.7908,0.0000,2.9842,12.2417,0.0000,0.0000,0.0000,6.3411,8.5501,0.0000,33.2191,0.0000,0.0000,0.0000,32.1104,0.0000,0.0000,0.0000,48.2028,20.8488,16.7096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5339,0.0000,5.7579,1.6686,0.0000,0.0000,0.0000,0.0000,0.0689,0.0000,11.7000,0.0000,0.0000,0.0000,0.0000,21.3214,26.4401,1.5532,49.1200,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2200,35.7000,0.0000,2.9532,2.9532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2802,11.2644
8,51EnBRPL2023/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,14.9522,0.0000,0.0000,0.0000,0.0000,0.0000,34.6617,19.1452,0.0000,0.0000,-1.5565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,515.3458,0.0000,0.0000,9.1046,66.4901,54.8878,76.6243,41.4080,33.0442,9.7001,19.9702,12.2605,20.3789,64.7908,0.0000,2.9842,12.2417,0.0000,0.0000,0.0000,6.3411,8.5501,0.0000,33.2191,0.0000,0.0000,0.0000,32.1104,0.0000,0.0000,0.0000,48.2028,20.8488,16.7096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5339,0.0000,5.7579,1.6686,0.0000,0.0000,0.0000,0.0000,0.0689,0.0000,6.1300,0.0000,0.0000,0.0000,0.0000,21.3214,26.4401,1.5532,47.4800,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8200,34.2400,0.0000,2.9532,2.9532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2802,11.2644
9,51EnBRPL2023/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,14.9522,0.0000,0.0000,0.0000,0.0000,0.0000,34.6617,19.1452,0.0000,0.0000,-1.5565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,515.3458,0.0000,0.0000,9.1046,66.4901,54.8878,76.6243,41.4080,33.0442,9.7001,19.9702,12.2605,20.3789,64.7908,0.0000,2.9842,12.2417,0.0000,0.0000,0.0000,6.3411,8.5501,0.0000,33.2191,0.0000,0.0000,0.0000,32.1104,0.0000,0.0000,0.0000,48.2028,23.2732,16.7096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5339,0.0000,2.8768,1.6686,0.0000,0.0000,0.0000,0.0000,0.0689,0.0000,6.0600,0.0000,0.0000,0.0000,0.0000,21.3214,26.4401,1.5532,46.5800,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0800,21.8800,0.0000,2.9532,2.9532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2802,11.2644
10,51EnBRPL2023/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1150,0.0000,14.9522,0.0000,0.0000,0.0000,0.0000,0.0000,34.6617,19.1452,0.0000,0.0000,-1.5565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,515.3458,0.0000,0.0000,9.1046,66.4901,54.8878,76.6243,41.4080,33.0442,9.7001,19.9702,12.2605,20.3789,64.7908,0.0000,2.9842,12.2417,0.0000,0.0000,0.0000,6.3411,8.5501,0.0000,33.2191,0.0000,0.0000,0.0000,32.1104,0.0000,0.0000,0.0000,48.2028,23.2732,16.7096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5339,0.0000,2.8768,1.6686,0.0000,0.0000,0.0000,0.0000,0.0689,0.0000,6.0700,0.0000,0.0000,0.0000,0.0000,21.3214,26.4401,1.5532,34.3700,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4400,21.8100,0.0000,2.9532,2.9532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2802,11.2644
