Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
11,67IS2025/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.1300,0.0000,37.0000,152.0000,0.0000,0.0000,0.0000,0.0000,86.7400,137.0700,169.0700,0.0000,269.9999,0.0000,0.0000,70.1300,100.2000,133.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.6600,0.0000,0.0000,18.0400,94.5600,120.4800,125.8400,265.0900,129.5800,15.4900,33.8100,20.6600,43.8000,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,54.8800,29.2800,0.0000,0.0000,23.5500,0.0000,0.0000,5.4800,62.7800,9.7000,0.0000,0.0000,0.0000,21.2400,22.5000,40.5400,45.3100,32.6500,0.0000,53.2600,31.4600,81.0200,11.5800,12.5400,3.1000,0.0000,0.0000,0.0000,0.0000,0.9400,10.2300,16.0100,0.0000,0.0000,5.1300,9.3600,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,5.3400,6.7800,0.0000,6.3300,11.3000,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,3.2400,23.5700,0.0000,0.0000
12,67IS2025/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.1300,0.0000,37.0000,152.0000,0.0000,0.0000,0.0000,0.0000,86.7400,139.9600,169.0700,0.0000,269.9999,0.0000,0.0000,70.1300,100.2000,133.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.6600,0.0000,0.0000,18.0400,94.5600,120.4800,125.8400,265.0900,129.5800,15.4900,33.8100,20.6600,43.8000,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,54.8800,29.2800,0.0000,0.0000,23.5500,0.0000,0.0000,5.4800,62.7800,9.7000,0.0000,0.0000,0.0000,21.2400,22.5000,40.5400,45.3100,32.6500,0.0000,53.2600,31.4600,81.0200,11.5800,12.5400,3.1000,0.0000,0.0000,0.0000,0.0000,0.9400,10.2300,15.6100,0.0000,0.0000,5.1300,9.3600,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,5.3400,6.7800,0.0000,6.3300,11.3000,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,3.2400,23.5700,0.0000,0.0000
13,67IS2025/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.1300,0.0000,37.0000,152.0000,0.0000,0.0000,0.0000,0.0000,86.7400,157.3200,169.0700,0.0000,269.9999,0.0000,0.0000,115.3800,100.2000,133.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,163.8200,0.0000,0.0000,18.0400,94.5600,120.4800,125.8400,265.0900,129.5800,15.4900,33.8100,20.6600,43.8000,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,54.8800,29.2800,0.0000,0.0000,23.5500,0.0000,0.0000,5.4800,62.7800,9.5600,0.0000,0.0000,0.0000,27.6100,22.5000,40.5400,45.3100,32.6500,0.0000,53.2600,31.4600,78.2300,10.8400,12.5400,3.1000,0.0000,0.0000,0.0000,0.0000,0.9400,10.2300,15.0100,0.0000,0.0000,4.6600,9.3600,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,5.3400,6.7800,0.0000,6.3300,11.3000,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,3.2400,23.5700,0.0000,0.0000
14,67IS2025/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.1300,0.0000,37.0000,152.0000,0.0000,0.0000,0.0000,0.0000,86.7400,157.3200,169.0700,0.0000,269.9999,0.0000,0.0000,70.1300,100.2000,133.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.7300,0.0000,0.0000,18.0400,94.5600,120.4800,125.8400,265.0900,129.5800,15.4900,33.8100,20.6600,43.8000,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,54.8800,29.2800,0.0000,0.0000,23.5500,0.0000,0.0000,5.4800,62.7800,9.5600,0.0000,0.0000,0.0000,27.6100,22.5000,40.5400,45.3100,32.6500,0.0000,53.2600,31.4600,78.2300,10.8400,12.5400,3.1000,0.0000,0.0000,0.0000,0.0000,0.9400,10.2300,14.4100,0.0000,0.0000,4.6600,9.3600,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,5.3400,6.7800,0.0000,6.3300,11.3000,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,3.2400,23.5700,0.0000,0.0000
15,67IS2025/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.1300,0.0000,37.0000,152.0000,0.0000,0.0000,0.0000,0.0000,86.7400,164.0500,169.0700,0.0000,269.9999,0.0000,0.0000,70.1300,100.2000,133.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.1200,0.0000,0.0000,18.0400,94.5600,120.4800,125.8400,265.0900,129.5800,20.8000,43.2700,26.6300,43.8000,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,54.8800,29.2800,0.0000,0.0000,23.5500,0.0000,0.0000,5.4800,62.7800,9.3300,0.0000,0.0000,0.0000,27.6100,37.4800,40.5400,45.3100,32.6500,0.0000,53.2600,31.4600,78.2300,10.8400,12.5400,3.1000,0.0000,0.0000,0.0000,0.0000,0.9400,10.2300,14.4100,0.0000,0.0000,4.6600,10.2000,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,5.3400,6.7800,0.0000,6.3300,11.3000,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,3.2400,23.5700,0.0000,0.0000
16,67IS2025/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.1300,0.0000,37.0000,152.0000,0.0000,0.0000,0.0000,0.0000,86.7400,164.0500,169.0700,0.0000,269.9999,0.0000,0.0000,70.1300,100.2000,133.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.1200,0.0000,0.0000,18.0400,94.5600,120.4800,125.8400,265.0900,129.5800,20.1500,43.2700,26.6300,43.8000,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,54.8800,29.2800,0.0000,0.0000,23.5500,0.0000,0.0000,5.4800,62.7800,9.1900,0.0000,0.0000,0.0000,27.6100,22.5000,40.5400,45.3100,32.6500,0.0000,53.2600,31.4600,78.2300,10.8400,12.5400,3.1000,0.0000,0.0000,0.0000,0.0000,0.9400,10.2300,14.4100,0.0000,0.0000,4.6600,10.2000,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,5.3400,6.7800,0.0000,6.3300,11.3000,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,3.2400,23.5700,0.0000,0.0000
17,67IS2025/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.1300,0.0000,37.0000,152.0000,0.0000,0.0000,0.0000,0.0000,86.7400,164.0500,169.0700,0.0000,269.9999,0.0000,0.0000,115.3800,100.2000,133.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.6900,0.0000,0.0000,18.0400,94.5600,120.4800,125.8400,265.0900,129.5800,20.8000,43.2700,26.6300,43.8000,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,54.8800,29.2800,0.0000,0.0000,23.5500,0.0000,0.0000,5.4800,62.7800,9.0500,0.0000,0.0000,0.0000,27.6100,22.5000,40.5400,45.3100,32.6500,0.0000,53.2600,34.3100,78.2300,11.4600,12.5400,3.1000,0.0000,0.0000,0.0000,0.0000,0.9400,10.0800,14.0100,0.0000,0.0000,4.1900,10.2000,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,5.3400,6.7800,0.0000,6.3300,11.3000,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,3.2400,23.5700,0.0000,0.0000
18,67IS2025/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.1300,0.0000,37.0000,152.0000,0.0000,0.0000,0.0000,0.0000,86.7400,164.0500,169.0700,0.0000,269.9999,0.0000,0.0000,115.3800,100.2000,133.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.9900,0.0000,0.0000,18.0400,94.5600,120.4800,125.8400,265.0900,129.5800,20.8000,43.2700,26.6300,43.8000,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,54.8800,29.2800,0.0000,0.0000,23.5500,0.0000,0.0000,5.4800,62.7800,8.9300,0.0000,0.0000,0.0000,27.6100,22.5000,40.5400,45.3100,32.6500,0.0000,53.2600,34.3100,78.2300,11.4600,12.5400,3.1000,0.0000,0.0000,0.0000,0.0000,0.9400,10.0800,14.2100,0.0000,0.0000,4.1900,10.2000,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,5.3400,6.7800,0.0000,6.3300,11.3000,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,3.2400,23.5700,0.0000,0.0000
19,67IS2025/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.1300,0.0000,37.0000,152.0000,0.0000,0.0000,0.0000,0.0000,86.7400,164.0500,169.0700,0.0000,269.9999,0.0000,0.0000,115.3800,100.2000,133.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.1400,0.0000,0.0000,18.0400,94.5600,120.4800,125.8400,265.0900,129.5800,20.8000,43.2700,26.6300,43.8000,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,54.8800,29.2800,0.0000,0.0000,23.5500,0.0000,0.0000,5.4800,62.7800,8.6200,0.0000,0.0000,0.0000,27.6100,22.5000,40.5400,45.3100,32.6500,0.0000,53.2600,34.3100,78.2300,11.4600,12.5400,3.1000,0.0000,0.0000,0.0000,0.0000,0.9400,10.4000,14.0100,0.0000,0.0000,4.1900,10.2000,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,0.0000,0.0000,5.3400,6.7800,0.0000,6.3300,11.3000,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,3.2400,23.5700,0.0000,0.0000
20,67IS2025/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.1300,0.0000,37.0000,152.0000,0.0000,0.0000,0.0000,0.0000,86.7400,164.0500,169.0700,0.0000,269.9999,0.0000,0.0000,103.8800,100.2000,133.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.2200,0.0000,0.0000,18.0400,94.5600,120.4800,125.8400,265.0900,129.5800,20.8000,43.2700,26.6300,43.8000,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,54.8800,29.2800,0.0000,0.0000,23.5500,0.0000,0.0000,5.4800,62.7800,8.3500,0.0000,0.0000,0.0000,27.6100,22.5000,40.5400,45.3100,32.6500,0.0000,53.2600,34.3100,78.2300,11.4600,12.5400,3.1000,0.0000,0.0000,0.0000,0.0000,0.9400,10.4000,13.6100,0.0000,0.0000,4.1900,10.2000,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,0.0000,0.0000,5.3400,6.7800,0.0000,6.3300,11.3000,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,3.2400,23.5700,0.0000,0.0000
21,67IS2025/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.1300,0.0000,37.0000,152.0000,0.0000,0.0000,0.0000,0.0000,68.8500,157.8000,169.0700,0.0000,269.9999,0.0000,0.0000,90.9600,100.2000,133.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.8300,0.0000,0.0000,18.0400,94.5600,120.4800,125.8400,265.0900,129.5800,15.4900,33.8100,20.6600,43.8000,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,54.8800,29.2800,0.0000,0.0000,23.5500,0.0000,0.0000,5.4800,62.7800,8.3500,0.0000,0.0000,0.0000,27.6100,22.5000,40.5400,45.3100,32.6500,0.0000,53.2600,37.1700,78.2300,11.4600,12.5400,2.2200,0.0000,0.0000,0.0000,0.0000,0.9400,10.4000,12.8100,0.0000,0.0000,4.1900,10.7300,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,0.0000,0.0000,5.3400,6.7800,0.0000,6.3300,11.3000,24.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,3.2400,23.5700,0.0000,0.0000
22,67IS2025/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.2100,0.0000,37.0000,152.0000,0.0000,0.0000,0.0000,0.0000,68.8500,157.8000,169.0700,0.0000,269.9999,0.0000,0.0000,115.3800,100.2000,133.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6400,0.0000,0.0000,18.0400,94.5600,120.4800,125.8400,265.0900,129.5800,15.4900,33.8100,20.6600,43.8000,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,54.8800,29.2800,0.0000,0.0000,23.5500,0.0000,0.0000,5.4800,62.7800,8.0500,0.0000,0.0000,0.0000,27.6100,37.4800,40.5400,45.3100,32.6500,0.0000,53.2600,37.1700,78.2300,11.4600,12.5400,2.2200,0.0000,0.0000,0.0000,0.0000,0.9400,10.4000,12.2100,0.0000,0.0000,4.1900,10.7300,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,0.0000,0.0000,5.3400,6.7800,0.0000,6.3300,11.3000,24.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,3.2400,23.5700,0.0000,0.0000
23,67IS2025/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.2100,0.0000,37.0000,152.0000,0.0000,0.0000,0.0000,0.0000,68.8500,157.7900,169.0700,0.0000,269.9999,0.0000,0.0000,115.3800,100.2000,133.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.8800,0.0000,0.0000,14.6000,94.5600,120.4800,125.8400,265.0900,129.5800,15.4900,33.8100,20.6600,34.1800,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,54.8800,29.2800,0.0000,0.0000,23.5500,0.0000,0.0000,5.4800,62.7800,7.7900,0.0000,0.0000,0.0000,50.3600,37.4800,40.5400,45.3100,32.6500,0.0000,53.2600,47.1900,78.2300,11.4600,18.8100,2.2200,0.0000,0.0000,0.0000,0.0000,0.9400,10.4000,12.0100,0.0000,0.0000,4.1900,10.7300,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,0.0000,0.0000,4.1100,6.7800,0.0000,4.9200,11.3000,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,3.2400,23.5700,0.0000,0.0000
24,67IS2025/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.2100,0.0000,37.0000,152.0000,0.0000,0.0000,0.0000,0.0000,68.8500,157.7900,169.0700,0.0000,269.9999,0.0000,0.0000,115.3800,100.2000,133.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.7000,0.0000,0.0000,13.7600,94.5600,120.4800,125.8400,265.0900,129.5800,15.4900,33.8100,20.6600,34.1800,113.6500,0.0000,0.0000,0.0000,0.0000,8.2900,54.8800,29.2800,0.0000,0.0000,23.5500,0.0000,0.0000,5.4800,62.7800,7.6400,0.0000,0.0000,0.0000,50.3600,37.4800,40.5400,45.3100,32.6500,0.0000,53.2600,47.1900,78.2300,11.4600,18.8100,2.2200,0.0000,0.0000,0.0000,0.0000,0.9400,10.4000,11.8100,0.0000,0.8600,4.1900,10.7300,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,1.3800,0.2800,0.0000,0.0000,0.0000,3.3300,0.0000,0.0000,4.1100,6.7800,0.0000,4.9200,11.3000,25.2400,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,3.2400,23.5700,0.0000,0.0000
25,67IS2025/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.2100,0.0000,37.0000,152.0000,0.0000,0.0000,0.0000,0.0000,68.8500,157.7900,169.0700,0.0000,269.9999,0.0000,0.0000,115.3800,100.2000,133.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,151.3100,0.0000,0.0000,13.7600,94.5600,120.4800,125.8400,265.0900,129.5800,15.4900,33.8100,20.6600,34.1800,113.6500,0.0000,0.0000,0.0000,0.0000,8.2900,54.8800,29.2800,0.0000,0.0000,23.5500,0.0000,0.0000,5.4800,62.7800,8.3500,0.0000,0.0000,0.0000,50.3600,37.4800,40.5400,45.3100,32.6500,0.0000,53.2600,47.1900,78.2300,11.4600,18.8100,2.2200,0.0000,0.0000,0.0000,0.0000,0.9400,10.2300,10.6000,0.0000,2.6200,3.7300,10.7300,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,5.7600,1.1500,1.0000,1.0000,0.0000,3.3300,0.0000,0.0000,4.1100,6.7800,0.0000,4.9200,11.3000,24.2300,1.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,3.2400,23.5700,0.0000,0.0000
26,67IS2025/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.2100,0.0000,37.0000,152.0000,0.0000,0.0000,0.0000,0.0000,68.8500,157.7900,169.0700,0.0000,269.9999,0.0000,0.0000,115.3800,100.2000,133.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,151.3100,0.0000,0.0000,13.7600,94.5600,120.4800,125.8400,265.0900,129.5800,15.4900,33.8100,20.6600,34.1800,113.6500,0.0000,0.0000,0.0000,0.0000,8.2900,54.8800,19.7400,0.0000,0.0000,23.5500,0.0000,0.0000,5.4800,62.7800,8.3500,0.0000,0.0000,0.0000,21.2400,37.4800,40.5400,45.3100,32.6500,0.0000,53.2600,47.1900,78.2300,11.4600,18.8100,2.2200,0.0000,0.0000,0.0000,0.0000,0.9400,10.2300,11.4100,0.0000,5.6500,3.7300,10.7300,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,10.9500,2.1900,2.0000,2.0000,0.0000,3.3300,0.0000,0.0000,4.1100,6.7800,0.0000,4.9200,11.3000,24.2300,3.0000,0.0000,1.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5100,3.2400,23.5700,0.0000,0.0000
27,67IS2025/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.2100,0.0000,37.0000,151.9999,0.0000,0.0000,0.0000,0.0000,68.8500,157.7900,169.0700,0.0000,269.9999,0.0000,0.0000,115.3800,100.2000,133.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,151.3100,0.0000,0.0000,16.7900,94.5600,120.4800,125.8400,265.0900,129.5800,15.4900,33.8100,20.6600,43.3800,139.0600,0.0000,0.0000,0.0000,0.0000,8.2900,54.8800,19.5100,0.0000,0.0000,23.5500,0.0000,0.0000,5.4800,62.7800,8.3500,0.0000,0.0000,0.0000,21.2400,21.0000,40.5400,45.3100,32.6500,0.0000,53.2600,47.1900,78.2300,11.4600,18.8100,2.2200,0.0000,0.0000,0.0000,0.0000,0.9400,0.0000,12.0100,0.0000,9.3300,3.7300,10.7300,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,17.0000,3.4000,3.0000,3.0000,0.0000,3.3300,0.0000,0.0000,5.3400,6.7800,0.0000,4.9200,11.3000,24.2300,5.0000,0.0000,2.0000,3.0000,0.0000,1.1100,1.4500,1.4500,0.0000,0.0000,8.5100,3.2400,23.5700,0.0000,0.0000
28,67IS2025/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.2100,0.0000,37.0000,152.0000,0.0000,0.0000,0.0000,0.0000,68.8500,157.7900,169.0700,0.0000,269.9999,0.0000,0.0000,70.1300,100.2000,133.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,156.3400,0.0000,0.0000,18.0400,94.5600,120.4800,125.8400,265.0900,129.5800,15.4900,33.8100,20.6600,43.8000,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,54.8800,19.5100,0.0000,0.0000,23.5500,0.0000,0.0000,5.4800,62.7800,8.4700,0.0000,0.0000,0.0000,21.2400,21.0000,40.5400,45.3100,32.6500,0.0000,53.2600,47.1900,78.2300,11.4600,18.8100,2.2200,0.0000,0.0000,0.0000,0.0000,0.9400,0.0000,12.6100,0.0000,13.9300,3.7300,10.7300,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,20.0900,4.0200,6.0000,4.0000,0.0000,3.3300,0.0000,0.0000,5.3400,6.7800,0.0000,4.9200,11.3000,24.2300,7.0000,0.0000,3.0000,7.0000,0.0000,1.5100,1.9600,1.9600,0.0000,0.0000,8.5100,3.2400,23.5700,0.0000,0.0000
29,67IS2025/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.2100,0.0000,37.0000,150.0000,0.0000,0.0000,0.0000,0.0000,59.8400,136.6400,169.0700,0.0000,269.9999,0.0000,0.0000,70.1300,100.2000,133.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6400,0.0000,0.0000,18.0400,94.5600,120.4800,125.8400,265.0900,129.5800,12.7200,28.2000,17.1600,43.8000,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,54.8800,9.7500,0.0000,0.0000,23.5500,0.0000,0.0000,5.4800,62.7800,8.6200,0.0000,0.0000,0.0000,21.2400,21.0000,40.5400,45.3100,32.6500,0.0000,53.2600,51.4900,78.2300,11.4600,18.8100,2.2200,0.0000,0.0000,0.0000,0.0000,0.9400,0.0000,12.2100,0.0000,19.3000,3.7300,10.7300,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,30.0800,6.0200,11.0000,5.0000,0.0000,3.3300,0.0000,0.0000,5.3400,6.7800,0.0000,6.3300,11.3000,24.7300,10.0000,0.0000,7.0000,13.0000,0.0000,2.1700,2.8200,2.8200,0.0000,0.0000,8.5100,3.2400,23.5700,0.0000,0.0000
30,67IS2025/07/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.2100,0.0000,37.0000,150.0000,0.0000,0.0000,0.0000,0.0000,68.8500,136.6400,169.0700,0.0000,269.9999,0.0000,0.0000,70.1300,100.2000,133.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.4100,0.0000,0.0000,18.0400,94.5600,120.4800,125.8400,265.0900,129.5800,15.4900,33.8100,20.6600,43.8000,142.6300,0.0000,0.0000,0.0000,0.0000,8.2900,54.8800,9.7500,0.0000,0.0000,23.5500,0.0000,0.0000,5.4800,62.7800,8.6200,0.0000,0.0000,0.0000,21.2400,21.0000,40.5400,45.3100,32.6500,0.0000,53.2600,51.5000,78.2300,11.4600,18.8100,2.2200,0.0000,0.0000,0.0000,0.0000,0.9400,0.0000,12.2100,0.0000,25.0300,3.7300,10.7300,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,39.7300,7.9500,14.0000,6.0000,0.0000,3.3300,0.0000,0.0000,5.3400,6.7800,0.0000,6.9300,11.3000,24.7300,15.0000,0.0000,8.0000,17.0000,0.0000,2.8500,3.6900,3.6900,0.0000,0.0000,8.5100,3.2400,23.5700,0.0000,0.0000
