NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,695.100752,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,696.830752,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,646.030752,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,616.000752,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,616.750752,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,614.740752,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,621.350752,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,619.010752,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,602.500752,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,600.840752,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,604.050752,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,601.600752,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,604.940752,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,603.410752,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,609.090752,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,608.080752,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,614.380752,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,612.900752,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,626.040752,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,660.730752,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,676.190752,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,734.810752,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,753.920752,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,786.530752,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,999.33936,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1069.19936,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1093.28936,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1137.10936,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1186.07936,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1247.68936,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1300.75936,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1307.94936,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1313.93936,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1338.01936,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1369.33936,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1409.56936,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1425.96936,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1463.68936,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1486.188992,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1516.468992,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1552.85936,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1575.62936,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1584.14936,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1597.74936,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1569.940752,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1517.600752,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1487.470752,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1468.570752,0,0,0,0,0,0
