timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,58DSBRPL2023/04/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.2300,0.0000,14.1216,0.0000,0.0000,0.0000,0.0000,0.0000,33.4300,13.0000,9.7500,0.0000,0.0350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,453.3200,0.0000,0.0000,8.7800,64.1300,52.9400,73.9000,39.1100,23.3400,5.7900,19.2600,11.8200,17.2300,62.4900,0.0000,0.0000,0.0000,0.0000,0.0000,32.3500,18.6400,7.9600,0.0000,31.8200,0.0000,0.0000,0.4400,29.5700,0.0000,0.0000,0.0000,0.0000,21.1700,16.8400,17.8500,21.3900,10.1900,0.0000,24.9200,0.0000,25.9200,2.6400,5.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,5.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3000,19.3000,0.0000,2.7500,4.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9900,5.4236,1353.0102,316.79,0.00,16.8062,0.00,1652.9940
2,BRPL,58DSBRPL2023/04/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.2300,0.0000,14.1216,0.0000,0.0000,0.0000,0.0000,0.0000,33.4300,12.5400,9.7500,0.0000,0.0350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,409.9100,0.0000,0.0000,8.7800,64.1300,52.9400,73.9000,39.1100,23.3400,5.7900,19.2600,11.8200,17.2300,62.4900,0.0000,0.0000,0.0000,0.0000,0.0000,32.3500,18.6400,7.9600,0.0000,31.8200,0.0000,0.0000,0.4400,29.5700,0.0000,0.0000,0.0000,0.0000,21.1700,16.8400,17.8500,21.3900,10.1900,0.0000,24.9200,0.0000,25.9200,2.6400,5.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2800,19.2100,0.0000,2.7500,4.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9900,5.4236,1308.8802,315.79,0.00,16.4267,0.00,1608.2435
3,BRPL,58DSBRPL2023/04/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.2300,0.0000,14.1216,0.0000,0.0000,0.0000,0.0000,0.0000,33.4300,12.5400,9.7500,0.0000,0.0350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,352.0400,0.0000,0.0000,8.7800,64.1300,52.9400,73.9000,39.1100,23.3400,5.7900,19.2600,11.8200,17.2300,62.4900,0.0000,0.0000,0.0000,0.0000,0.0000,32.3500,18.6400,7.9600,0.0000,31.8200,0.0000,0.0000,0.4400,29.5700,0.0000,0.0000,0.0000,0.0000,21.1700,16.9500,17.8500,21.3900,10.1900,0.0000,24.9200,0.0000,25.9200,2.6400,5.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,5.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2000,19.1700,0.0000,2.7500,4.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9900,5.4236,1250.7702,325.79,0.00,15.8273,0.00,1560.7329
4,BRPL,58DSBRPL2023/04/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.2300,0.0000,14.1216,0.0000,0.0000,0.0000,0.0000,0.0000,33.4300,12.5400,9.7500,0.0000,0.0350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,284.5300,0.0000,0.0000,8.7800,64.1300,52.9400,73.9000,39.1100,23.3400,5.7900,19.2600,11.8200,17.2300,62.4900,0.0000,0.0000,0.0000,0.0000,0.0000,32.3500,18.6400,7.9600,0.0000,31.8200,0.0000,0.0000,0.4400,29.5700,0.0000,0.0000,0.0000,0.0000,21.1700,16.9500,17.8500,21.3900,10.1900,0.0000,17.2700,0.0000,25.9200,2.6400,5.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,5.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1000,19.0500,0.0000,2.7500,4.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9900,5.5905,1175.3671,374.79,0.00,14.7326,0.00,1535.4245
5,BRPL,58DSBRPL2023/04/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.2300,0.0000,14.1216,0.0000,0.0000,0.0000,0.0000,0.0000,33.4300,12.5400,0.0000,0.0000,0.0350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.0600,0.0000,0.0000,8.7800,64.1300,52.9400,73.9000,39.1100,23.3400,5.7900,19.2600,11.8200,17.2300,62.4900,0.0000,0.0000,0.0000,0.0000,0.0000,32.3500,18.6400,7.9600,0.0000,31.8200,0.0000,0.0000,0.0000,29.5700,0.0000,0.0000,0.0000,0.0000,21.1700,15.9300,17.8500,14.0300,10.1900,0.0000,17.2700,0.0000,25.9200,0.0000,5.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,18.9200,0.0000,2.7500,4.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9900,5.5905,1138.8971,407.79,0.00,14.1212,0.00,1532.5659
6,BRPL,58DSBRPL2023/04/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.2300,0.0000,14.1216,0.0000,0.0000,0.0000,0.0000,0.0000,33.4300,7.7200,0.0000,0.0000,0.0350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4800,0.0000,0.0000,8.7800,64.1300,52.9400,73.9000,39.1100,23.3400,2.8900,19.2600,4.0000,17.2300,62.4900,0.0000,0.0000,0.0000,0.0000,0.0000,32.3500,18.6400,7.9600,0.0000,31.8200,0.0000,0.0000,0.0000,29.5700,0.0000,0.0000,0.0000,0.0000,21.1700,15.9300,17.8500,14.0300,10.1900,0.0000,17.2700,0.0000,25.9200,0.0000,5.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,5.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,18.8800,0.0000,2.7500,4.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9900,5.5905,1113.1571,407.79,0.00,13.8947,0.00,1507.0524
7,BRPL,58DSBRPL2023/04/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.2300,0.0000,14.1216,0.0000,0.0000,0.0000,0.0000,0.0000,14.4700,7.7200,0.0000,0.0000,0.0350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.3800,0.0000,0.0000,8.7800,64.1300,52.9400,73.9000,39.1100,23.3400,2.8900,4.8200,4.2200,16.9700,62.4900,0.0000,0.0000,0.0000,0.0000,0.0000,32.3500,18.6400,7.9600,0.0000,31.8200,0.0000,0.0000,0.0000,29.5700,0.0000,0.0000,0.0000,0.0000,21.1700,15.9300,11.9000,14.0300,10.1900,0.0000,17.2700,0.0000,25.9200,0.0000,5.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7100,18.7900,0.0000,0.9500,4.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9900,5.5905,1082.1371,420.79,0.00,13.5074,0.00,1489.4197
8,BRPL,58DSBRPL2023/04/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.2300,0.0000,14.1216,0.0000,0.0000,0.0000,0.0000,0.0000,14.4700,7.7200,0.0000,0.0000,0.0350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.3800,0.0000,0.0000,8.7800,64.1300,52.9400,73.9000,39.1100,23.3400,2.8900,4.8200,4.2200,16.9700,62.4900,0.0000,0.0000,0.0000,0.0000,0.0000,23.3000,18.6400,7.9600,0.0000,31.8200,0.0000,0.0000,0.0000,29.5700,0.0000,0.0000,0.0000,0.0000,22.4400,15.9300,5.9200,14.0300,10.1900,0.0000,17.2700,0.0000,25.9200,0.0000,5.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,5.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5700,18.4300,0.0000,0.9500,4.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9900,5.5905,1067.3471,416.79,0.00,13.4124,0.00,1470.7247
9,BRPL,58DSBRPL2023/04/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.2300,0.0000,14.1216,0.0000,0.0000,0.0000,0.0000,0.0000,14.4700,7.7200,0.0000,0.0000,0.0350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.8700,0.0000,0.0000,8.7800,64.1300,52.9400,73.9000,39.1100,23.3400,2.8900,4.8200,4.0000,16.9700,62.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3000,7.9600,0.0000,31.8200,0.0000,0.0000,0.0000,29.5700,0.0000,0.0000,0.0000,0.0000,22.4400,15.9300,5.9200,14.0300,10.1900,0.0000,17.2700,0.0000,25.9200,0.0000,5.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,5.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3100,16.6300,0.0000,0.9500,4.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9900,5.5905,1034.5171,455.87,0.00,13.2210,0.00,1477.1661
10,BRPL,58DSBRPL2023/04/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.2300,0.0000,14.1216,0.0000,0.0000,0.0000,0.0000,0.0000,14.4700,7.7200,0.0000,0.0000,0.0350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.8700,0.0000,0.0000,8.7800,64.1300,52.9400,73.9000,39.1100,23.3400,2.8900,4.8200,4.0000,4.8800,62.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1100,7.9600,0.0000,31.8200,0.0000,0.0000,0.0000,29.5700,0.0000,0.0000,0.0000,0.0000,21.1700,16.8400,5.9200,14.0300,10.1900,0.0000,17.2700,0.0000,25.9200,0.0000,5.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,5.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2600,14.6700,0.0000,0.9500,4.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9900,5.5905,1013.6271,455.87,0.00,13.0372,0.00,1456.4599
