timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
1,68EnBRPL2024/09/25,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.9876,0.0000,33.2240,0.0000,0.0000,0.0000,93.3570,0.0000,39.6158,9.3114,58.2442,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.3974,0.0000,0.0000,9.1354,31.8910,52.1649,73.6762,62.1036,17.0400,9.0317,18.3649,0.0000,19.7289,43.4237,0.0000,12.4566,30.5291,38.4992,0.0000,32.3638,6.1515,0.0000,0.0000,25.5379,0.0000,0.0000,0.0000,22.5195,5.2265,0.0000,0.0000,0.0000,7.0316,14.1769,6.1708,10.5359,8.5031,16.0478,21.7084,1.3963,59.2175,4.8136,2.8636,0.0000,0.0000,0.0000,196.1064,0.0000,0.0000,0.0000,42.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,15.0000,46.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.8889,31.3000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
2,68EnBRPL2024/09/25,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.9876,0.0000,33.2240,0.0000,0.0000,0.0000,93.3570,0.0000,39.6158,9.3114,58.2442,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.3974,0.0000,0.0000,9.1354,31.8910,52.1649,73.6762,62.1036,17.0400,9.0317,18.3649,0.0000,19.7289,43.4237,0.0000,12.4566,30.5291,38.4992,0.0000,32.3638,6.1515,0.0000,0.0000,25.5379,0.0000,0.0000,0.0000,22.5195,5.2265,0.0000,0.0000,0.0000,7.0316,14.1769,0.0000,10.5359,8.5031,16.0478,21.7084,1.3963,59.2175,4.8136,2.8636,0.0000,0.0000,0.0000,196.1064,0.0000,0.0000,0.0000,42.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,15.0000,46.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.8889,31.3000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
3,68EnBRPL2024/09/25,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.9876,0.0000,33.2240,0.0000,0.0000,0.0000,93.3570,0.0000,39.6158,9.3114,58.2442,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.3974,0.0000,0.0000,9.1354,31.8910,52.1649,73.6762,62.1036,17.0400,9.0317,18.3649,0.0000,19.7289,43.4237,0.0000,12.4566,30.5291,38.4992,0.0000,32.3638,6.1515,0.0000,0.0000,25.5379,0.0000,0.0000,0.0000,22.5195,5.2265,0.0000,0.0000,0.0000,7.0316,14.1769,0.0000,10.5359,8.5031,16.0478,21.7084,1.3963,59.2175,4.8136,2.8636,0.0000,0.0000,0.0000,196.1064,0.0000,0.0000,0.0000,42.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,15.0000,46.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.8889,31.3000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
4,68EnBRPL2024/09/25,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.9876,0.0000,33.2240,0.0000,0.0000,0.0000,93.3570,0.0000,39.6158,9.3114,58.2442,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.3974,0.0000,0.0000,9.1354,31.8910,52.1649,73.6762,62.1036,17.0400,9.0317,18.3649,0.0000,19.7289,43.4237,0.0000,12.4566,30.5291,38.4992,0.0000,21.5759,6.1515,0.0000,0.0000,25.5379,0.0000,0.0000,0.0000,22.5195,5.2924,0.0000,0.0000,0.0000,7.0316,14.1769,0.0000,10.5359,8.5031,16.0478,21.7084,1.3963,59.2175,4.8136,2.8636,0.0000,0.0000,0.0000,196.1064,0.0000,0.0000,0.0000,42.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,15.0000,46.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.8889,31.3000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
5,68EnBRPL2024/09/25,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.9876,0.0000,33.2240,0.0000,0.0000,0.0000,93.3570,0.0000,39.6158,9.3114,58.2442,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.3974,0.0000,0.0000,9.1354,31.8910,52.1649,73.6762,62.1036,17.0400,9.0317,18.3649,0.0000,19.7289,43.4237,0.0000,12.4566,30.5291,38.4992,0.0000,21.5759,6.1515,0.0000,0.0000,25.5379,0.0000,0.0000,0.0000,22.5195,5.2924,0.0000,0.0000,0.0000,22.1093,14.1769,0.0000,10.5359,8.5031,16.0478,21.7084,1.3963,59.2175,4.8136,2.8636,0.0000,0.0000,0.0000,196.1064,0.0000,0.0000,0.0000,42.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,15.0000,46.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.8889,31.3000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
6,68EnBRPL2024/09/25,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.9876,0.0000,33.2240,0.0000,0.0000,0.0000,93.3570,0.0000,39.6158,9.3114,58.2442,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.3974,0.0000,0.0000,9.1354,31.8910,52.1649,73.6762,62.1036,17.0400,9.0317,18.3649,0.0000,19.7289,43.4237,0.0000,12.4566,30.5291,38.4992,0.0000,21.5759,6.1515,0.0000,0.0000,25.5379,0.0000,0.0000,0.0000,22.5195,5.2924,0.0000,0.0000,0.0000,22.1093,14.1769,0.0000,10.5359,8.5031,16.0478,21.7084,1.3963,59.2175,4.8136,2.8636,0.0000,0.0000,0.0000,196.1064,0.0000,0.0000,0.0000,42.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,15.0000,46.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.8889,31.3000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
7,68EnBRPL2024/09/25,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.9876,0.0000,33.2240,0.0000,0.0000,0.0000,93.3570,0.0000,39.6158,9.3114,58.2442,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.3974,0.0000,0.0000,9.1354,31.8910,52.1649,73.6762,62.1036,17.0400,9.0317,18.3649,0.0000,19.7289,43.4237,0.0000,12.4566,30.5291,38.4992,0.0000,20.4374,6.1515,0.0000,0.0000,25.5379,0.0000,0.0000,0.0000,22.5195,5.2924,0.0000,0.0000,0.0000,5.8194,4.7256,0.0000,10.5359,8.5031,16.0478,21.7084,1.3963,59.2175,4.8136,2.8636,0.0000,0.0000,0.0000,196.1064,0.0000,0.0000,0.0000,42.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,15.0000,46.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.8889,31.3000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
8,68EnBRPL2024/09/25,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.9876,0.0000,33.2240,0.0000,0.0000,0.0000,93.3570,0.0000,39.6158,9.3114,58.2442,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.3974,0.0000,0.0000,9.1354,31.8910,52.1649,73.6762,62.1036,17.0400,9.0317,18.3649,0.0000,19.7289,43.4237,0.0000,12.4566,30.5291,38.4992,0.0000,10.7879,6.1515,0.0000,0.0000,25.5379,0.0000,0.0000,0.0000,22.5195,5.2924,0.0000,0.0000,0.0000,4.8488,4.1379,0.0000,10.5359,8.5031,16.0478,21.7084,1.3963,59.2175,4.8136,2.8636,0.0000,0.0000,0.0000,196.1064,0.0000,0.0000,0.0000,41.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,15.0000,46.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.8889,31.3000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
9,68EnBRPL2024/09/25,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.9876,0.0000,33.2240,0.0000,0.0000,0.0000,93.3570,0.0000,39.6158,9.3114,58.2442,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.3974,0.0000,0.0000,9.1354,31.8910,52.1649,73.6762,62.1036,17.0400,9.0317,18.3649,0.0000,19.7289,43.4237,0.0000,12.4566,27.1879,38.4992,0.0000,10.7879,6.1515,0.0000,0.0000,25.5379,0.0000,0.0000,0.0000,22.5195,5.1650,0.0000,0.0000,0.0000,4.8488,4.1379,0.0000,10.5359,8.5031,16.0478,21.7084,1.1178,59.2175,4.8136,2.8636,0.0000,0.0000,0.0000,196.1064,0.0000,0.0000,0.0000,41.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,15.0000,47.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.8889,31.3000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
10,68EnBRPL2024/09/25,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.9876,0.0000,33.2240,0.0000,0.0000,0.0000,93.3570,0.0000,39.6158,9.3114,58.2442,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.3974,0.0000,0.0000,9.1354,31.8910,52.1649,73.6762,62.1036,17.0400,9.0317,18.3649,0.0000,19.7289,43.4237,0.0000,12.4566,27.1879,38.4992,0.0000,10.7879,6.1515,0.0000,0.0000,25.5379,0.0000,0.0000,0.0000,22.5195,5.1650,0.0000,0.0000,0.0000,4.8488,4.1379,0.0000,10.5359,8.5031,16.0478,21.7084,1.1178,59.2175,4.8136,2.8636,0.0000,0.0000,0.0000,196.1064,0.0000,0.0000,0.0000,41.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,15.0000,47.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.8889,31.3000,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
