timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,45DSNDPL2022/10/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9600,0.0000,12.0000,-0.0964,0.0000,0.0000,-0.0964,0.0000,7.7200,0.0000,6.9300,0.0000,58.7059,0.0000,0.0000,35.2300,0.0000,193.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2400,34.9900,0.0000,51.6700,41.2500,0.0000,6.6200,4.1700,1.9300,14.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9400,0.0000,0.0000,12.0500,0.0000,0.0000,0.0000,15.2200,4.9600,0.0000,0.0000,0.0000,15.7000,7.2900,0.0000,3.8700,0.0000,2.7000,4.5600,0.0000,0.0000,3.8700,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,3.7300,0.0000,0.0000,0.0000,4.0000,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,19.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,630.5031,13.16,0.00,5.6642,0.00,637.9989
2,NDPL,45DSNDPL2022/10/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9600,0.0000,12.0000,-0.0964,0.0000,0.0000,-0.0964,0.0000,7.7200,0.0000,0.0000,0.0000,58.7059,0.0000,0.0000,35.2300,0.0000,149.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2400,34.9900,0.0000,51.6700,41.2500,0.0000,6.6200,4.1700,1.9300,14.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9400,0.0000,0.0000,12.0500,0.0000,0.0000,0.0000,15.2200,4.9600,0.0000,0.0000,0.0000,15.7000,7.2900,0.0000,3.8700,0.0000,2.7000,4.5600,0.0000,0.0000,3.8700,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,3.7300,0.0000,0.0000,0.0000,4.0000,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,18.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,579.0631,46.94,0.00,5.5088,0.00,620.4943
3,NDPL,45DSNDPL2022/10/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9600,0.0000,12.0000,-0.0964,0.0000,0.0000,-0.0964,0.0000,7.7200,0.0000,0.0000,0.0000,58.7059,0.0000,0.0000,35.2300,0.0000,149.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2400,34.9900,0.0000,51.6700,41.2500,0.0000,6.6200,4.1700,1.9300,14.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6800,0.0000,0.0000,12.0500,0.0000,0.0000,0.0000,15.2200,4.9600,0.0000,0.0000,0.0000,0.9900,7.2900,0.0000,3.8700,0.0000,2.7000,4.5600,0.0000,0.0000,3.8700,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,3.7300,0.0000,0.0000,0.0000,4.0000,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,18.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,564.3131,32.46,0.00,5.2516,0.00,591.5215
4,NDPL,45DSNDPL2022/10/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9600,0.0000,12.0000,-0.0964,0.0000,0.0000,-0.0964,0.0000,7.7200,0.0000,0.0000,0.0000,58.7059,0.0000,0.0000,35.2300,0.0000,149.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2400,34.9900,0.0000,51.6700,41.2500,0.0000,6.6200,4.1700,1.9300,14.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6800,0.0000,0.0000,12.0500,0.0000,0.0000,0.0000,15.2200,4.9600,0.0000,0.0000,0.0000,0.9900,7.2900,0.0000,0.0000,0.0000,2.7000,4.5600,0.0000,0.0000,3.8700,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,3.7300,0.0000,0.0000,0.0000,4.0000,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,17.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,559.6731,66.24,0.00,5.5080,0.00,620.4051
5,NDPL,45DSNDPL2022/10/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4500,0.0000,12.0000,-0.0964,0.0000,0.0000,-0.0964,0.0000,7.7200,0.0000,0.0000,0.0000,58.7059,0.0000,0.0000,35.2300,0.0000,149.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2400,34.9900,0.0000,51.6700,41.2500,0.0000,6.6200,4.1700,1.9300,14.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6800,0.0000,0.0000,12.0500,0.0000,0.0000,0.0000,15.2200,4.9600,0.0000,0.0000,0.0000,1.6300,7.2900,0.0000,0.0000,0.0000,2.7000,4.5600,0.0000,0.0000,3.8700,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,3.7300,0.0000,0.0000,0.0000,4.0000,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,16.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,560.2331,22.81,0.00,5.1308,0.00,577.9123
6,NDPL,45DSNDPL2022/10/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4500,0.0000,12.0000,-0.0964,0.0000,0.0000,-0.0964,0.0000,7.7200,0.0000,0.0000,0.0000,58.7059,0.0000,0.0000,35.2300,0.0000,149.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2400,34.9900,0.0000,51.6700,41.2500,0.0000,6.6200,4.1700,1.9300,14.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6800,0.0000,0.0000,12.0500,0.0000,0.0000,0.0000,15.2200,4.9600,0.0000,0.0000,0.0000,1.6300,7.2900,0.0000,0.0000,0.0000,2.7000,4.5600,0.0000,0.0000,3.8700,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,3.7300,0.0000,0.0000,0.0000,4.0000,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,16.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,560.1231,22.81,0.00,5.1298,0.00,577.8033
7,NDPL,45DSNDPL2022/10/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4500,0.0000,12.0000,-0.0964,0.0000,0.0000,-0.0964,0.0000,7.7200,0.0000,0.0000,0.0000,58.7059,0.0000,0.0000,35.2300,0.0000,149.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2400,34.9900,0.0000,51.6700,41.2500,0.0000,6.6200,4.1700,1.9300,14.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6800,0.0000,0.0000,12.0500,0.0000,0.0000,0.0000,15.2200,4.9600,0.0000,0.0000,0.0000,1.6300,3.1900,0.0000,0.0000,0.0000,2.7000,4.5600,0.0000,0.0000,3.7900,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,3.7300,0.0000,0.0000,0.0000,4.0000,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,13.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,552.6231,-1.84,0.00,5.1109,0.00,545.6722
8,NDPL,45DSNDPL2022/10/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4500,0.0000,12.0000,-0.0964,0.0000,0.0000,-0.0964,0.0000,7.7200,0.0000,0.0000,0.0000,58.7059,0.0000,0.0000,35.2300,0.0000,149.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2400,34.9900,0.0000,51.6700,41.2500,0.0000,6.6200,4.1700,1.9300,14.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6800,0.0000,0.0000,12.0500,0.0000,0.0000,0.0000,15.2200,4.9600,0.0000,0.0000,0.0000,1.6300,3.1900,0.0000,0.0000,0.0000,2.7000,4.5600,0.0000,0.0000,3.7900,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,3.7300,0.0000,0.0000,0.0000,4.0000,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,552.4131,46.94,0.00,5.2743,0.00,594.0788
9,NDPL,45DSNDPL2022/10/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9600,0.0000,12.0000,-0.0964,0.0000,0.0000,-0.0964,0.0000,7.7200,0.0000,0.0000,0.0000,58.7059,0.0000,0.0000,35.2300,0.0000,149.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2400,34.9900,0.0000,51.6700,41.2500,0.0000,6.6200,4.1700,1.9300,14.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6800,0.0000,0.0000,12.0500,0.0000,0.0000,0.0000,15.2200,4.9600,0.0000,0.0000,0.0000,1.6300,3.1900,0.0000,0.0000,0.0000,2.7000,4.5600,0.0000,0.0000,3.4200,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,3.7300,0.0000,0.0000,0.0000,4.0000,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,12.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,551.1831,3.16,0.00,5.0542,0.00,549.2889
10,NDPL,45DSNDPL2022/10/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9600,0.0000,12.0000,-0.0964,0.0000,0.0000,-0.0964,0.0000,7.7200,0.0000,0.0000,0.0000,58.7059,0.0000,0.0000,35.2300,0.0000,149.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2400,34.9900,0.0000,51.6700,41.2500,0.0000,6.6200,4.1700,1.9300,14.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6800,0.0000,0.0000,12.0500,0.0000,0.0000,0.0000,15.2200,4.9600,0.0000,0.0000,0.0000,1.6300,3.1900,0.0000,0.0000,0.0000,2.7000,4.5600,0.0000,0.0000,3.3700,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.6800,3.7300,0.0000,0.0000,0.0000,4.0000,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,12.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,550.6331,3.16,0.00,5.0494,0.00,548.7437
