timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BYPL,70DSBYPL2025/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2100,0.0000,8.2352,0.0000,0.0000,0.0000,0.0000,0.0000,15.0100,33.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.3000,0.0000,0.0000,1.9100,0.0000,28.8300,48.4200,263.6500,59.6800,3.0600,5.8500,4.0700,4.9800,30.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3200,0.0000,0.0000,0.0000,0.0000,1.8100,0.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3300,0.0000,0.0000,0.0000,0.0000,2.8696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,717.9648,-209.45,0.00,7.2424,0.00,501.2724
2,BYPL,70DSBYPL2025/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2100,0.0000,8.5238,0.0000,0.0000,0.0000,0.0000,0.0000,15.0100,33.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.0300,0.0000,0.0000,1.9100,0.0000,28.8300,48.4200,263.6500,59.6800,2.8800,5.7700,3.8400,4.8800,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3200,0.0000,0.0000,0.0000,0.0000,0.6500,0.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,0.0000,2.8696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,709.1434,-239.45,0.00,7.4076,0.00,462.2858
3,BYPL,70DSBYPL2025/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2100,0.0000,8.5238,0.0000,0.0000,0.0000,0.0000,0.0000,15.0100,33.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.0300,0.0000,0.0000,1.9100,0.0000,28.8300,48.4200,263.6500,59.6800,2.8800,5.7700,3.8400,4.8800,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3200,0.0000,0.0000,0.0000,0.0000,0.5200,0.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,0.0000,2.8696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,708.6334,-263.45,0.00,7.5908,0.00,437.5926
4,BYPL,70DSBYPL2025/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2100,0.0000,8.5238,0.0000,0.0000,0.0000,0.0000,0.0000,15.0100,33.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.0300,0.0000,0.0000,1.9100,0.0000,28.8300,48.4200,263.6500,59.6800,2.8800,5.7700,3.8400,4.8800,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3200,0.0000,0.0000,0.0000,0.0000,0.5200,0.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6700,0.0000,0.0000,0.0000,0.0000,2.8696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,708.1334,-280.45,0.00,7.7195,0.00,419.9639
5,BYPL,70DSBYPL2025/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2100,0.0000,8.5238,0.0000,0.0000,0.0000,0.0000,0.0000,15.0100,33.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.0300,0.0000,0.0000,1.9100,0.0000,28.8300,48.4200,263.6500,59.6800,2.8800,5.7700,3.8400,4.8800,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3200,0.0000,0.0000,0.0000,0.0000,0.5200,0.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3300,0.0000,0.0000,0.0000,0.0000,2.8696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,707.7934,-298.45,0.00,7.8573,0.00,401.4861
6,BYPL,70DSBYPL2025/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2100,0.0000,8.5238,0.0000,0.0000,0.0000,0.0000,0.0000,15.0100,33.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.0300,0.0000,0.0000,1.9100,0.0000,28.8300,48.4200,263.6500,59.6800,2.8800,5.7700,3.8400,4.8800,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3200,0.0000,0.0000,0.0000,0.0000,0.5200,0.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,2.8696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,707.4634,-311.45,0.00,7.9561,0.00,388.0573
7,BYPL,70DSBYPL2025/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2100,0.0000,8.5238,0.0000,0.0000,0.0000,0.0000,0.0000,15.0100,33.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.0300,0.0000,0.0000,1.9100,0.0000,28.8300,48.4200,263.6500,59.6800,2.8800,5.7700,3.8400,4.8800,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3200,0.0000,0.0000,0.0000,0.0000,0.5200,0.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,2.8696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,715.2934,-320.45,0.00,8.0874,0.00,386.7560
8,BYPL,70DSBYPL2025/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2100,0.0000,8.5238,0.0000,0.0000,0.0000,0.0000,0.0000,15.0100,33.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.0300,0.0000,0.0000,1.9100,0.0000,28.8300,48.4200,263.6500,59.6800,2.8800,5.7700,3.8400,4.8800,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3200,0.0000,0.0000,0.0000,0.0000,0.5200,0.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6700,0.0000,0.0000,0.0000,0.0000,2.8696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,714.8034,-332.45,0.00,8.1772,0.00,374.1762
9,BYPL,70DSBYPL2025/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2100,0.0000,8.5238,0.0000,0.0000,0.0000,0.0000,0.0000,15.0100,33.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.0300,0.0000,0.0000,1.9100,0.0000,28.8300,23.6300,263.6500,59.6800,2.8800,5.7700,3.8400,4.8800,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3200,0.0000,0.0000,0.0000,0.0000,0.6500,0.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3300,0.0000,0.0000,0.0000,0.0000,2.8696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,692.6334,-355.45,0.00,8.1836,0.00,328.9998
10,BYPL,70DSBYPL2025/01/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2100,0.0000,8.5238,0.0000,0.0000,0.0000,0.0000,0.0000,15.0100,33.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.0300,0.0000,0.0000,1.9100,0.0000,28.8300,23.6300,263.6500,59.6800,2.8800,5.7700,3.8400,4.8800,19.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3200,0.0000,0.0000,0.0000,0.0000,0.6500,0.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,2.8696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,693.3034,-363.45,0.00,8.2513,0.00,321.6021
