timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,68DSBRPL2024/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1300,17.4700,0.0000,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,492.7900,0.0000,0.0000,8.8000,63.7000,26.3900,73.7700,49.8000,30.8000,9.6000,19.0700,11.7300,19.6100,50.9500,0.0000,0.0000,0.0000,0.0000,0.0000,8.4500,6.6100,8.0500,0.0000,32.4200,0.0000,0.0000,0.0000,29.7000,0.0000,0.0000,0.0000,0.0000,14.9300,16.2300,0.0000,0.0000,0.0000,0.0000,8.4500,0.0000,18.3500,0.0000,5.5100,1.4100,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,36.0000,0.0000,2.4500,1.2000,0.0000,7.6400,5.2150,28.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1406.1450,139.16,0.00,13.1558,0.00,1532.1492
2,BRPL,68DSBRPL2024/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1300,17.4700,0.0000,0.0000,75.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,452.3300,0.0000,0.0000,8.8000,63.7000,26.3900,73.7700,49.8000,30.8000,9.6000,19.0700,11.7300,19.6100,50.9500,0.0000,0.0000,0.0000,0.0000,0.0000,8.4500,6.6100,8.0500,0.0000,32.4200,0.0000,0.0000,0.0000,29.7000,0.0000,0.0000,0.0000,0.0000,14.9300,16.2300,0.0000,0.0000,0.0000,0.0000,8.4500,0.0000,18.3500,0.0000,5.5100,1.4100,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,36.3300,0.0000,2.4500,1.2000,0.0000,7.6400,5.2150,28.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1366.5150,151.28,0.00,12.9247,0.00,1504.8703
3,BRPL,68DSBRPL2024/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1300,17.4700,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,492.7900,0.0000,0.0000,8.8000,63.7000,26.3900,73.7700,49.8000,30.8000,8.7900,19.0700,11.7300,19.6100,50.9500,0.0000,0.0000,0.0000,0.0000,0.0000,8.4500,6.6100,8.0500,0.0000,32.4200,0.0000,0.0000,0.0000,29.7000,0.0000,0.0000,0.0000,0.0000,14.9300,16.2300,0.0000,0.0000,0.0000,0.0000,8.4500,0.0000,18.3500,0.0000,5.5100,1.4100,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3400,36.6700,0.0000,2.4500,1.2000,0.0000,7.6400,5.2150,28.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1431.9546,85.37,0.00,12.9208,0.00,1504.4038
4,BRPL,68DSBRPL2024/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1300,17.4700,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,492.7900,0.0000,0.0000,8.8000,63.7000,26.3900,73.7700,49.8000,30.8000,8.7900,19.0700,11.7300,19.6100,50.9500,0.0000,0.0000,0.0000,0.0000,0.0000,8.4500,6.6100,8.0500,0.0000,32.4200,0.0000,0.0000,0.0000,29.7000,0.0000,0.0000,0.0000,0.0000,14.9300,16.2300,0.0000,0.0000,0.0000,0.0000,8.4500,0.0000,18.3500,0.0000,5.5100,1.4100,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3400,37.0000,0.0000,2.4500,1.2000,0.0000,7.6400,5.2150,28.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1432.7846,63.31,0.00,12.7424,0.00,1483.3522
5,BRPL,68DSBRPL2024/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1300,17.4700,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,492.7900,0.0000,0.0000,8.8000,63.7000,26.3900,73.7700,49.8000,30.8000,8.7900,19.0700,11.7300,19.6100,50.9500,0.0000,0.0000,0.0000,0.0000,0.0000,8.4500,6.6100,8.0500,0.0000,32.4200,0.0000,0.0000,0.0000,29.7000,0.0000,0.0000,0.0000,0.0000,14.9300,16.2300,0.0000,0.0000,0.0000,0.0000,8.4500,0.0000,18.3500,0.0000,5.5100,1.4100,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,41.0000,0.0000,2.4500,1.2000,0.0000,7.6400,5.2150,27.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1436.1446,32.80,0.00,12.5312,0.00,1456.4134
6,BRPL,68DSBRPL2024/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1300,17.4700,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,492.7900,0.0000,0.0000,8.8000,63.7000,26.3900,73.7700,49.8000,30.8000,8.7900,19.0700,11.7300,19.6100,50.9500,0.0000,0.0000,0.0000,0.0000,0.0000,8.4500,6.6100,8.0500,0.0000,32.4200,0.0000,0.0000,0.0000,29.7000,0.0000,0.0000,0.0000,0.0000,14.9300,16.2300,0.0000,0.0000,0.0000,0.0000,8.4500,0.0000,59.2200,0.0000,5.5100,1.4100,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,41.3300,0.0000,2.4500,1.2000,0.0000,7.6400,5.2150,27.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1478.1846,22.80,0.00,12.9683,0.00,1488.0163
7,BRPL,68DSBRPL2024/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1300,17.3200,0.0000,0.0000,82.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,481.2000,0.0000,0.0000,8.8000,63.7000,26.3900,73.7700,49.8000,30.8000,8.7900,19.0700,11.7300,19.6100,50.9500,0.0000,0.0000,0.0000,0.0000,0.0000,8.4500,6.6100,8.0500,0.0000,32.4200,0.0000,0.0000,0.0000,29.7000,0.0000,0.0000,0.0000,0.0000,14.9300,16.2300,0.0000,0.0000,0.0000,0.0000,8.4500,0.0000,59.2200,0.0000,2.7600,1.4100,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6600,45.3300,0.0000,2.4500,1.2000,0.0000,7.6400,5.2150,27.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1465.2450,-75.20,0.00,13.6828,0.00,1376.3622
8,BRPL,68DSBRPL2024/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1300,17.3200,0.0000,0.0000,82.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,492.7900,0.0000,0.0000,8.8000,63.7000,26.3900,73.7700,49.8000,30.8000,8.7900,19.0700,11.7300,19.6100,50.9500,0.0000,0.0000,0.0000,0.0000,0.0000,16.4000,6.6100,8.0500,0.0000,32.4200,0.0000,0.0000,0.0000,29.7000,0.0000,0.0000,0.0000,0.0000,14.9300,16.2300,0.0000,0.0000,0.0000,0.0000,8.4500,0.0000,59.2200,0.0000,2.7600,1.4100,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3400,45.3300,0.0000,2.4500,1.2000,0.0000,7.6400,5.2150,27.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1484.9650,-109.20,0.00,14.1341,0.00,1361.6309
9,BRPL,68DSBRPL2024/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1300,17.3200,0.0000,0.0000,82.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.0100,0.0000,0.0000,8.8000,63.7000,26.3900,73.7700,49.8000,30.8000,8.7900,19.0700,11.7300,19.6100,50.9500,0.0000,0.0000,0.0000,0.0000,0.0000,16.4000,13.2200,8.0500,0.0000,32.4200,0.0000,0.0000,0.0000,29.7000,0.0000,0.0000,0.0000,0.0000,14.9300,16.2300,0.0000,0.0000,0.0000,0.0000,8.4500,0.0000,59.2200,0.0000,2.7600,1.4100,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3400,46.0000,0.0000,2.4500,1.2000,0.0000,7.6400,5.2150,27.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1493.4650,-160.20,0.00,14.6339,0.00,1318.6311
10,BRPL,68DSBRPL2024/04/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1300,17.3200,0.0000,0.0000,82.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,452.3300,0.0000,0.0000,8.8000,63.7000,26.3900,73.7700,49.8000,30.8000,8.7900,19.0700,11.7300,19.6100,50.9500,0.0000,0.0000,0.0000,0.0000,0.0000,16.8900,13.2200,8.0500,0.0000,32.4200,0.0000,0.0000,0.0000,29.7000,0.0000,0.0000,0.0000,0.0000,14.9300,16.2300,0.0000,0.0000,0.0000,0.0000,8.4500,0.0000,21.5200,0.0000,2.7600,1.4100,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.3400,47.3300,0.0000,2.4500,1.2000,0.0000,7.6400,5.2150,27.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1417.9050,-99.20,0.00,13.4867,0.00,1305.2183
