Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
21:15-21:30,70DC2025/01/14,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,65.74,104.18,207.89,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,75.00,118.75,124.32,279.18,125.96,10.27,42.39,26.39,33.69,148.30,0.00,44.41,71.46,69.38,0.00,0.00,8.88,0.00,0.00,44.21,0.00,0.00,0.00,26.39,0.00,0.00,0.00,23.57,15.45,4.31,0.00,0.00,0.00,0.00,16.48,0.00,1.40,0.77,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,21.61,0.00,200.00,1.48,1.06,0.00,0.00,0.00,65.51,21.83,21.83,300.00,300.00,100.00,200.00,0.00,19.00,61.34,61.33,0.00,0.00,0.00,16.68,25.00,25.23,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
21:00-21:15,70DC2025/01/14,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,65.74,104.18,207.89,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,75.00,118.75,124.32,279.18,125.96,10.27,42.39,26.39,33.69,148.30,0.00,44.41,71.46,69.38,0.00,0.00,8.88,0.00,0.00,44.21,0.00,0.00,0.00,26.39,0.00,0.00,0.00,23.57,26.49,4.31,0.00,0.00,0.00,0.00,16.48,0.00,1.40,0.77,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,23.01,0.00,200.00,1.48,1.06,0.00,0.00,0.00,64.01,21.33,21.33,300.00,300.00,100.00,200.00,0.00,17.67,63.66,63.67,0.00,0.00,0.00,16.68,25.00,25.23,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
20:45-21:00,70DC2025/01/14,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,65.74,104.18,207.89,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,75.00,118.75,124.32,279.18,125.96,10.27,42.39,26.39,33.69,148.30,0.00,44.41,71.46,69.38,0.00,0.00,8.88,0.00,0.00,44.21,0.00,0.00,0.00,26.39,0.00,0.00,0.00,23.57,26.49,4.31,0.00,0.00,0.00,0.00,16.48,3.56,1.40,1.28,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,24.41,0.00,200.00,1.48,1.06,0.00,0.00,0.00,61.99,20.67,20.67,300.00,300.00,100.00,200.00,0.00,16.00,67.00,67.00,0.00,0.00,0.00,16.68,25.00,25.23,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
20:30-20:45,70DC2025/01/14,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,65.74,104.18,207.89,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,75.00,118.75,124.32,279.18,125.96,10.27,42.39,26.39,33.69,148.30,0.00,44.41,71.46,69.38,0.00,0.00,8.88,0.00,0.00,44.21,0.00,0.00,0.00,26.39,0.00,0.00,0.00,23.57,26.49,4.31,0.00,0.00,0.00,0.00,16.48,16.55,1.40,1.28,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,26.01,0.00,200.00,1.48,1.06,0.00,0.00,0.00,57.49,19.17,19.17,300.00,300.00,100.00,200.00,0.00,14.67,66.00,66.00,0.00,0.00,0.00,16.68,25.00,25.23,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
20:15-20:30,70DC2025/01/14,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,65.74,104.18,207.89,0.00,0.00,0.00,0.00,0.00,0.00,601.44,0.00,0.00,18.20,75.00,118.75,124.32,279.18,125.96,10.27,42.39,26.39,33.69,148.30,0.00,44.41,71.46,69.38,0.00,15.56,8.88,0.00,0.00,44.21,0.00,0.00,0.00,26.39,0.00,0.00,0.00,23.57,15.45,4.31,0.00,0.00,0.00,0.00,16.48,16.55,1.40,1.28,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,27.21,0.00,200.00,1.48,1.06,0.00,0.00,0.00,52.99,17.67,17.67,300.00,300.00,100.00,200.00,0.00,13.67,71.00,71.00,0.00,0.00,0.00,16.68,25.00,25.23,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
20:00-20:15,70DC2025/01/14,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,0.00,0.00,320.00,0.00,0.00,65.74,104.18,207.89,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,75.00,118.75,124.32,279.18,125.96,10.27,42.39,26.39,33.69,148.30,0.00,44.41,71.46,69.38,0.00,29.86,8.88,0.00,0.00,44.21,0.00,0.00,0.00,26.39,0.00,0.00,0.00,23.57,15.45,4.31,0.00,0.00,0.00,0.00,16.48,16.55,1.40,1.28,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,27.61,0.00,200.00,1.48,1.06,0.00,0.00,0.00,48.00,16.00,16.00,300.00,300.00,100.00,200.00,0.00,13.67,68.34,68.33,0.00,0.00,0.00,16.68,25.00,25.23,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,200.00
19:45-20:00,70DC2025/01/14,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,18.94,0.00,320.00,0.00,0.00,114.58,104.18,207.89,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,75.00,118.75,124.32,279.18,125.96,10.27,42.39,26.39,33.69,148.30,0.00,44.41,71.46,69.38,0.00,29.86,8.88,0.00,0.00,44.21,0.00,0.00,0.00,26.39,0.00,0.00,0.00,23.57,26.49,4.31,0.00,0.00,0.00,0.00,16.48,16.55,9.29,1.28,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,28.21,0.00,200.00,1.48,1.06,0.00,0.00,0.00,42.00,14.00,14.00,300.00,300.00,100.00,200.00,0.00,15.00,63.34,63.33,0.00,0.00,0.00,16.68,25.00,25.74,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,200.00
19:30-19:45,70DC2025/01/14,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,37.88,0.00,320.00,0.00,0.00,114.58,104.18,207.89,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,75.00,118.75,124.32,279.18,125.96,10.27,42.39,26.39,33.69,148.30,0.00,44.41,71.46,69.38,0.00,31.12,8.88,0.00,0.00,44.21,0.00,0.00,0.00,26.39,0.00,0.00,0.00,23.57,26.49,4.31,0.00,0.00,0.00,0.00,16.48,16.55,41.83,1.28,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,29.01,0.00,200.00,1.48,1.06,0.00,0.00,0.00,39.49,13.17,13.17,300.00,300.00,100.00,200.00,0.00,14.33,56.66,56.67,0.00,0.00,0.00,16.68,25.00,25.74,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,200.00
19:15-19:30,70DC2025/01/14,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,56.82,0.00,320.00,0.00,0.00,114.58,104.18,207.89,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.75,124.32,279.18,125.96,10.27,42.39,26.39,33.69,148.30,0.00,45.05,71.46,69.38,0.00,46.68,8.88,0.00,0.00,44.21,0.00,0.00,0.00,26.39,0.00,0.00,0.00,23.57,26.49,4.31,0.00,0.00,9.67,7.92,16.48,16.55,41.83,1.28,0.00,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,21.41,0.00,200.00,1.48,1.06,0.00,0.00,0.00,37.50,12.50,12.50,300.00,300.00,100.00,200.00,0.00,13.67,50.66,50.67,0.00,0.00,0.00,16.68,25.00,25.74,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,200.00
19:00-19:15,70DC2025/01/14,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,654.30,75.76,0.00,320.00,0.00,0.00,114.58,104.18,207.89,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.75,124.32,279.18,125.96,10.27,42.39,26.39,33.69,148.30,0.00,45.05,71.46,69.38,0.00,46.68,8.88,0.00,0.00,44.21,0.00,0.00,0.00,26.39,0.00,0.00,0.00,23.57,4.41,4.31,0.00,13.07,9.67,10.57,32.95,3.82,41.83,1.28,1.10,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,20.81,0.00,200.00,1.48,1.06,0.00,0.00,0.00,34.99,11.67,11.67,300.00,300.00,100.00,200.00,0.00,12.67,44.66,44.67,0.00,0.00,0.00,16.68,25.00,25.74,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00,200.00
18:45-19:00,70DC2025/01/14,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,614.30,75.76,0.00,320.00,0.00,0.00,114.58,104.18,207.89,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.75,124.32,279.18,125.96,10.27,42.39,26.39,33.69,148.30,0.00,44.83,71.46,69.38,0.00,62.24,8.88,0.00,0.00,44.21,0.00,0.00,0.00,26.39,0.00,0.00,0.00,23.57,4.41,4.31,0.00,26.34,9.67,15.98,32.95,0.00,41.83,1.28,6.52,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,19.61,0.00,200.00,1.48,1.14,0.00,0.00,0.00,33.00,11.00,11.00,300.00,300.00,100.00,200.00,0.00,12.33,39.34,39.33,0.00,0.00,0.00,16.68,25.00,25.74,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,200.00
18:30-18:45,70DC2025/01/14,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,614.30,116.96,0.00,320.00,0.00,0.00,114.58,104.18,207.89,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.75,124.32,279.18,125.96,10.27,42.39,26.39,33.69,148.30,0.00,44.83,71.46,69.38,0.00,62.24,19.72,7.90,0.00,44.21,0.00,0.00,0.00,26.39,0.00,0.00,0.00,23.57,4.41,4.31,12.04,26.34,19.38,15.98,32.95,0.00,41.83,1.28,13.04,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,19.01,0.00,200.00,1.48,1.14,0.00,0.00,0.00,31.99,10.67,10.67,300.00,300.00,100.00,200.00,0.00,12.67,34.00,34.00,0.00,0.00,0.00,16.68,25.00,25.74,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,200.00
18:15-18:30,70DC2025/01/14,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,614.30,116.96,0.00,320.00,0.00,0.00,114.58,104.18,207.89,0.33,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.75,124.32,279.18,125.96,10.27,42.39,26.39,33.69,148.30,0.00,44.83,71.46,69.38,0.00,62.24,19.72,7.90,0.00,44.21,0.00,0.00,0.00,26.39,0.00,0.00,0.00,23.57,1.11,4.31,27.14,26.34,19.38,26.56,32.95,0.00,41.83,1.28,13.04,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,18.81,0.00,200.00,1.48,1.14,0.00,0.00,0.00,34.50,11.50,11.50,300.00,300.00,100.00,200.00,0.00,13.00,30.00,30.00,0.00,0.00,0.00,16.68,25.00,25.74,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.08
18:00-18:15,70DC2025/01/14,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,614.30,116.96,0.00,320.00,0.00,0.00,114.58,104.18,207.89,0.97,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.75,124.32,279.18,125.96,10.27,42.39,26.39,33.69,148.30,0.00,44.63,71.46,69.38,0.00,62.24,19.72,7.90,0.00,44.21,0.00,0.00,0.00,26.39,0.00,0.00,0.00,23.57,1.11,4.31,27.14,26.34,19.38,26.56,32.95,0.00,9.29,1.28,13.04,0.00,0.00,0.00,1000.00,0.00,0.00,200.00,18.81,0.00,200.00,1.48,1.14,0.00,0.00,0.00,33.49,11.17,11.17,1.07,0.22,2.00,200.00,0.00,13.33,27.34,27.33,0.00,0.00,0.00,16.68,25.00,25.74,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,1.90
17:45-18:00,70DC2025/01/14,0.00,130.00,0.00,0.00,0.00,0.00,0.00,90.00,135.75,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,614.30,116.96,0.00,320.00,0.00,0.00,114.58,104.18,207.89,2.15,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,17.52,92.00,118.75,124.32,279.18,125.96,10.27,42.39,26.39,33.69,148.30,0.00,44.41,71.46,69.38,0.00,62.24,19.72,7.90,0.00,44.21,0.00,0.00,0.00,26.39,0.00,0.00,0.00,23.57,1.11,4.31,27.14,26.34,19.38,15.98,32.95,0.00,1.40,1.28,13.04,0.00,0.00,0.00,990.00,0.00,0.00,200.00,18.81,0.00,0.15,1.52,1.22,0.00,0.00,0.00,31.99,10.67,10.67,9.60,1.92,3.00,200.00,0.00,13.00,29.66,29.67,0.00,0.00,0.00,16.68,25.00,25.74,1.00,1.00,200.00,200.00,17.32,0.10,0.11,0.11,4.02
