timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BYPL,70DSBYPL2023/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1800,0.0000,7.3607,24.5694,0.0000,0.0000,0.0000,0.0000,18.7900,62.9200,37.4700,0.0000,-0.6750,0.0000,0.0000,0.0000,101.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.1900,0.0000,0.0000,4.0900,0.0000,28.9400,48.6000,282.0700,66.3300,4.9000,10.3900,6.4600,5.3800,36.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,12.4300,6.5700,0.0000,0.0000,0.0000,11.6300,8.0100,10.5200,0.0000,0.0000,8.9900,7.1800,0.0000,20.4000,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1825,1137.5476,113.46,0.00,17.2745,0.00,1233.7331
2,BYPL,70DSBYPL2023/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1800,0.0000,7.3607,24.5694,0.0000,0.0000,0.0000,0.0000,18.7900,62.9200,37.4700,0.0000,-0.6750,0.0000,0.0000,0.0000,101.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.1900,0.0000,0.0000,4.0900,0.0000,28.9400,48.6000,282.0700,66.3300,4.9000,10.3900,6.4600,5.3800,36.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,12.4300,6.5700,0.0000,0.0000,0.0000,11.6300,8.0100,10.5200,0.0000,0.0000,8.9900,7.1800,0.0000,20.4000,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5992,1137.3843,91.46,0.00,17.4666,0.00,1211.3777
3,BYPL,70DSBYPL2023/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1800,0.0000,7.3607,24.5694,0.0000,0.0000,0.0000,0.0000,18.7900,62.9200,37.4700,0.0000,-0.6750,0.0000,0.0000,0.0000,101.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.1900,0.0000,0.0000,4.0900,0.0000,28.9400,48.6000,282.0700,66.3300,4.9000,10.3900,6.4600,5.3800,36.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,12.4300,6.5700,0.0000,0.0000,0.0000,11.6300,8.0100,10.5200,0.0000,0.0000,8.9900,7.1800,0.0000,20.4000,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5992,1148.2543,21.46,0.00,18.1783,0.00,1151.5360
4,BYPL,70DSBYPL2023/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1800,0.0000,7.3607,24.5694,0.0000,0.0000,0.0000,0.0000,18.7900,62.9200,37.4700,0.0000,-0.6750,0.0000,0.0000,0.0000,101.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.1900,0.0000,0.0000,4.0900,0.0000,28.9400,48.6000,282.0700,66.3300,4.9000,10.3900,6.4600,5.3800,36.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,12.4300,6.5700,0.0000,0.0000,0.0000,11.6300,8.0100,10.5200,0.0000,0.0000,8.9900,7.1800,0.0000,20.4000,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5992,1149.4843,-1.54,0.00,18.3915,0.00,1129.5528
5,BYPL,70DSBYPL2023/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1800,0.0000,7.3607,24.5694,0.0000,0.0000,0.0000,0.0000,18.7900,62.9200,37.4700,0.0000,-0.6750,0.0000,0.0000,0.0000,101.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,165.0300,0.0000,0.0000,4.0900,0.0000,28.9400,48.6000,282.0700,66.3300,4.9000,10.3900,6.4600,5.3800,36.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,12.4300,6.5700,0.0000,0.0000,0.0000,11.6300,7.8100,10.5200,0.0000,0.0000,8.9900,7.1800,0.0000,20.4000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5992,1157.5343,-17.54,0.00,18.6031,0.00,1121.3912
6,BYPL,70DSBYPL2023/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1800,0.0000,7.3607,24.5694,0.0000,0.0000,0.0000,0.0000,18.7900,62.9200,37.4700,0.0000,-0.6750,0.0000,0.0000,0.0000,101.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.1900,0.0000,0.0000,4.0900,0.0000,28.9400,48.6000,282.0700,66.3300,4.9000,10.3900,6.4600,5.3800,36.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,12.4300,6.5700,0.0000,0.0000,0.0000,11.6300,7.8100,10.5200,0.0000,0.0000,8.9900,7.1800,0.0000,20.4000,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5992,1156.3743,-37.54,0.00,18.7689,0.00,1100.0654
7,BYPL,70DSBYPL2023/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1800,0.0000,7.3607,24.5694,0.0000,0.0000,0.0000,0.0000,18.7900,62.9200,37.4700,0.0000,-0.6750,0.0000,0.0000,0.0000,101.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.1900,0.0000,0.0000,4.0900,0.0000,28.9400,48.6000,282.0700,66.3300,4.9000,10.3900,6.4600,5.3800,36.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,12.4300,6.5700,0.0000,0.0000,0.0000,11.6300,7.8100,10.5200,0.0000,0.0000,8.9900,7.1800,0.0000,20.4000,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5992,1156.9643,-53.54,0.00,18.9149,0.00,1084.5094
8,BYPL,70DSBYPL2023/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1800,0.0000,7.3607,24.5694,0.0000,0.0000,0.0000,0.0000,18.7900,62.9200,37.4700,0.0000,-0.6750,0.0000,0.0000,0.0000,101.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.1900,0.0000,0.0000,4.0900,0.0000,28.9400,48.6000,282.0700,66.3300,4.9000,10.3900,6.4600,5.3800,36.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,12.4300,6.5700,0.0000,0.0000,0.0000,12.7100,7.8100,10.5200,0.0000,0.0000,8.9900,7.1800,0.0000,20.4000,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5992,1152.0343,-71.54,0.00,19.0299,0.00,1061.4644
9,BYPL,70DSBYPL2023/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1800,0.0000,7.3607,24.5694,0.0000,0.0000,0.0000,0.0000,18.7900,9.6500,37.4700,0.0000,-0.6750,0.0000,0.0000,0.0000,101.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.1900,0.0000,0.0000,4.3800,0.0000,28.9400,48.6000,282.0700,66.3300,1.9500,10.3900,6.4600,5.3800,36.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,12.4300,6.5700,0.0000,0.0000,0.0000,12.7100,7.8100,10.5200,0.0000,0.0000,8.9900,7.1800,0.0000,20.4000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5992,1088.4743,-36.52,0.00,18.1624,0.00,1033.7919
10,BYPL,70DSBYPL2023/07/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1800,0.0000,7.3432,24.5694,0.0000,0.0000,0.0000,0.0000,18.7900,9.6500,37.4700,0.0000,-0.6750,0.0000,0.0000,0.0000,101.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5800,0.0000,0.0000,4.3800,0.0000,28.9400,48.6000,282.0700,66.3300,1.9300,10.3900,2.8900,5.3800,36.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,12.4300,6.5700,0.0000,0.0000,0.0000,11.6300,7.8100,10.5200,0.0000,0.0000,8.9900,7.1800,0.0000,20.4000,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5992,971.3868,69.46,0.00,16.1995,0.00,1024.6473
