timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,64DSNDPL2024/10/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9200,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7200,289.6500,0.0000,0.0000,50.0000,0.0000,0.0000,70.3900,0.0000,273.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4900,0.0000,0.0000,6.1600,27.2600,35.1800,0.0000,51.6800,39.5500,6.0900,12.5600,7.8200,13.1200,43.9300,0.0000,0.0000,0.0000,0.0000,0.0000,4.4200,2.6300,0.0000,0.0000,11.2000,0.0000,0.0000,0.0000,14.9400,0.0000,0.0000,0.0000,0.0000,0.6300,1.3100,0.0000,0.6900,0.0000,2.6300,9.4900,0.0000,0.0000,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,2.4100,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1075.8358,84.81,0.00,9.7494,0.00,1150.8964
2,NDPL,64DSNDPL2024/10/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9200,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7200,328.2700,0.0000,0.0000,50.0000,0.0000,0.0000,70.3900,0.0000,273.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4900,0.0000,0.0000,6.1600,27.2600,35.1800,0.0000,51.6800,39.5500,6.0900,12.5600,7.8200,13.1200,43.9300,0.0000,0.0000,0.0000,0.0000,0.0000,4.4200,2.6300,0.0000,0.0000,11.2000,0.0000,0.0000,0.0000,14.9400,0.0000,0.0000,0.0000,0.0000,0.6300,1.3100,0.0000,0.6900,0.0000,2.6300,9.4900,0.0000,0.0000,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,2.4100,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1114.4558,10.47,0.00,9.4494,0.00,1115.4764
3,NDPL,64DSNDPL2024/10/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9200,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7200,308.9600,0.0000,0.0000,50.0000,0.0000,0.0000,70.3900,0.0000,273.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4900,0.0000,0.0000,6.1600,27.2600,35.1800,0.0000,51.6800,39.5500,6.0900,12.5600,7.8200,13.1200,43.9300,0.0000,0.0000,0.0000,0.0000,0.0000,4.4200,2.6300,0.0000,0.0000,11.2000,0.0000,0.0000,0.0000,14.9400,0.0000,0.0000,0.0000,0.0000,0.6300,1.3100,0.0000,0.6900,0.0000,2.6300,4.7400,0.0000,0.0000,2.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,2.4100,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1088.9558,2.47,0.00,9.3024,0.00,1082.1234
4,NDPL,64DSNDPL2024/10/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9200,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7200,279.9900,0.0000,0.0000,50.0000,0.0000,0.0000,70.3900,0.0000,273.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4900,0.0000,0.0000,6.1600,27.2600,35.1800,0.0000,51.6800,39.5500,6.0900,12.5600,7.8200,13.1200,43.9300,0.0000,0.0000,0.0000,0.0000,0.0000,4.4200,2.6300,0.0000,0.0000,11.2000,0.0000,0.0000,0.0000,14.9400,0.0000,0.0000,0.0000,0.0000,0.6300,1.3100,0.0000,0.6900,0.0000,2.6300,4.7400,0.0000,0.0000,2.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,2.4100,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1059.9858,24.95,0.00,9.1135,0.00,1075.8223
5,NDPL,64DSNDPL2024/10/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9200,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7200,270.3400,0.0000,0.0000,50.0000,0.0000,0.0000,70.3900,0.0000,273.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4900,0.0000,0.0000,6.1600,27.2600,35.1800,0.0000,51.6800,39.5500,6.0900,12.5600,7.8200,13.1200,43.9300,0.0000,0.0000,0.0000,0.0000,0.0000,4.4200,2.6300,0.0000,0.0000,11.2000,0.0000,0.0000,0.0000,14.9400,0.0000,0.0000,0.0000,0.0000,0.6300,1.3100,0.0000,0.6900,0.0000,2.6300,4.7400,0.0000,0.0000,2.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3300,0.0000,0.0000,0.0000,2.4100,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1050.1858,29.78,0.00,9.0717,0.00,1070.8941
6,NDPL,64DSNDPL2024/10/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9200,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7200,260.6800,0.0000,0.0000,50.0000,0.0000,0.0000,70.3900,0.0000,273.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4900,0.0000,0.0000,6.1600,27.2600,35.1800,0.0000,51.6800,39.5500,6.0900,12.5600,7.8200,13.1200,43.9300,0.0000,0.0000,0.0000,0.0000,0.0000,4.4200,2.6300,0.0000,0.0000,11.2000,0.0000,0.0000,0.0000,14.9400,0.0000,0.0000,0.0000,0.0000,0.6300,1.3100,0.0000,0.6900,0.0000,2.6300,4.7400,0.0000,0.0000,2.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3300,0.0000,0.0000,0.0000,2.4100,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1040.5258,29.78,0.00,8.9906,0.00,1061.3152
7,NDPL,64DSNDPL2024/10/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9200,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7200,222.0600,0.0000,0.0000,50.0000,0.0000,0.0000,70.3900,0.0000,273.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4900,0.0000,0.0000,6.1600,27.2600,35.1800,0.0000,51.6800,39.5500,6.0900,12.5600,7.8200,13.1200,43.9300,0.0000,0.0000,0.0000,0.0000,0.0000,4.4200,2.6300,0.0000,0.0000,11.2000,0.0000,0.0000,0.0000,14.9400,0.0000,0.0000,0.0000,0.0000,0.4800,1.3100,0.0000,0.6900,0.0000,2.6300,4.7400,0.0000,0.0000,2.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3300,0.0000,0.0000,0.0000,2.4100,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1001.7558,68.13,0.00,8.9870,0.00,1060.8988
8,NDPL,64DSNDPL2024/10/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9200,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7200,222.0600,0.0000,0.0000,50.0000,0.0000,0.0000,70.3900,0.0000,273.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4900,0.0000,0.0000,6.1600,27.2600,35.1800,0.0000,51.6800,39.5500,6.0900,12.5600,7.8200,13.1200,43.9300,0.0000,0.0000,0.0000,0.0000,0.0000,4.4200,2.6300,0.0000,0.0000,11.2000,0.0000,0.0000,0.0000,14.9400,0.0000,0.0000,0.0000,0.0000,0.4800,1.3100,0.0000,0.6900,0.0000,2.6300,4.7400,0.0000,0.0000,2.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3300,0.0000,0.0000,0.0000,2.4100,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1001.7558,53.92,0.00,8.8677,0.00,1046.8081
9,NDPL,64DSNDPL2024/10/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9200,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7200,222.0600,0.0000,0.0000,50.8236,0.0000,0.0000,70.3900,0.0000,273.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4900,0.0000,0.0000,6.1600,27.2600,35.1800,0.0000,51.6800,39.5500,6.0900,12.5600,7.8200,13.1200,43.9300,0.0000,0.0000,0.0000,0.0000,0.0000,4.4200,2.6300,0.0000,0.0000,11.2000,0.0000,0.0000,0.0000,14.9400,0.0000,0.0000,0.0000,0.0000,0.4800,1.3100,0.0000,0.6900,0.0000,2.6300,4.7400,0.0000,0.0000,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3300,0.0000,0.0000,0.0000,2.4100,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1004.0194,58.75,5.49,8.9273,0.00,1059.3321
10,NDPL,64DSNDPL2024/10/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9200,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7200,204.6800,0.0000,0.0000,50.8236,0.0000,0.0000,70.3900,0.0000,273.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4900,0.0000,0.0000,6.1600,27.2600,35.1800,0.0000,51.6800,39.5500,6.0900,12.5600,7.8200,13.1200,43.9300,0.0000,0.0000,0.0000,0.0000,0.0000,4.4200,2.6300,0.0000,0.0000,11.2000,0.0000,0.0000,0.0000,14.9400,0.0000,0.0000,0.0000,0.0000,0.4800,1.3100,0.0000,0.6900,0.0000,2.6300,4.7400,0.0000,0.0000,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3300,0.0000,0.0000,0.0000,2.4100,2.5300,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,986.6394,58.75,10.07,8.7813,0.00,1046.6781
