genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,0,0,0,0,0,,2.200639584,0,2.2229087375,0,0,0,0,1.29490304867,5.12765928356,0,2.780553655275,3.50997288928,315.35399776771,,,7.8293807592,25.0245427575,,,,0,,0,,6.865582879375,0,,,,,,,0,0,0,4.38947877621,15.10728352342,9.793367304215,0,,,0,13.5540405,2.7452135766,,,22.73569815825,,0,,0.151309158,0,,,1.808934924005,6.94566323,4.355844644195,0,6.89269152,5.493698584605,
2,0,0,0,0,0,0,0,0,,2.200639584,0,2.2229087375,0,0,0,0,0,5.12765928356,0,2.780553655275,3.50997288928,315.35399776771,,,7.8293807592,25.0245427575,,,,0,,0,,6.865582879375,0,,,,,,,0,0,0,4.38947877621,15.10728352342,9.793367304215,0,,,0,13.7818395,2.7452135766,,,22.73569815825,,0,,0.151309158,0,,,1.808934924005,6.94566323,4.355844644195,0,6.89269152,5.493698584605,
3,0,0,0,0,0,0,0,0,,2.200639584,0,2.2229087375,0,0,0,0,0,5.15159528356,0,2.780553655275,3.50997288928,315.35399776771,,,7.8293807592,25.0245427575,,,,0,,0,,6.865582879375,0,,,,,,,0,0,0,4.38947877621,15.10728352342,9.793367304215,0,,,0,14.0096385,2.7452135766,,,22.73569815825,,0,,0.064846782,0,,,2.00165966869,6.94566323,4.355844644195,0,5.77495776,5.493698584605,
4,0,0,0,0,0,0,0,0,,2.200639584,0,2.2229087375,0,0,0,0,0,5.15159528356,0,2.780553655275,3.50997288928,315.35399776771,,,7.8293807592,25.0245427575,,,,0,,0,,6.865582879375,0,,,,,,,0,0,0,4.38947877621,15.10728352342,9.793367304215,0,,,0,14.13264996,2.7452135766,,,22.73569815825,,0,,0.064846782,0,,,2.19438425063,6.94566323,4.355844644195,0,5.77495776,5.493698584605,
5,0,0,0,0,0,0,0,0,,2.200639584,0,2.2229087375,0,0,0,0,0,5.15159528356,0,2.780553655275,3.50997288928,315.35399776771,,,7.8293807592,25.0245427575,,,,0,,0,,6.865582879375,0,,,,,,,0,0,0,4.38947877621,15.10728352342,9.793367304215,0,,,0,14.13264996,2.7452135766,,,22.73569815825,,0,,0,0,,,2.19438425063,6.94566323,4.355844644195,0,5.77495776,5.493698584605,
6,0,0,0,0,0,0,0,0,,2.200639584,0,2.2229087375,0,0,0,0,0,5.15159528356,0,2.780553655275,3.50997288928,315.35399776771,,,7.8293807592,25.0245427575,,,,0,,0,,6.865582879375,0,,,,,,,0,0,0,4.38947877621,15.10728352342,9.793367304215,0,,,0,14.13264996,2.7452135766,,,22.73569815825,,0,,0,0,,,2.387108995315,6.94566323,4.355844644195,0,5.77495776,5.493698584605,
7,0,0,0,0,0,0,0,0,,2.200639584,0,2.2229087375,0,0,0,0,0,5.15159528356,0,2.780553655275,3.50997288928,319.85690276771,,,7.8293807592,25.0245427575,,,,0,,0,,6.865582879375,0,,,,,,,0,0,0,4.38947877621,15.10728352342,9.793367304215,0,,,0,14.13264996,2.7452135766,,,22.73569815825,,0,,0,0,,,2.419657995315,6.94566323,4.355844644195,0,5.77495776,5.493698584605,
8,0,0,0,0,0,0,0,0,,2.200639584,0,2.2229087375,0,0,0,0,0,5.15159528356,0,2.780553655275,3.50997288928,319.85690276771,,,7.8293807592,25.0245427575,,,,0,,0,,6.865582879375,0,,,,,,,0,0,0,4.38947877621,15.10728352342,9.793367304215,0,,,0,14.13264996,2.7452135766,,,22.73569815825,,0,,0,0,,,2.612382577255,6.94566323,4.452501644195,0,5.77495776,5.493698584605,
9,0,0,0,0,0,0,0,0,,2.200639584,2.3706890064,0.5624768875,0,0,0,0,0,5.15159528356,0,2.780553655275,3.50997288928,319.85690276771,,,7.8293807592,25.0245427575,,,,0,,0,,6.865582879375,0,,,,,,,0,0,0,4.38947877621,15.10728352342,9.793367304215,0,,,0,14.13264996,2.7452135766,,,22.73569815825,,0,,0.064846782,0,,,2.612382577255,7.15272723,4.452501644195,0,5.77495776,5.493698584605,
10,0,0,0,0,0,0,0,0,,2.200639584,2.3706890064,0.5624768875,0,0,0,0,0,5.15159528356,0,2.780553655275,3.50997288928,319.85690276771,,,7.8293807592,25.0245427575,,,,0,,0,,6.865582879375,0,,,,,,,0,0,0,4.38947877621,15.10728352342,9.793367304215,0,,,0,14.13264996,2.7452135766,,,22.73569815825,,0,,0.064846782,0,,,2.805107159195,7.15272723,4.452501644195,0,5.77495776,5.493698584605,
