timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,76DSBRPL2024/04/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2600,17.5300,9.4500,0.0000,120.2544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.4900,0.0000,0.0000,8.8300,63.9200,52.9600,74.0200,60.6200,23.0900,9.6300,19.1400,11.7700,19.6800,62.8900,0.0000,0.6700,2.5200,3.5300,1.0200,14.4500,6.6300,8.3100,0.0000,31.6200,0.0000,0.0000,0.3800,14.6800,0.0000,0.0000,0.0000,0.0000,14.7500,16.2800,11.9200,20.8900,9.9700,0.0000,16.9700,0.0000,48.1300,0.2200,0.0000,1.4200,0.0000,0.0000,150.0000,0.0000,0.0100,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5800,40.6700,0.0000,2.4600,2.4600,0.0000,7.6700,11.0683,30.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1760.5427,13.88,145.00,16.3908,0.00,1903.0319
2,BRPL,76DSBRPL2024/04/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2600,17.5300,9.5700,0.0000,122.1632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.4900,0.0000,0.0000,8.8300,63.9200,52.9600,74.0200,60.6200,23.0900,9.6300,19.1400,11.7700,19.6800,62.8900,0.0000,0.0000,0.0000,0.0000,0.0000,14.4500,6.6300,8.3100,0.0000,31.6200,0.0000,0.0000,0.3800,14.6800,0.0000,0.0000,0.0000,0.0000,14.7500,16.2800,11.9200,20.8900,9.9700,0.0000,16.9700,0.0000,48.1300,0.2200,0.0000,1.4200,0.0000,0.0000,150.0000,0.0000,0.0100,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2300,41.0000,0.0000,2.4600,2.4600,0.0000,7.6700,11.0683,30.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1755.8115,34.88,119.00,16.1746,0.00,1893.5169
3,BRPL,76DSBRPL2024/04/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2600,17.5300,9.5700,0.0000,122.1632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.4900,0.0000,0.0000,8.8300,63.9200,52.9600,74.0200,60.6200,23.0900,9.6300,19.1400,11.7700,19.6800,62.8900,0.0000,0.0000,0.0000,0.0000,0.0000,14.4500,6.6300,8.3100,0.0000,31.6200,0.0000,0.0000,0.3800,14.6800,0.0000,0.0000,0.0000,0.0000,14.7500,16.2800,11.9200,20.8900,9.9700,0.0000,16.9700,0.0000,48.1300,0.2200,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0100,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8400,41.3300,0.0000,2.4600,2.4600,0.0000,7.6700,11.0683,30.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1753.3315,93.79,90.00,15.6910,0.00,1921.4305
4,BRPL,76DSBRPL2024/04/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2600,17.5300,9.5700,0.0000,122.1632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.4900,0.0000,0.0000,8.8300,63.9200,52.9600,74.0200,60.6200,23.0900,9.6300,19.1400,11.7700,19.6800,62.8900,0.0000,0.0000,0.0000,0.0000,0.0000,14.4500,6.6300,8.3100,0.0000,31.6200,0.0000,0.0000,0.3800,14.6800,0.0000,0.0000,0.0000,0.0000,14.7500,16.2800,11.9200,20.8900,9.9700,0.0000,16.9700,0.0000,48.1300,0.2200,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0100,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6600,41.6700,0.0000,2.4600,2.4600,0.0000,7.6700,11.0683,30.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1756.9915,97.79,56.00,15.7554,0.00,1895.0261
5,BRPL,76DSBRPL2024/04/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2600,17.5300,9.5700,0.0000,122.1632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.4900,0.0000,0.0000,8.8300,63.9200,52.9600,74.0200,60.6200,23.0900,9.6300,19.1400,11.7700,19.6800,62.9000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4500,6.6300,8.3100,0.0000,31.6200,0.0000,0.0000,0.3800,14.6800,0.0000,0.0000,0.0000,0.0000,14.7500,16.2800,11.9200,13.9200,9.9700,0.0000,16.9700,0.0000,48.1300,0.2200,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0100,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,42.0000,0.0000,2.4600,2.4600,0.0000,7.6700,11.0683,30.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1798.7015,57.88,0.00,16.3417,0.00,1840.2398
6,BRPL,76DSBRPL2024/04/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2600,17.5300,9.5700,0.0000,122.1632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.4900,0.0000,0.0000,8.8300,63.9200,52.9600,74.0200,60.6200,23.0900,9.6300,19.1400,11.7700,19.6800,62.9000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4500,6.6300,8.3100,0.0000,31.6200,0.0000,0.0000,0.3800,14.6800,0.0000,0.0000,0.0000,0.0000,14.7500,16.2800,11.1600,13.9200,9.9700,0.0000,16.9700,0.0000,48.1300,0.2200,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0100,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6600,42.6700,0.0000,2.4600,2.4600,0.0000,7.6700,11.0683,30.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1797.7715,32.88,0.00,16.5439,0.00,1814.1076
7,BRPL,76DSBRPL2024/04/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2600,17.5300,9.5700,0.0000,122.1632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.4900,0.0000,0.0000,8.8300,63.9200,52.9600,74.0200,60.6200,23.0900,9.6300,19.1400,11.7700,19.6800,62.9000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4500,13.2600,8.3100,0.0000,31.6200,0.0000,0.0000,0.3800,14.6800,0.0000,0.0000,0.0000,0.0000,14.7500,16.2800,11.0600,13.9200,9.9700,0.0000,16.9700,0.0000,48.1300,0.2200,0.0000,0.0000,0.0000,0.0000,140.0000,0.0000,0.0100,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3400,43.3300,0.0000,2.4600,2.4600,0.0000,7.6700,11.0683,30.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1745.1415,73.88,0.00,15.7574,0.00,1803.2641
8,BRPL,76DSBRPL2024/04/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2600,17.5300,9.5700,0.0000,132.1632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,494.7000,0.0000,0.0000,8.8300,63.9200,52.9600,74.0200,60.6200,23.0900,9.6300,19.1400,11.7700,19.6800,62.9000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4500,13.2600,8.3100,0.0000,31.6200,0.0000,0.0000,0.3800,14.6800,0.0000,0.0000,0.0000,0.0000,14.7500,16.2800,5.9600,13.9200,9.9700,0.0000,16.9700,0.0000,48.1300,0.2200,0.0000,0.0000,0.0000,0.0000,140.0000,0.0000,0.0100,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,44.0000,0.0000,2.4600,2.4600,0.0000,7.6700,11.0683,30.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1752.5815,42.88,0.00,16.0803,0.00,1779.3812
9,BRPL,76DSBRPL2024/04/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2600,18.1500,9.5700,0.0000,132.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,425.0100,0.0000,0.0000,8.8300,63.9200,52.9600,74.0200,60.6200,23.0900,9.6300,19.1400,11.7700,19.6800,62.9000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4500,13.2600,8.3100,0.0000,31.6200,0.0000,0.0000,0.3800,14.6800,0.0000,0.0000,0.0000,0.0000,14.7500,16.2800,5.9600,13.9200,9.9700,0.0000,16.9700,0.0000,48.1300,0.2200,0.0000,0.0000,0.0000,0.0000,140.0000,0.0000,0.0100,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,42.3300,0.0000,2.4600,2.4600,0.0000,7.6700,11.0683,30.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1682.7879,91.88,0.00,15.0824,0.00,1759.5855
10,BRPL,76DSBRPL2024/04/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2600,17.5300,9.5700,0.0000,132.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,366.9700,0.0000,0.0000,8.8300,63.9200,52.9600,74.0200,60.6200,23.0900,9.6300,19.1400,11.7700,19.6800,62.9000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4500,13.2600,8.3100,0.0000,31.6200,0.0000,0.0000,0.3800,14.6800,0.0000,0.0000,0.0000,0.0000,14.7500,16.2800,5.9600,13.9200,9.9700,0.0000,16.9700,0.0000,48.1300,0.2200,0.0000,0.0000,0.0000,0.0000,140.0000,0.0000,0.0100,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9900,42.6700,0.0000,2.4600,2.4600,0.0000,7.6700,11.0683,30.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1624.4579,126.65,0.00,14.8845,0.00,1736.2234
