genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,7.2276589,0,0,0,11.7464688,,1.1001848,7.112391,6.6688182,4.9032676,0,0,0,15.1720448,5.1318036,6.197158,8.22744945,3.509792,292.3201215,,,7.5798008,16.6833238,,,,0,,0,,6.9025539,21.5798616,,,,,,,2.684924,0,0,8.7356896,7.7625933,20.0419857,0,,,0,18.98325,1.7775879,,,23.0349966,,1.7025866,,0.539968,0,,,3.469928,3.2114016,0,0,7.078643,5.58390525,
2,0,0,0,7.2276589,0,0,0,11.7464688,,1.1001848,7.112391,6.6688182,4.9032676,0,0,0,15.1720448,5.1318036,6.197158,8.22744945,3.509792,292.3201215,,,7.5798008,16.6833238,,,,0,,0,,6.9025539,21.5798616,,,,,,,2.684924,0,0,8.7356896,7.7625933,20.0419857,0,,,0,18.98325,1.7775879,,,23.0349966,,1.7025866,,0.539968,0,,,3.469928,3.2114016,0,0,7.078643,5.58390525,
3,0,0,0,7.2276589,0,0,0,11.7464688,,1.1001848,4.741594,6.6688182,4.9032676,0,0,0,15.1720448,5.1318036,6.197158,8.22744945,3.509792,292.3201215,,,7.5798008,16.6833238,,,,0,,0,,6.9025539,21.5798616,,,,,,,2.684924,0,0,8.7356896,7.7625933,20.0419857,0,,,0,18.98325,1.7775879,,,23.0349966,,1.7025866,,0.8656362,0,,,3.469928,3.2114016,0,0,7.078643,5.58390525,
4,0,0,0,7.2276589,0,0,0,11.7464688,,1.1001848,4.741594,6.6688182,4.9032676,0,0,0,15.1720448,5.1318036,6.197158,8.22744945,3.509792,292.3201215,,,7.5798008,16.6833238,,,,0,,0,,6.9025539,21.5798616,,,,,,,2.684924,0,0,8.7356896,7.7625933,20.0419857,0,,,0,18.98325,1.7775879,,,23.0349966,,1.7363346,,2.0096934,0,,,3.469928,3.2114016,0,0,7.078643,5.58390525,
5,0,0,0,7.2276589,0,0,0,11.7464688,,1.1001848,4.741594,6.6688182,3.26629765,0,0,0,15.1720448,5.1318036,6.197158,8.22744945,3.509792,292.3201215,,,7.5798008,16.6833238,,,,0,,0,,6.9025539,21.5798616,,,,,,,2.684924,0,0,8.7356896,7.7625933,20.0419857,0,,,0,18.98325,1.7775879,,,23.0349966,,1.7363346,,2.0096934,0,,,3.469928,3.2114016,0,0,7.078643,5.58390525,
6,0,0,0,7.2276589,0,0,0,11.7464688,,1.1001848,4.741594,6.6688182,3.26629765,0,0,0,15.1720448,5.1318036,6.197158,8.22744945,3.509792,292.3201215,,,7.5798008,16.6833238,,,,0,,0,,6.9025539,21.5798616,,,,,,,2.684924,0,0,8.7356896,7.7625933,20.0419857,0,,,0,18.98325,1.7775879,,,23.0349966,,1.7953936,,2.1834956,0,,,3.469928,3.2114016,0,0,8.4758102,5.58390525,
7,0,0,0,7.2276589,0,0,0,11.7464688,,1.1001848,4.741594,6.6688182,3.26629765,0,0,0,15.1720448,5.1318036,6.197158,8.22744945,3.509792,292.3201215,,,7.5798008,16.6833238,,,,0,,0,,6.9025539,21.5798616,,,,,,,2.363834,0,0,8.7356896,7.7625933,20.0419857,0,,,0,18.98325,1.7775879,,,23.0349966,,1.7953936,,2.1834956,0,,,3.469928,3.2114016,0,0,8.4758102,5.58390525,
8,0,0,0,7.2276589,0,0,0,11.7464688,,1.1001848,4.741594,4.2739554,3.26629765,0,0,0,15.1720448,5.1318036,6.197158,8.22744945,3.509792,292.3201215,,,7.5798008,16.6833238,,,,0,,0,,6.9025539,21.5798616,,,,,,,2.363834,0,0,8.7356896,7.7625933,20.0419857,0,,,0,18.98325,0.88265375,,,23.0349966,,1.7953936,,2.1834956,0,,,3.469928,3.2114016,0,0,7.078643,5.58390525,
9,0,0,0,7.2276589,0,0,0,11.7464688,,1.1001848,4.741594,4.2739554,3.26629765,0,0,0,15.1720448,5.1318036,6.197158,8.22744945,3.509792,292.3201215,,,7.5798008,16.6833238,,,,0,,0,,6.9025539,21.5798616,,,,,,,2.363834,0,0,8.7356896,7.7625933,20.0419857,0,,,0,18.98325,0.88265375,,,23.0349966,,1.8257668,,2.1834956,0,,,3.469928,3.2114016,0,0,7.078643,5.58390525,
10,0,0,0,7.2276589,0,0,0,11.7464688,,1.1001848,4.741594,4.2739554,3.26629765,0,0,0,15.1720448,5.1318036,6.197158,8.22744945,3.509792,292.3201215,,,7.5798008,16.6833238,,,,0,,0,,6.9025539,21.5798616,,,,,,,2.363834,0,0,8.7356896,7.7625933,20.0419857,0,,,0,18.98325,0,,,23.0349966,,1.8257668,,2.1834956,0,,,3.469928,3.2114016,0,0,7.078643,5.58390525,
