genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,12.519936,0,0,0,19.3585953,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,224.6552165,10.3593908,14.2096636,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,35.043723,27.9865828,0,,,18.29393335,,7.0318116,,3.0943836,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.0004672,6.0834895,
12,0,0,0,12.519936,0,0,0,19.3585953,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,224.6552165,10.3593908,14.2096636,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,35.043723,27.9865828,0,,,18.29393335,,7.0318116,,3.0943836,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.0004672,6.0834895,
13,0,0,0,12.6764352,0,0,0,19.3585953,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,224.6552165,10.3593908,14.2096636,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,33.135828,27.9865828,0,,,18.29393335,,7.0318116,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.0004672,6.0834895,
14,0,0,0,12.6764352,0,0,0,19.3585953,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,224.6552165,10.3593908,14.2096636,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,7.6187727,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,33.135828,27.9865828,0,,,18.29393335,,7.0318116,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.0004672,6.0834895,
15,0,0,0,12.6764352,0,0,0,19.3585953,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,224.6552165,10.3593908,14.2096636,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,7.6187727,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,33.135828,27.9865828,0,,,18.29393335,,7.0318116,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.0004672,9.50575725,
16,0,0,0,12.6764352,0,0,0,19.3585953,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,224.6552165,10.3593908,14.2096636,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,7.6187727,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,33.135828,27.9865828,0,,,18.29393335,,7.0318116,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.0004672,9.50575725,
17,0,0,0,12.6764352,0,0,0,19.3585953,,1.5749712,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,224.6552165,10.3593908,14.2096636,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,33.135828,27.9865828,0,,,18.29393335,,7.0318116,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.0004672,9.50575725,
18,0,0,0,12.6764352,0,0,0,19.3585953,,1.5749712,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,224.6552165,10.3593908,14.2096636,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,33.135828,27.9865828,0,,,18.29393335,,7.0318116,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.0004672,9.50575725,
19,0,0,0,12.6764352,0,0,0,19.3585953,,1.5749712,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,224.6552165,10.3593908,14.2096636,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,33.135828,22.02255,0,,,18.29393335,,6.9593436,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.0004672,6.0834895,
20,0,0,0,12.6764352,0,0,0,19.3585953,,1.5749712,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,224.6552165,10.3593908,14.2096636,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,33.135828,22.02255,0,,,18.29393335,,6.9593436,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.0004672,6.0834895,
21,0,0,0,12.6764352,0,0,0,19.3585953,,1.5749712,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.2096636,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,33.135828,22.02255,0,,,18.29393335,,6.9593436,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.0004672,6.0834895,
22,0,0,0,12.6764352,0,0,0,19.3585953,,1.5749712,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.2096636,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,33.135828,22.02255,0,,,18.29393335,,6.9593436,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.0004672,6.0834895,
23,0,0,0,12.6764352,0,0,0,19.3585953,,1.5749712,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.2096636,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,33.135828,22.02255,0,,,18.29393335,,7.0583832,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.0004672,6.0834895,
24,0,0,0,12.6764352,0,0,0,19.3585953,,1.5749712,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.2096636,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,33.135828,22.02255,0,,,18.29393335,,7.0583832,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.0004672,6.0834895,
25,0,0,0,12.6764352,0,0,0,19.3585953,,1.5749712,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.2096636,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,33.135828,22.02255,0,,,18.29393335,,7.0583832,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.0004672,6.0834895,
26,0,0,0,12.6764352,0,0,0,19.3585953,,1.5749712,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.2096636,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,33.135828,22.02255,0,,,18.29393335,,7.0583832,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.0004672,6.0834895,
27,0,0,0,12.6764352,0,0,0,19.3585953,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.2096636,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,33.135828,22.02255,0,,,18.29393335,,6.9255252,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,9.50575725,
28,0,0,0,12.6764352,0,0,0,19.3585953,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.2096636,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,33.135828,22.02255,0,,,18.29393335,,6.9255252,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,9.50575725,
29,0,0,0,12.519936,0,0,0,19.3585953,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.2096636,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,33.135828,22.02255,0,,,18.29393335,,7.18641,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,9.50575725,
30,0,0,0,12.519936,0,0,0,19.3585953,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.2096636,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,33.135828,22.02255,0,,,18.29393335,,7.18641,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,9.50575725,
31,0,0,0,12.519936,0,0,0,19.3585953,,3.1499424,10.181754,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.2096636,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,33.135828,22.02255,0,,,18.29393335,,7.0318116,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,6.8445355,
32,0,0,0,12.519936,0,0,0,19.3585953,,3.1499424,6.787836,11.5118872,8.2825479,0,0,0,20.2318688,281.9047165,10.3593908,14.2096636,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,33.135828,22.02255,0,,,18.29393335,,7.0318116,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,6.8445355,
33,0,0,0,12.3658821,0,0,0,19.3585953,,0,3.393918,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.2096636,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,33.135828,22.7713167,0,,,18.29393335,,7.0438896,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,6.8445355,
34,0,0,0,12.3658821,0,0,0,19.3585953,,0,0,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.2096636,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,33.135828,22.7713167,0,,,18.29393335,,7.4859444,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,6.8445355,
35,0,0,0,12.3658821,0,0,0,19.3585953,,0,0,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.2096636,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,33.135828,22.7713167,0,,,18.29393335,,7.4859444,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.60201,6.8445355,
36,0,0,0,12.3658821,0,0,0,19.3585953,,0,0,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.2096636,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,33.135828,22.7713167,0,,,18.29393335,,7.4859444,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.60201,6.8445355,
37,0,0,0,12.0577743,0,0,0,19.3585953,,0,0,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.2096636,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,33.135828,22.7713167,0,,,18.29393335,,7.4859444,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.60201,6.8445355,
38,0,0,0,12.0577743,0,0,0,19.3585953,,0,0,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.2096636,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,16.047526,5.99089755,36.7121964,30.3704588,42.205713,,,33.135828,22.7713167,0,,,18.29393335,,7.4859444,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.60201,6.8445355,
39,0,0,0,12.0577743,0,0,0,19.3585953,,0,0,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.2096636,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,8.004139,5.99089755,36.7121964,30.3704588,42.205713,,,33.135828,22.7713167,0,,,18.29393335,,7.4859444,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,6.8445355,
40,0,0,0,12.0577743,0,0,0,19.3585953,,0,0,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.2096636,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,8.004139,5.99089755,36.7121964,30.3704588,42.205713,,,33.135828,22.7713167,0,,,18.29393335,,7.5559968,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,6.8445355,
41,0,0,0,12.0577743,0,0,0,19.3585953,,0,0,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.2096636,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,8.004139,5.99089755,36.7121964,30.3704588,42.205713,,,33.135828,22.7713167,0,,,18.29393335,,7.6550364,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,6.8445355,
42,0,0,0,12.0577743,0,0,0,19.3585953,,0,0,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.2096636,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,8.004139,5.99089755,36.7121964,30.3704588,42.205713,,,33.135828,22.7713167,0,,,18.29393335,,7.6550364,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,12.6480816,6.8445355,
43,0,0,0,12.0577743,0,0,0,19.3585953,,0,0,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.2096636,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,8.004139,5.99089755,36.7121964,30.3704588,42.205713,,,33.135828,22.7713167,0,,,18.29393335,,7.6550364,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,9.50575725,
44,0,0,0,12.0577743,0,0,0,19.3585953,,0,0,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.2096636,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,8.004139,5.99089755,36.7121964,30.3704588,42.205713,,,33.135828,22.7713167,0,,,18.29393335,,7.6550364,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,7.4666196,9.50575725,
45,0,0,0,11.9037204,0,0,0,19.3585953,,0,0,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.2096636,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,8.004139,5.99089755,36.7121964,30.3704588,42.205713,,,33.135828,22.7713167,0,,,18.29393335,,7.6550364,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,9.3338784,7.60314225,
46,0,0,0,11.9037204,0,0,0,19.3585953,,0,0,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.2096636,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,5.4419805,1.475331,0,8.004139,5.99089755,36.7121964,30.3704588,42.205713,,,33.135828,22.7713167,0,,,18.29393335,,7.6550364,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,7.60314225,
47,0,0,0,11.9037204,0,0,0,19.3585953,,0,0,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.2096636,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,4.5341703,1.475331,0,8.004139,5.99089755,36.7121964,30.3704588,42.205713,,,33.135828,22.7713167,0,,,18.29393335,,7.6550364,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,6.8445355,
48,0,0,0,11.9037204,0,0,0,19.3585953,,0,0,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.2096636,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,4.5341703,1.475331,0,8.004139,5.99089755,36.7121964,30.3704588,42.205713,,,33.135828,22.7713167,0,,,18.29393335,,7.6550364,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,6.8445355,
49,0,0,0,11.7472212,0,0,0,19.3585953,,0,0,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.2096636,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,4.5341703,1.475331,0,8.004139,5.99089755,36.7121964,30.3704588,42.205713,,,33.135828,22.7713167,0,,,18.29393335,,7.693686,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,6.8445355,
50,0,0,0,11.7472212,0,0,0,19.3585953,,0,0,11.5118872,8.2825479,0,0,0,19.5586677,281.9047165,10.3593908,14.2096636,5.024448,9.13798875,,,10.9982268,35.823348,,,,2.2311146,,0,,8.896437,42.86023885,,,,,,,0,4.5341703,1.475331,0,8.004139,5.99089755,36.7121964,30.3704588,42.205713,,,33.135828,22.7713167,0,,,18.29393335,,7.693686,,2.8769796,1.4830959,,0,,5.244063,10.91475,6.7131636,0.8334326,8.5343148,6.8445355,
