timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,50DSNDPL2023/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1100,0.0000,11.0000,30.2696,0.0000,0.0000,0.0000,0.0000,26.7500,193.3600,27.7600,0.0000,-1.3050,0.0000,0.0000,107.9300,0.0000,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4100,0.0000,0.0000,4.2300,27.3000,35.0400,0.0000,62.1100,30.7000,0.0000,13.0100,8.0900,13.1400,43.7600,0.0000,0.0000,0.0000,0.0000,0.0000,7.2900,2.4900,4.8500,0.0000,11.8600,0.0000,0.0000,0.0000,15.8400,1.8000,0.0000,0.0000,0.0000,14.6100,9.7900,12.6200,11.5700,8.9100,5.4000,15.1600,0.0000,0.0000,3.2300,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.9500,5.6000,0.0000,0.0000,0.0000,5.8600,5.9900,0.0000,0.0000,0.0000,0.0000,0.0000,40.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9739,1185.8285,282.89,0.00,12.9247,0.00,1455.7938
2,NDPL,50DSNDPL2023/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1100,0.0000,11.0000,30.2696,0.0000,0.0000,0.0000,0.0000,26.7500,193.3600,20.8100,0.0000,-1.3050,0.0000,0.0000,107.9300,0.0000,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,4.2300,27.3000,35.0400,0.0000,62.1100,30.7000,0.0000,12.5800,7.8200,13.1400,43.7600,0.0000,0.0000,0.0000,0.0000,0.0000,7.2900,2.4900,4.8500,0.0000,11.8600,0.0000,0.0000,0.0000,15.8400,1.8000,0.0000,0.0000,0.0000,14.6100,9.7900,12.6200,11.5700,8.9100,5.4000,15.1600,0.0000,0.0000,3.2300,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.9500,5.6000,0.0000,0.0000,0.0000,5.8600,5.9900,0.0000,0.0000,0.0000,0.0000,0.0000,40.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9739,1177.8685,263.55,0.00,12.6845,0.00,1428.7340
3,NDPL,50DSNDPL2023/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1100,0.0000,11.0000,30.2696,0.0000,0.0000,0.0000,0.0000,26.7500,193.3600,16.8500,0.0000,-1.3050,0.0000,0.0000,107.9300,0.0000,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,4.2300,27.3000,35.0400,0.0000,62.1100,30.7000,0.0000,12.5800,7.8200,13.1400,43.7600,0.0000,0.0000,0.0000,0.0000,0.0000,7.2900,2.4900,4.8500,0.0000,11.8600,0.0000,0.0000,0.0000,15.8400,1.8000,0.0000,0.0000,0.0000,14.6100,9.4900,12.5000,11.5700,8.9100,5.4000,15.1600,0.0000,0.0000,3.2300,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.9500,5.6000,0.0000,0.0000,0.0000,5.8600,5.9900,0.0000,0.0000,0.0000,0.0000,0.0000,40.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9739,1173.4785,292.55,0.00,12.9011,0.00,1453.1274
4,NDPL,50DSNDPL2023/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1100,0.0000,11.0000,30.2696,0.0000,0.0000,0.0000,0.0000,26.7500,193.3600,16.8500,0.0000,-1.3050,0.0000,0.0000,107.9300,0.0000,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,4.2300,27.3000,35.0400,0.0000,62.1100,30.7000,0.0000,12.5800,7.8200,13.5900,43.7600,0.0000,0.0000,0.0000,0.0000,0.0000,7.2900,2.4900,4.8500,0.0000,11.8600,0.0000,0.0000,0.0000,15.8400,1.8000,0.0000,0.0000,0.0000,14.6100,9.4900,12.5000,11.5700,8.9100,5.4000,15.1600,0.0000,0.0000,3.2300,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.9500,5.6000,0.0000,0.0000,0.0000,5.8600,5.9900,0.0000,0.0000,0.0000,0.0000,0.0000,40.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9739,1173.9085,273.22,0.00,12.7347,0.00,1434.3938
5,NDPL,50DSNDPL2023/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1100,0.0000,11.0000,30.2696,0.0000,0.0000,0.0000,0.0000,26.7500,193.3600,16.8500,0.0000,-1.3050,0.0000,0.0000,103.6600,0.0000,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,4.2300,27.3000,35.0400,0.0000,62.1100,30.7000,0.0000,12.5800,7.8200,13.1400,43.5800,0.0000,0.0000,0.0000,0.0000,0.0000,7.2900,2.4900,4.8500,0.0000,11.8600,0.0000,0.0000,0.0000,15.8400,1.8000,0.0000,0.0000,0.0000,14.5700,9.4900,12.5000,11.5700,8.9100,2.7100,15.1600,0.0000,0.0000,3.3400,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.9500,5.6000,0.0000,0.0000,0.0000,5.8600,5.9900,0.0000,0.0000,0.0000,0.0000,0.0000,40.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9739,1166.4885,273.15,0.00,12.6688,0.00,1426.9697
6,NDPL,50DSNDPL2023/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1100,0.0000,11.0000,30.0000,0.0000,0.0000,0.0000,0.0000,26.7500,193.3600,16.8500,0.0000,-1.3050,0.0000,0.0000,99.4000,0.0000,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,4.2300,27.3000,35.0400,0.0000,62.1100,30.7000,0.0000,12.5800,7.8200,13.1400,43.7600,0.0000,0.0000,0.0000,0.0000,0.0000,7.2900,2.4900,4.8500,0.0000,11.8600,0.0000,0.0000,0.0000,15.8400,1.8000,0.0000,0.0000,0.0000,14.5700,9.4900,12.5000,11.5700,8.9100,2.7400,15.1600,0.0000,0.0000,1.5200,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.9500,5.6000,0.0000,0.0000,0.0000,5.8600,5.9900,0.0000,0.0000,0.0000,0.0000,0.0000,40.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9739,1160.2989,253.80,0.00,12.4441,0.00,1401.6548
7,NDPL,50DSNDPL2023/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1100,0.0000,11.0000,30.0000,0.0000,0.0000,0.0000,0.0000,26.7500,193.3600,16.8500,0.0000,-1.3050,0.0000,0.0000,95.1200,0.0000,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,4.2300,27.3000,35.0400,0.0000,62.1100,30.7000,0.0000,12.5800,3.8700,13.1400,43.7600,0.0000,0.0000,0.0000,0.0000,0.0000,7.2900,2.4900,4.8500,0.0000,11.8600,0.0000,0.0000,0.0000,15.8400,1.8000,0.0000,0.0000,0.0000,15.7200,9.4900,12.5000,11.5700,8.9100,2.7900,15.1600,0.0000,0.0000,1.5200,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.9500,5.6000,0.0000,0.0000,0.0000,5.8600,5.9900,0.0000,0.0000,0.0000,0.0000,0.0000,40.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9739,1148.9389,253.81,0.00,12.3442,0.00,1390.4047
8,NDPL,50DSNDPL2023/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1100,0.0000,11.0000,30.0000,0.0000,0.0000,0.0000,0.0000,26.7500,164.3500,16.8500,0.0000,-1.3050,0.0000,0.0000,90.8600,0.0000,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,4.2300,27.3000,35.0400,0.0000,62.1100,30.7000,0.0000,12.5800,3.8700,13.1400,43.7600,0.0000,0.0000,0.0000,0.0000,0.0000,7.2900,2.4900,4.8500,0.0000,11.8600,0.0000,0.0000,0.0000,15.8400,1.8000,0.0000,0.0000,0.0000,15.7200,9.4900,12.5000,11.5700,8.9100,2.7900,15.1600,0.0000,0.0000,1.5200,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.9500,5.6000,0.0000,0.0000,0.0000,5.8600,5.9900,0.0000,0.0000,0.0000,0.0000,0.0000,40.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9739,1115.6289,273.14,0.00,12.2212,0.00,1376.5477
9,NDPL,50DSNDPL2023/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1100,0.0000,11.0000,30.0000,0.0000,0.0000,0.0000,0.0000,26.7500,154.6900,16.8500,0.0000,-1.3050,0.0000,0.0000,86.6000,0.0000,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,4.2300,27.3000,35.0400,0.0000,62.1100,30.7000,0.0000,12.5800,3.8700,13.3000,43.7600,0.0000,0.0000,0.0000,0.0000,0.0000,7.2900,2.4900,4.8500,0.0000,11.8600,0.0000,0.0000,0.0000,15.8400,1.8000,0.0000,0.0000,0.0000,14.5700,9.7900,12.5000,11.5700,8.9100,2.7900,15.1600,0.0000,0.0000,1.5200,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.9500,5.4400,0.0000,0.0000,0.0000,5.7100,5.8400,0.0000,0.0000,0.0000,0.0000,0.0000,40.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9739,1100.6989,253.70,0.00,11.9187,0.00,1342.4802
10,NDPL,50DSNDPL2023/05/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1100,0.0000,11.0000,30.0000,0.0000,0.0000,0.0000,0.0000,26.7500,135.3500,16.8500,0.0000,-1.3050,0.0000,0.0000,85.1700,0.0000,271.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,4.2300,27.3000,35.0400,0.0000,62.1100,30.7000,0.0000,12.5800,3.8700,13.3000,43.7600,0.0000,0.0000,0.0000,0.0000,0.0000,7.2900,2.4900,4.8500,0.0000,11.8600,0.0000,0.0000,0.0000,15.8400,1.8000,0.0000,0.0000,0.0000,14.5700,9.7900,12.5000,11.5700,8.9100,2.7900,15.1600,0.0000,0.0000,1.5200,3.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.9500,5.4400,0.0000,0.0000,0.0000,5.7100,5.8400,0.0000,0.0000,0.0000,0.0000,0.0000,40.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9739,1079.9189,263.37,0.00,11.8209,0.00,1331.4680
