Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
00:00-00:15,61DC2025/08/29,0,0,0,0,34,0,0,0,17.65,0,0,141.9999,0,0,0,0,3.42,305.87,6.66000000000002,0,0,0,0,42.78,3.95,0,0,0,0,0,0,0,83.04,0,0,0.789999999999999,2.59,4.75,4.96000000000001,14.91,6.2,4.62,6.03,3.41,1.3,3.99,0,52.09,81.96,105.4,0.33,3.11,1.71,0.699999999999999,0,0.890000000000001,0,0,0.22,2.48,0.91,0,0,0,0.33,1.43,1.06,0,0,1.6,1.45,1.52,3.22,0.42,0,1.61,0,0,0,0,0,200,12.14,0,200,20,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.09,0.180000000000001,0,0.5,0,100,300,300,200,200,18.7,100,100,100,0,0.59,4.85,3.36,1.47,3.94,416
00:15-00:30,61DC2025/08/29,0,0,0,0,34,0,0,0,10.26,0,0,141.9999,0,0,0,0,3.42,326.93,6.66000000000002,0,0,0,0,0,3.95,0,0,0,0,0,0,0,109.52,0,0,0.789999999999999,2.59,4.75,4.96000000000001,14.91,6.2,1.27,3.01,1.69,1.3,3.94,0,52.09,81.96,105.4,0.33,3.11,1.71,0.699999999999999,0,0.890000000000001,0,0,0.22,2.48,0.91,0,0,0,0.33,1.43,1.06,0,0,1.6,1.45,1.52,3.22,0.42,0,1.62,0,0,0,0,0,200,0,0,200,20,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,3.22,0.180000000000001,0,0.5,0,100,300,300,200,200,18.7,100,100,100,0,0.59,4.85,3.36,1.47,7.88,416
00:30-00:45,61DC2025/08/29,0,0,0,0,34,0,0,0,10.26,0,0,141.9999,0,0,0,0,3.42,414.6,6.66000000000002,0,0,0,0,0,3.95,0,0,0,0,0,0,0,169.71,0,0,0.789999999999999,2.59,4.75,4.96000000000001,14.91,6.2,2.55,3.01,1.69,1.3,4.33999999999999,0,52.09,81.96,105.4,0.33,3.11,1.71,0.699999999999999,0,0.890000000000001,0,0,0.22,2.48,0.91,0,0,0,0.49,1.43,1.06,0,0,1.6,1.45,0.850000000000001,3.22,0.42,0,1.62,0,0,0,0,0,200,0,0,200,20,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,3.22,0.180000000000001,0,0.5,0,100,300,300,200,200,18.7,100,100,100,0,0.59,4.85,3.36,1.47,7.88,416
00:45-01:00,61DC2025/08/29,0,0,0,0,34,0,0,0,10.26,0,0,142.9999,0,0,0,0,3.42,414.6,6.66000000000002,0,0,0,0,0,3.95,0,0,0,0,0,0,0,169.71,0,0,0.789999999999999,2.59,4.75,4.96000000000001,14.91,6.2,4.26,3.01,1.69,1.3,4.11,0,52.09,81.96,105.4,0.33,3.11,1.71,0.699999999999999,0,0.890000000000001,0,0,0.22,2.48,0.91,0,0,0,0.49,1.43,1.06,0,0,1.6,1.45,0.850000000000001,3.22,0.42,0,1.62,0,0,0,0,0,200,0,0,200,20,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,3.22,0.180000000000001,0,0.5,0,100,300,300,200,200,18.7,100,100,100,0,0.59,4.85,3.36,1.47,7.88,416
01:00-01:15,61DC2025/08/29,0,0,0,0,34,0,0,0,10.26,0,0,142.9999,0,0,0,0,13.92,426.15,6.66000000000002,0,0,0,0,0,3.95,0,0,0,0,0,0,0,239.46,0,0,0.789999999999999,2.59,4.75,4.96000000000001,14.91,6.2,7.6,8.44,5.17,1.3,4.64,0,52.34,81.96,105.4,0.33,3.11,1.71,0.699999999999999,0,0.890000000000001,0,0,0.22,2.48,0.91,0,0,0,1.34,1.43,1.06,0,0,1.6,1.45,14.23,3.22,0.42,0,1.62,0,0,0,0,0,200,0,0,200,20,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,3.22,0.180000000000001,0,0.5,0,100,300,300,200,200,18.7,100,100,100,0,0.59,4.85,3.36,1.47,7.88,416
01:15-01:30,61DC2025/08/29,0,0,0,0,34,0,0,0,10.26,0,0,142.9999,0,0,0,0,13.92,426.15,6.66000000000002,0,0,0,0,0,3.95,0,0,0,0,0,0,0,328.46,0,0,0.789999999999999,2.59,4.75,4.96000000000001,14.91,6.2,7.6,8.44,5.17,1.3,4.28999999999999,0,52.34,81.96,105.4,0.33,3.11,1.71,0.699999999999999,0,0.890000000000001,0,0,0.22,2.48,0.91,0,0,0,1.34,1.43,1.06,0,0,1.6,1.45,1.35,3.22,0.42,0,1.62,0,0,0,0,0,200,0,0,200,20,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,3.22,0.180000000000001,0,0.5,0,100,300,300,200,200,18.7,100,100,100,0,0.59,4.85,3.36,1.47,7.88,416
01:30-01:45,61DC2025/08/29,0,0,0,0,34,0,0,0,10.26,0,0,142.9999,0,0,0,0,3.42,426.15,6.66000000000002,0,0,0,0,0,3.95,0,0,0,0,0,0,0,415.06,0,0,0.789999999999999,2.59,4.75,4.96000000000001,14.91,6.2,7.6,8.44,5.17,1.3,4.49000000000001,0,52.34,81.96,105.4,0.33,3.11,1.71,0.699999999999999,0,0.890000000000001,0,0,0.22,2.48,0.91,0,0,0,0.379999999999999,1.43,1.06,0,0,1.6,1.45,1.35,3.22,0.42,0,1.62,0,0,0,0,0,200,6.21,0,200,20,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,3.22,0.180000000000001,0,0.5,0,100,300,300,200,200,18.7,100,100,100,0,0.59,4.85,3.36,1.47,7.88,416
01:45-02:00,61DC2025/08/29,0,0,0,0,34,0,0,0,10.26,0,0,142.9999,0,0,0,0,3.42,426.15,6.66000000000002,0,0,0,0,0,3.95,0,0,0,0,0,0,0,482.4,0,0,0.789999999999999,2.59,4.75,4.96000000000001,14.91,6.2,7.6,13.93,8.02,1.3,4.49000000000001,0,52.34,81.96,105.4,0.33,3.11,1.71,0.699999999999999,0,0.890000000000001,0,0,0.22,2.48,0.91,0,0,0,0.379999999999999,1.43,1.06,0,0,1.6,1.45,1.35,3.22,0.42,0,1.62,0,0,0,0,0,200,6,0,200,20,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,3.22,0.180000000000001,0,0.5,0,100,300,300,200,200,18.7,100,100,100,0,0.59,4.85,3.36,1.47,7.88,416
02:00-02:15,61DC2025/08/29,0,0,0,0,34,0,0,0,18.77,0,0,142.9999,0,0,0,0,23.31,426.15,6.66000000000002,0,0,0,0,0,3.95,0,0,0,0,0,0,0,433.69,0,0,3.55,2.59,4.75,4.96000000000001,14.91,6.2,7.6,13.93,8.61,1.3,12.98,0,52.6,81.96,105.4,0.33,3.11,1.71,0.699999999999999,0,0.890000000000001,0,0,0.22,2.48,0.93,0,0,0,0.379999999999999,1.43,1.06,0,0,1.62,1.45,1.35,3.22,0.42,0,1.62,0,0,0,0,0,200,8.6,0,200,20,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,3.22,0.180000000000001,0,0.5,0,100,300,300,200,200,18.51,100,100,100,0,0.59,4.85,3.36,1.47,7.88,416
02:15-02:30,61DC2025/08/29,0,0,0,0,32.9999,0,0,0,35.28,0,0,142.9999,0,0,0,0,33.8,426.15,6.66000000000002,0,0,0,0,0,3.95,0,0,0,0,0,0,0,463.16,0,0,6.71,2.59,4.75,4.96000000000001,14.91,6.2,7.6,13.93,8.61,1.3,12.98,0,52.6,81.96,105.4,0.33,3.11,1.71,0.699999999999999,0,0.890000000000001,0,0,0.22,2.48,0.93,0,0,0,1.34,1.43,1.06,0,0,1.62,1.45,1.35,3.22,0.42,0,1.62,0,0,0,0,0,200,6.2,0,200,20,100,0,0,0,0,0,0,300,300,100,200,0,0,0,0,3.22,0.180000000000001,0,0.5,0,100,300,300,200,200,18.51,100,100,100,0,0.59,4.85,3.36,1.47,7.88,416
