timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,79DSBRPL2024/08/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8300,0.0000,13.5586,0.0000,0.0000,0.0000,43.1172,0.0000,38.4400,9.0300,67.1900,0.0000,83.7565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.7600,0.0000,0.0000,9.1100,59.1100,50.5400,71.3900,54.9600,23.5400,9.0300,18.0400,10.6600,13.6900,42.0700,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,5.9600,0.0000,0.0000,27.9100,0.0000,0.0000,0.0000,22.8000,3.1900,0.0000,0.0000,0.0000,12.6100,14.4100,12.3400,17.3500,12.7600,16.1300,21.4100,11.9200,61.1000,3.7100,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6600,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1726.5973,628.66,0.00,19.9594,0.00,2335.2979
2,BRPL,79DSBRPL2024/08/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8300,0.0000,13.5586,0.0000,0.0000,0.0000,43.1172,0.0000,38.4400,9.0300,67.1900,0.0000,83.7565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.7600,0.0000,0.0000,8.8500,59.1100,50.5400,71.3900,54.9600,23.5400,8.7500,18.0400,10.6600,13.6900,42.0700,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,5.9600,0.0000,0.0000,27.9100,0.0000,0.0000,0.0000,22.8000,3.1900,0.0000,0.0000,0.0000,12.6100,14.4100,12.3400,17.3500,12.7600,16.1300,21.4100,11.9200,61.1000,3.7100,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1727.1273,593.79,0.00,19.6709,0.00,2301.2464
3,BRPL,79DSBRPL2024/08/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8300,0.0000,13.5586,0.0000,0.0000,0.0000,43.1172,0.0000,38.4400,9.0300,67.1900,0.0000,83.7565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.7600,0.0000,0.0000,8.8500,59.1100,50.5400,71.3900,54.9600,23.5400,8.7500,18.0400,10.6600,13.6900,42.0700,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,5.9600,0.0000,0.0000,27.9100,0.0000,0.0000,0.0000,22.8000,3.1900,0.0000,0.0000,0.0000,19.2600,14.4100,12.3400,17.3500,12.7600,16.1300,21.4100,6.7700,61.1000,4.9100,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3400,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1733.1673,542.43,0.00,19.2902,0.00,2256.3071
4,BRPL,79DSBRPL2024/08/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8300,0.0000,13.5586,0.0000,0.0000,0.0000,43.1172,0.0000,38.4400,9.0300,67.1900,0.0000,83.7565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.7600,0.0000,0.0000,8.8500,59.1100,50.5400,71.3900,54.9600,23.5400,8.7500,18.0400,10.6600,13.6900,42.0700,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,5.9600,0.0000,0.0000,27.9100,0.0000,0.0000,0.0000,22.8000,3.1900,0.0000,0.0000,0.0000,19.2600,14.4100,12.3400,17.3500,12.7600,16.1300,21.4100,6.7700,61.1000,4.9100,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6600,66.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1782.5573,504.64,0.00,19.3877,0.00,2267.8096
5,BRPL,79DSBRPL2024/08/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8300,0.0000,13.5586,0.0000,0.0000,0.0000,43.1172,0.0000,28.1100,9.0300,67.1900,0.0000,83.7565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,491.2300,0.0000,0.0000,8.8500,59.1100,50.5400,71.3900,54.9600,23.5400,8.7500,18.0400,10.6600,13.6900,42.0700,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,5.9600,0.0000,0.0000,27.9100,0.0000,0.0000,0.0000,22.8000,3.1900,0.0000,0.0000,0.0000,19.2600,14.4100,12.3400,17.3500,12.7600,16.1300,21.4100,6.7700,61.1000,4.9100,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0000,66.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1769.8373,471.80,0.00,19.4754,0.00,2222.1619
6,BRPL,79DSBRPL2024/08/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8300,0.0000,13.5586,0.0000,0.0000,0.0000,43.1172,0.0000,28.1100,9.0300,67.1900,0.0000,83.7565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,459.2600,0.0000,0.0000,8.8500,59.1100,50.5400,71.3900,54.9600,23.5400,8.7500,18.0400,10.6600,13.6900,42.0700,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,5.9600,0.0000,0.0000,27.9100,0.0000,0.0000,0.0000,22.8000,3.1900,0.0000,0.0000,0.0000,19.2600,14.4100,12.3400,17.3500,12.7600,16.1300,21.4100,6.7700,61.1000,4.9100,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3400,66.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1737.2073,459.80,0.00,19.3021,0.00,2177.7052
7,BRPL,79DSBRPL2024/08/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8300,0.0000,13.5586,0.0000,0.0000,0.0000,43.1172,0.0000,28.1100,9.0300,67.1900,0.0000,83.7565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,423.4100,0.0000,0.0000,8.8500,59.1100,50.5400,71.3900,54.9600,23.5400,8.7500,18.0400,10.6600,13.6900,42.0700,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,5.9600,0.0000,0.0000,27.9100,0.0000,0.0000,0.0000,22.8000,3.0700,0.0000,0.0000,0.0000,19.2600,9.4600,12.3400,17.3500,12.7600,16.1300,21.4100,6.7700,61.1000,4.9100,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6600,61.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1692.4173,430.80,0.00,19.1694,0.00,2104.0479
8,BRPL,79DSBRPL2024/08/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8300,0.0000,13.5586,0.0000,0.0000,0.0000,43.1172,0.0000,28.1100,9.0300,67.1900,0.0000,83.7565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,387.5600,0.0000,0.0000,8.8500,59.1100,50.5400,71.3900,54.9600,23.5400,8.7500,18.0400,10.6600,13.6900,42.0700,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,5.9600,0.0000,0.0000,27.9100,0.0000,0.0000,0.0000,22.8000,3.0700,0.0000,0.0000,0.0000,19.2600,9.4600,12.3400,17.3500,12.7600,16.1300,21.4100,6.7700,61.1000,4.9100,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0000,61.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1656.7073,439.80,0.00,18.7939,0.00,2077.7134
9,BRPL,79DSBRPL2024/08/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8300,0.0000,13.5586,0.0000,0.0000,0.0000,43.1172,0.0000,28.1100,9.0300,67.1900,0.0000,83.7565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,425.5100,0.0000,0.0000,8.8500,59.1100,50.5400,71.3900,54.9600,23.5400,8.7500,18.0400,10.6600,13.6900,42.0700,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,5.9600,0.0000,0.0000,27.9100,0.0000,0.0000,0.0000,22.8000,4.1900,0.0000,0.0000,0.0000,15.5200,9.4600,12.3400,17.3500,12.7600,15.6200,21.4100,6.7700,61.1000,5.5100,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,61.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1682.9273,369.80,0.00,19.6021,0.00,2033.1252
10,BRPL,79DSBRPL2024/08/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.8300,0.0000,13.5586,0.0000,0.0000,0.0000,43.1172,0.0000,28.1100,9.0300,67.1900,0.0000,83.7565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,408.8800,0.0000,0.0000,8.8500,59.1100,50.5400,71.3900,54.9600,23.5400,8.7500,18.0400,10.6600,13.6900,42.0700,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,5.9600,0.0000,0.0000,27.9100,0.0000,0.0000,0.0000,22.8000,4.1900,0.0000,0.0000,0.0000,15.5200,9.4600,12.3400,17.3500,12.7600,15.6200,21.4100,6.7700,61.1000,5.5100,5.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,61.6700,0.0000,0.0000,0.0000,0.0000,0.0000,5.2150,29.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1665.8973,360.80,0.00,19.5347,0.00,2007.1626
