Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,78IS2024/08/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.2500,0.0000,33.0000,155.0000,0.0000,0.0000,0.0000,0.0000,76.8300,234.7800,161.9100,0.0000,270.0000,0.0000,0.0000,70.6000,53.2900,273.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,528.0400,0.0000,0.0000,20.1500,87.7300,117.9300,123.6300,354.2500,120.8000,17.7700,37.1000,22.9600,40.5900,95.7900,0.0000,0.0000,0.0000,0.0000,5.1800,49.4200,18.7200,16.8300,0.0000,43.2300,0.0000,0.0000,3.4300,58.3600,9.5900,0.0000,0.0000,0.0000,35.3000,31.5000,23.5800,42.8400,31.0800,39.1400,35.1000,20.4200,77.6900,7.9400,12.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0200,0.0000,0.0000,5.1300,0.0000,0.0000,0.0000,0.0000,101.0000,33.6600,33.6700,0.0000,0.0000,0.0000,0.0000,0.0000,38.3400,70.6700,70.6700,2.7100,1.4000,0.0000,7.0500,27.0000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,78IS2024/08/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.2500,0.0000,33.0000,155.0000,0.0000,0.0000,0.0000,0.0000,76.8300,234.7800,161.9100,0.0000,270.0000,0.0000,0.0000,70.6000,53.2900,273.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,528.0400,0.0000,0.0000,20.1500,87.7300,117.9300,123.6300,354.2500,120.8000,17.7700,37.1000,22.9600,40.5900,95.7900,0.0000,0.0000,0.0000,0.0000,5.1800,49.4200,18.7200,16.8300,0.0000,43.2300,0.0000,0.0000,3.4300,58.3600,9.5400,0.0000,0.0000,0.0000,35.3000,31.5000,23.5800,42.8400,31.0800,39.1400,35.1000,20.4200,77.6900,7.9400,12.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0200,0.0000,0.0000,5.1300,0.0000,0.0000,0.0000,0.0000,101.0000,33.6600,33.6700,0.0000,0.0000,0.0000,0.0000,0.0000,38.3400,70.6700,70.6700,2.7100,1.4000,0.0000,7.0500,27.0000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,78IS2024/08/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.2500,0.0000,33.0000,155.0000,0.0000,0.0000,0.0000,0.0000,76.8300,234.7800,161.9100,0.0000,270.0000,0.0000,0.0000,70.6000,53.2900,273.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,528.0400,0.0000,0.0000,20.1500,87.7300,117.9300,123.6300,354.2500,120.8000,17.7700,37.1000,22.9600,40.5900,95.7900,0.0000,0.0000,0.0000,0.0000,5.1800,49.4200,18.7200,16.8300,0.0000,43.2300,0.0000,0.0000,3.4300,58.3600,9.5200,0.0000,0.0000,0.0000,28.8800,31.5000,23.5800,42.8400,31.0800,39.1400,35.1000,20.4200,77.6900,7.9400,12.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0200,0.0000,0.0000,5.1300,0.0000,0.0000,0.0000,0.0000,101.0000,33.6600,33.6700,0.0000,0.0000,0.0000,0.0000,0.0000,38.3400,70.0000,70.0000,2.7100,1.4000,0.0000,7.0500,27.0000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,78IS2024/08/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.2500,0.0000,33.0000,155.0000,0.0000,0.0000,0.0000,0.0000,76.8300,234.7800,161.9100,0.0000,270.0000,0.0000,0.0000,70.6000,53.2900,273.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,528.0400,0.0000,0.0000,20.1500,87.7300,117.9300,123.6300,354.2500,120.8000,17.7700,37.1000,22.9600,40.5900,95.7900,0.0000,0.0000,0.0000,0.0000,5.1800,49.4200,28.2900,16.8300,0.0000,43.2300,0.0000,0.0000,3.4300,58.3600,9.4500,0.0000,0.0000,0.0000,32.1000,31.5000,23.5800,42.8400,31.0800,39.1400,35.1000,20.4200,77.6900,7.9400,12.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0200,0.0000,0.0000,5.1300,0.0000,0.0000,0.0000,0.0000,101.0000,33.6600,33.6700,0.0000,0.0000,0.0000,0.0000,0.0000,38.3400,68.3300,68.3300,2.7100,1.4000,0.0000,7.0500,27.0000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,78IS2024/08/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.2500,0.0000,33.0000,155.0000,0.0000,0.0000,0.0000,0.0000,76.8300,234.7800,161.9100,0.0000,270.0000,0.0000,0.0000,70.6000,53.2900,273.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,585.8000,0.0000,0.0000,20.1500,87.7300,117.9300,123.6300,354.2500,120.8000,17.7700,37.1000,22.9600,40.5900,95.7900,0.0000,0.0000,0.0000,0.0000,5.1800,68.6700,37.4400,16.8300,0.0000,43.2300,0.0000,0.0000,3.4300,58.3600,9.4000,0.0000,0.0000,0.0000,32.1000,31.5000,23.5800,42.8400,31.0800,39.1400,35.1000,20.4200,77.6900,7.9400,12.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0100,0.0000,0.0000,5.2200,0.0000,0.0000,0.0000,0.0000,101.0000,33.6600,33.6700,0.0000,0.0000,0.0000,0.0000,0.0000,38.3400,65.6700,65.6700,2.7100,2.7900,0.0000,7.0500,27.0000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,78IS2024/08/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.2500,0.0000,33.0000,155.0000,0.0000,0.0000,0.0000,0.0000,76.8300,234.7800,163.4100,0.0000,270.0000,0.0000,0.0000,70.6000,53.2900,273.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,585.8000,0.0000,0.0000,20.1500,87.7300,117.9300,123.6300,354.2500,120.8000,17.7700,37.1000,22.9600,40.5900,95.7900,0.0000,0.0000,0.0000,0.0000,5.1800,68.6700,41.1900,16.8400,0.0000,43.2300,0.0000,0.0000,3.5100,58.3600,9.3400,0.0000,0.0000,0.0000,32.1000,31.5000,40.8400,44.2300,32.6900,40.1200,35.6700,20.4200,77.6900,7.9400,19.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0100,0.0000,0.0000,5.2200,0.0000,0.0000,0.0000,0.0000,101.0000,33.6600,33.6700,0.0000,0.0000,0.0000,0.0000,0.0000,38.3400,65.0000,65.0000,2.7100,4.1900,0.0000,7.0500,27.0000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,78IS2024/08/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.2500,0.0000,33.0000,155.0000,0.0000,0.0000,0.0000,0.0000,76.8300,234.7800,163.4100,0.0000,270.0001,0.0000,0.0000,70.6000,53.2900,273.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,585.8000,0.0000,0.0000,20.1500,87.7300,117.9300,123.6300,354.2500,120.8000,17.7700,37.1000,22.9600,40.5900,95.7900,0.0000,0.0000,0.0000,0.0000,5.1800,68.6700,41.1900,16.8400,0.0000,43.2300,0.0000,0.0000,3.5100,58.3600,9.2200,0.0000,0.0000,0.0000,35.3000,31.5000,40.8400,44.2300,32.6900,40.1200,35.6700,20.4200,77.6900,7.9400,19.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0100,0.0000,0.0000,5.2200,0.0000,0.0000,0.0000,0.0000,100.5000,33.5000,33.5000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3400,83.3300,83.3300,2.7100,4.1900,0.0000,7.0500,27.0000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,78IS2024/08/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.2500,0.0000,32.0001,155.0000,0.0000,0.0000,0.0000,0.0000,76.8300,234.7800,163.4100,0.0000,270.0001,0.0000,0.0000,70.6000,53.2900,273.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,585.8000,0.0000,0.0000,20.1500,87.7300,117.9300,123.6300,354.2500,120.8000,17.7700,37.1000,22.9600,40.5900,95.7900,0.0000,0.0000,0.0000,0.0000,5.1800,68.6700,41.1900,16.8400,0.0000,43.2300,0.0000,0.0000,3.5100,58.3600,9.1300,0.0000,0.0000,0.0000,35.3000,31.5000,40.8400,44.2300,32.6900,40.1200,35.6700,20.4200,77.6900,7.9400,19.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6100,0.0000,0.0000,5.2200,0.0000,0.0000,0.0000,0.0000,99.5000,33.1600,33.1700,0.0000,0.0000,0.0000,0.0000,0.0000,36.6600,83.3300,83.3300,2.7100,4.1900,0.0000,7.0500,27.0000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,78IS2024/08/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.2500,0.0000,32.0001,151.9999,0.0000,0.0000,0.0000,0.0000,76.8300,234.7800,163.4100,0.0000,270.0000,0.0000,0.0000,70.6000,100.9400,273.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,585.8000,0.0000,0.0000,20.1500,87.7300,117.9300,123.6300,354.2500,120.8000,17.7700,37.1000,22.9600,40.5900,95.7900,0.0000,0.0000,0.0000,0.0000,5.1800,68.6700,41.1900,16.8400,0.0000,43.2300,0.0000,0.0000,3.5100,58.3600,9.0000,0.0000,0.0000,0.0000,23.5400,31.5000,40.8400,44.2300,32.6900,40.1200,35.6700,20.4200,77.6900,7.9400,19.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0100,0.0000,0.0000,5.3600,0.0000,0.0000,0.0000,0.0000,98.5000,32.8400,32.8300,0.0000,0.0000,0.0000,0.0000,0.0000,32.6600,83.3300,83.3300,2.7100,4.1900,0.0000,7.0500,27.0000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,78IS2024/08/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,228.2500,0.0000,32.0001,151.9999,0.0000,0.0000,0.0000,0.0000,76.8300,234.7800,161.9100,0.0000,270.0000,0.0000,0.0000,70.6000,100.9400,273.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,585.8000,0.0000,0.0000,20.1500,87.7300,117.9300,123.6300,354.2500,120.8000,17.7700,37.1000,22.9600,40.5900,95.7900,0.0000,0.0000,0.0000,0.0000,5.1800,68.6700,37.4400,16.8300,0.0000,43.2300,0.0000,0.0000,3.4300,58.3600,8.8800,0.0000,0.0000,0.0000,23.5400,31.5000,40.8400,30.3600,24.5200,39.1400,35.2300,20.4200,77.6900,7.9400,3.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0100,0.0000,0.0000,5.3600,0.0000,0.0000,0.0000,0.0000,97.0000,32.3400,32.3300,0.0000,0.0000,0.0000,0.0000,0.0000,31.6600,83.3300,83.3300,2.7100,4.1900,0.0000,7.0500,27.0000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
