Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,65IS2024/11/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,206.1900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,256.2700,0.0000,0.0000,270.0000,0.0000,0.0000,70.3900,100.5900,273.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,290.0200,0.0000,0.0000,15.1500,88.8300,114.6600,120.0300,404.3200,110.0700,12.9000,35.2800,17.6600,34.4100,141.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5600,0.0000,0.0000,40.4300,0.0000,0.0000,0.0000,50.2300,0.0000,0.0000,0.0000,0.0000,1.6000,4.4100,0.0000,2.3100,0.0000,8.8000,31.8200,0.0000,2.2500,7.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5600,6.6000,0.0000,0.0000,2.2300,2.9200,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,13.3400,13.3300,0.0000,0.0000,0.0000,0.0000,26.2800,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,65IS2024/11/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,206.1900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,256.2700,0.0000,0.0000,270.0000,0.0000,0.0000,70.3900,100.5900,273.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,290.0200,0.0000,0.0000,15.1500,88.8300,114.6600,120.0300,404.3200,115.8600,12.9000,35.2800,17.6600,34.4100,141.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5600,0.0000,0.0000,40.4300,0.0000,0.0000,0.0000,50.2300,0.0000,0.0000,0.0000,0.0000,1.6000,4.4100,0.0000,2.3100,0.0000,8.8000,31.8200,0.0000,2.2500,7.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5600,6.6000,0.0000,0.0000,2.2300,2.9200,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,13.3400,13.3300,0.0000,0.0000,0.0000,0.0000,26.2800,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,65IS2024/11/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,206.1900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,256.2700,0.0000,0.0000,270.0000,0.0000,0.0000,70.3900,100.5900,273.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,290.0200,0.0000,0.0000,15.1500,88.8300,114.6600,120.0300,404.3200,121.6600,12.9000,35.2800,17.6600,34.4100,141.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5600,0.0000,0.0000,40.4300,0.0000,0.0000,0.0000,50.2300,0.0000,0.0000,0.0000,0.0000,1.6000,4.4100,0.0000,11.5900,0.0000,8.8000,31.8200,0.0000,2.2500,6.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5600,6.6000,0.0000,0.0000,2.2300,2.9200,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,13.3400,13.3300,0.0000,0.0000,0.0000,0.0000,26.2800,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,65IS2024/11/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,206.1900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,256.2700,0.0000,0.0000,270.0000,0.0000,0.0000,70.3900,100.5900,273.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,304.5000,0.0000,0.0000,15.1500,88.8300,114.6600,120.0300,404.3200,126.0100,12.9000,35.2800,17.6600,34.4100,141.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5600,0.0000,0.0000,40.4300,0.0000,0.0000,0.0000,50.2300,0.0000,0.0000,0.0000,0.0000,1.6000,4.4100,0.0000,11.5900,0.0000,8.8000,31.8200,0.0000,2.2500,6.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5600,6.6000,0.0000,0.0000,2.2300,2.9200,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,13.3400,13.3300,0.0000,0.0000,0.0000,0.0000,26.2800,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,65IS2024/11/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,206.1900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,256.2700,0.0000,0.0000,270.0000,0.0000,0.0000,70.3900,100.5900,273.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,308.3600,0.0000,0.0000,15.1500,88.8300,114.6600,120.0300,404.3200,130.3500,12.9000,35.2800,17.6600,34.4100,141.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5600,0.0000,0.0000,40.4300,0.0000,0.0000,0.0000,50.2300,0.0000,0.0000,0.0000,0.0000,1.6000,4.4100,0.0000,11.5900,0.0000,8.8000,31.8200,0.0000,2.2500,6.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,6.6000,0.0000,0.0000,2.2300,3.0700,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.6600,17.6200,17.6200,0.0000,0.0000,0.0000,0.0000,26.2800,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,65IS2024/11/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,206.1900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,256.2700,0.0000,0.0000,270.0000,0.0000,0.0000,70.3900,100.5900,273.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,308.3600,0.0000,0.0000,15.1500,88.8300,114.6600,120.0300,404.3200,134.8600,12.9000,35.2800,17.6600,34.4100,141.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5600,0.0000,0.0000,40.4300,0.0000,0.0000,0.0000,50.2300,0.0000,0.0000,0.0000,0.0000,1.6000,4.4100,0.0000,11.5900,0.0000,8.8000,31.8200,0.0000,2.2500,6.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,6.6000,0.0000,0.0000,2.2300,3.0700,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.3400,17.0700,17.0600,0.0000,0.0000,0.0000,0.0000,26.2800,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,65IS2024/11/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,206.1900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,256.2700,21.0300,0.0000,270.0000,0.0000,0.0000,70.3900,100.5900,273.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,308.3600,0.0000,0.0000,15.1500,88.8300,114.6600,120.0300,404.3200,134.8600,12.9000,35.2800,17.6600,34.4100,141.7400,0.0000,0.0000,0.0000,0.0000,0.0000,15.0200,8.5600,0.0000,0.0000,40.4300,0.0000,0.0000,0.0000,50.2300,0.0000,0.0000,0.0000,0.0000,1.6000,4.4100,0.0000,11.5900,0.0000,8.8000,31.8200,0.0000,2.2500,6.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,6.6000,0.0000,0.0000,2.2300,3.0700,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,7.6700,17.2300,17.2300,0.0000,0.0000,0.0000,0.0000,26.2800,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,65IS2024/11/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,206.1900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,256.2700,21.0300,0.0000,270.0000,0.0000,0.0000,70.3900,100.5900,273.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,308.3600,0.0000,0.0000,15.1500,88.8300,114.6600,120.0300,404.3200,134.8600,12.9000,35.2800,17.6600,34.4100,141.7400,0.0000,0.0000,0.0000,0.0000,0.0000,15.0200,8.5600,0.0000,0.0000,40.4300,0.0000,0.0000,0.0000,50.2300,0.0000,0.0000,0.0000,0.0000,1.6000,4.4100,0.0000,11.5900,0.0000,8.8000,31.8200,0.0000,2.2500,6.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,6.6000,0.0000,0.0000,2.2300,3.0700,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.2100,17.6900,17.6800,0.0000,0.0000,0.0000,0.0000,26.2800,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,65IS2024/11/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,206.1900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,236.9600,21.0300,0.0000,270.0000,0.0000,0.0000,70.3900,100.5900,273.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,290.0200,0.0000,0.0000,15.1500,88.8300,114.6600,120.0300,404.3200,134.8600,12.9000,35.2800,17.6600,34.4100,141.7400,0.0000,0.0000,0.0000,0.0000,0.0000,28.8400,8.5600,0.0000,0.0000,40.4300,0.0000,0.0000,0.0000,50.2300,0.0000,0.0000,0.0000,0.0000,2.6600,4.4100,0.0000,11.5900,0.0000,8.8000,31.8200,0.0000,2.2500,6.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,6.6000,0.0000,0.0000,2.2300,3.2200,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.5500,17.8500,17.8400,0.0000,0.0000,0.0000,0.0000,26.2800,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,65IS2024/11/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,206.1900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0900,236.9600,21.0300,0.0000,270.0000,0.0000,0.0000,70.3900,100.5900,273.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.3700,0.0000,0.0000,15.1500,88.8300,114.6600,120.0300,404.3200,134.8600,12.9000,35.2800,17.6600,34.4100,141.7400,0.0000,0.0000,0.0000,0.0000,0.0000,28.8400,8.5600,0.0000,0.0000,40.4300,0.0000,0.0000,0.0000,50.2300,0.0000,0.0000,0.0000,0.0000,37.8400,4.4100,0.0000,11.5900,0.0000,8.8000,31.8200,0.0000,2.2500,6.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,6.6000,0.0000,0.0000,2.2300,3.2200,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.3700,17.3100,17.3000,0.0000,0.0000,0.0000,0.0000,26.2800,27.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
