Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA
96,49IS2022/11/03,0.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.1300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0400,2.0500,0.0000,0.0000,270.0001,0.0000,0.0000,115.8700,82.9900,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,288.9800,0.0000,0.0000,14.9200,91.0900,116.4300,61.0300,336.7600,134.4500,0.0000,17.1900,20.9200,44.7900,127.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7500,0.0000,0.0000,40.1600,0.0000,0.0000,0.0000,51.1300,7.3800,0.0000,0.0000,0.0000,3.2000,5.1900,0.0000,0.0000,0.0000,8.9900,30.4100,0.0000,11.2100,8.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,3.4200,3.1200,0.0000,0.0000,3.3400,3.0700,0.0000,0.0000,0.0000,37.7200,12.5700,12.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,6.2500,2.1300,1.7300,3.0400,1.8600,0.9600,1.2500,1.0300,0.1200,1.8200,0.2500,1.9100,2.1000,1.5600,2.2600,6.8900,25.1100,25.1100,0.0000,0.0000,2.3400,1.8600,1.8800,2.6000,1.2900,4.1300,5.1500,1.7800,2.7900,2.5800,3.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,2.0800,0.0000,2.1700,0.0000,0.0000,0.6600,1.7400
95,49IS2022/11/03,0.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.1300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0400,2.0500,0.0000,0.0000,270.0001,0.0000,0.0000,115.8700,82.9900,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,288.9800,0.0000,0.0000,14.9200,91.0900,116.4300,61.0300,336.7600,134.4500,0.0000,17.1900,20.9200,44.7900,127.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7500,0.0000,0.0000,40.1600,0.0000,0.0000,0.0000,51.1300,7.3800,0.0000,0.0000,0.0000,3.2000,5.1900,0.0000,0.0000,0.0000,8.9900,30.4100,0.0000,11.2100,8.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,3.4200,3.1900,0.0000,0.0000,3.3400,3.0700,0.0000,0.0000,0.0000,38.3000,12.7700,12.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,6.2500,2.1300,1.7300,3.0400,1.8600,0.9600,1.2500,1.0300,0.1200,1.8200,0.2500,1.9100,2.1000,1.5600,2.2600,6.9100,25.2200,25.2200,0.0000,0.0000,2.3400,1.8600,1.8800,2.6000,1.2900,4.1300,5.1500,1.7800,2.7900,2.5800,3.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,2.0800,0.0000,2.1700,0.0000,0.0000,0.6600,1.7400
94,49IS2022/11/03,0.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.1300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0400,2.0500,20.6000,0.0000,270.0001,0.0000,0.0000,115.8700,82.9900,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,288.9800,0.0000,0.0000,14.9200,91.0900,116.4300,61.0300,336.7600,134.4500,0.0000,17.1900,20.9200,44.7900,127.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7500,0.0000,0.0000,40.1600,0.0000,0.0000,0.1100,51.1300,7.3800,0.0000,0.0000,0.0000,3.2000,5.1900,0.0000,0.0000,0.0000,8.9900,30.4100,0.0000,11.2100,8.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,3.4200,3.0700,0.0000,0.0000,3.3400,3.0700,0.0000,0.0000,0.0000,38.6900,12.9000,12.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,6.2500,2.1300,1.7300,3.0400,1.8600,0.9600,1.2500,1.0300,0.1200,1.8200,0.2500,1.9100,2.1000,1.5600,2.2600,7.0100,25.3000,25.3000,0.0000,0.0000,2.3400,1.8600,1.8800,2.6000,1.2900,4.1300,5.1500,1.7800,2.7900,2.5800,3.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,2.0800,0.0000,2.1700,0.0000,0.0000,0.6600,1.7400
93,49IS2022/11/03,0.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.1300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0400,2.0500,20.6000,0.0000,270.0001,0.0000,0.0000,115.8700,82.9900,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,288.9800,0.0000,0.0000,14.9200,91.0900,116.4300,61.0300,336.7600,134.4500,0.0000,17.1900,20.9200,44.7900,127.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7500,0.0000,0.0000,40.1600,0.0000,0.0000,0.1100,51.1300,7.3800,0.0000,0.0000,0.0000,3.2000,5.1900,0.0000,0.0000,0.0000,8.9900,30.4100,0.0000,11.2100,8.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,3.4200,3.0800,0.0000,0.0000,3.3400,3.0700,0.0000,0.0000,0.0000,39.4600,13.1500,13.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,6.2500,2.1300,1.7300,3.0400,1.8600,0.9300,1.2500,1.0100,0.1200,1.8200,0.2500,1.9100,2.1000,1.5600,2.2600,7.0800,25.3800,25.3800,0.0000,0.0000,2.3400,1.8600,1.8800,2.6000,1.2900,4.1300,5.1500,1.7800,2.7900,2.5800,3.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,2.0800,0.0000,2.1700,0.0000,0.0000,0.6600,1.7400
92,49IS2022/11/03,0.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.1300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0400,2.0500,20.6000,0.0000,270.0001,0.0000,0.0000,115.8700,82.9900,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,288.9800,0.0000,0.0000,14.9200,91.0900,116.4300,61.0300,336.7600,134.4500,0.0000,17.1900,20.9200,44.7900,127.6300,0.0000,0.0000,0.0000,0.0000,0.0000,13.8000,8.7500,0.0000,0.0000,40.1600,0.0000,0.0000,0.1100,51.1300,7.3800,0.0000,0.0000,0.0000,51.1400,5.1900,0.0000,0.0000,0.0000,8.9900,30.4100,0.0000,11.2100,8.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,3.4200,3.0400,0.0000,0.0000,3.3400,3.0700,0.0000,0.0000,0.0000,40.4100,13.4700,13.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,6.2500,2.1300,1.7300,3.0400,1.8600,0.9300,1.2500,1.0600,0.1200,1.8200,0.2500,1.9100,2.1000,1.5600,2.2600,7.0800,25.4100,25.4100,0.0000,0.0000,2.3400,1.8600,1.8800,2.6000,1.2900,4.1300,5.1500,1.7800,2.7900,2.5800,3.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,2.0800,0.0000,2.1700,0.0000,0.0000,0.6600,1.7400
91,49IS2022/11/03,0.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.1300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0400,2.0500,46.1000,0.0000,270.0001,0.0000,0.0000,115.8700,82.9900,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,288.9800,0.0000,0.0000,14.9200,91.0900,116.4300,61.0300,336.7600,134.4500,0.0000,17.1900,20.9200,44.7900,127.6300,0.0000,0.0000,0.0000,0.0000,0.0000,13.8000,8.7500,0.0000,0.0000,40.1600,0.0000,0.0000,0.2500,51.1300,7.3800,0.0000,0.0000,0.0000,51.1400,5.1900,0.0000,13.0700,0.0000,8.9900,30.4100,0.0000,11.2100,8.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,3.4200,3.0400,0.0000,0.0000,3.3400,3.0700,0.0000,0.0000,0.0000,41.3100,13.7700,13.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,6.2500,2.1300,1.7300,3.0400,1.8600,0.9300,1.2800,1.0600,0.1200,1.8200,0.2500,1.9100,2.1000,1.5600,2.2600,7.1300,25.2700,25.2700,0.0000,0.0000,2.3400,1.8600,1.8800,2.6000,1.2900,4.1300,5.1500,1.7800,2.7900,2.5800,3.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,2.0800,0.0000,2.1700,0.0000,0.0000,0.6600,1.7400
90,49IS2022/11/03,0.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.1300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0400,2.0500,69.1500,0.0000,269.9998,0.0000,0.0000,115.8700,101.0800,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,288.9800,0.0000,0.0000,14.9200,91.0900,116.4300,61.0300,336.7600,134.4500,0.0000,17.1900,20.9200,44.7900,127.6300,0.0000,0.0000,0.0000,0.0000,0.2300,15.0500,8.7500,0.0000,0.0000,40.1600,0.0000,0.0000,0.3700,51.1300,7.3800,0.0000,0.0000,0.0000,3.2000,5.1900,0.0000,26.0400,9.5600,8.9900,30.4100,0.0000,11.2100,8.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,3.4200,3.0200,0.0000,0.0000,3.3400,3.0700,0.0000,0.0000,0.0000,41.8500,13.9500,13.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,6.2500,2.1300,1.7300,3.0400,1.8600,0.9300,1.2800,1.0600,0.1200,1.8200,0.2500,1.9100,2.1000,1.5600,2.2600,7.2100,25.1200,25.1200,0.0000,0.0000,2.3400,1.8600,1.8800,2.6000,1.2900,4.1300,5.1500,1.7800,2.7900,2.5800,3.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,2.0800,0.0000,2.1700,0.0000,0.0000,0.6600,1.7400
89,49IS2022/11/03,0.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.1300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0400,2.0500,86.5000,0.0000,270.0001,0.0000,0.0000,115.8700,78.3000,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,288.9800,0.0000,0.0000,14.9200,91.0900,116.4300,61.0300,336.7600,134.4500,0.0000,17.1900,20.9200,44.7900,127.6300,0.0000,0.0000,0.0000,0.0000,0.2700,30.1100,8.7500,0.0000,0.0000,40.1600,0.0000,0.0000,0.4700,51.1300,7.3800,0.0000,0.0000,0.0000,3.2000,5.1900,0.0000,26.0400,9.5600,8.9900,30.4100,0.0000,11.2100,8.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,3.4200,3.0500,0.0000,0.0000,3.3400,3.0700,0.0000,0.0000,0.0000,42.4200,14.1400,14.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,6.2500,2.1300,1.7300,3.0400,1.8600,0.9300,1.2800,1.0600,0.1200,1.8200,0.2500,1.9100,2.1000,1.5600,2.2600,7.2900,24.9600,24.9600,0.0000,0.0000,2.3400,1.8600,1.8800,2.6000,1.2900,4.1300,5.1500,1.7800,2.7900,2.5800,3.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,2.0800,0.0000,2.1700,0.0000,0.0000,0.6600,1.7400
88,49IS2022/11/03,0.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.1300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.2400,2.0500,92.2000,0.0000,270.0001,0.0000,0.0000,115.8700,49.3500,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,288.9800,0.0000,0.0000,14.9200,91.0900,116.4300,61.0300,336.7600,134.4500,0.0000,17.1900,20.9200,44.7900,127.6300,0.0000,0.0000,0.0000,0.0000,0.4800,45.7300,8.7500,0.0000,0.0000,40.1600,0.0000,0.0000,0.5000,51.1300,7.3800,0.0000,0.0000,0.0000,3.2000,5.1900,0.0000,26.0400,9.5600,8.9900,30.4100,0.0000,11.2100,8.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,3.4200,3.0200,0.0000,0.0000,3.3400,3.1500,0.0000,0.0000,0.0000,42.7600,14.2500,14.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,6.2500,2.1300,1.7300,3.0400,1.8600,0.9600,1.2500,1.0100,0.1200,1.8200,0.2500,1.9100,2.1000,1.5600,2.2600,7.4200,24.7900,24.7900,0.0000,0.0000,2.3400,1.8600,1.8800,2.6000,1.2900,4.1300,5.1500,1.7800,2.7900,2.5800,3.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,2.0800,0.0000,2.1700,0.0000,0.0000,0.6600,1.7400
87,49IS2022/11/03,0.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.1300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.2400,2.0500,92.2000,0.0000,270.0001,0.0000,0.0000,115.8700,49.3500,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,288.9800,0.0000,0.0000,14.9200,91.0900,116.4300,61.0300,336.7600,134.4500,0.0000,17.1900,20.9200,44.7900,127.6300,0.0000,0.0000,0.0000,0.0000,0.5200,46.4200,8.7500,0.0000,0.0000,40.1600,0.0000,0.0000,0.5000,51.1300,7.3800,0.0000,0.0000,0.0000,3.2000,5.1900,0.0000,26.0400,9.5600,8.9900,48.8200,0.0000,11.2100,8.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,3.4200,3.1800,0.0000,0.0000,3.3400,3.1500,0.0000,0.0000,0.0000,40.4200,13.4700,13.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,6.2500,2.1300,1.7300,3.0400,1.8600,0.9600,1.2500,1.0600,0.1200,1.8200,0.2500,1.9100,2.1000,1.5600,2.2600,7.4300,25.1300,25.1300,0.0000,0.0000,2.3400,1.8600,1.8800,2.6000,1.2900,4.1300,5.1500,1.7800,2.7900,2.5800,3.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,2.0800,0.0000,2.1700,0.0000,0.0000,0.6600,1.7400
