Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,79DC2024/04/23,0.00,0.00,0.00,0.00,56.00,0.00,0.00,0.00,271.50,0.00,34.00,270.00,0.00,0.00,30.00,0.00,90.20,674.82,22.29,0.00,320.00,0.00,0.00,115.71,104.18,272.77,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,11.12,97.06,124.38,130.58,418.77,149.99,22.63,44.91,27.64,46.40,148.30,0.00,48.88,81.59,74.68,4.64,45.58,9.22,18.80,0.00,50.95,0.00,0.00,0.86,33.91,0.00,0.00,0.00,0.00,34.78,37.89,42.15,48.50,23.20,0.00,39.45,0.00,38.35,0.90,19.56,3.09,0.00,0.00,970.00,0.00,0.78,4.03,7.01,0.00,200.00,3.52,3.84,0.00,0.00,0.00,77.00,25.66,25.67,300.00,300.00,100.00,200.00,0.00,18.34,47.33,47.33,5.53,5.56,0.00,16.68,26.89,26.25,300.00,300.00,200.00,200.00,11.69,100.00,100.00,100.00
23:30-23:45,79DC2024/04/23,0.00,0.00,0.00,0.00,56.00,0.00,0.00,0.00,271.50,0.00,34.00,270.00,0.00,0.00,30.00,0.00,90.20,674.82,44.57,0.00,320.00,0.00,0.00,115.71,104.18,272.77,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,11.12,97.06,124.38,130.58,418.77,149.99,22.63,44.91,27.64,46.40,148.30,0.00,48.88,81.59,74.68,6.96,45.58,9.22,18.80,0.00,50.95,0.00,0.00,1.72,33.91,0.00,0.00,0.00,0.00,34.78,37.89,42.15,48.50,23.20,0.00,39.45,0.00,38.35,0.90,19.56,3.09,0.00,0.00,970.00,0.00,0.78,4.03,7.01,0.00,200.00,3.52,3.84,0.00,0.00,0.00,77.50,25.84,25.83,300.00,300.00,100.00,200.00,0.00,18.00,49.00,49.00,5.53,5.56,0.00,16.68,26.89,26.25,300.00,300.00,200.00,200.00,11.69,100.00,100.00,100.00
23:15-23:30,79DC2024/04/23,0.00,0.00,0.00,0.00,56.00,0.00,0.00,0.00,271.50,0.00,34.00,270.00,0.00,0.00,30.00,0.00,90.20,674.82,66.86,0.00,320.00,0.00,0.00,115.71,104.18,272.77,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,11.12,97.06,124.38,130.58,418.77,149.99,22.63,44.91,27.64,46.40,148.30,0.00,48.88,81.59,74.68,9.27,45.58,9.22,18.80,0.00,50.95,0.00,0.00,2.59,33.91,0.00,0.00,0.00,0.00,34.78,37.89,42.15,48.50,23.20,0.00,39.45,0.00,38.35,0.00,19.56,3.09,0.00,0.00,970.00,0.00,0.78,4.03,7.01,0.00,200.00,3.52,3.84,0.00,0.00,0.00,77.50,25.84,25.83,300.00,300.00,100.00,200.00,0.00,17.66,51.00,51.00,5.53,5.56,0.00,16.68,26.89,26.25,300.00,300.00,200.00,200.00,11.69,100.00,100.00,100.00
23:00-23:15,79DC2024/04/23,0.00,0.00,0.00,0.00,56.00,0.00,0.00,0.00,271.50,0.00,34.00,270.00,0.00,0.00,30.00,0.00,90.20,674.82,100.29,0.00,320.00,0.00,0.00,115.71,104.18,272.77,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,11.12,97.06,124.38,130.58,418.77,149.99,22.63,44.91,27.64,46.40,148.30,0.00,48.88,81.59,74.68,9.27,45.58,9.22,18.80,0.00,50.95,0.00,0.00,3.87,33.91,0.00,0.00,0.00,0.00,34.78,37.89,42.15,48.50,23.20,10.86,39.45,0.00,38.35,0.00,19.56,3.09,0.00,0.00,970.00,0.00,0.78,4.03,7.01,0.00,200.00,3.52,3.84,0.00,0.00,0.00,77.50,25.84,25.83,300.00,300.00,100.00,200.00,0.00,17.34,51.00,51.00,5.53,5.56,0.00,16.68,26.89,26.25,300.00,300.00,200.00,200.00,11.69,100.00,100.00,100.00
22:45-23:00,79DC2024/04/23,0.00,0.00,0.00,0.00,56.00,0.00,0.00,0.00,271.50,0.00,34.00,270.00,0.00,0.00,30.00,0.00,90.20,674.82,100.29,0.00,320.00,0.00,0.00,115.71,104.18,272.77,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,11.12,97.06,124.38,130.58,418.77,149.99,22.63,44.91,27.64,46.40,148.30,0.00,48.88,81.59,74.68,9.27,45.58,9.22,18.80,0.00,50.95,0.00,0.00,3.87,33.91,0.00,0.00,0.00,0.00,34.78,37.89,42.15,48.50,23.20,21.72,39.45,0.00,38.35,0.00,13.04,3.09,0.00,0.00,970.00,0.00,0.78,4.11,7.01,0.00,200.00,3.52,3.92,0.00,0.00,0.00,76.00,25.34,25.33,300.00,300.00,100.00,200.00,0.00,16.66,53.00,53.00,5.53,5.56,0.00,16.68,26.89,26.25,300.00,300.00,200.00,200.00,11.69,100.00,100.00,100.00
22:30-22:45,79DC2024/04/23,0.00,0.00,0.00,0.00,56.00,0.00,0.00,0.00,271.50,0.00,34.00,270.00,0.00,0.00,30.00,0.00,90.20,674.82,137.62,0.00,320.00,0.00,0.00,115.71,104.18,272.77,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,11.12,97.06,124.38,130.58,418.77,149.99,22.63,44.91,27.64,46.40,148.30,0.00,48.88,81.59,74.68,9.27,45.58,20.75,18.80,0.00,50.95,0.00,0.00,5.31,33.91,0.00,0.00,0.00,0.00,34.78,38.99,42.15,49.58,34.83,32.58,59.18,0.00,40.67,1.79,19.56,3.09,0.00,0.00,970.00,0.00,0.78,4.11,7.01,0.00,200.00,3.52,3.92,0.00,0.00,0.00,74.00,24.66,24.67,300.00,300.00,100.00,200.00,0.00,16.34,53.67,53.67,5.53,5.66,0.00,16.68,26.89,26.75,300.00,300.00,200.00,200.00,11.69,100.00,100.00,100.00
22:15-22:30,79DC2024/04/23,0.00,0.00,0.00,0.00,56.00,0.00,0.00,0.00,271.50,0.00,34.00,270.00,0.00,0.00,30.00,0.00,90.20,674.82,158.79,0.00,320.00,0.00,0.00,115.71,104.18,272.77,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,11.12,97.06,124.38,130.58,418.77,149.99,22.63,44.91,27.64,46.40,148.30,0.00,48.88,81.59,74.68,9.27,45.58,20.75,18.80,0.00,50.95,0.00,0.00,6.13,33.91,0.00,0.00,0.00,0.00,34.78,38.99,42.15,49.58,34.83,32.58,59.18,0.00,79.38,1.79,19.56,3.09,0.00,0.00,970.00,0.00,0.78,4.11,7.01,0.00,200.00,3.52,3.92,0.00,0.00,0.00,72.50,24.16,24.17,300.00,300.00,100.00,200.00,0.00,16.00,55.00,55.00,5.53,5.66,0.00,16.68,26.89,27.25,300.00,300.00,200.00,200.00,11.69,100.00,100.00,100.00
22:00-22:15,79DC2024/04/23,0.00,0.00,0.00,0.00,56.00,0.00,0.00,0.00,271.50,0.00,34.00,270.00,0.00,0.00,30.00,0.00,90.20,674.82,159.35,0.00,320.00,0.00,0.00,115.71,104.18,272.77,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,11.12,97.06,124.38,130.58,418.77,149.99,22.63,44.91,27.64,46.40,148.30,0.00,48.88,81.59,74.68,9.27,45.58,20.75,18.80,0.00,50.95,0.00,0.00,6.14,33.91,0.00,0.00,0.00,0.00,34.78,38.99,42.15,49.58,34.83,32.58,59.18,0.00,79.38,1.79,19.56,3.09,0.00,0.00,970.00,0.00,0.78,4.11,7.01,0.00,200.00,3.52,3.92,0.00,0.00,0.00,71.50,23.84,23.83,300.00,300.00,100.00,200.00,0.00,15.34,54.67,54.67,5.53,5.66,0.00,16.68,26.89,27.25,300.00,300.00,200.00,200.00,11.69,100.00,100.00,100.00
21:45-22:00,79DC2024/04/23,0.00,0.00,0.00,0.00,56.00,0.00,0.00,0.00,271.50,0.00,34.00,270.00,0.00,0.00,30.00,0.00,90.20,674.82,137.62,0.00,320.00,0.00,0.00,115.71,104.18,272.77,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,11.12,97.06,124.38,130.58,418.77,149.99,22.63,44.91,27.64,46.40,148.30,0.00,63.87,81.59,74.68,9.27,45.58,20.75,18.80,0.00,50.95,0.00,0.00,5.31,33.91,0.00,0.00,0.00,0.00,34.78,38.99,42.15,49.58,34.83,32.58,59.18,0.00,79.38,1.79,19.56,3.09,0.00,0.00,970.00,0.00,0.78,4.11,7.01,0.00,200.00,3.52,3.92,0.00,0.00,0.00,70.50,23.50,23.50,300.00,300.00,100.00,200.00,0.00,15.66,55.00,55.00,5.53,5.66,0.00,16.68,26.89,29.28,300.00,300.00,200.00,200.00,11.51,100.00,100.00,100.00
21:30-21:45,79DC2024/04/23,0.00,0.00,0.00,0.00,56.00,0.00,0.00,0.00,271.50,0.00,34.00,270.00,0.00,0.00,30.00,0.00,90.20,674.82,137.62,0.00,320.00,0.00,0.00,115.71,104.18,272.77,0.00,0.00,0.00,0.00,0.00,0.00,688.42,0.00,0.00,11.12,97.06,124.38,130.58,418.77,149.99,22.63,44.91,27.64,46.40,148.30,0.00,48.23,81.59,74.68,9.27,45.58,9.22,18.80,0.00,50.95,0.00,0.00,5.31,33.91,0.00,0.00,0.00,0.00,34.78,37.89,42.15,48.50,34.83,32.58,39.45,0.00,40.67,0.00,6.52,3.09,0.00,0.00,970.00,0.00,0.78,4.11,7.01,0.00,200.00,3.52,3.92,0.00,0.00,0.00,68.00,22.66,22.67,300.00,300.00,100.00,200.00,0.00,16.00,53.33,53.33,5.53,5.56,0.00,16.68,26.89,29.78,300.00,300.00,200.00,200.00,11.51,100.00,100.00,100.00
