timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,77DSNDPL2024/10/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3300,0.0000,10.7490,0.0000,0.0000,0.0000,29.3849,0.0000,26.7400,386.5600,33.7300,0.0000,68.5188,0.0000,0.0000,115.5400,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9000,0.0000,0.0000,6.1700,13.6300,35.2200,0.0000,62.3900,30.4600,6.1000,12.5700,0.0000,13.3200,29.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8400,2.6300,0.0000,0.0000,11.2000,0.0000,0.0000,0.0000,14.8900,3.0400,0.0000,0.0000,0.0000,3.1800,2.7100,4.0500,2.7300,2.7900,7.9300,14.2600,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,5.6700,0.0000,0.0000,0.0000,4.4600,5.3800,0.0000,0.0000,0.0000,0.0000,0.0000,12.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1377.0027,348.20,0.00,14.7437,0.00,1710.4590
2,NDPL,77DSNDPL2024/10/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3300,0.0000,10.7490,0.0000,0.0000,0.0000,29.3849,0.0000,26.7400,386.5600,26.9900,0.0000,69.6064,0.0000,0.0000,115.5400,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9000,0.0000,0.0000,6.1700,13.6300,35.2200,0.0000,62.3900,30.4600,6.1000,12.5700,0.0000,13.3200,29.3100,0.0000,0.0000,0.0000,0.0000,0.0000,13.8400,2.6300,0.0000,0.0000,11.2000,0.0000,0.0000,0.0000,14.8900,3.0400,0.0000,0.0000,0.0000,3.1800,2.7100,0.0000,2.7300,2.7900,7.9300,14.2600,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,5.6700,0.0000,0.0000,0.0000,4.4600,5.3800,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1367.4503,328.80,0.00,14.5341,0.00,1681.7162
3,NDPL,77DSNDPL2024/10/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3300,0.0000,10.7490,0.0000,0.0000,0.0000,29.3849,0.0000,26.7400,386.5600,26.9900,0.0000,69.6064,0.0000,0.0000,115.5400,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9000,0.0000,0.0000,6.1700,13.6300,35.2200,0.0000,62.3900,30.4600,6.1000,12.5700,0.0000,13.3200,29.3100,0.0000,0.0000,0.0000,0.0000,0.0000,13.8400,2.6300,0.0000,0.0000,11.2000,0.0000,0.0000,0.0000,14.8900,3.0400,0.0000,0.0000,0.0000,3.1800,9.2000,0.0000,2.7300,2.7900,7.9300,14.2600,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,5.6700,0.0000,0.0000,0.0000,4.4600,5.3800,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1373.9403,296.37,0.00,14.5850,0.00,1655.7253
4,NDPL,77DSNDPL2024/10/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3300,0.0000,10.7490,0.0000,0.0000,0.0000,0.0000,0.0000,26.7400,386.5600,26.9900,0.0000,69.6064,0.0000,0.0000,115.5400,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9000,0.0000,0.0000,6.1700,13.6300,35.2200,0.0000,62.3900,30.4600,6.1000,12.5700,0.0000,13.3200,29.3100,0.0000,0.0000,0.0000,0.0000,0.0000,9.2300,2.6300,0.0000,0.0000,11.2000,0.0000,0.0000,0.0000,14.8900,3.0400,0.0000,0.0000,0.0000,3.1800,9.2000,0.0000,2.7300,2.7900,7.9300,14.2600,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,5.6700,0.0000,0.0000,0.0000,4.4600,5.3800,0.0000,0.0000,0.0000,0.0000,0.0000,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1339.6054,276.98,0.00,14.1673,0.00,1602.4181
5,NDPL,77DSNDPL2024/10/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3300,0.0000,10.7490,28.9983,0.0000,0.0000,0.0000,0.0000,26.7400,386.5600,26.9900,0.0000,69.6064,0.0000,0.0000,115.5400,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9000,0.0000,0.0000,6.1700,13.6300,35.2200,0.0000,62.3900,30.4600,6.1000,12.5700,0.0000,13.3200,29.3100,0.0000,0.0000,0.0000,0.0000,0.0000,9.2300,2.6300,0.0000,0.0000,11.2000,0.0000,0.0000,0.0000,14.8900,3.0400,0.0000,0.0000,0.0000,3.1800,9.2000,0.0000,2.7300,2.7900,7.9300,14.2600,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,5.6700,0.0000,0.0000,0.0000,4.3200,5.2300,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1367.9837,232.89,0.00,14.2873,0.00,1586.5864
6,NDPL,77DSNDPL2024/10/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3300,0.0000,10.7490,28.9983,0.0000,0.0000,0.0000,0.0000,26.7400,386.5600,26.9900,0.0000,69.6064,0.0000,0.0000,115.5400,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9000,0.0000,0.0000,6.1700,13.6300,35.2200,0.0000,62.3900,30.4600,6.1000,12.5700,0.0000,13.3200,29.3100,0.0000,0.0000,0.0000,0.0000,0.0000,9.2300,2.6300,0.0000,0.0000,11.2000,0.0000,0.0000,0.0000,14.8900,3.0400,0.0000,0.0000,0.0000,3.8200,9.2000,0.0000,2.7300,2.7900,7.9300,14.2600,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,5.6700,0.0000,0.0000,0.0000,4.3200,5.2300,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1368.6237,209.69,0.00,14.0978,0.00,1564.2159
7,NDPL,77DSNDPL2024/10/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3300,0.0000,10.7490,28.9983,0.0000,0.0000,0.0000,0.0000,26.7400,386.5600,26.9900,0.0000,69.6064,0.0000,0.0000,115.5400,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9000,0.0000,0.0000,6.1700,13.6300,35.2200,0.0000,62.3900,30.4600,6.1000,12.5700,0.0000,13.3200,29.3100,0.0000,0.0000,0.0000,0.0000,0.0000,9.2300,2.6300,0.0000,0.0000,11.2000,0.0000,0.0000,0.0000,14.8900,3.0400,0.0000,0.0000,0.0000,15.0600,9.2000,0.0000,2.7300,2.7900,7.9300,14.2600,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,5.6700,0.0000,0.0000,0.0000,4.3200,5.2300,0.0000,0.0000,0.0000,0.0000,0.0000,11.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1379.6937,163.23,0.00,14.3214,0.00,1528.6023
8,NDPL,77DSNDPL2024/10/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3300,0.0000,10.7490,28.9983,0.0000,0.0000,0.0000,0.0000,26.7400,386.5600,26.9900,0.0000,69.6064,0.0000,0.0000,115.5400,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9000,0.0000,0.0000,6.1700,13.6300,35.2200,0.0000,62.3900,30.4600,6.1000,12.5700,0.0000,13.3200,29.3100,0.0000,0.0000,0.0000,0.0000,0.0000,9.2300,2.6300,0.0000,0.0000,11.2000,0.0000,0.0000,0.0000,14.8900,3.0400,0.0000,0.0000,0.0000,15.0600,9.2000,0.0000,2.7300,2.7900,7.9300,14.2600,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,5.6700,0.0000,0.0000,0.0000,4.3200,5.2300,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1379.8637,140.97,0.00,14.1526,0.00,1506.6811
9,NDPL,77DSNDPL2024/10/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3300,0.0000,10.7490,28.9983,0.0000,0.0000,0.0000,0.0000,26.7400,386.5600,26.9900,0.0000,69.6064,0.0000,0.0000,115.5400,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9000,0.0000,0.0000,6.1700,13.6300,35.2200,0.0000,62.0800,30.4600,6.1000,12.5700,0.0000,13.3200,29.3100,0.0000,0.0000,0.0000,0.0000,0.0000,9.2300,2.6300,0.0000,0.0000,11.2000,0.0000,0.0000,0.0000,14.8900,3.0400,0.0000,0.0000,0.0000,3.8200,3.1000,0.0000,2.7300,2.7900,7.9300,14.2600,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,5.6700,0.0000,0.0000,0.0000,4.3200,5.0700,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1362.5537,127.82,0.00,13.6615,0.00,1476.7122
10,NDPL,77DSNDPL2024/10/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3300,0.0000,10.7490,28.9983,0.0000,0.0000,0.0000,0.0000,26.7400,386.5600,24.5800,0.0000,69.6064,0.0000,0.0000,94.7100,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9000,0.0000,0.0000,6.1700,13.6300,35.2200,0.0000,62.0800,30.4600,6.1000,12.5700,0.0000,13.3200,29.3100,0.0000,0.0000,0.0000,0.0000,0.0000,9.2300,2.6300,0.0000,0.0000,11.2000,0.0000,0.0000,0.0000,14.8900,3.0400,0.0000,0.0000,0.0000,3.1800,2.7100,0.0000,2.7300,2.7900,7.9300,14.2600,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,5.6700,0.0000,0.0000,0.0000,4.3200,5.0700,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1338.4537,135.29,0.00,13.1690,0.00,1460.5747
