Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,80IS2024/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.4700,0.0000,36.0001,146.0001,0.0000,0.0000,0.0000,0.0000,87.2000,173.8800,106.4400,0.0000,320.0000,0.0000,0.0000,57.9700,100.7100,273.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,665.4800,0.0000,0.0000,11.7200,58.1300,120.2400,126.2300,396.9500,144.9900,21.8900,43.4300,26.7300,44.8600,110.6000,0.0000,7.1600,18.6800,23.7300,8.9700,30.0400,10.0300,9.1900,0.0000,48.7500,0.0000,0.0000,4.1100,66.5400,0.0000,0.0000,0.0000,0.0000,33.6200,33.9800,40.7400,46.8800,33.6600,42.0900,57.2000,4.1400,62.9100,1.4900,18.9100,2.9900,0.0000,0.0000,626.4960,0.0000,0.7600,9.4800,7.2100,0.0000,0.0000,8.3600,10.0000,0.0000,0.0000,0.0000,23.5000,7.8400,7.8300,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,19.6700,19.6700,5.1800,5.3800,0.0000,16.1200,27.2301,25.2300,0.0000,0.0000,0.0000,0.0000,15.4100,0.0000,0.0000,0.0000
95,80IS2024/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.4700,0.0000,36.0001,146.0001,0.0000,0.0000,0.0000,0.0000,87.2000,173.8800,106.4400,0.0000,320.0000,0.0000,0.0000,57.9700,100.7100,273.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,665.4800,0.0000,0.0000,11.7200,58.1300,120.2400,126.2300,396.9500,144.9900,21.8900,43.4300,26.7300,44.8600,110.6000,0.0000,7.1600,18.6800,23.7300,8.9700,40.0500,10.0300,9.1900,0.0000,48.7500,0.0000,0.0000,4.1100,66.5400,0.0000,0.0000,0.0000,0.0000,33.6200,33.9800,40.7400,46.8800,33.6600,42.0900,57.2000,4.1400,62.9100,1.4900,18.9100,2.9900,0.0000,0.0000,626.4960,0.0000,0.7600,9.4800,7.2100,0.0000,0.0000,8.3600,10.0000,0.0000,0.0000,0.0000,24.0000,8.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,19.3300,19.3300,5.1800,5.3800,0.0000,16.1200,27.2301,25.7300,0.0000,0.0000,0.0000,0.0000,15.4100,0.0000,0.0000,0.0000
94,80IS2024/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.4700,0.0000,36.0001,146.0001,0.0000,0.0000,0.0000,0.0000,87.2000,173.8800,106.4400,0.0000,320.0000,0.0000,0.0000,57.9700,100.7100,273.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,665.4800,0.0000,0.0000,11.7200,58.1300,120.2400,126.2300,396.9500,144.9900,21.8900,43.4300,26.7300,44.8600,110.6000,0.0000,7.1600,18.6800,23.7300,8.9700,40.0500,10.0300,9.1900,0.0000,48.7500,0.0000,0.0000,4.1100,66.5400,0.0000,0.0000,0.0000,0.0000,33.6200,33.9800,40.7400,46.8800,33.6600,42.0900,57.2000,4.1400,62.9100,3.5900,18.9100,2.9900,0.0000,0.0000,606.4960,0.0000,0.7600,9.4800,7.2100,0.0000,0.0000,8.3600,10.0000,0.0000,0.0000,0.0000,24.5000,8.1600,8.1700,0.0000,0.0000,0.0000,0.0000,0.0000,7.6600,19.0000,19.0000,5.1800,5.3800,0.0000,16.1200,27.2301,25.7300,0.0000,0.0000,0.0000,0.0000,15.4100,0.0000,0.0000,0.0000
93,80IS2024/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.4700,0.0000,36.0001,146.0001,0.0000,0.0000,0.0000,0.0000,87.2000,173.8800,106.4400,0.0000,320.0000,0.0000,0.0000,57.9700,100.7100,273.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,665.4800,0.0000,0.0000,11.7200,58.1300,120.2400,126.2300,396.9500,144.9900,21.8900,43.4300,26.7300,44.8600,110.6000,0.0000,7.1600,18.6800,23.7300,8.9700,40.0500,10.0300,10.7300,0.0000,48.7500,0.0000,0.0000,4.1100,66.5400,0.0000,0.0000,0.0000,0.0000,33.6200,33.9800,40.7400,46.8800,33.6600,42.0900,57.2000,4.1400,62.9100,3.5900,18.9100,2.9900,0.0000,0.0000,606.4960,0.0000,0.7600,9.4800,7.2100,0.0000,0.0000,8.3600,10.0000,0.0000,0.0000,0.0000,25.0000,8.3400,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,18.3300,18.3300,5.1800,5.3800,0.0000,16.1200,27.2301,25.7300,0.0000,0.0000,0.0000,0.0000,15.4100,0.0000,0.0000,0.0000
92,80IS2024/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.4700,0.0000,36.0001,146.0001,0.0000,0.0000,0.0000,0.0000,87.2000,173.8800,133.0300,0.0000,320.0000,0.0000,0.0000,57.9700,100.7100,273.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,665.4800,0.0000,0.0000,11.7200,58.1300,120.2400,126.2300,396.9500,144.9900,21.8900,43.4300,26.7300,44.8600,110.6000,0.0000,7.1600,18.6800,23.7300,8.9700,40.0500,10.1400,12.2000,0.0000,48.7500,0.0000,0.0000,5.1400,66.5400,0.0000,0.0000,0.0000,0.0000,33.6200,33.9800,40.7400,46.8800,33.6600,42.0900,57.2000,4.1400,62.9100,0.5000,18.9100,2.9900,0.0000,0.0000,646.4960,0.0000,0.7600,9.4800,7.2100,0.0000,0.0000,8.3600,10.0000,0.0000,0.0000,0.0000,37.5000,12.5000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,30.3300,30.3300,5.1800,5.3800,0.0000,16.1200,27.2301,25.7300,0.0000,0.0000,0.0000,0.0000,15.4100,0.0000,0.0000,0.0000
91,80IS2024/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.4700,0.0000,36.0001,146.0001,0.0000,0.0000,0.0000,0.0000,87.2000,173.8800,159.6400,0.0000,320.0000,0.0000,0.0000,57.9700,100.7100,273.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,665.4800,0.0000,0.0000,11.7200,58.1300,120.2400,126.2300,396.9500,144.9900,21.8900,43.4300,26.7300,44.8600,110.6000,0.0000,7.1600,18.6800,23.7300,8.9700,40.0500,20.0600,18.1800,0.0000,48.7500,0.0000,0.0000,6.0700,66.5400,0.0000,0.0000,0.0000,0.0000,33.6200,36.6300,40.7400,46.8800,33.6600,42.0900,57.2000,4.1400,62.9100,5.7000,19.0100,2.9900,0.0000,0.0000,576.4960,0.0000,0.7600,9.4800,7.2100,0.0000,0.0000,8.3600,10.0000,0.0000,0.0000,0.0000,39.0000,13.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3400,32.0000,32.0000,5.1800,5.4700,0.0000,16.1200,27.2301,25.7300,0.0000,0.0000,0.0000,0.0000,15.4100,0.0000,0.0000,0.0000
90,80IS2024/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.4700,0.0000,36.0001,146.0001,0.0000,0.0000,0.0000,0.0000,87.2000,173.8800,159.6400,0.0000,320.0000,0.0000,0.0000,57.9700,100.7100,273.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,665.4800,0.0000,0.0000,11.7200,58.1300,120.2400,126.2300,396.9500,144.9900,21.8900,43.4300,26.7300,44.8600,110.6000,0.0000,7.1600,18.6800,23.7300,8.9700,40.0500,20.0600,18.1800,0.0000,48.7500,0.0000,0.0000,6.0700,66.5400,0.0000,0.0000,0.0000,0.0000,33.6200,36.6300,40.7400,46.8800,33.6600,42.0900,57.2000,4.1400,62.9100,5.7000,19.0100,2.9900,0.0000,0.0000,536.4960,0.0000,0.7600,9.4800,7.2100,0.0000,0.0000,8.3600,10.0000,0.0000,0.0000,0.0000,42.0000,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,32.6700,32.6700,5.1800,5.4700,0.0000,16.1200,27.2301,26.7400,0.0000,0.0000,0.0000,0.0000,15.4100,0.0000,0.0000,0.0000
89,80IS2024/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.4700,0.0000,36.0001,146.0001,0.0000,0.0000,0.0000,0.0000,87.2000,173.8800,159.6400,0.0000,320.0000,0.0000,0.0000,57.9700,100.7100,273.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,665.4800,0.0000,0.0000,11.7200,58.1300,120.2400,126.2300,396.9500,144.9900,21.8900,43.4300,26.7300,44.8600,110.6000,0.0000,7.1600,18.6800,23.4100,8.9700,40.0500,20.0600,18.1800,0.0000,48.7500,0.0000,0.0000,6.0700,66.5400,0.0000,0.0000,0.0000,0.0000,33.6200,36.6300,40.7400,46.8800,33.6600,42.0900,57.2000,4.1400,62.9100,5.7000,19.0100,2.9900,0.0000,0.0000,501.4960,0.0000,0.7600,9.4800,7.2100,0.0000,0.0000,8.3600,10.0000,0.0000,0.0000,0.0000,45.0000,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,33.3300,33.3300,5.1800,5.4700,0.0000,16.1200,27.2301,26.7400,0.0000,0.0000,0.0000,0.0000,15.4100,0.0000,0.0000,0.0000
88,80IS2024/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.4700,0.0000,36.0001,146.0001,0.0000,0.0000,0.0000,0.0000,87.2000,173.8800,159.6400,0.0000,320.0000,0.0000,0.0000,57.9700,100.7100,273.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,665.4800,0.0000,0.0000,11.7200,58.1300,120.2400,126.2300,396.9500,144.9900,21.8900,43.4300,26.7300,44.8600,109.2600,0.0000,7.1600,18.6800,23.4100,8.9700,40.0500,20.0600,18.1800,0.0000,48.7500,0.0000,0.0000,6.0700,66.5400,0.0000,0.0000,0.0000,0.0000,33.6200,36.6300,40.7400,46.8800,33.6600,42.0900,57.2000,4.1400,62.9100,4.2100,19.0100,2.9900,0.0000,0.0000,570.4960,0.0000,0.7600,9.7200,7.2100,0.0000,0.0000,8.4600,10.0000,0.0000,0.0000,0.0000,46.5000,15.5000,15.5000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3400,42.6700,42.6700,5.1800,5.4700,0.0000,16.1200,27.2301,27.2500,0.0000,0.0000,0.0000,0.0000,15.4100,0.0000,0.0000,0.0000
87,80IS2024/05/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.4700,0.0000,36.0001,146.0001,0.0000,0.0000,0.0000,0.0000,87.2000,173.8800,129.2700,0.0000,320.0000,0.0000,0.0000,57.9700,100.7100,273.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,647.5200,0.0000,0.0000,11.7200,58.1300,120.2400,126.2300,396.9500,144.9900,21.8900,43.4300,26.7300,44.8600,109.2600,0.0000,7.1600,18.6800,23.4100,8.9700,40.0500,9.4700,12.1300,0.0000,48.7500,0.0000,0.0000,4.9900,66.5400,0.0000,0.0000,0.0000,0.0000,33.6200,33.9800,40.7400,46.8800,33.6600,42.0900,57.2000,4.1400,62.9100,0.5000,12.6100,2.9900,0.0000,0.0000,524.1184,0.0000,0.7600,9.7200,7.2100,0.0000,0.0000,8.4600,10.0000,0.0000,0.0000,0.0000,48.0000,16.0000,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6600,44.0000,44.0000,5.1800,5.3800,0.0000,16.1200,27.2301,27.7500,0.0000,0.0000,0.0000,0.0000,15.4100,0.0000,0.0000,0.0000
