genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,7.264257,0,0,0,11.8185496,,1.1001848,0,0,0,0,0,0,10.0788402,5.1474599,0,2.7808352,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.9468286,0,,,,,,,0,0,0,4.3045574,15.52408,20.0395624,0,,,0,5.694975,2.6677794,,,23.5712906,,0,,0.9719424,0,,,3.467607,7.1528886,4.454736,0,6.1471982,5.5836066,
2,0,0,0,7.264257,0,0,0,11.8185496,,1.1001848,0,0,0,0,0,0,10.0788402,5.1474599,0,2.7808352,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.9468286,0,,,,,,,0,0,0,4.3045574,15.52408,20.0395624,0,,,0,5.694975,2.6677794,,,23.5712906,,0,,0.9719424,0,,,3.467607,7.1528886,4.454736,0,6.1471982,5.5836066,
3,0,0,0,7.264257,0,0,0,11.8185496,,1.1001848,0,0,0,0,0,0,10.0788402,5.1474599,0,2.7808352,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.9468286,0,,,,,,,0,0,0,4.3045574,15.52408,20.0395624,0,,,0,4.55598,2.6677794,,,23.5712906,,0,,0.9719424,0,,,3.467607,7.1528886,4.454736,0,6.1471982,5.5836066,
4,0,0,0,7.264257,0,0,0,11.8185496,,1.1001848,0,0,0,0,0,0,10.0788402,5.1474599,0,2.7808352,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.9468286,0,,,,,,,0,0,0,4.3045574,15.52408,20.0395624,0,,,0,4.55598,2.6677794,,,23.5712906,,0,,0.9719424,0,,,3.467607,7.1528886,4.454736,0,6.1471982,5.5836066,
5,0,0,0,7.264257,0,0,0,11.8185496,,1.1001848,0,0,0,0,0,0,10.0788402,5.1474599,0,0,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.9468286,0,,,,,,,0,0,0,4.3045574,15.52408,20.0395624,0,,,0,4.55598,2.6677794,,,23.5712906,,0,,0.9719424,0,,,3.467607,7.1528886,4.454736,0,6.1471982,5.5836066,
6,0,0,0,7.2996924,0,0,0,11.8185496,,1.1001848,0,0,0,0,0,0,10.0788402,5.1474599,0,0,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.9468286,0,,,,,,,0,0,0,4.3045574,15.52408,20.0395624,0,,,0,4.55598,2.6677794,,,23.5712906,,0,,0.9719424,0,,,3.467607,7.1528886,4.454736,0,6.1471982,5.5836066,
7,0,0,0,7.2996924,0,0,0,11.8185496,,1.1001848,0,0,0,0,0,0,10.0788402,5.1474599,0,0,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.9468286,0,,,,,,,0,0,0,4.3045574,15.52408,20.0395624,0,,,0,4.55598,2.6677794,,,23.5712906,,0,,0,0,,,3.467607,7.1528886,4.454736,0,6.1471982,4.766905,
8,0,0,0,7.2996924,0,0,0,11.8185496,,1.1001848,0,0,0,0,0,0,10.0788402,5.1474599,0,0,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.9468286,0,,,,,,,0,0,0,4.3045574,15.52408,20.0395624,0,,,0,4.55598,2.6677794,,,23.5712906,,0,,0,0,,,3.467607,7.1528886,4.454736,0,6.1471982,4.766905,
9,0,0,0,7.2996924,0,0,0,11.8185496,,1.1001848,0,0,0,0,0,0,10.0788402,5.1474599,0,0,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.9468286,0,,,,,,,0,0,0,4.3045574,15.52408,20.0395624,0,,,0,4.55598,2.6677794,,,23.5712906,,0,,0,0,,,3.467607,7.1528886,4.454736,0,6.1471982,4.766905,
10,0,0,0,7.2996924,0,0,0,11.8185496,,1.1001848,0,0,0,0,0,0,10.0788402,5.1474599,0,0,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.9468286,0,,,,,,,0,0,0,4.3045574,15.52408,20.0395624,0,,,0,4.55598,2.6677794,,,23.5712906,,0,,0,0,,,3.467607,7.1528886,4.454736,0,6.1471982,4.766905,
11,0,0,0,7.2996924,0,0,0,11.8185496,,1.1001848,0,0,0,0,0,0,10.0788402,5.1474599,0,0,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.9468286,0,,,,,,,0,0,0,4.3045574,15.52408,20.0395624,0,,,0,4.55598,2.6677794,,,23.5712906,,0,,0,0,,,3.467607,7.1528886,4.454736,0,6.1471982,5.5836066,
12,0,0,0,7.2996924,0,0,0,11.8185496,,1.1001848,0,0,0,0,0,0,10.0788402,5.1474599,0,0,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.9468286,0,,,,,,,0,0,0,4.3045574,15.52408,20.0395624,0,,,0,4.55598,2.6677794,,,23.5712906,,0,,0,0,,,3.467607,7.1528886,4.454736,0,6.1471982,5.5836066,
13,0,0,0,7.3520018,0,0,0,11.8185496,,1.1001848,0,0,0,0,0,0,10.0788402,5.1474599,0,0,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.9468286,0,,,,,,,0,0,0,4.3045574,15.52408,20.0395624,0,,,0,4.55598,2.6677794,,,23.5712906,,0,,0,0,,,3.467607,7.1528886,4.454736,0,6.1471982,5.5836066,
14,0,0,0,7.3520018,0,0,0,11.8185496,,1.1001848,0,0,0,0,0,0,10.0788402,5.1474599,0,0,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.9468286,0,,,,,,,0,0,0,4.3045574,15.52408,20.0395624,0,,,0,4.55598,2.6677794,,,23.5712906,,0,,0,0,,,3.467607,7.1528886,4.454736,0,6.1471982,5.5836066,
15,0,0,0,7.3520018,0,0,0,11.8185496,,2.2003696,0,0,0,0,0,0,10.0788402,5.1474599,0,0,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.9468286,0,,,,,,,0,0,0,4.3045574,15.52408,20.0395624,0,,,0,4.55598,2.6677794,,,23.5712906,,0,,0,0,,,3.467607,7.1528886,4.454736,0,6.1471982,5.5836066,
16,0,0,0,7.3520018,0,0,0,11.8185496,,2.2003696,0,0,0,0,0,0,10.0788402,5.1474599,0,0,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.9468286,0,,,,,,,0,0,0,4.3045574,15.52408,20.0395624,0,,,0,4.55598,2.6677794,,,23.5712906,,0,,0,0,,,3.467607,7.1528886,4.454736,0,6.1471982,5.5836066,
17,0,0,0,7.3520018,0,0,0,11.8185496,,2.2003696,0,0,0,0,0,0,10.0788402,5.1474599,0,0,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.9468286,0,,,,,,,0,0,0,4.3045574,15.52408,20.0395624,0,,,0,4.55598,2.6677794,,,23.5712906,,0,,0,0,,,3.467607,7.1528886,4.454736,0,6.1471982,4.766905,
18,0,0,0,7.3520018,0,0,0,11.8185496,,2.2003696,0,0,0,0,0,0,10.0788402,5.1474599,0,0,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.9468286,0,,,,,,,0,0,0,4.3045574,15.52408,20.0395624,0,,,0,4.55598,2.6677794,,,23.5712906,,0,,0,0,,,3.467607,7.1528886,4.454736,0,6.1471982,4.766905,
19,0,0,0,7.3520018,0,0,0,11.8185496,,2.2003696,0,0,0,0,0,0,10.0788402,5.1474599,0,0,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.9468286,0,,,,,,,0,0,0,4.3045574,15.52408,20.0395624,0,,,0,4.55598,2.6677794,,,23.5712906,,0,,0,0,,,3.467607,7.1528886,4.454736,0,6.1471982,4.766905,
20,0,0,0,7.3520018,0,0,0,11.8185496,,2.2003696,0,0,0,0,0,0,10.0788402,5.1474599,0,0,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.9468286,0,,,,,,,0,0,0,4.3045574,15.52408,20.0395624,0,,,0,4.55598,2.6677794,,,23.5712906,,0,,0,0,,,3.467607,7.1528886,4.454736,0,6.1471982,4.766905,
21,0,0,0,7.4059986,0,0,0,11.8185496,,2.2003696,0,0,0,0,0,0,10.0788402,5.1474599,0,0,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.9468286,0,,,,,,,0,0,0,4.3045574,15.52408,20.0395624,0,,,0,4.55598,2.6677794,,,23.5712906,,0,,0,0,,,3.467607,7.1528886,4.454736,0,6.1471982,4.766905,
22,0,0,0,7.4059986,0,0,0,11.8185496,,2.2003696,0,0,0,0,0,0,10.0788402,5.1474599,0,0,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.9468286,0,,,,,,,0,0,0,4.3045574,15.52408,20.0395624,0,,,0,4.55598,2.6677794,,,23.5712906,,0,,0,0,,,3.467607,7.1528886,4.454736,0,6.1471982,4.766905,
23,0,0,0,7.4059986,0,0,0,11.8185496,,2.2003696,2.3606726,0,0,0,0,0,10.0788402,5.1474599,0,0,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.9468286,3.9468286,,,,,,,0,0,0,4.3045574,15.52408,20.0395624,0,,,0,4.55598,2.6677794,,,23.5712906,,0,,0,0,,,3.467607,7.1528886,4.454736,0,6.1471982,4.766905,
24,0,0,0,7.4059986,0,0,0,11.8185496,,2.2003696,4.733157,0,0,0,0,0,10.0788402,5.1474599,0,0,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.9468286,7.8936572,,,,,,,0.5365932,0,0,4.3045574,15.52408,20.0395624,0,,,0,4.55598,2.6677794,,,23.5712906,,0,,0,0,,,3.467607,7.1528886,4.454736,0,6.1471982,4.766905,
25,0,0,0,7.4059986,0,0,0,11.8185496,,2.2003696,7.112391,2.2223058,1.6334032,0,0,0,10.0788402,5.1474599,1.3364208,2.7808352,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.9468286,11.8404858,,,,,,,0.6445868,0,0,4.3045574,15.52408,20.0395624,0,,,0,4.55598,2.6677794,,,23.5712906,,0,,0,0,,,3.467607,7.1528886,4.454736,0,6.707415,4.766905,
26,0,0,0,7.4059986,0,0,0,11.8185496,,2.2003696,7.112391,4.4446116,3.265119,0,0,0,10.0788402,5.1474599,1.7818944,5.5616704,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.9468286,15.7873144,,,,,,,2.7909596,0,0,4.3045574,15.52408,20.0395624,0,,,0,4.55598,2.6677794,,,23.5712906,,0,,0,0,,,3.467607,7.1528886,4.454736,0,6.707415,4.766905,
27,0,0,0,7.4059986,0,0,0,11.8185496,,3.3005544,7.112391,6.6669174,4.9035844,0,0,0,10.0788402,5.1474599,4.6251634,8.3408182,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.9468286,19.734143,,,,,,,2.7909596,0,0,4.3045574,15.52408,20.0395624,0,,,0,4.55598,2.6677794,,,23.5712906,,0,,0,0,,,3.467607,7.1528886,4.454736,0,6.707415,4.766905,
28,0,0,0,7.4059986,0,0,0,11.8185496,,3.3005544,7.112391,6.6669174,4.9035844,0,0,0,10.0788402,5.1474599,4.6251634,8.3408182,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.9468286,23.682659,,,,,,,2.7909596,0,0,4.3045574,15.52408,20.0395624,0,,,0,4.55598,2.6677794,,,23.5712906,,0,,0,0,,,3.467607,7.1528886,4.454736,0,6.707415,4.766905,
29,0,0,0,7.4059986,0,0,0,11.8185496,,3.3005544,7.112391,6.6669174,4.9035844,0,0,0,10.0788402,5.1474599,4.6251634,8.3408182,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.9468286,23.682659,,,,,,,2.7909596,0,0,4.3045574,15.52408,20.0395624,0,,,0,4.55598,2.6677794,,,23.5712906,,0,,0,0,,,3.467607,7.1528886,4.454736,0,6.1471982,4.766905,
30,0,0,0,7.4059986,0,0,0,11.8185496,,3.3005544,7.112391,6.6669174,4.9035844,0,0,0,10.0788402,5.1474599,4.6251634,8.3408182,3.071068,211.73322775,,,7.6827322,25.024142,,,,0,,0,,3.9468286,23.682659,,,,,,,2.7909596,0,0,4.3045574,15.52408,20.0395624,0,,,0,4.55598,2.6677794,,,23.5712906,,0,,0,0,,,3.467607,7.1528886,4.454736,0,6.1471982,4.766905,
