Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL
96,55IS2023/08/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,173.7300,0.0000,34.0001,265.0000,0.0000,0.0000,40.0000,0.0000,74.0100,633.2300,148.2400,0.0000,320.0000,0.0000,0.0000,115.8200,101.0900,271.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.5100,0.0000,0.0000,13.5400,88.8000,113.9900,119.3500,402.8200,133.1800,19.1200,40.9200,25.4800,26.3700,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,60.0700,34.2600,15.2500,0.0000,37.7200,0.0000,0.0000,0.0000,49.3600,25.5500,0.0000,0.0000,0.0000,40.4800,31.2900,41.1700,38.1300,28.0500,35.2700,31.7000,0.0000,81.5300,9.7700,6.2900,0.0000,0.0000,0.0000,310.0000,0.0000,0.9200,10.4000,21.0600,0.0000,0.0000,10.7600,10.7500,33.4400,159.7400,116.1600,107.5000,35.8300,35.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1900,79.7700,79.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5001,29.6600,0.0000,0.0000
95,55IS2023/08/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,173.7300,0.0000,34.0001,265.0000,0.0000,0.0000,40.0000,0.0000,74.0100,633.2300,148.2400,0.0000,320.0000,0.0000,0.0000,115.8200,101.0900,271.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.5100,0.0000,0.0000,13.5400,88.8000,113.9900,119.3500,402.8200,133.1800,19.1200,40.9200,25.4800,26.3700,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,60.0700,34.2600,15.2500,0.0000,37.7200,0.0000,0.0000,0.0000,49.3600,25.5500,0.0000,0.0000,0.0000,40.4800,31.2900,41.1700,38.1300,28.0500,35.2700,31.7000,0.0000,81.5300,9.7700,6.2900,0.0000,0.0000,0.0000,310.0000,0.0000,0.9200,10.4000,23.0900,0.0000,0.0000,10.7600,10.7500,33.4400,159.7400,136.1600,107.5000,35.8300,35.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1400,79.0900,79.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5001,29.6600,0.0000,0.0000
94,55IS2023/08/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,173.7300,0.0000,34.0001,265.0000,0.0000,0.0000,40.0000,0.0000,74.0100,633.2300,148.2400,0.0000,320.0000,0.0000,0.0000,115.8200,101.0900,271.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.5100,0.0000,0.0000,13.5400,88.8000,113.9900,119.3500,402.8200,133.1800,19.1200,40.9200,25.4800,26.3700,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,60.0700,34.2600,15.2500,0.0000,37.7200,0.0000,0.0000,0.0000,49.3600,25.5500,0.0000,0.0000,0.0000,40.4800,31.2900,41.1700,38.1300,28.0500,35.2700,31.7000,0.0000,81.5300,9.7700,6.2900,0.0000,0.0000,0.0000,310.0000,0.0000,0.9200,10.4000,25.0700,0.0000,0.0000,10.7600,10.7500,53.4400,161.3100,136.1600,107.5000,35.8300,35.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1500,78.6500,78.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5001,29.6600,0.0000,0.0000
93,55IS2023/08/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,173.7300,0.0000,34.0001,265.0000,0.0000,0.0000,40.0000,0.0000,74.0100,633.2300,148.2400,0.0000,320.0000,0.0000,0.0000,115.8200,101.0900,271.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.5100,0.0000,0.0000,13.5400,88.8000,113.9900,119.3500,402.8200,133.1800,19.1200,40.9200,25.4800,26.3700,142.3700,0.0000,0.0000,0.0000,0.0000,0.0000,60.0700,34.2600,15.2500,0.0000,37.7200,0.0000,0.0000,0.0000,49.3600,25.5500,0.0000,0.0000,0.0000,40.4800,31.2900,41.1700,38.1300,28.0500,35.2700,47.7100,0.0000,81.5300,9.7700,6.2900,0.0000,0.0000,0.0000,310.0000,0.0000,0.9200,10.4000,27.0700,0.0000,0.0000,10.7600,10.7500,53.4400,161.3100,136.1600,107.5000,35.8300,35.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1200,78.1100,78.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5001,29.6600,0.0000,0.0000
92,55IS2023/08/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,173.7300,0.0000,34.0001,265.0000,0.0000,0.0000,40.0000,0.0000,74.0100,633.2300,149.2900,0.0000,320.0000,0.0000,0.0000,115.8200,101.0900,271.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.5100,0.0000,0.0000,13.5400,88.8000,113.9900,119.3500,402.8200,133.1800,19.1200,40.9200,25.4800,26.3700,142.3700,0.0000,0.0000,90.9600,0.0000,0.0000,60.0700,38.0600,15.2500,0.0000,37.7200,0.0000,0.0000,0.0000,49.3600,25.5500,0.0000,0.0000,0.0000,40.4800,31.2900,41.1700,38.1300,29.5000,36.2100,47.7100,0.0000,81.5300,9.7700,18.8800,0.0000,0.0000,0.0000,310.0000,0.0000,0.9200,10.4000,29.0600,0.0000,0.0000,10.9500,10.7500,53.4400,78.7800,136.1600,108.1500,36.0500,36.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1400,78.0700,78.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5001,30.6200,0.0000,0.0000
91,55IS2023/08/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,173.7300,0.0000,34.0001,265.0000,0.0000,0.0000,40.0000,0.0000,74.0100,631.8200,149.2900,0.0000,320.0000,0.0000,0.0000,115.8200,101.0900,271.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.5100,0.0000,0.0000,13.5400,88.8000,113.9900,119.3500,402.8200,133.1800,19.1200,40.9200,25.4800,26.3700,142.3700,0.0000,0.0000,90.9600,0.0000,0.0000,60.0700,38.0600,15.2500,0.0000,37.7200,0.0000,0.0000,0.0000,49.3600,25.5500,0.0000,0.0000,0.0000,40.4800,31.2900,41.1700,38.1300,29.5000,36.2100,47.7100,0.0000,81.5300,9.7700,18.8800,0.0000,0.0000,0.0000,310.0000,0.0000,0.9200,10.4000,30.0800,0.0000,0.0000,10.9500,10.7500,53.4400,78.7800,136.1600,107.6600,35.8900,35.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7500,77.9900,77.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5001,30.6200,0.0000,0.0000
90,55IS2023/08/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,173.7300,0.0000,34.0001,265.0000,0.0000,0.0000,40.0000,0.0000,74.0100,631.8200,149.2900,0.0000,320.0000,0.0000,0.0000,115.8200,101.0900,271.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.5100,0.0000,0.0000,13.5400,88.8000,113.9900,119.3500,402.8200,120.5100,19.1200,40.9200,25.4800,26.3700,142.3700,0.0000,0.0000,90.9600,0.0000,0.0000,60.0700,38.0600,15.2500,0.0000,37.7200,0.0000,0.0000,0.0000,49.3600,25.5500,0.0000,0.0000,0.0000,46.8800,31.2900,41.1700,38.1300,29.5000,36.2100,47.7100,0.0000,81.5300,9.7700,18.8800,0.0000,0.0000,0.0000,310.0000,0.0000,0.9200,10.4000,39.6200,0.0000,0.0000,10.9500,10.7500,33.4400,78.7800,116.1600,107.5300,35.8400,35.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.0600,77.8900,77.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5001,30.6200,0.0000,0.0000
89,55IS2023/08/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,173.7300,0.0000,34.0001,265.0000,0.0000,0.0000,40.0000,0.0000,74.0100,631.8200,149.2900,0.0000,320.0000,0.0000,0.0000,115.8200,101.0900,271.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.5100,0.0000,0.0000,13.5400,88.8000,113.9900,119.3500,402.8200,120.5300,19.1200,40.9200,25.4800,26.3700,142.3700,0.0000,0.0000,90.9600,0.0000,0.0000,60.0700,38.0600,15.2500,0.0000,37.7200,0.0000,0.0000,0.0000,49.3600,25.5500,0.0000,0.0000,0.0000,46.8800,31.2900,41.1700,38.1300,29.5000,36.2100,47.7100,0.0000,81.5300,9.7700,18.8800,0.0000,0.0000,0.0000,310.0000,0.0000,0.9200,10.4000,39.6900,0.0000,0.0000,10.9500,10.7500,33.4400,78.7800,116.1600,107.4300,35.8100,35.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3100,78.0000,78.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5001,30.6200,0.0000,0.0000
88,55IS2023/08/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,173.7300,0.0000,34.0001,265.0000,0.0000,0.0000,35.0000,0.0000,74.0100,631.8200,149.2900,0.0000,320.0000,0.0000,0.0000,115.8200,101.0900,271.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.5100,0.0000,0.0000,13.5400,88.8000,113.9900,119.3500,402.8200,120.5400,19.1200,40.9200,25.4800,26.3700,142.3700,0.0000,0.0000,90.9600,0.0000,0.0000,60.0700,38.0600,15.2500,0.0000,37.7200,0.0000,0.0000,0.0000,49.3600,25.5500,0.0000,0.0000,0.0000,40.4800,31.9400,41.1700,38.1300,29.5000,36.2100,47.7100,0.0000,81.5300,9.7700,18.8800,0.0000,0.0000,0.0000,310.0000,0.0000,0.9200,10.4000,39.7100,0.0000,0.0000,11.1400,10.7500,33.4400,78.7800,116.1600,102.7500,34.2500,34.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7800,78.0700,78.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5001,31.5900,0.0000,0.0000
87,55IS2023/08/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,173.7300,0.0000,34.0001,265.0000,0.0000,0.0000,35.0000,0.0000,74.0100,631.8200,148.2400,0.0000,320.0000,0.0000,0.0000,115.8200,101.0900,271.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,660.5100,0.0000,0.0000,13.5400,88.8000,113.9900,119.3500,402.8200,120.5200,19.1200,40.9200,25.4800,26.3700,142.3700,0.0000,0.0000,90.9600,0.0000,0.0000,60.0700,34.2600,15.2500,0.0000,37.7200,0.0000,0.0000,0.0000,49.3600,25.5500,0.0000,0.0000,0.0000,40.4800,31.9400,41.1700,38.1300,28.0500,35.2700,47.7100,0.0000,81.5300,9.7700,3.1900,0.0000,0.0000,0.0000,310.0000,0.0000,0.9200,10.4000,39.3000,0.0000,0.0000,11.1400,10.7500,33.4400,78.7800,116.1600,102.2800,34.0900,34.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0200,78.2800,78.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5001,31.5000,0.0000,0.0000
