Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,58IS2023/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9800,0.0000,35.0001,0.0000,0.0000,0.0000,0.0000,0.0000,75.7900,640.7100,0.0000,30.0000,-5.8250,0.0000,0.0000,115.3400,100.5500,270.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.5200,0.0000,0.0000,19.9100,92.1200,117.6200,123.4000,335.2600,141.4100,21.0400,42.5600,26.2800,41.7000,141.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6400,17.4000,0.0000,45.6300,0.0000,0.0000,0.0000,62.3900,0.0000,0.0000,0.0000,0.0000,45.6100,35.0700,40.4800,14.7500,10.7200,0.0000,0.0000,0.0000,23.4400,1.5900,12.5900,2.3000,0.0000,0.0000,0.0000,0.0000,1.0500,5.0000,6.8700,0.0000,0.0000,3.1400,5.0400,0.0000,0.0000,0.0000,56.5200,18.8400,18.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6400,2.9100,1.7700,8.9700,1.7800,0.8700,0.8700,1.7300,0.1900,3.6300,0.2400,1.9300,2.0900,1.5600,3.4300,6.7700,36.2800,36.2800,3.9300,4.0600,2.3100,1.8700,1.8800,2.5800,1.2800,4.0900,3.4000,1.8000,2.8500,1.8600,3.3700,1.6200,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1300,0.0000,1.3200,0.0000,0.0000,0.8100,11.3000,27.0000
95,58IS2023/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9800,0.0000,35.0001,0.0000,0.0000,0.0000,0.0000,0.0000,75.7900,640.7100,0.0000,30.0000,-5.8250,0.0000,0.0000,115.3400,100.5500,270.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.5200,0.0000,0.0000,19.9100,92.1200,117.6200,123.4000,335.2600,141.4100,21.0400,42.5600,26.2800,41.7000,141.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6400,17.4000,0.0000,45.6300,0.0000,0.0000,0.0000,62.3900,0.0000,0.0000,0.0000,0.0000,45.6100,35.0700,40.4800,14.7500,10.7200,0.0000,18.1700,0.0000,23.4400,1.5900,12.5900,2.3000,0.0000,0.0000,0.0000,0.0000,1.0500,5.0000,6.8700,0.0000,0.0000,3.1400,5.0400,0.0000,0.0000,0.0000,55.9600,18.6500,18.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6400,2.9100,1.7700,8.9700,1.7800,0.8700,0.8700,1.7300,0.1900,3.6300,0.2400,1.9300,2.0900,1.5600,3.4300,7.1500,36.7000,36.7000,3.9300,4.0600,2.3100,1.8700,1.8800,2.5800,1.2800,4.0900,3.4000,1.8000,2.8500,1.8600,3.3700,1.6200,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1300,0.0000,1.3200,0.0000,0.0000,0.8100,11.3000,27.0000
94,58IS2023/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9800,0.0000,35.0001,0.0000,0.0000,0.0000,0.0000,0.0000,75.7900,640.7100,0.0000,30.0000,-5.8250,0.0000,0.0000,115.3400,100.5500,270.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.5200,0.0000,0.0000,19.9100,92.1200,117.6200,123.4000,335.2600,141.4100,21.0400,42.5600,26.2800,43.1500,141.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6400,17.4000,0.0000,45.6300,0.0000,0.0000,0.0000,62.3900,0.0000,0.0000,0.0000,0.0000,45.6100,35.0700,40.4800,14.7500,10.7200,0.0000,36.3200,0.0000,23.4400,1.5900,12.5900,2.3000,0.0000,0.0000,0.0000,0.0000,1.0500,5.0000,6.8800,0.0000,0.0000,3.1400,5.0400,0.0000,0.0000,0.0000,56.9900,19.0000,18.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6400,2.9100,1.7700,8.9700,1.7800,0.8700,0.8700,1.7300,0.1900,3.6300,0.2400,1.9300,2.0900,1.5600,3.4300,7.3300,37.4400,37.4400,3.9300,4.0600,2.3100,1.8700,1.8800,2.5800,1.2800,4.0900,3.4000,1.8000,2.8500,1.8600,3.3700,1.6200,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1300,0.0000,1.3200,0.0000,0.0000,0.8100,11.3000,27.0000
93,58IS2023/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9800,0.0000,35.0001,0.0000,0.0000,0.0000,0.0000,0.0000,75.7900,640.7100,0.0000,30.0000,-5.8250,0.0000,0.0000,115.3400,100.5500,270.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.5200,0.0000,0.0000,19.9100,92.1200,117.6200,123.4000,335.2600,141.4100,21.0400,42.5600,26.2800,42.9900,141.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6400,17.4000,0.0000,45.6300,0.0000,0.0000,0.0000,62.3900,0.0000,0.0000,0.0000,0.0000,45.6100,35.0700,40.4800,14.7500,10.7300,0.0000,36.3200,0.0000,23.4400,1.5900,12.5900,2.3000,0.0000,0.0000,0.0000,0.0000,1.0500,5.0000,6.8800,0.0000,0.0000,3.1400,5.0400,0.0000,0.0000,0.0000,57.8100,19.2700,19.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6400,2.9100,1.7700,8.9700,1.7800,0.8700,0.8700,1.7300,0.1900,3.6300,0.2400,1.9300,2.0900,1.5600,3.4300,7.4000,38.5100,38.5100,3.9300,4.0600,2.3100,1.8700,1.8800,2.5800,1.2800,4.0900,3.4000,1.8000,2.8500,1.8600,3.3700,1.6200,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1300,0.0000,1.3200,0.0000,0.0000,0.8100,11.3000,27.0000
92,58IS2023/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9800,0.0000,35.0001,0.0000,0.0000,0.0000,0.0000,0.0000,75.7900,640.7100,0.0000,30.0000,-5.8250,0.0000,0.0000,115.3400,100.5500,270.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.5100,0.0000,0.0000,19.9100,92.1200,117.6200,123.4000,335.2600,141.4100,21.0400,42.5600,26.2800,41.7000,141.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6400,17.4000,0.0000,45.6300,0.0000,0.0000,0.0000,62.3900,0.0000,0.0000,0.0000,0.0000,45.6100,35.0700,40.4800,29.6400,20.0300,0.0000,36.3200,0.0000,23.4400,1.5900,12.5900,2.3000,0.0000,0.0000,0.0000,0.0000,1.0500,5.0000,6.8800,0.0000,0.0000,3.2400,5.0400,0.0000,0.0000,0.0000,59.1900,19.7300,19.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6400,2.9100,1.7700,8.9700,1.7800,0.8700,0.8700,1.7300,0.1900,3.6300,0.2400,1.9300,2.0900,1.5600,3.4300,7.4800,39.7100,39.7100,3.9300,4.0600,2.3100,1.8700,1.8800,2.5800,1.2800,4.0900,3.4000,1.8000,2.8500,1.8600,3.3700,1.6200,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1300,0.0000,1.3200,0.0000,0.0000,0.8100,11.3000,27.0000
91,58IS2023/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9800,0.0000,33.6028,0.0000,0.0000,0.0000,0.0000,0.0000,75.7900,640.7100,0.0000,30.0000,-5.8250,0.0000,0.0000,115.3400,100.5500,270.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.5100,0.0000,0.0000,19.9100,92.1200,117.6200,123.4000,335.2600,141.4100,21.0400,42.5600,26.2800,41.7000,141.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6400,17.4000,0.0000,45.6300,0.0000,0.0000,0.0000,62.3900,0.0000,0.0000,0.0000,0.0000,45.6100,35.0700,40.4900,29.6400,21.4200,0.0000,36.3200,0.0000,23.4400,1.5900,12.5900,2.3000,0.0000,0.0000,0.0000,0.0000,1.0500,5.0000,6.8800,0.0000,0.0000,3.2400,5.0400,0.0000,0.0000,0.0000,59.8100,19.9400,19.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6400,2.9100,1.7700,8.9700,1.7800,0.9000,0.8900,1.7300,0.1900,3.6300,0.2400,1.9300,2.0900,1.5600,3.4300,9.1400,40.7900,40.7900,3.9300,4.0600,2.3100,1.8700,1.8800,2.5800,1.2800,4.0900,3.4000,1.8000,2.8500,1.8600,3.3700,1.6200,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1300,0.0000,1.3200,0.0000,0.0000,0.8100,11.3000,27.0000
90,58IS2023/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9800,0.0000,33.6028,0.0000,0.0000,0.0000,0.0000,0.0000,75.7900,640.7100,0.0000,30.0000,-5.8250,0.0000,0.0000,115.3400,100.5500,270.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.5100,0.0000,0.0000,19.9100,92.1200,117.6200,123.4000,335.2600,141.4100,21.0400,42.5600,26.2800,44.5900,141.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6400,17.4000,0.0000,45.6300,0.0000,0.0000,0.0000,62.3900,0.0000,0.0000,0.0000,0.0000,45.6100,35.0700,40.5000,29.6400,21.4200,0.0000,54.6900,0.0000,23.4400,0.0000,12.5900,2.3000,0.0000,0.0000,0.0000,0.0000,1.0500,5.0000,6.9000,0.0000,0.0000,3.2400,5.0400,0.0000,0.0000,0.0000,59.9200,19.9700,19.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6400,2.9100,1.7700,8.9700,1.7800,0.9000,0.8900,1.7300,0.1900,3.6300,0.2400,1.9300,2.0900,1.5600,3.4300,9.4500,41.5500,41.5500,3.9300,4.0600,2.3100,1.8700,1.8800,2.5800,1.2800,4.0900,3.4000,1.8000,2.8500,1.8600,3.3700,1.6200,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1300,0.0000,1.3200,0.0000,0.0000,0.8100,11.3000,27.0000
89,58IS2023/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9800,0.0000,33.6028,0.0000,0.0000,0.0000,0.0000,0.0000,75.7900,640.7100,0.0000,30.0000,-5.8250,0.0000,0.0000,115.3400,100.5500,270.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.5200,0.0000,0.0000,19.9100,92.1200,117.6200,123.4000,335.2600,141.4100,21.0400,42.5600,26.2800,44.5900,141.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6400,17.4000,0.0000,45.6300,0.0000,0.0000,0.0000,62.3900,0.0000,0.0000,0.0000,0.0000,45.6100,35.0700,40.5000,29.6400,21.4200,0.0000,54.6900,0.0000,34.6100,0.0000,12.5900,2.3000,0.0000,0.0000,0.0000,0.0000,1.0500,5.0000,6.9000,0.0000,0.0000,3.2400,5.0400,0.0000,0.0000,0.0000,60.9000,20.3000,20.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6400,2.9100,1.7700,8.9700,1.7800,0.9000,0.8900,1.7300,0.1900,3.6300,0.2400,1.9300,2.0900,1.5600,3.4300,9.4900,41.9700,41.9700,3.9300,4.0600,2.3100,1.8700,1.8800,2.5800,1.2800,4.0900,3.4000,1.8000,2.8500,1.8600,3.3700,1.6200,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1300,0.0000,1.3200,0.0000,0.0000,0.8100,11.3000,27.0000
88,58IS2023/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9800,0.0000,33.6028,0.0000,0.0000,0.0000,0.0000,0.0000,75.7900,640.7100,0.0000,30.0000,-5.8250,0.0000,0.0000,115.3400,100.5500,270.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.5100,0.0000,0.0000,19.9100,92.1200,117.6200,123.4000,335.2600,141.4100,21.0400,42.5600,26.2800,44.5900,141.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6400,17.4000,0.0000,45.6300,0.0000,0.0000,0.0000,62.3900,0.0000,0.0000,0.0000,0.0000,45.6100,35.0700,40.5000,29.6400,21.4200,0.0000,54.6900,0.0000,34.6100,0.0000,12.5900,2.3000,0.0000,0.0000,0.0000,0.0000,1.0500,5.0000,6.9100,0.0000,0.0000,3.4200,4.7400,0.0000,0.0000,0.0000,62.5600,20.8500,20.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6400,2.9100,1.7700,8.9700,1.7700,0.8700,0.8900,1.7300,0.1900,3.6300,0.2400,1.9300,2.0900,1.5600,3.4300,9.6800,42.0800,42.0800,3.9300,4.0600,2.3100,1.8700,1.8800,2.5800,1.2800,4.0900,3.4000,1.8000,2.8500,1.8600,3.3700,1.6200,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1300,0.0000,1.3200,0.0000,0.0000,0.8100,11.3000,27.0000
87,58IS2023/04/14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9800,0.0000,33.2567,0.0000,0.0000,0.0000,0.0000,0.0000,75.7900,640.7100,0.0000,30.0000,-5.8250,0.0000,0.0000,115.3400,100.5500,270.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.5200,0.0000,0.0000,19.9100,92.1200,117.6200,123.4000,335.2600,141.4100,21.0400,42.5600,26.2800,44.5900,141.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6400,17.4000,0.0000,45.6300,0.0000,0.0000,0.0000,62.3900,0.0000,0.0000,0.0000,0.0000,45.6100,35.0700,40.5000,29.6400,21.4200,0.0000,54.6900,0.0000,34.6100,0.0000,12.5900,2.3000,0.0000,0.0000,0.0000,0.0000,1.0500,5.0000,6.9100,0.0000,0.0000,3.4200,4.7400,0.0000,0.0000,0.0000,63.2200,21.0700,21.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6400,2.9100,1.7700,8.9700,1.7700,0.8700,0.9300,1.7300,0.1900,3.6300,0.2400,1.9300,2.0900,1.5600,3.4300,10.0000,42.8800,42.8800,3.9300,4.0600,2.3100,1.8700,1.8800,2.5800,1.2800,4.0900,3.4000,1.8000,2.8500,1.8600,3.3700,1.6200,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1300,0.0000,1.3200,0.0000,0.0000,0.8100,11.3000,27.0000
