genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,12.00059726976,0,0,0,20.02340044584,,4.725493344,10.1812902048,11.8970078084,5.681399793025,0,0,0,18.165049927255,281.62407975823,0,9.661962632135,5.02470695232,8.202996006205,,,11.2081617648,35.823921705,,,,0.49074024318,,0,,18.714835411415,5.45091229562,,,,,,,0,0.2258816604,0,17.17810169042,32.44378678728,30.16273960502,42.15798448345,,,20.5010498,34.16158152,4.60145101075,,,17.87643300575,,0,,0,1.44942905943,,,5.482755690225,5.449755864795,6.702314697595,0.81050301926,8.40049056,8.6041456215,
2,0,0,0,12.00059726976,0,0,0,20.02340044584,,4.725493344,10.1812902048,11.8970078084,5.681399793025,0,0,0,18.165049927255,281.62407975823,0,9.661962632135,5.02470695232,8.202996006205,,,11.2081617648,35.823921705,,,,0.49074024318,,0,,18.714835411415,5.45091229562,,,,,,,0,0.2258816604,0,17.17810169042,32.44378678728,30.16273960502,42.15798448345,,,20.5010498,34.16158152,4.60145101075,,,17.87643300575,,0,,0,1.44942905943,,,5.482755690225,5.449755864795,6.702314697595,0.81050301926,8.40049056,8.6041456215,
3,0,0,0,12.00059726976,0,0,0,10.01170022292,,4.725493344,6.7875268032,11.8970078084,5.681399793025,0,0,0,18.165049927255,281.62407975823,0,9.661962632135,5.02470695232,8.202996006205,,,11.2081617648,35.823921705,,,,0,,0,,18.714835411415,5.45091229562,,,,,,,0,0.2258816604,0,17.17810169042,32.44378678728,30.16273960502,42.15798448345,,,25.7455044,34.16158152,4.60145101075,,,17.87643300575,,0,,0,1.44942905943,,,5.482755690225,5.449755864795,6.702314697595,0.81050301926,8.40049056,8.6041456215,
4,0,0,0,12.00059726976,0,0,0,10.01170022292,,4.725493344,6.7875268032,11.8970078084,5.681399793025,0,0,0,11.99893206204,281.62407975823,0,9.661962632135,5.02470695232,8.202996006205,,,11.2081617648,35.823921705,,,,0,,0,,18.714835411415,5.45091229562,,,,,,,0,0.2258816604,0,17.17810169042,32.44378678728,30.16273960502,42.15798448345,,,25.7455044,34.16158152,4.60145101075,,,17.87643300575,,0,,0,1.44942905943,,,5.482755690225,5.449755864795,6.702314697595,0.81050301926,8.40049056,8.6041456215,
5,0,0,0,12.00059726976,0,0,0,10.01170022292,,4.725493344,6.7875268032,11.8970078084,5.681399793025,0,0,0,11.99893206204,281.62407975823,0,9.661962632135,5.02470695232,8.202996006205,,,11.2081617648,35.823921705,,,,0,,0,,18.714835411415,5.45091229562,,,,,,,0,0.2258816604,0,17.17810169042,32.44378678728,30.16273960502,42.15798448345,,,25.7455044,34.16158152,4.60145101075,,,17.87643300575,,0,,0,1.44942905943,,,5.482755690225,5.449755864795,6.702314697595,0.81050301926,8.40049056,8.6041456215,
6,0,0,0,7.52037433488,0,0,0,10.01170022292,,4.725493344,6.7875268032,11.8970078084,5.681399793025,0,0,0,11.99893206204,281.62407975823,0,9.661962632135,5.02470695232,8.202996006205,,,11.2081617648,35.823921705,,,,0,,0,,18.714835411415,5.45091229562,,,,,,,0,0.2258816604,0,17.17810169042,32.44378678728,30.16273960502,42.15798448345,,,25.7455044,34.16158152,4.60145101075,,,17.87643300575,,0,,0,1.44942905943,,,5.482755690225,5.449755864795,6.702314697595,0.81050301926,8.40049056,8.6041456215,
7,0,0,0,7.52037433488,0,0,0,10.01170022292,,4.725493344,6.7875268032,7.9313386207,5.681399793025,0,0,0,11.99893206204,281.62407975823,0,9.661962632135,5.02470695232,8.202996006205,,,11.2081617648,35.823921705,,,,0,,0,,18.714835411415,5.45091229562,,,,,,,0,0.2258816604,0,17.17810169042,32.44378678728,30.16273960502,42.15798448345,,,25.7455044,34.16158152,4.60145101075,,,17.87643300575,,0,,0,1.44942905943,,,5.482755690225,5.449755864795,6.702314697595,0.81050301926,8.40049056,8.6041456215,
8,0,0,0,7.52037433488,0,0,0,10.01170022292,,4.725493344,6.7875268032,7.9313386207,5.681399793025,0,0,0,11.99893206204,281.62407975823,0,9.661962632135,5.02470695232,8.202996006205,,,11.2081617648,35.823921705,,,,0,,0,,18.714835411415,5.45091229562,,,,,,,0,0.2258816604,0,17.17810169042,32.44378678728,30.16273960502,42.15798448345,,,25.7455044,34.16158152,4.60145101075,,,17.87643300575,,0,,0,1.44942905943,,,5.482755690225,5.449755864795,6.702314697595,0.81050301926,8.40049056,8.6041456215,
9,0,0,0,7.52037433488,0,0,0,10.01170022292,,4.725493344,6.7875268032,7.9313386207,5.681399793025,0,0,0,11.99893206204,281.62407975823,0,9.661962632135,5.02470695232,8.202996006205,,,11.2081617648,35.823921705,,,,0,,0,,18.714835411415,5.45091229562,,,,,,,0,0.2258816604,0,17.17810169042,32.44378678728,30.16273960502,42.15798448345,,,25.7455044,34.16158152,4.60145101075,,,17.87643300575,,0,,0,1.19366084893,,,5.482755690225,5.449755864795,6.702314697595,0.81050301926,8.40049056,8.6041456215,
10,0,0,0,7.52037433488,0,0,0,10.01170022292,,4.725493344,6.7875268032,7.9313386207,5.681399793025,0,0,0,11.99893206204,281.62407975823,0,9.661962632135,5.02470695232,8.202996006205,,,11.2081617648,35.823921705,,,,0,,0,,18.714835411415,5.45091229562,,,,,,,0,0.2258816604,0,17.17810169042,32.44378678728,30.16273960502,42.15798448345,,,25.7455044,34.16158152,4.60145101075,,,17.87643300575,,0,,0,1.19366084893,,,5.482755690225,5.449755864795,6.702314697595,0.81050301926,8.40049056,8.6041456215,
