Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
96,68IS2025/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,133.3700,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.4500,345.2100,0.0000,0.0000,270.0000,0.0000,0.0000,70.1300,100.1800,164.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,359.7800,0.0000,0.0000,11.0800,88.4700,114.2000,119.5600,238.0000,134.3300,5.7700,22.4800,13.9600,21.2900,93.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5300,0.0000,0.0000,42.4200,0.0000,0.0000,0.0000,51.7400,0.0000,0.0000,0.0000,0.0000,3.1700,4.1300,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,13.4100,1.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,14.4100,0.0000,0.0000,1.3400,0.9500,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,26.3400,26.3300,0.0000,0.0000,0.0000,0.0000,24.5000,24.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,68IS2025/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,133.3700,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.4500,345.2100,0.0000,0.0000,270.0000,0.0000,0.0000,70.1300,100.1800,164.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,359.7800,0.0000,0.0000,11.0800,88.4700,114.2000,119.5600,238.0000,134.3300,5.7700,22.4800,13.9600,21.2900,93.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5300,0.0000,0.0000,42.4200,0.0000,0.0000,0.0000,51.7400,0.0000,0.0000,0.0000,0.0000,3.1700,4.1300,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,13.4100,1.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,14.6100,0.0000,0.0000,1.3400,0.9500,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,25.3400,25.3300,0.0000,0.0000,0.0000,0.0000,24.5000,24.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,68IS2025/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,133.3700,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.4500,345.2100,0.0000,0.0000,270.0000,0.0000,0.0000,70.1300,100.1800,164.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,359.7800,0.0000,0.0000,11.0800,88.4700,114.2000,119.5600,238.0000,134.3300,5.7700,22.4800,13.9600,21.2900,93.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5300,0.0000,0.0000,42.4200,0.0000,0.0000,0.0000,51.7400,0.0000,0.0000,0.0000,0.0000,3.1700,4.1300,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,13.4100,1.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,14.8100,0.0000,0.0000,1.3400,0.9500,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,24.6600,24.6700,0.0000,0.0000,0.0000,0.0000,24.5000,24.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,68IS2025/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,141.2800,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.4500,345.2100,0.0000,0.0000,270.0000,0.0000,0.0000,70.1300,100.1800,164.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,359.7800,0.0000,0.0000,11.0800,88.4700,114.2000,119.5600,238.0000,134.3300,5.7700,22.8300,13.9600,21.2900,93.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5300,0.0000,0.0000,42.4200,0.0000,0.0000,0.0000,51.7400,0.0000,0.0000,0.0000,0.0000,3.1700,4.1300,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,13.4100,1.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,15.0100,0.0000,0.0000,1.3400,0.9500,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,24.0000,24.0000,0.0000,0.0000,0.0000,0.0000,24.5000,24.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,68IS2025/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,189.3600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.4600,375.1300,0.0000,0.0000,270.0000,0.0000,0.0000,70.1300,100.1800,192.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,359.7800,0.0000,0.0000,12.9300,88.4700,114.2000,119.5600,238.0000,134.3300,6.5600,27.0800,16.5000,27.8300,122.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5300,0.0000,0.0000,42.4200,0.0000,0.0000,0.0000,51.7400,0.0000,0.0000,0.0000,0.0000,6.3800,4.1300,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,13.4100,1.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,12.0100,0.0000,0.0000,1.3400,0.9500,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,23.3400,23.3300,0.0000,0.0000,0.0000,0.0000,24.5000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,68IS2025/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.3600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5500,375.1300,0.0000,0.0000,270.0000,0.0000,0.0000,70.1300,100.1800,230.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,359.7800,0.0000,0.0000,16.3500,88.4700,114.2000,119.5600,238.0000,134.3300,6.5600,27.0800,16.5000,27.8300,122.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5300,0.0000,0.0000,42.4200,0.0000,0.0000,0.0000,51.7400,0.0000,0.0000,0.0000,0.0000,6.3700,4.1300,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,26.8200,1.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,12.0100,0.0000,0.0000,1.3400,0.9500,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,22.3400,22.3300,0.0000,0.0000,0.0000,0.0000,24.5000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,68IS2025/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.3600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5500,379.3700,0.0000,0.0000,270.0000,0.0000,0.0000,70.1300,100.1800,271.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,359.7800,0.0000,0.0000,16.3500,88.4700,114.2000,119.5600,238.0000,134.3300,8.5200,35.1500,21.8800,32.4000,142.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5300,0.0000,0.0000,42.4200,0.0000,0.0000,0.0000,51.7400,0.0000,0.0000,0.0000,0.0000,3.1800,4.1300,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,26.8200,1.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,1.3400,0.9500,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,21.6600,21.6700,0.0000,0.0000,0.0000,0.0000,24.5000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,68IS2025/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.3600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5500,379.3700,0.0000,0.0000,270.0000,0.0000,0.0000,70.1300,100.1800,271.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,360.9500,0.0000,0.0000,16.3500,88.4700,114.2000,119.5600,238.0000,134.3300,8.5200,35.1500,21.8800,32.4000,142.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5300,0.0000,0.0000,42.4200,0.0000,0.0000,0.0000,51.7400,0.0000,0.0000,0.0000,0.0000,3.1700,4.1300,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,26.8200,1.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,1.3400,0.9500,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,21.6600,21.6700,0.0000,0.0000,0.0000,0.0000,24.5000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,68IS2025/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.3600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5500,379.3700,0.0000,0.0000,270.0000,0.0000,0.0000,70.1300,100.1800,271.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,413.6300,0.0000,0.0000,17.2400,88.4700,114.2000,119.5600,238.0000,134.3300,8.5200,35.1500,21.8800,32.4000,142.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5300,0.0000,0.0000,42.4200,0.0000,0.0000,0.0000,51.7400,0.0000,0.0000,0.0000,0.0000,3.1700,4.1300,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,26.8200,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,10.0000,0.0000,0.0000,1.3400,0.9500,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,21.6600,21.6700,0.0000,0.0000,0.0000,0.0000,24.5000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,68IS2025/01/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.3600,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5500,379.3700,0.0000,0.0000,270.0000,0.0000,0.0000,70.1300,100.1800,271.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,413.6300,0.0000,0.0000,17.2400,88.4700,114.2000,119.5600,238.0000,134.3300,8.5200,35.1500,21.8800,32.4000,142.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5300,0.0000,0.0000,42.4200,0.0000,0.0000,0.0000,51.7400,0.0000,0.0000,0.0000,0.0000,3.1700,4.1300,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,26.8200,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8500,10.0000,0.0000,0.0000,1.3400,0.9500,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,21.6600,21.6700,0.0000,0.0000,0.0000,0.0000,24.5000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
