genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,3.960495,0,0,0,9.633712,,0,0,1.839849,1.352296,0,0,3.062224,9.338945,45.14359905,2.546731,6.905371,2.90576,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,9.802749,,,,,,,0,0,0,7.214108,0,16.590772,27.8563824,,,3.651758,133.074711,0,,,34.75395,,1.503172,,1.610741,0,,,2.872232,5.92328,0,0,1.079881,0.751586,
12,0,0,0,3.960495,0,0,0,9.633712,,0,0,1.839849,1.352296,0,0,3.062224,9.338945,45.14359905,2.546731,6.905371,2.90576,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,9.802749,,,,,,,0,0,0,7.214108,0,16.590772,27.8563824,,,5.357495,133.074711,0,,,34.75395,,1.503172,,1.610741,0,,,2.872232,5.92328,0,0,1.079881,0.751586,
13,0,0,0,3.960495,0,0,0,9.633712,,0,0,1.839849,1.352296,0,0,3.062224,9.338945,45.14359905,2.546731,6.905371,2.90576,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,9.802749,,,,,,,0,0,0,7.214108,0,16.590772,27.8563824,,,11.089386,133.074711,0,,,34.75395,,1.503172,,1.610741,0,,,2.872232,5.92328,0,0,1.079881,0.751586,
14,0,0,0,3.960495,0,0,0,9.633712,,0,0,1.839849,1.352296,0,0,3.062224,9.338945,45.14359905,2.546731,6.905371,2.90576,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,9.802749,,,,,,,0,0,0,7.214108,0,16.590772,27.8563824,,,11.089386,133.074711,0,,,34.75395,,1.503172,,1.610741,0,,,2.872232,5.92328,0,0,1.079881,0.751586,
15,0,0,0,3.960495,0,0,0,9.633712,,0,0,1.839849,1.352296,0,0,3.062224,9.338945,45.14359905,2.546731,6.905371,2.90576,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,9.802749,,,,,,,0,0,0,7.214108,0,16.590772,27.8563824,,,11.089386,142.5800475,0,,,34.75395,,1.503172,,1.610741,0,,,2.872232,5.92328,0,0,1.079881,0.751586,
16,0,0,0,3.960495,0,0,0,9.633712,,0,0,1.839849,1.352296,0,0,3.062224,9.338945,45.14359905,2.546731,6.905371,2.90576,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,9.802749,,,,,,,0,0,0,7.214108,0,16.590772,27.8563824,,,11.089386,144.74227152,0,,,34.75395,,1.503172,,1.610741,0,,,2.872232,5.92328,0,0,1.079881,0.751586,
17,0,0,0,3.960495,0,0,0,9.633712,,0,0,1.839849,1.352296,0,0,3.062224,9.338945,45.14359905,2.546731,6.905371,2.90576,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,9.802749,,,,,,,0,0,0,7.214108,0,16.590772,27.8563824,,,3.651758,146.900655,0,,,34.75395,,1.503172,,1.610741,0,,,2.872232,5.92328,0,0,1.233551,0.751586,
18,0,0,0,3.960495,0,0,0,9.633712,,0,0,1.839849,1.352296,0,0,3.062224,9.338945,45.14359905,2.546731,6.905371,2.90576,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,9.802749,,,,,,,0,0,0,7.214108,0,16.590772,27.8563824,,,3.651758,151.2212625,0,,,34.75395,,1.503172,,1.610741,0,,,2.872232,5.92328,0,0,1.233551,0.751586,
19,0,0,0,3.960495,0,0,0,9.633712,,0,0,1.839849,1.352296,0,0,3.062224,9.338945,45.14359905,2.546731,6.905371,2.90576,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,9.802749,,,,,,,0,0,0,7.214108,0,16.590772,27.8563824,,,3.651758,153.38348652,0,,,34.75395,,1.503172,,1.610741,0,,,2.872232,5.92328,0,0,1.233551,0.751586,
20,0,0,0,3.960495,0,0,0,9.633712,,0,0,1.839849,1.352296,0,0,3.062224,9.338945,45.14359905,2.546731,6.905371,2.90576,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,9.802749,,,,,,,0,0,0,7.214108,0,16.590772,27.8563824,,,3.651758,158.78328576,0,,,34.75395,,1.503172,,1.610741,0,,,2.872232,5.92328,0,0,1.233551,0.751586,
21,0,0,0,3.960495,0,0,0,9.633712,,0,1.655445,1.839849,1.352296,0,0,3.062224,9.338945,45.14359905,2.546731,6.905371,2.90576,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,9.802749,,,,,,,0.497332,0,0,7.214108,0,16.590772,27.8563824,,,3.651758,158.78328576,0,,,34.75395,,1.491996,,1.610741,0,,,2.872232,5.92328,0,0,1.233551,0.751586,
22,0,0,0,3.960495,0,0,0,9.633712,,0.15367,1.722501,1.839849,1.352296,0,0,3.062224,9.338945,45.14359905,2.546731,6.905371,2.90576,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,9.802749,,,,,,,0.711073,0,0,7.214108,0,16.590772,27.8563824,,,3.651758,158.78328576,0,,,34.75395,,1.458468,,1.610741,0,,,2.872232,5.92328,0,0,1.233551,0.751586,
23,0,0,0,3.960495,0,0,0,9.633712,,0.910844,1.876171,2.233803,1.352296,0,0,3.062224,9.338945,45.14359905,2.546731,6.905371,2.90576,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,11.906631,,,,,,,1.067308,0,0,7.214108,0,16.590772,27.8563824,,,3.651758,158.78328576,0,,,34.75395,,1.409573,,1.610741,0,,,2.872232,5.92328,0,0,1.542288,0.938784,
24,0,0,0,3.960495,0,0,0,9.633712,,0.910844,1.876171,3.679698,2.704592,0,0,3.062224,9.338945,45.14359905,3.838956,6.905371,2.90576,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,12.423521,,,,,,,6.846697,0,0,7.214108,0,16.590772,27.8563824,,,3.651758,158.78328576,0,,,34.75395,,1.35509,,1.610741,0,,,2.872232,5.92328,0,0,1.542288,0.938784,
25,0,0,0,3.81381,0,0,0,9.633712,,2.732532,1.962785,5.698363,4.269232,0,0,3.062224,9.338945,45.14359905,5.259705,6.975221,2.90576,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,16.337915,,,,,,,6.846697,0,0,7.214108,0,16.590772,27.8563824,,,3.651758,158.78328576,0,,,34.75395,,1.314577,,1.824482,0,,,2.872232,5.92328,0,0,1.851025,0.938784,
26,0,0,0,3.81381,0,0,0,9.633712,,2.732532,1.962785,5.698363,4.269232,0,0,3.062224,9.338945,45.14359905,5.259705,6.975221,2.90576,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,16.337915,,,,,,,6.846697,0,0,7.214108,0,16.590772,27.8563824,,,3.651758,158.78328576,0,,,34.75395,,1.28524,,1.824482,0,,,2.872232,5.92328,0,0,6.785229,0.938784,
27,0,0,0,3.81381,0,0,0,9.633712,,2.732532,1.962785,5.698363,4.269232,0,0,3.062224,9.338945,45.14359905,5.259705,6.975221,2.90576,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,16.337915,,,,,,,6.846697,0,0,7.214108,0,16.590772,27.8563824,,,3.651758,158.78328576,0,,,34.75395,,1.281049,,1.824482,0,,,2.872232,5.92328,0,0,6.785229,0.938784,
28,0,0,0,3.81381,0,0,0,9.633712,,2.732532,1.962785,5.698363,4.269232,0,0,3.062224,9.338945,45.14359905,5.259705,6.975221,2.90576,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,16.337915,,,,,,,6.846697,0,0,7.214108,0,16.590772,27.8563824,,,3.651758,158.78328576,0,,,34.75395,,1.281049,,1.824482,0,,,2.872232,5.92328,0,0,1.697355,0.938784,
29,0,0,0,3.81381,0,0,0,9.633712,,0.910844,1.655445,5.519547,2.704592,0,0,3.062224,9.338945,45.14359905,3.838956,6.905371,2.90576,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,16.337915,,,,,,,6.846697,0,0,7.214108,0,16.590772,27.8563824,,,3.651758,158.78328576,0,,,34.75395,,1.295019,,1.610741,0,,,2.872232,5.92328,0,0,1.233551,0.938784,
30,0,0,0,3.81381,0,0,0,9.633712,,0.910844,0,3.679698,1.352296,0,0,3.062224,9.338945,45.14359905,2.546731,6.905371,2.90576,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,11.906631,,,,,,,0.888492,0,0,7.214108,0,16.590772,27.8563824,,,3.651758,158.78328576,0,,,34.75395,,1.297813,,1.610741,0,,,2.872232,5.92328,0,0,1.233551,0.938784,
31,0,0,0,3.81381,0,0,0,9.633712,,0.910844,0,1.6764,1.352296,0,0,3.062224,9.338945,45.14359905,1.272667,6.905371,2.90576,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,9.802749,,,,,,,0.497332,0,0,7.214108,0,16.590772,27.8563824,,,5.357495,158.78328576,0,,,34.75395,,1.297813,,1.610741,0,,,2.872232,5.92328,0,0,1.233551,0.938784,
32,0,0,0,3.81381,0,0,0,9.633712,,0.910844,0,1.6764,0,0,0,3.062224,9.338945,45.14359905,1.272667,6.905371,2.90576,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,9.802749,,,,,,,0,0,0,7.214108,0,16.590772,27.8563824,,,11.089386,158.78328576,0,,,34.75395,,1.297813,,1.610741,0,,,2.872232,5.92328,0,0,1.233551,0.938784,
33,0,0,0,3.81381,0,0,0,9.604375,,0.910844,0,1.6764,0,0,0,3.062224,9.338945,45.14359905,1.272667,6.905371,2.90576,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.214108,0,16.590772,27.8563824,,,11.089386,158.78328576,0,,,34.75395,,1.306195,,1.610741,0,,,2.872232,5.92328,0,0,0.926211,0.938784,
34,0,0,0,3.81381,0,0,0,9.604375,,0.910844,0,0.33528,0,0,0,3.062224,9.338945,45.14359905,1.272667,6.905371,2.90576,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.214108,0,16.590772,27.8563824,,,11.089386,158.78328576,0,,,34.75395,,1.317371,,1.610741,0,,,2.872232,5.92328,0,0,0.926211,0.938784,
35,0,0,0,3.81381,0,0,0,9.604375,,0.910844,0,0.33528,0,0,0,3.062224,9.338945,45.14359905,1.272667,6.905371,2.90576,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.214108,0,16.590772,27.8563824,,,11.089386,158.78328576,0,,,34.75395,,1.338326,,1.610741,0,,,2.872232,5.92328,0,0,0.926211,3.75793,
36,0,0,0,3.81381,0,0,0,9.604375,,0.910844,0,0.33528,0,0,0,3.062224,9.338945,45.14359905,1.272667,6.905371,2.90576,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.214108,0,16.590772,27.8563824,,,5.357495,158.78328576,0,,,34.75395,,1.338326,,1.610741,0,,,2.872232,5.92328,0,0,1.233551,3.75793,
37,0,0,0,3.81381,0,0,0,9.604375,,0.910844,0,0.33528,0,0,0,3.062224,9.338945,45.14359905,1.272667,6.905371,2.90576,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.214108,0,16.590772,27.8563824,,,3.651758,158.78328576,0,,,34.75395,,1.338326,,1.610741,0,,,2.872232,5.92328,0,0,6.785229,3.75793,
38,0,0,0,3.81381,0,0,0,9.604375,,0.910844,0,0.33528,0,0,0,3.062224,9.338945,45.14359905,1.272667,6.905371,2.90576,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.214108,0,16.590772,27.8563824,,,3.651758,158.78328576,0,,,34.75395,,1.346708,,1.610741,0,,,2.872232,5.92328,0,0,6.785229,3.75793,
39,0,0,0,3.81381,0,0,0,9.604375,,0.910844,0,0.33528,0,0,0,3.062224,9.338945,45.14359905,1.272667,6.905371,2.90576,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.214108,0,16.590772,27.8563824,,,3.651758,158.78328576,0,,,34.75395,,1.346708,,1.610741,0,,,2.872232,5.92328,0,0,1.697355,3.75793,
40,0,0,0,3.81381,0,0,0,9.604375,,0.910844,0,0.33528,0,0,0,3.062224,9.338945,45.14359905,1.272667,6.905371,2.90576,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.214108,0,16.590772,27.8563824,,,3.651758,158.78328576,0,,,34.75395,,1.388618,,1.610741,0,,,2.872232,5.92328,0,0,1.233551,3.75793,
41,0,0,0,3.784473,0,0,0,9.604375,,0.910844,0,0.33528,0,0,0,3.062224,9.338945,45.14359905,1.272667,6.905371,2.90576,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.214108,0,16.590772,27.8563824,,,3.651758,158.78328576,0,,,34.75395,,1.420749,,1.610741,0,,,2.872232,5.92328,0,0,1.233551,0.751586,
42,0,0,0,3.784473,0,0,0,9.604375,,0.910844,0,0.33528,0,0,0,3.062224,9.338945,45.14359905,1.272667,6.905371,2.90576,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.214108,0,16.590772,27.8563824,,,3.651758,158.78328576,0,,,34.75395,,1.420749,,1.610741,0,,,2.872232,5.92328,0,0,1.233551,0.751586,
43,0,0,0,3.784473,0,0,0,9.604375,,0.910844,0,0.33528,0,0,0,3.062224,9.338945,45.14359905,1.272667,6.905371,2.90576,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.214108,0,16.590772,27.8563824,,,3.651758,158.78328576,0,,,34.75395,,1.441704,,1.610741,0,,,2.872232,5.92328,0,0,1.233551,3.75793,
44,0,0,0,3.784473,0,0,0,9.604375,,0.910844,0,0.33528,0,0,0,3.062224,9.338945,45.14359905,1.272667,6.905371,2.90576,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.214108,0,16.590772,27.8563824,,,3.651758,158.78328576,0,,,34.75395,,1.441704,,1.610741,0,,,2.872232,5.92328,0,0,1.233551,3.75793,
45,0,0,0,3.784473,0,0,0,9.604375,,0,0,0.33528,0,0,0,3.062224,9.338945,45.14359905,1.272667,6.905371,2.90576,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.214108,0,16.590772,27.8563824,,,3.651758,153.38348652,0,,,34.75395,,1.503172,,1.610741,0,,,2.872232,5.92328,0,0,0.926211,0.751586,
46,0,0,0,3.784473,0,0,0,9.604375,,0,0,0.33528,0,0,0,3.062224,9.338945,45.14359905,1.272667,6.905371,2.90576,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.214108,0,16.590772,27.8563824,,,3.651758,153.38348652,0,,,34.75395,,1.503172,,1.610741,0,,,2.872232,5.92328,0,0,0.926211,0.751586,
47,0,0,0,3.784473,0,0,0,9.604375,,0,0,0.33528,0,0,0,3.062224,9.338945,45.14359905,1.272667,6.905371,2.90576,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.214108,0,16.590772,27.8563824,,,3.651758,153.38348652,0,,,34.75395,,1.503172,,1.824482,0,,,2.872232,5.92328,0,0,1.233551,0.751586,
48,0,0,0,3.784473,0,0,0,9.604375,,0,0,0.33528,0,0,0,3.062224,9.338945,45.14359905,1.272667,6.905371,2.90576,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.214108,0,16.590772,27.8563824,,,3.651758,153.38348652,0,,,34.75395,,1.503172,,1.824482,0,,,2.872232,5.92328,0,0,1.233551,0.751586,
49,0,0,0,3.741166,0,0,0,9.604375,,0,0,0.33528,0,0,0,3.062224,9.186672,45.14359905,1.272667,6.905371,2.718562,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.214108,0,16.590772,27.8563824,,,3.651758,153.38348652,0,,,34.75395,,1.503172,,1.824482,0,,,2.872232,5.92328,0,0,1.233551,0.751586,
50,0,0,0,3.741166,0,0,0,9.604375,,0,0,0.33528,0,0,0,3.062224,9.186672,45.14359905,1.272667,6.905371,2.718562,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.214108,0,16.590772,27.8563824,,,3.651758,153.38348652,0,,,34.75395,,1.486408,,1.824482,0,,,2.872232,5.92328,0,0,1.233551,0.751586,
51,0,0,0,3.741166,0,0,0,9.604375,,0,0,0.33528,0,0,0,3.062224,9.186672,45.14359905,1.272667,6.905371,2.718562,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.214108,0,16.590772,27.8563824,,,3.651758,153.38348652,0,,,34.75395,,1.507363,,1.610741,0,,,2.872232,5.92328,0,0,0.926211,0.751586,
52,0,0,0,3.741166,0,0,0,9.604375,,0,0,0.33528,0,0,0,3.062224,9.186672,45.14359905,1.272667,6.905371,2.718562,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.214108,0,16.590772,27.8563824,,,3.651758,153.38348652,0,,,34.75395,,1.507363,,1.610741,0,,,2.872232,5.92328,0,0,0.926211,0.751586,
53,0,0,0,3.741166,0,0,0,9.604375,,0,0,0.33528,0,0,0,3.062224,9.186672,45.14359905,1.272667,6.905371,2.718562,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.214108,0,16.590772,27.8563824,,,3.651758,153.38348652,0,,,34.75395,,1.429131,,1.610741,0,,,2.872232,5.92328,0,0,0.926211,0.751586,
54,0,0,0,3.741166,0,0,0,9.604375,,0,0,0.33528,0,0,0,3.062224,9.186672,45.14359905,1.272667,6.905371,2.718562,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.214108,0,16.590772,27.8563824,,,3.651758,153.38348652,0,,,34.75395,,1.429131,,1.610741,0,,,2.872232,5.92328,0,0,0.926211,0.751586,
55,0,0,0,3.741166,0,0,0,9.604375,,0,0,0.33528,0,0,0,3.062224,9.186672,45.14359905,1.272667,6.905371,2.718562,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.214108,0,16.590772,27.8563824,,,3.651758,153.38348652,0,,,34.75395,,1.429131,,1.610741,0,,,2.872232,5.92328,0,0,0.926211,0.751586,
56,0,0,0,3.741166,0,0,0,9.604375,,0,0,0.33528,0,0,0,3.062224,9.186672,45.14359905,1.272667,6.905371,2.718562,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.214108,0,16.590772,27.8563824,,,3.651758,153.38348652,0,,,34.75395,,1.429131,,1.610741,0,,,2.872232,5.92328,0,0,0.926211,0.751586,
57,0,0,0,3.741166,0,0,0,9.558274,,0,0,0.33528,0,0,0,3.062224,9.186672,45.14359905,1.272667,6.905371,2.718562,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.214108,0,16.590772,27.8563824,,,3.651758,153.38348652,0,,,34.75395,,1.429131,,1.610741,0,,,2.872232,5.92328,0,0,1.233551,0.751586,
58,0,0,0,3.741166,0,0,0,9.558274,,0,0,0.33528,0,0,0,3.062224,9.186672,45.14359905,1.272667,6.905371,2.718562,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.214108,0,16.590772,27.8563824,,,3.651758,153.38348652,0,,,34.75395,,1.429131,,1.610741,0,,,2.872232,5.92328,0,0,1.233551,0.751586,
59,0,0,0,3.741166,0,0,0,9.558274,,0,0,0.33528,0,0,0,3.062224,9.186672,45.14359905,1.272667,6.905371,2.718562,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.214108,0,16.590772,27.8563824,,,3.651758,153.38348652,0,,,34.75395,,1.429131,,1.610741,0,,,2.872232,5.92328,0,0,1.233551,0.751586,
60,0,0,0,3.741166,0,0,0,9.558274,,0,0,0.33528,0,0,0,3.062224,9.186672,45.14359905,1.272667,6.905371,2.718562,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.214108,0,16.590772,27.8563824,,,3.651758,153.38348652,0,,,34.75395,,1.429131,,1.610741,0,,,2.872232,5.92328,0,0,1.233551,0.751586,
61,0,0,0,3.741166,0,0,0,9.558274,,0,0,0.33528,0,0,0,3.062224,9.186672,45.14359905,2.546731,6.905371,2.718562,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.214108,0,16.590772,27.8563824,,,3.651758,153.38348652,0,,,34.75395,,1.429131,,1.610741,0,,,2.872232,5.92328,0,0,0.926211,0.751586,
62,0,0,0,3.741166,0,0,0,9.558274,,0,0,0.33528,0,0,0,3.062224,9.186672,45.14359905,2.546731,6.905371,2.718562,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.214108,0,16.590772,27.8563824,,,3.651758,153.38348652,0,,,34.75395,,1.429131,,1.610741,0,,,2.872232,5.92328,0,0,0.926211,0.751586,
63,0,0,0,3.741166,0,0,0,9.558274,,0,0,0.33528,0,0,0,3.062224,9.186672,45.14359905,2.546731,6.905371,2.718562,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.214108,0,16.590772,27.8563824,,,3.651758,153.38348652,0,,,34.75395,,1.475232,,1.610741,0,,,2.872232,5.92328,0,0,0.926211,0.938784,
64,0,0,0,3.741166,0,0,0,9.558274,,0,0,0.33528,0,0,0,3.062224,9.186672,45.14359905,2.546731,6.905371,2.718562,24.954566835,,,6.275324,20.71751,,,,0,,0,,0,6.535166,,,,,,,0,0,0,7.214108,0,16.590772,27.8563824,,,3.651758,153.38348652,0,,,34.75395,,1.475232,,1.610741,0,,,2.872232,5.92328,0,0,0.926211,0.938784,
