timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,71DSNDPL2025/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3600,0.0000,11.0000,28.4314,0.0000,0.0000,0.0000,0.0000,26.6100,184.6600,43.7000,0.0000,65.2500,0.0000,0.0000,115.3800,0.0000,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,5.6600,27.1500,35.0500,0.0000,39.9400,38.4700,6.1500,12.5000,7.7800,13.4400,43.7600,0.0000,0.0000,6.7300,5.8800,0.0000,13.3900,10.4700,0.0000,0.0000,5.2300,0.0000,0.0000,0.0000,15.1600,6.2400,0.0000,0.0000,0.0000,8.1300,5.7800,12.9300,12.1200,8.9200,10.4400,14.1200,5.0800,0.0000,3.8500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8200,10.4800,0.0000,0.0000,0.0000,5.6000,10.3500,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0600,0.0000,0.0000,1224.5394,656.21,0.00,14.6698,0.00,1866.0796
2,NDPL,71DSNDPL2025/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3600,0.0000,11.0000,28.4314,0.0000,0.0000,0.0000,0.0000,26.6100,184.6600,43.7000,0.0000,65.2500,0.0000,0.0000,115.3800,0.0000,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9400,0.0000,0.0000,5.6600,27.1500,35.0500,0.0000,39.9400,38.4700,6.1500,12.5000,7.7800,13.4400,43.7600,0.0000,0.0000,0.0000,0.0000,0.0000,13.3900,10.4700,0.0000,0.0000,5.2300,0.0000,0.0000,0.0000,15.1600,6.2400,0.0000,0.0000,0.0000,8.1300,5.7800,12.9300,12.1200,8.9200,10.4400,14.1200,5.0800,0.0000,3.8500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8200,10.4800,0.0000,0.0000,0.0000,5.6000,10.3500,0.0000,0.0000,0.0000,0.0000,0.0000,15.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0600,0.0000,0.0000,1211.0558,646.59,0.00,14.4896,0.00,1843.1562
3,NDPL,71DSNDPL2025/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3600,0.0000,11.0000,28.4314,0.0000,0.0000,0.0000,0.0000,26.6100,158.6900,43.7000,0.0000,57.0000,0.0000,0.0000,115.3800,0.0000,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.6600,27.1500,35.0500,0.0000,39.9400,38.4700,6.1500,12.5000,7.7800,13.4400,43.7600,0.0000,0.0000,0.0000,0.0000,0.0000,13.3900,10.4700,0.0000,0.0000,5.2300,0.0000,0.0000,0.0000,15.1600,6.2400,0.0000,0.0000,0.0000,8.1300,5.7800,12.9300,12.1200,8.9200,10.4400,14.1200,5.0800,0.0000,3.8500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8200,10.4800,0.0000,0.0000,0.0000,5.6000,10.3500,0.0000,0.0000,0.0000,0.0000,0.0000,15.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0600,0.0000,0.0000,1171.9626,656.21,0.00,14.2597,0.00,1813.9129
4,NDPL,71DSNDPL2025/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3600,0.0000,11.0000,28.4314,0.0000,0.0000,0.0000,0.0000,26.6100,141.3800,43.7000,0.0000,57.0000,0.0000,0.0000,115.3800,0.0000,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.6600,27.1500,35.0500,0.0000,39.9400,38.4700,6.1500,12.5000,7.7800,13.4400,43.7600,0.0000,0.0000,0.0000,0.0000,0.0000,13.3900,10.4700,0.0000,0.0000,5.2300,0.0000,0.0000,0.0000,15.1600,6.2400,0.0000,0.0000,0.0000,8.1300,5.7800,12.9300,12.1200,8.9200,10.4400,14.1200,5.0800,0.0000,3.8500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8200,10.4800,0.0000,0.0000,0.0000,5.6000,10.3500,0.0000,0.0000,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0600,0.0000,0.0000,1154.8226,656.21,0.00,14.1261,0.00,1796.9065
5,NDPL,71DSNDPL2025/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3600,0.0000,11.0000,29.0000,0.0000,0.0000,0.0000,0.0000,26.6100,112.5300,43.7000,0.0000,58.0702,0.0000,0.0000,115.3800,0.0000,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9100,0.0000,0.0000,5.6600,27.1500,35.0500,0.0000,39.9400,38.4700,6.1500,12.5000,7.7800,13.4400,43.7600,0.0000,0.0000,0.0000,0.0000,0.0000,13.3900,10.4700,0.0000,0.0000,5.2300,0.0000,0.0000,0.0000,15.1600,6.2400,0.0000,0.0000,0.0000,8.1300,5.7800,12.9300,12.1200,8.9200,10.4400,14.1200,5.0800,0.0000,3.8500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8200,10.4800,0.0000,0.0000,0.0000,5.1300,10.2000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0600,0.0000,0.0000,1129.1114,655.82,0.00,14.0005,0.00,1770.9309
6,NDPL,71DSNDPL2025/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3600,0.0000,11.0000,29.0000,0.0000,0.0000,0.0000,0.0000,26.6100,129.5200,43.7000,0.0000,58.0702,0.0000,0.0000,115.3800,0.0000,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0400,0.0000,0.0000,5.6600,27.1500,35.0500,0.0000,39.9400,38.4700,6.1500,12.5000,7.7800,13.4400,43.7600,0.0000,0.0000,0.0000,0.0000,0.0000,13.3900,10.4700,0.0000,0.0000,5.2300,0.0000,0.0000,0.0000,15.1600,6.2400,0.0000,0.0000,0.0000,8.1300,5.7800,12.9300,12.1200,8.9200,10.4400,14.1200,5.0800,0.0000,3.8500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8200,10.4800,0.0000,0.0000,0.0000,5.1300,10.2000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0600,0.0000,0.0000,1144.7314,613.63,0.00,14.5264,0.00,1743.8350
7,NDPL,71DSNDPL2025/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3600,0.0000,11.0000,29.0000,0.0000,0.0000,0.0000,0.0000,26.6100,133.6900,43.7000,0.0000,58.0702,0.0000,0.0000,115.3800,0.0000,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.6600,27.1500,35.0500,0.0000,39.9400,38.4700,6.1500,12.5000,7.7800,13.4400,43.7600,0.0000,0.0000,0.0000,0.0000,0.0000,13.3900,10.4700,0.0000,0.0000,5.2300,0.0000,0.0000,0.0000,15.1600,5.8000,0.0000,0.0000,0.0000,8.1300,5.7800,12.9300,12.1200,8.9200,10.4400,14.1200,5.0800,0.0000,3.8500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8200,10.4800,0.0000,0.0000,0.0000,5.1300,10.2000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0600,0.0000,0.0000,1146.3714,603.25,0.00,14.7702,0.00,1734.8512
8,NDPL,71DSNDPL2025/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3600,0.0000,11.0000,29.0000,0.0000,0.0000,0.0000,0.0000,26.6100,100.9900,43.7000,0.0000,58.0702,0.0000,0.0000,97.3500,0.0000,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.6600,27.1500,35.0500,0.0000,39.9400,38.4700,6.1600,12.5000,7.7800,13.4400,43.7600,0.0000,0.0000,0.0000,0.0000,0.0000,13.3900,10.4700,0.0000,0.0000,5.2300,0.0000,0.0000,0.0000,15.1600,5.8000,0.0000,0.0000,0.0000,8.1300,5.7800,12.9300,12.1200,8.9200,10.4400,14.1200,5.0800,0.0000,3.8500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8200,10.4800,0.0000,0.0000,0.0000,5.1300,10.2000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0600,0.0000,0.0000,1096.1514,629.25,0.00,14.1757,0.00,1711.2257
9,NDPL,71DSNDPL2025/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3600,0.0000,11.0000,29.0000,0.0000,0.0000,0.0000,0.0000,26.6100,100.9900,43.7000,0.0000,58.0702,0.0000,0.0000,100.1300,0.0000,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.6600,27.1500,35.0500,0.0000,39.9400,38.4700,6.1600,12.5000,7.7800,13.4400,43.7600,0.0000,0.0000,0.0000,0.0000,0.0000,13.3900,10.4700,0.0000,0.0000,5.2300,0.0000,0.0000,0.0000,15.1600,5.8000,0.0000,0.0000,0.0000,8.1300,5.7800,12.9300,12.1200,8.9200,10.7900,14.1200,5.0800,0.0000,3.8500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8200,10.4800,0.0000,0.0000,0.0000,5.1300,9.9700,0.0000,0.0000,0.0000,0.0000,0.0000,14.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0600,0.0000,0.0000,1099.3037,589.64,0.00,14.2814,0.00,1674.6623
10,NDPL,71DSNDPL2025/07/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3600,0.0000,11.0000,29.0000,0.0000,0.0000,0.0000,0.0000,26.6100,100.9900,43.7000,0.0000,58.0702,0.0000,0.0000,98.7000,0.0000,270.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9500,0.0000,0.0000,5.6600,27.1500,35.0500,0.0000,39.9400,38.4700,6.1600,12.5000,7.7800,13.4400,43.7600,0.0000,0.0000,0.0000,0.0000,0.0000,13.3900,10.4700,0.0000,0.0000,5.2300,0.0000,0.0000,0.0000,15.1600,5.8000,0.0000,0.0000,0.0000,8.1300,5.7800,12.9300,12.1200,8.9200,10.7900,14.1200,5.0800,0.0000,3.8500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8200,10.4800,0.0000,0.0000,0.0000,5.1300,9.9700,0.0000,0.0000,0.0000,0.0000,0.0000,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0600,0.0000,0.0000,1093.7002,564.63,0.00,14.4326,0.00,1643.8976
