Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL
96,54IS2023/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4000,0.0000,35.0000,264.9998,0.0000,0.0000,0.0000,0.0000,74.0800,580.0800,147.7400,0.0000,270.0000,0.0000,0.0000,110.2700,101.1900,224.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.7200,0.0000,0.0000,13.7700,88.8700,114.1000,119.4600,330.9100,121.3200,11.7100,40.9600,21.9300,29.3200,95.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.0800,33.3400,15.2800,0.0000,37.2400,0.0000,0.0000,0.0000,49.0200,25.5500,0.0000,0.0000,0.0000,45.3300,30.8100,41.2100,0.0000,28.0600,35.3500,31.7300,0.0000,80.8200,11.3800,18.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,10.3700,33.7400,0.0000,0.0000,11.8900,0.0000,0.0000,0.0000,0.0000,62.8300,20.9400,20.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.4100,46.4100,46.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5001,28.7700,0.0000,0.0000
95,54IS2023/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4000,0.0000,35.0000,264.9998,0.0000,0.0000,0.0000,0.0000,74.0800,580.0800,147.7400,0.0000,270.0000,0.0000,0.0000,110.2700,101.1900,224.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,248.6600,0.0000,0.0000,13.7700,88.8700,114.1000,119.4600,330.9100,121.3200,11.9900,40.9600,21.9500,29.3200,95.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.0800,33.3400,15.2800,0.0000,37.2400,0.0000,0.0000,0.0000,49.0200,25.5500,0.0000,0.0000,0.0000,45.3300,30.8100,41.2100,0.0000,28.0600,35.3500,31.7300,0.0000,80.8200,11.3800,18.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,10.3700,33.3400,0.0000,0.0000,11.8900,0.0000,0.0000,0.0000,0.0000,61.8300,20.6100,20.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2500,45.8500,45.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5001,28.7700,0.0000,0.0000
94,54IS2023/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4000,0.0000,35.0000,264.9998,0.0000,0.0000,0.0000,0.0000,74.0800,624.7500,147.7400,0.0000,270.0000,0.0000,0.0000,110.2700,101.1900,224.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,338.5300,0.0000,0.0000,13.7700,88.8700,114.1000,119.4600,330.9100,121.3200,14.6900,40.9600,25.4900,29.3200,95.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.0800,33.3400,15.2800,0.0000,37.2400,0.0000,0.0000,0.0000,49.0200,25.5500,0.0000,0.0000,0.0000,45.3300,30.8100,41.2100,0.0000,28.0600,35.3500,31.7300,0.0000,80.8200,11.3800,18.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,10.3700,32.9400,0.0000,0.0000,11.8900,0.0000,0.0000,0.0000,0.0000,61.3100,20.4400,20.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9400,45.7900,45.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5001,28.7700,0.0000,0.0000
93,54IS2023/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4000,0.0000,35.0000,264.9998,0.0000,0.0000,0.0000,0.0000,74.0800,624.7500,147.7400,0.0000,270.0000,0.0000,0.0000,110.2700,101.1900,224.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,337.5600,0.0000,0.0000,13.7700,88.8700,114.1000,119.4600,330.9100,121.3200,14.6900,40.9600,25.4900,29.3200,95.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.0800,33.3400,15.2800,0.0000,37.2400,0.0000,0.0000,0.0000,49.0200,25.5500,0.0000,0.0000,0.0000,45.3300,30.8100,41.2100,0.0000,28.0600,35.3500,31.7300,0.0000,80.8200,11.3800,18.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,10.3700,31.7400,0.0000,0.0000,11.8900,0.0000,0.0000,0.0000,0.0000,71.4000,23.8000,23.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0200,52.5100,52.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5001,28.7700,0.0000,0.0000
92,54IS2023/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4000,0.0000,35.0000,264.9998,0.0000,0.0000,0.0000,0.0000,74.0800,624.7400,149.4300,0.0000,287.6064,0.0000,0.0000,110.2700,101.1900,224.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,393.5900,0.0000,0.0000,13.7700,88.8700,114.1000,119.4600,330.9100,121.3200,14.6900,40.9600,25.4800,29.3200,95.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.0800,38.4800,15.2800,0.0000,37.2400,0.0000,0.0000,0.0000,49.0200,25.5500,0.0000,0.0000,0.0000,45.3300,30.8100,41.2100,0.0000,27.5400,36.2400,31.7300,0.0000,80.8200,11.3800,18.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,10.3700,31.3400,0.0000,0.0000,11.8900,0.0000,0.0000,0.0000,0.0000,71.3800,23.7900,23.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8100,53.0800,53.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5001,27.7500,0.0000,0.0000
91,54IS2023/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4000,0.0000,35.0000,264.9998,0.0000,0.0000,0.0000,0.0000,74.0800,624.7400,149.4300,0.0000,287.6064,0.0000,0.0000,110.2700,101.1900,224.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,385.8600,0.0000,0.0000,13.7700,88.8700,114.1000,119.4600,330.9100,121.3200,14.6900,40.9600,25.4800,29.3200,95.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.0800,38.4800,15.2800,0.0000,37.2400,0.0000,0.0000,0.0000,49.0200,25.5500,0.0000,0.0000,0.0000,45.3300,30.8100,41.2100,0.0000,27.5400,36.2400,31.7300,0.0000,80.8200,11.3800,18.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,10.3700,31.1400,0.0000,0.0000,11.8900,0.0000,0.0000,0.0000,0.0000,71.2400,23.7500,23.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4200,52.4500,52.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5001,27.7500,0.0000,0.0000
90,54IS2023/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4000,0.0000,35.0000,264.9998,0.0000,0.0000,0.0000,0.0000,74.0800,624.7400,149.4300,0.0000,287.6064,0.0000,0.0000,115.9600,101.1900,224.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,377.1700,0.0000,0.0000,13.7700,88.8700,114.1000,119.4600,330.9100,121.3200,14.6900,40.9600,25.4800,29.3300,95.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.0800,38.4800,15.2800,0.0000,37.2400,0.0000,0.0000,0.0000,49.0200,25.5500,0.0000,0.0000,0.0000,45.3300,30.8100,41.2200,0.0000,27.5400,36.2400,31.7300,0.0000,80.8200,11.3800,12.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,10.3700,30.1400,0.0000,0.0000,11.8900,0.0000,0.0000,0.0000,0.0000,71.0700,23.6900,23.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7000,51.9300,51.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5001,27.7500,0.0000,0.0000
89,54IS2023/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4000,0.0000,35.0000,264.9998,0.0000,0.0000,0.0000,0.0000,74.0800,624.7400,149.4300,0.0000,287.6064,0.0000,0.0000,115.9600,101.1900,224.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,429.3300,0.0000,0.0000,13.7700,88.8700,114.1000,119.4600,330.9100,121.3200,14.6900,40.9600,25.4800,29.3300,95.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.0800,38.4800,15.2800,0.0000,37.2400,0.0000,0.0000,0.0000,49.0200,25.5500,0.0000,0.0000,0.0000,45.3300,30.8100,41.2200,0.0000,27.5400,36.2400,31.7300,0.0000,80.8200,11.3800,12.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,10.3700,43.0200,0.0000,0.0000,11.8900,0.0000,0.0000,0.0000,0.0000,70.5800,23.5300,23.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4600,51.4900,51.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5001,27.7500,0.0000,0.0000
88,54IS2023/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4000,0.0000,35.0000,264.9998,0.0000,0.0000,0.0000,0.0000,74.0800,624.7400,149.4300,0.0000,296.6064,0.0000,0.0000,115.9600,101.1900,224.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,506.6100,0.0000,0.0000,13.7700,88.8700,114.1000,119.4600,330.9100,121.3200,14.6900,40.9600,25.4800,29.3300,95.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.0800,38.4800,15.2800,0.0000,37.2400,0.0000,0.0000,0.0000,49.0200,25.5500,0.0000,0.0000,0.0000,45.3300,30.8100,41.2200,0.0000,27.5400,36.2400,31.7300,0.0000,80.8200,11.3800,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,10.3700,42.3400,0.0000,0.0000,11.8900,0.0000,0.0000,0.0000,0.0000,70.4900,23.5000,23.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,50.9600,50.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5001,27.7500,0.0000,0.0000
87,54IS2023/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4000,0.0000,35.0000,264.9998,0.0000,0.0000,0.0000,0.0000,74.0800,624.7400,147.7400,0.0000,296.6064,0.0000,0.0000,115.9600,101.1900,224.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,588.8500,0.0000,0.0000,13.7700,88.8700,114.1000,119.4600,330.9100,121.3200,14.6900,40.9600,25.4800,29.3300,95.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.0800,33.3400,15.2800,0.0000,37.2400,0.0000,0.0000,0.0000,49.0200,25.5500,0.0000,0.0000,0.0000,45.3300,30.8100,41.2200,0.0000,27.1900,35.3400,31.7300,0.0000,80.8200,11.3800,6.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.9400,10.3700,41.1400,0.0000,0.0000,11.8900,0.0000,0.0000,0.0000,0.0000,70.0500,23.3500,23.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1900,50.4500,50.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5001,27.7500,0.0000,0.0000
