Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
00:00-00:15,65DC2025/07/14,0,0,0,0,0,0,0,0,5.22,0,39,140,0,0,0,0,3.48,448.26,6.78999999999999,0,83.3979,0,0,0,4.02000000000001,0,0,0,0,0,0,0,541.28,0,0,0.800000000000001,3.8,4.84999999999999,5.04000000000001,13.26,7.79999999999998,4.97,9.21,5.6,1.76,5.71000000000001,0,51.2,79.74,79.04,0.33,2.29000000000001,1.57,0,0,0.93,0,0,0.22,2.52,0.699999999999999,0,0,0,1.28,1.5,1.63,1.83,1.31,0.06,2.14,1.26,3.25,0.5,0.5,0.12,0,0,940,0,0.07,0,-6.91,0,200,0,0,0,0,0,-7.01,-2.33,-2.33,300,300,100,200,0,0,0,0,0.390000000000001,0.27,0,3.85,0.899999999999999,0,300,300,200,200,18.7,100,100,100,0,0,0.34,0.13,0,0,416
00:15-00:30,65DC2025/07/14,0,0,0,0,0,0,0,0,5.22,0,39,140,0,0,0,0,3.48,417.55,6.78999999999999,0,30.0001,0,0,0,4.02000000000001,0,0,0,0,0,0,0,491.28,0,0,0.800000000000001,3.8,4.84999999999999,5.04000000000001,13.26,7.79999999999998,0.859999999999999,1.75,1.06,1.76,5.71000000000001,0,51.2,79.74,79.04,0.33,2.29000000000001,1.57,0,0,0.93,0,0,0.22,2.52,0.699999999999999,0,0,0,1.28,1.5,1.63,1.83,1.31,0.06,2.14,1.26,3.25,0.5,0.5,0.12,0,0,940,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.390000000000001,0.27,0,3.85,0,0,300,300,200,200,18.7,100,100,100,0,0,0.34,0.13,0,0,416
00:30-00:45,65DC2025/07/14,0,0,0,0,0,0,0,0,5.22,0,39,140,0,0,0,0,3.48,476.84,6.78999999999999,0,30.0001,0,0,0,4.02000000000001,0,0,0,0,0,0,0,520.13,0,0,0.800000000000001,3.8,4.84999999999999,5.04000000000001,13.26,7.79999999999998,0.859999999999999,1.75,1.06,1.76,5.71000000000001,0,51.2,79.74,79.04,0.33,2.29000000000001,1.57,0,0,0.93,0,0,0.22,2.52,0.699999999999999,0,0,0,1.02,0.960000000000001,1.63,1.83,1.31,0,2.14,1.26,3.25,0.5,0.5,0.12,0,0,940,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.390000000000001,0.27,0,3.85,0,0,300,300,200,200,18.7,100,100,100,0,0,0.34,0.13,0,0,416
00:45-01:00,65DC2025/07/14,0,0,0,0,0,0,0,0,5.22,0,39,140,0,0,0,0,3.48,524.9,6.78999999999999,0,30.0001,0,0,0,4.02000000000001,0,0,0,0,0,0,0,541.28,0,0,0.800000000000001,3.8,4.84999999999999,5.04000000000001,13.26,7.79999999999998,0.859999999999999,1.75,1.06,1.76,5.71000000000001,0,51.2,79.74,79.04,0.33,2.29000000000001,1.57,0,0,0.93,0,0,0.22,2.52,0.699999999999999,0,0,0,1.02,0.960000000000001,1.63,1.83,1.31,0,2.14,1.26,3.25,0.5,0.5,0.12,0,0,940,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.390000000000001,0.27,0,3.85,0,0,300,300,200,200,18.7,100,100,100,0,0,0.34,0.13,0,0,416
01:00-01:15,65DC2025/07/14,0,0,0,0,0,0,0,0,5.22,0,39,140,0,0,0,0,3.48,535.46,6.78999999999999,0,30.0001,0,0,0,4.02000000000001,0,0,0,0,0,0,0,541.28,0,0,0.800000000000001,3.8,4.84999999999999,5.04000000000001,13.26,7.79999999999998,5.22,9.74,6.14,1.76,5.71000000000001,0,51.2,79.74,79.04,0.33,2.29000000000001,1.57,0,0,0.93,0,0,0.22,2.52,0.699999999999999,0,0,0,1.02,0.960000000000001,1.63,1.83,1.31,0,2.14,1.26,3.25,0.5,0.5,0.12,0,0,940,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.390000000000001,0.27,0,3.85,0,0,300,300,200,200,18.7,100,100,100,0,0,0.34,0.13,0,0,416
01:15-01:30,65DC2025/07/14,0,0,0,0,0,0,0,0,5.22,0,39,140,0,0,0,0,3.48,535.46,6.78999999999999,0,30.0001,0,0,0,4.02000000000001,0,0,0,0,0,0,0,541.28,0,0,0.800000000000001,3.8,4.84999999999999,5.04000000000001,13.26,7.79999999999998,5.22,9.74,6.14,1.76,5.71000000000001,0,51.2,79.74,79.04,0.33,2.29000000000001,1.57,0,0,0.93,0,0,0.22,2.52,0.699999999999999,0,0,0,1.02,0.960000000000001,1.63,1.83,1.31,0,2.14,1.26,3.25,0.5,0.5,0.12,0,0,940,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.390000000000001,0.27,0,3.85,0,0,300,300,200,200,18.7,100,100,100,0,0,0.34,0.13,0,0,416
01:30-01:45,65DC2025/07/14,0,0,0,0,0,0,0,0,5.22,0,39,140,0,0,0,0,3.48,535.46,6.78999999999999,0,30.0001,0,0,0,4.02000000000001,0,0,0,0,0,0,0,541.28,0,0,0.800000000000001,3.8,4.84999999999999,5.04000000000001,13.26,7.79999999999998,5.22,9.74,6.14,1.76,5.71000000000001,0,51.2,79.74,79.04,0.33,2.29000000000001,1.57,0,0,0.93,0,0,0.22,2.52,0.699999999999999,0,0,0,1.52,0.899999999999999,1.63,1.83,1.31,0,2.14,1.26,3.25,0.5,0.5,0.12,0,0,940,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.390000000000001,0.27,0,3.85,0,0,300,300,200,200,18.7,100,100,100,0,0,0.34,0.13,0,0,416
01:45-02:00,65DC2025/07/14,0,0,0,0,0,0,0,0,5.22,0,39,140,0,0,0,0,3.48,535.46,6.78999999999999,0,30.0001,0,0,0,4.02000000000001,0,0,0,0,0,0,0,541.28,0,0,0.800000000000001,3.8,4.84999999999999,5.04000000000001,13.26,7.79999999999998,5.22,9.74,6.14,1.76,5.71000000000001,0,51.2,79.74,79.04,0.33,2.29000000000001,1.57,0,0,0.93,0,0,0.22,2.52,0.699999999999999,0,0,0,1.52,0.899999999999999,1.63,1.83,1.31,0,2.14,1.26,3.25,0.5,0.5,0.12,0,0,940,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.390000000000001,0.27,0,3.85,0,0,300,300,200,200,18.7,100,100,100,0,0,0.34,0.13,0,0,416
02:00-02:15,65DC2025/07/14,0,0,0,0,0,0,0,0,35.12,0,39,140,0,0,0,0,21.38,543.15,6.78999999999999,0,30.0001,0,0,0,4.02000000000001,0,0,0,0,0,0,0,541.28,0,0,5.25,40.35,28.74,38.24,13.26,25.19,9.11,16.2,11.6,11.38,34.69,0,51.2,80,79.04,0.33,2.29000000000001,1.57,0,0,0.93,0,0,0.22,2.52,0.699999999999999,0,0,0,2.02,1.5,1.63,1.83,1.31,0,2.14,0.850000000000001,3.25,0.5,0.5,1,0,0,940,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.55,0.27,0,6.27,0,0,300,300,200,200,18.51,100,100,100,0,0,2.32,0.13,0,0,416
02:15-02:30,65DC2025/07/14,0,0,0,0,0,0,0,0,35.12,0,39,140,0,0,0,0,21.38,543.15,6.78999999999999,0,30.0001,0,0,0,4.02000000000001,0,0,0,0,0,0,0,541.28,0,0,5.25,40.35,28.74,38.24,13.26,25.19,9.11,16.2,11.6,11.38,34.69,0,51.2,80,79.04,0.33,2.29000000000001,1.57,0,0,0.93,0,0,0.22,2.52,0.699999999999999,0,0,0,2.02,1.5,1.63,1.83,1.31,0,2.14,0.850000000000001,3.25,0.5,0.5,1,0,0,940,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.55,0.27,0,6.27,0,0,300,300,200,200,18.51,100,100,100,0,0,2.32,0.13,0,0,416
02:30-02:45,65DC2025/07/14,0,0,0,0,0,0,0,0,35.12,0,39,140,0,0,0,0,21.38,543.15,6.78999999999999,0,30.0001,0,0,0,4.02000000000001,0,0,0,0,0,0,0,541.28,0,0,5.26,40.35,28.74,38.24,13.26,25.19,9.81,21.22,13.05,11.38,34.69,0,51.2,80,79.04,0.33,2.29000000000001,1.57,0,0,0.93,0,0,0.22,2.52,0.699999999999999,0,0,0,2.02,0.899999999999999,1.63,1.83,1.31,0,2.14,0.850000000000001,3.25,0.5,0.5,1,0,0,940,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.55,0.27,0,6.27,0,0,300,300,200,200,18.51,100,100,100,0,0,2.32,0.13,0,0,416
02:45-03:00,65DC2025/07/14,0,0,0,0,0,0,0,0,35.12,0,39,140,0,0,0,0,21.38,543.15,6.78999999999999,0,30.0001,0,0,0,4.02000000000001,0,0,0,0,0,0,0,541.28,0,0,5.26,40.35,28.74,38.24,13.26,25.19,9.81,21.22,13.05,11.38,34.69,0,51.2,80,79.04,0.33,2.29000000000001,1.57,0,0,0.93,0,0,0.22,2.52,0.699999999999999,0,0,0,1.02,0.899999999999999,1.63,1.83,1.31,0,2.14,0.850000000000001,3.25,0.5,0.5,1,0,0,940,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.55,0.27,0,6.27,0,0,300,300,200,200,18.51,100,100,100,0,0,2.32,0.13,0,0,416
03:00-03:15,65DC2025/07/14,0,0,0,0,0,0,0,0,62.88,0,39,140,0,0,0,0,41.26,543.15,6.78999999999999,0,30.0001,0,0,0,4.02000000000001,0,0,0,0,0,0,0,616.37,0,0,5.26,3.8,4.84999999999999,5.04000000000001,13.26,25.19,9.81,21.22,13.05,11.38,34.69,0,51.84,80,79.04,0.33,2.29000000000001,1.57,0,0,0.93,0,0,0.22,2.52,0.739999999999998,0,0,0,1.02,0.899999999999999,1.63,1.83,1.31,0,2.14,0.850000000000001,3.12,0.460000000000001,0.5,1,0,0,940,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.55,0.27,0,6.24,0,0,300,300,200,200,18.33,100,100,100,0,0,2.32,0.13,0,0,416
03:15-03:30,65DC2025/07/14,0,0,0,0,0,0,0,0,62.88,0,39,140,0,0,0,0,41.26,543.15,6.78999999999999,0,30.0001,0,0,0,4.02000000000001,0,0,0,0,0,0,0,681.25,0,0,5.26,3.8,4.84999999999999,5.04000000000001,13.26,25.19,9.81,21.22,13.05,11.38,34.69,0,51.84,80,79.04,0.33,2.29000000000001,1.57,0,0,0.93,0,0,0.22,2.52,0.739999999999998,0,0,0,1.02,0.899999999999999,1.63,1.83,1.31,0,2.14,0.850000000000001,3.12,0.460000000000001,0.5,1,0,0,940,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.55,0.27,0,6.24,0,0,300,300,200,200,18.33,100,100,100,0,0,2.32,0.13,0,0,416
03:30-03:45,65DC2025/07/14,0,0,0,0,0,0,0,0,62.88,0,39,140,0,0,0,0,41.26,543.15,6.78999999999999,0,30.0001,0,0,0,4.02000000000001,0,0,0,0,0,0,0,681.25,0,0,5.26,3.8,4.84999999999999,5.04000000000001,13.26,25.19,9.81,21.22,13.05,11.38,34.69,0,51.84,80,79.04,0.33,2.29000000000001,1.57,0,0,0.93,0,0,0.22,2.52,0.739999999999998,0,0,0,1.02,0.899999999999999,1.63,1.83,1.31,0,2.14,1.26,3.12,0.460000000000001,0.5,1,0,0,940,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.55,0.27,0,6.24,0,0,300,300,200,200,18.33,100,100,100,0,0,2.32,0.13,0,0,416
03:45-04:00,65DC2025/07/14,0,0,0,0,0,0,0,0,62.88,0,39,140,0,0,0,0,41.26,543.15,6.78999999999999,0,30.0001,0,0,0,4.02000000000001,0,0,0,0,0,0,0,681.25,0,0,5.26,3.8,4.84999999999999,5.04000000000001,13.26,25.19,9.81,21.22,13.05,11.38,34.69,0,51.84,80,79.04,0.33,2.29000000000001,1.57,0,0,0.93,0,0,0.22,2.52,0.739999999999998,0,0,0,2.02,0.899999999999999,1.63,1.83,1.31,0,2.14,1.26,3.12,0.460000000000001,0.5,1,0,0,940,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.55,0.27,0,6.24,0,0,300,300,200,200,18.33,100,100,100,0,0,2.32,0.13,0,0,416
04:00-04:15,65DC2025/07/14,0,0,0,0,0,0,0,0,62.88,0,39,140,0,0,0,0,41.26,543.15,6.78999999999999,0,30.0001,0,0,0,4.02000000000001,0,0,0,0,0,0,0,681.25,0,0,5.26,3.8,4.84999999999999,5.04000000000001,13.26,25.19,9.81,21.22,13.05,11.38,34.69,0,51.84,80,79.04,0.33,2.29000000000001,1.57,0,0,0.93,0,0,0.22,2.52,0.73,0,0,0,2.02,1.5,1.63,1.83,1.31,0,2.14,1.26,3.12,0.460000000000001,0.5,1,0,0,940,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.55,0.27,0,6.24,0,0,300,300,200,200,18.05,100,100,100,0,0,2.32,0.13,0,0,416
04:15-04:30,65DC2025/07/14,0,0,0,0,0,0,0,0,62.88,0,39,140,0,0,0,0,41.26,543.15,6.78999999999999,0,30.0001,0,0,0,4.02000000000001,0,0,0,0,0,0,0,681.25,0,0,5.26,3.8,4.84999999999999,5.04000000000001,13.26,25.19,9.81,21.22,13.05,11.38,34.69,0,51.84,80,79.04,0.33,2.29000000000001,1.57,0,0,0.93,0,0,0.22,2.52,0.73,0,0,0,2.02,1.5,1.63,1.83,1.31,0,2.14,1.26,3.12,0.460000000000001,0.5,1,0,0,940,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.55,0.27,0,6.24,0,0,300,300,200,200,18.05,100,100,100,0,0,2.32,0.13,0,0,416
04:30-04:45,65DC2025/07/14,0,0,0,0,0,0,0,0,62.88,0,39,140,0,0,0,0,41.26,543.15,6.78999999999999,0,30.0001,0,0,0,4.02000000000001,0,0,0,0,0,0,0,681.25,0,0,5.26,3.8,4.84999999999999,5.04000000000001,13.26,25.19,9.81,21.22,13.05,11.38,34.69,0,51.84,80,79.04,0.33,2.29000000000001,1.57,0,0,0.93,0,0,0.22,2.52,0.739999999999998,0,0,0,1.02,1.5,1.63,1.83,1.31,0,2.14,0.850000000000001,3.12,0.460000000000001,0.25,1,0,0,940,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.55,0.27,0,6.24,0,0,300,300,200,200,18.05,100,100,100,0,0,2.32,0.13,0,0,416
04:45-05:00,65DC2025/07/14,0,0,0,0,0,0,0,0,62.88,0,39,140,0,0,0,0,41.26,543.15,6.78999999999999,0,30.0001,0,0,0,4.02000000000001,0,0,0,0,0,0,0,681.25,0,0,5.26,3.8,4.84999999999999,5.04000000000001,13.26,25.19,9.81,21.22,13.05,11.38,34.69,0,51.84,80,79.04,0.33,2.29000000000001,1.57,0,0,0.93,0,0,0.22,2.52,0.73,0,0,0,1.02,1.5,1.63,1.83,1.31,0,2.14,0.850000000000001,3.12,0.460000000000001,0.25,1,0,0,940,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.55,0.27,0,6.24,0,0,300,300,200,200,18.05,100,100,100,0,0,2.32,0.13,0,0,416
05:00-05:15,65DC2025/07/14,0,0,0,0,0,0,0,0,62.88,0,39,140,0,0,0,0,41.26,543.15,6.78999999999999,0,30.0001,0,0,0,4.02000000000001,0,0,0,0,0,0,0,681.25,0,0,5.26,3.8,4.84999999999999,5.04000000000001,13.26,25.19,9.81,21.22,13.05,11.38,34.69,0,51.84,80,79.04,0.33,2.29000000000001,1.17,0,0,0.93,0,0,0.22,2.52,0.719999999999999,0,0,0,1.02,0.899999999999999,1.63,1.83,1.31,0,2.14,0.850000000000001,3.12,0.460000000000001,0.25,1,0,0,940,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.55,0.27,0,6.24,0,0,300,300,200,200,17.77,100,100,100,0,0,2.32,0.13,0,0,416
05:15-05:30,65DC2025/07/14,0,0,0,0,0,0,0,0,62.88,0,39,140,0,0,0,0,41.26,543.15,6.78999999999999,0,30.0001,0,0,0,4.02000000000001,0,0,0,0,0,0,0,681.25,0,0,5.26,40.35,28.74,38.24,13.26,25.19,9.81,21.22,13.05,11.38,34.69,0,51.84,80,79.04,0.33,2.29000000000001,0.790000000000003,0,0,0.93,0,0,0.22,2.52,0.719999999999999,0,0,0,1.02,0.899999999999999,1.63,1.83,1.31,0,2.14,0.850000000000001,3.12,0.460000000000001,0.25,1,0,0,940,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.55,0.27,0,6.28,0,0,300,300,200,200,17.77,100,100,100,0,0,2.32,0.13,0,0,416
05:30-05:45,65DC2025/07/14,0,0,0,0,0,0,0,0,35.12,0,39,140,0,0,0,0,41.26,543.15,6.78999999999999,0,30.0001,0,0,0,4.02000000000001,0,0,0,0,0,0,0,681.25,0,0,5.26,40.35,28.74,38.24,13.26,25.19,8.45,16.82,10.53,11.38,34.69,0,51.84,80,79.04,0.33,2.29000000000001,0.779999999999998,0,0,0.93,0,0,0.22,2.52,0.710000000000001,0,0,0,1.19,0.899999999999999,1.63,1.83,1.31,0,2.14,0.850000000000001,3.12,0.460000000000001,0.25,1,0,0,940,0,0.0299999999999999,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.55,0.27,0,6.28,0,0,300,300,200,200,17.77,100,100,100,0,0,2.32,0.13,0,0,416
05:45-06:00,65DC2025/07/14,0,0,0,0,0,0,0,0,35.12,0,39,140,0,0,0,0,41.26,543.15,6.78999999999999,0,30.0001,0,0,0,4.02000000000001,0,0,0,0,0,0,0,681.25,0,0,5.26,40.35,28.74,38.24,13.26,25.19,8.45,16.82,10.53,11.38,34.69,0,51.84,80,79.04,0.33,2.29000000000001,0.779999999999998,0,0,0.93,0,0,0.22,2.52,0.699999999999999,0,0,0,1.19,0.899999999999999,1.63,1.83,1.31,0,2.14,1.27,3.12,0.460000000000001,0.25,1,0,0,940,0,0.0299999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,200,0,0,0,0,1.55,0.27,0,6.28,0,0,0,300,200,200,17.77,100,100,100,0,0,2.32,0.13,0,0,416
06:00-06:15,65DC2025/07/14,0,0,0,0,0,0,0,0,35.12,0,39,140,0,0,0,0,41.26,543.15,6.78999999999999,0,30.0001,0,0,0,4.02000000000001,0,0,0,0,0,0,0,681.25,0,0,5.26,40.35,28.74,38.24,13.26,25.19,8.45,16.82,10.53,11.38,34.69,0,51.84,80,79.04,0.33,2.29000000000001,0.390000000000001,0,0,0.93,0,0,0.22,2.52,0.699999999999999,0,0,0,1.19,0.899999999999999,1.63,1.83,1.31,0,2.14,1.27,3.12,0.460000000000001,0.25,1,0,0,940,0,0.0299999999999999,0,0,0,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55,0.27,0,6.73,0,0,0,300,200,0,17.5,100,100,100,0,0,2.32,0.13,0.949999999999999,0,416
