Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA
23:45-24:00,30DC2022/11/23,0.00,215.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,436.85,0.00,0.00,320.00,0.00,0.00,65.99,104.75,270.28,0.00,0.00,0.00,0.00,0.00,0.00,344.68,0.00,0.00,18.14,47.20,120.66,126.48,348.98,124.16,22.21,21.76,26.96,34.80,98.34,0.00,0.00,0.00,1.69,0.00,0.00,9.06,0.00,12.00,43.26,0.00,0.00,0.00,53.52,3.53,0.00,0.00,84.26,16.56,15.87,0.00,0.00,0.00,8.11,15.76,0.00,11.62,5.76,0.00,1.41,0.00,0.00,640.00,0.00,0.66,2.09,9.32,0.00,200.00,2.40,2.03,0.00,72.87,9.59,16.47,5.49,5.49,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.25,1.79,6.30,1.96,0.94,0.44,0.00,0.19,1.89,0.26,1.99,1.08,1.64,3.52,2.71,6.51,6.51,2.49,0.00,2.01,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.97,0.97,3.51,3.54,0.00,0.00,0.00,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.42,1.73
23:30-23:45,30DC2022/11/23,0.00,215.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,436.85,0.00,0.00,320.00,0.00,0.00,65.99,104.75,270.28,0.00,0.00,0.00,0.00,0.00,0.00,344.68,0.00,0.00,18.14,47.20,120.66,126.48,348.98,124.16,22.21,21.76,26.96,34.80,98.34,0.00,0.00,0.00,1.69,0.00,0.00,9.06,0.00,12.00,43.26,0.00,0.00,0.00,53.52,3.53,0.00,0.00,84.26,16.56,15.87,0.00,0.00,0.00,8.11,31.51,0.00,11.62,5.76,0.00,1.41,0.00,0.00,640.00,0.00,0.66,2.09,9.35,0.00,200.00,2.40,2.03,0.00,72.87,9.59,15.95,5.32,5.32,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.25,1.79,6.30,1.96,0.94,0.44,0.00,0.19,1.89,0.26,1.99,1.08,1.64,3.52,3.03,6.73,6.73,2.49,0.00,2.01,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.97,0.97,3.51,3.54,0.00,0.00,0.00,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.42,1.73
23:15-23:30,30DC2022/11/23,0.00,215.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,436.85,0.00,0.00,320.00,0.00,0.00,65.99,104.75,270.28,0.00,0.00,0.00,0.00,0.00,0.00,344.68,0.00,0.00,18.14,47.20,120.66,126.48,348.98,124.16,22.21,21.76,26.96,34.80,98.34,0.00,0.00,0.00,1.69,0.00,0.00,9.06,0.00,12.00,43.26,0.00,0.00,0.00,53.52,3.53,0.00,0.00,84.26,16.56,15.87,0.00,0.00,0.00,8.11,31.51,0.00,11.62,5.76,0.00,1.41,0.00,0.00,640.00,0.00,0.66,2.09,9.39,0.00,200.00,2.40,2.03,0.00,72.87,9.59,15.88,5.29,5.30,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.25,1.79,6.30,1.96,0.94,0.44,0.00,0.19,1.89,0.26,1.99,1.08,1.64,3.52,2.95,6.63,6.63,2.49,0.00,2.01,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.97,0.97,3.51,3.54,0.00,0.00,0.00,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.42,1.73
23:00-23:15,30DC2022/11/23,0.00,215.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,436.85,0.00,0.00,320.00,0.00,0.00,65.99,104.75,270.28,0.00,0.00,0.00,0.00,0.00,0.00,344.68,0.00,0.00,18.14,47.20,120.66,126.48,348.98,124.16,22.21,21.76,26.96,34.80,98.34,0.00,0.00,0.00,1.69,0.00,0.00,9.06,0.00,12.00,43.26,0.00,0.00,0.00,53.52,3.53,0.00,0.00,84.26,16.56,15.87,0.00,0.00,0.00,8.11,31.51,0.00,11.62,5.76,0.00,1.41,0.00,0.00,640.00,0.00,0.66,2.09,9.11,0.00,200.00,2.40,2.03,0.00,72.87,9.59,15.74,5.25,5.25,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.25,1.79,6.30,1.96,0.94,0.44,0.00,0.19,1.89,0.26,1.99,1.08,1.64,3.52,2.87,6.47,6.47,2.49,0.00,2.01,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.97,0.97,3.51,3.54,0.00,0.00,0.00,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.42,1.73
22:45-23:00,30DC2022/11/23,0.00,215.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,436.85,0.00,0.00,320.00,0.00,0.00,75.42,104.75,270.28,0.00,0.00,0.00,0.00,0.00,0.00,344.68,0.00,0.00,18.14,47.20,120.66,126.48,348.98,124.16,22.21,21.76,26.96,34.80,98.34,0.00,0.00,0.00,1.69,0.00,0.00,9.06,0.00,12.00,43.26,0.00,0.00,0.00,53.52,3.53,0.00,0.00,84.26,16.56,15.87,0.00,0.00,0.00,8.11,31.51,0.00,11.62,5.76,0.00,1.41,0.00,0.00,640.00,0.00,0.66,2.09,9.40,0.00,200.00,2.40,2.03,0.00,72.87,9.59,15.53,5.18,5.17,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.25,1.79,6.30,1.96,0.94,0.44,0.00,0.19,1.89,0.26,1.99,1.08,1.64,3.52,2.78,6.74,6.74,2.49,0.00,2.01,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.97,0.97,3.51,3.54,0.00,0.00,0.00,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.42,1.73
22:30-22:45,30DC2022/11/23,0.00,215.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,436.85,0.00,0.00,320.00,0.00,0.00,84.85,104.75,270.28,0.00,0.00,0.00,0.00,0.00,0.00,344.68,0.00,0.00,18.14,47.20,120.66,126.48,348.98,124.16,22.21,21.76,26.96,34.80,98.34,0.00,0.00,0.00,1.69,0.00,0.00,9.06,0.00,12.00,43.26,0.00,0.00,0.00,53.52,3.53,0.00,0.00,84.26,16.56,15.87,0.00,0.00,0.00,9.05,31.51,0.00,11.62,5.76,0.00,1.41,0.00,0.00,640.00,0.00,0.66,2.09,9.89,0.00,200.00,2.40,2.03,0.00,72.87,9.59,15.19,5.06,5.07,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.25,1.79,6.30,1.96,0.97,0.45,0.00,0.19,1.89,0.26,1.99,1.08,1.64,3.52,2.61,6.59,6.59,2.49,0.00,2.01,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.97,0.97,3.51,3.54,0.00,0.00,0.00,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.42,1.73
22:15-22:30,30DC2022/11/23,0.00,215.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,436.85,0.00,0.00,320.00,0.00,0.00,94.27,104.75,270.28,0.00,0.00,0.00,0.00,0.00,0.00,344.68,0.00,0.00,18.14,47.20,120.66,126.48,348.98,124.16,22.21,21.76,26.96,34.80,98.34,0.00,0.00,0.00,1.69,0.00,0.00,9.06,0.00,12.00,43.26,0.00,0.00,0.00,53.52,3.53,0.00,0.00,84.26,16.56,15.87,0.00,0.00,0.00,9.32,31.51,0.00,11.62,5.76,0.00,1.41,0.00,0.00,640.00,0.00,0.66,2.09,10.37,0.00,200.00,2.40,2.03,0.00,72.87,9.59,15.11,5.04,5.04,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.25,1.79,6.30,1.96,0.97,0.45,0.00,0.19,1.89,0.26,1.99,1.08,1.64,3.52,2.62,6.74,6.74,2.49,0.00,2.01,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.97,0.97,3.51,3.54,0.00,0.00,0.00,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.42,1.73
22:00-22:15,30DC2022/11/23,0.00,215.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,436.85,0.00,0.00,320.00,0.00,0.00,94.27,104.75,270.28,0.00,0.00,0.00,0.00,0.00,0.00,344.68,0.00,0.00,18.14,47.20,120.66,126.48,348.98,124.16,22.21,21.76,26.96,34.80,98.34,0.00,0.00,0.00,1.69,0.00,0.00,9.06,10.78,12.00,43.26,0.00,0.00,0.00,53.52,3.53,0.00,0.00,84.26,16.56,15.87,0.00,0.00,0.00,9.32,31.51,0.00,11.62,5.76,0.00,1.41,0.00,0.00,640.00,0.00,0.66,2.09,10.84,0.00,200.00,2.40,2.03,0.00,72.87,9.59,15.02,5.01,4.99,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.25,1.79,6.30,1.96,0.97,0.45,0.00,0.19,1.89,0.26,1.99,1.08,1.64,3.52,2.51,6.47,6.47,2.49,0.00,2.01,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.97,0.97,3.51,3.54,0.00,0.00,0.00,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.42,1.73
21:45-22:00,30DC2022/11/23,0.00,215.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,436.85,0.00,0.00,320.00,0.00,0.00,94.27,104.75,270.28,0.00,0.00,0.00,0.00,0.00,0.00,344.68,0.00,0.00,18.14,47.20,120.66,126.48,348.98,124.16,22.21,21.76,26.96,34.80,98.34,0.00,0.00,0.00,1.69,0.00,0.00,9.06,10.78,12.00,43.26,0.00,0.00,0.00,53.52,3.53,0.00,0.00,84.26,16.56,15.87,0.00,0.00,0.00,9.32,31.51,0.00,11.62,5.76,0.00,1.41,0.00,0.00,640.00,0.00,0.66,2.16,11.32,0.00,200.00,2.40,2.03,0.00,72.87,9.59,14.87,4.96,4.95,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.25,1.79,6.30,1.96,0.93,0.44,0.00,0.19,1.89,0.26,1.99,1.08,1.64,3.52,2.42,6.48,6.48,2.49,0.00,2.01,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.97,0.97,3.51,3.54,0.00,0.00,0.00,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.42,1.73
21:30-21:45,30DC2022/11/23,0.00,215.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,0.00,0.00,0.00,0.00,0.00,90.20,436.85,22.63,0.00,320.00,0.00,0.00,94.27,104.75,270.28,0.00,0.00,0.00,0.00,0.00,0.00,344.68,0.00,0.00,18.14,47.20,120.66,126.48,348.98,124.16,22.21,21.76,26.96,34.80,98.34,0.00,0.00,0.00,1.69,0.00,0.00,9.06,10.78,12.00,43.26,0.00,0.00,0.12,53.52,3.53,0.00,0.00,84.26,16.56,15.87,0.00,0.00,0.00,9.32,31.51,0.00,11.62,5.76,0.00,1.41,0.00,0.00,640.00,0.00,0.66,2.16,11.60,0.00,200.00,2.40,2.03,0.00,72.87,9.59,14.90,4.97,4.97,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.24,2.25,1.79,6.30,1.96,0.93,0.44,0.00,0.19,1.89,0.26,1.99,1.08,1.64,3.52,2.36,6.58,6.58,2.49,0.00,2.01,1.94,1.96,2.68,1.33,4.26,5.31,1.87,2.97,0.97,3.51,3.54,0.00,0.00,0.00,0.00,3.54,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.42,1.73
