timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,44DSBRPL2023/09/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1500,0.0000,-0.1038,35.2530,0.0000,0.0000,0.0000,0.0000,32.5600,2.9000,29.7900,0.0000,79.9280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,318.9800,0.0000,0.0000,8.0000,61.6400,24.0700,70.8400,50.0300,18.9100,4.8300,18.0000,5.0000,10.5100,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,30.3900,5.9500,0.0000,0.0000,26.2700,0.0000,0.0000,0.0000,21.5500,9.9800,0.0000,0.0000,0.0000,20.6200,13.7100,5.9400,11.1800,4.1100,10.0900,20.9900,0.0000,38.5400,5.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,43.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,27.7800,0.0000,0.0000,1348.4500,883.17,0.00,19.7938,0.00,2211.8262
2,BRPL,44DSBRPL2023/09/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1500,0.0000,-0.1038,35.2530,0.0000,0.0000,0.0000,0.0000,32.5600,2.9400,29.7900,0.0000,79.9280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,357.6400,0.0000,0.0000,8.8000,61.6400,24.0700,70.8400,50.0300,18.9100,5.0600,18.0000,6.0000,12.2500,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,30.3900,5.9500,0.0000,0.0000,26.2700,0.0000,0.0000,0.0000,21.5500,9.9800,0.0000,0.0000,0.0000,20.6200,13.7100,5.9400,11.1800,4.1100,10.0900,20.9900,0.0000,38.5400,5.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0600,42.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,27.7800,0.0000,0.0000,1390.7000,814.54,0.00,19.5617,0.00,2185.6783
3,BRPL,44DSBRPL2023/09/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1500,0.0000,-0.1038,35.2530,0.0000,0.0000,0.0000,0.0000,32.5600,2.9000,29.7900,0.0000,79.9280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,357.6400,0.0000,0.0000,8.8000,61.6400,24.0700,70.8400,50.0300,18.9100,5.0600,18.0000,6.0000,14.6300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,20.2600,5.9500,0.0000,0.0000,26.2700,0.0000,0.0000,0.0000,21.5500,9.9800,0.0000,0.0000,0.0000,4.6900,13.7100,5.9400,11.1800,4.1100,10.0900,20.9900,0.0000,38.5400,5.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2800,42.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,27.7800,0.0000,0.0000,1368.4000,828.07,0.00,19.4845,0.00,2176.9855
4,BRPL,44DSBRPL2023/09/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1500,0.0000,-0.1038,35.2530,0.0000,0.0000,0.0000,0.0000,32.5600,2.9000,29.7900,0.0000,79.9280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,367.3100,0.0000,0.0000,8.8000,61.6400,24.0700,70.8400,50.0300,18.9100,5.0600,18.0000,6.0000,14.6300,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,20.2600,5.9500,0.0000,0.0000,26.2700,0.0000,0.0000,0.0000,21.5500,9.9800,0.0000,0.0000,0.0000,4.6900,13.7100,5.9400,11.1800,4.1100,10.0900,20.9900,0.0000,38.5400,5.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1300,42.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,27.7800,0.0000,0.0000,1377.3800,784.58,0.00,19.1808,0.00,2142.7792
5,BRPL,44DSBRPL2023/09/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.5300,0.0000,-0.1038,35.2530,0.0000,0.0000,0.0000,0.0000,32.5600,2.9000,29.7900,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,376.9800,0.0000,0.0000,8.8000,61.6400,24.0700,70.8400,50.0300,18.9100,5.0600,18.0000,6.0000,14.8400,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,10.1300,5.9500,0.0000,0.0000,26.2700,0.0000,0.0000,0.0000,21.5500,9.9800,0.0000,0.0000,0.0000,5.6300,13.7100,3.8900,11.1800,4.1100,10.0900,20.9900,0.0000,38.5400,5.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,42.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,27.7800,0.0000,0.0000,1380.9138,762.34,0.00,19.0162,0.00,2124.2376
6,BRPL,44DSBRPL2023/09/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,119.5300,0.0000,-0.1038,35.2530,0.0000,0.0000,0.0000,0.0000,32.5600,2.9000,29.7900,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,376.9800,0.0000,0.0000,8.8000,61.6400,24.0700,70.8400,50.0300,18.9100,5.0600,18.0000,6.0000,13.8200,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,10.1300,5.9500,0.0000,0.0000,26.2700,0.0000,0.0000,0.0000,21.5500,9.9800,0.0000,0.0000,0.0000,5.6300,13.7100,3.8900,11.1800,4.1100,10.0900,20.9900,0.0000,38.5400,5.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0300,42.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,27.7800,0.0000,0.0000,1379.6738,733.35,0.00,18.7502,0.00,2094.2736
7,BRPL,44DSBRPL2023/09/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1500,0.0000,-0.1038,35.2530,0.0000,0.0000,0.0000,0.0000,32.5600,2.9600,29.7900,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,425.3100,0.0000,0.0000,8.8000,61.6400,24.0700,70.8400,50.0300,18.9100,5.0600,18.0000,6.0000,13.8200,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,26.2700,0.0000,0.0000,0.0000,21.5500,9.9800,0.0000,0.0000,0.0000,5.6300,5.7100,3.8900,11.1800,4.1100,10.0900,20.9900,0.0000,38.5400,5.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0400,48.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,27.7800,0.0000,0.0000,1414.8338,653.52,0.00,18.6563,0.00,2049.6975
8,BRPL,44DSBRPL2023/09/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1500,0.0000,-0.1038,35.2530,0.0000,0.0000,0.0000,0.0000,32.5600,2.9300,29.7900,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,435.2700,0.0000,0.0000,8.8000,61.6400,24.0700,70.8400,50.0300,18.9100,5.0600,18.0000,6.0000,13.8200,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,26.2700,0.0000,0.0000,0.0000,21.5500,9.9800,0.0000,0.0000,0.0000,5.6300,4.2800,0.0000,11.1800,4.1100,10.0900,20.9900,0.0000,38.5400,5.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6300,48.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,27.7800,0.0000,0.0000,1430.9638,606.46,0.00,18.2257,0.00,2019.1981
9,BRPL,44DSBRPL2023/09/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1500,0.0000,-0.1038,34.7952,0.0000,0.0000,0.0000,0.0000,32.5600,2.9300,29.7900,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,434.9700,0.0000,0.0000,8.8000,61.6400,24.0700,70.8400,50.0300,18.9100,5.0600,18.0000,6.0000,13.8200,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,26.2700,0.0000,0.0000,0.0000,21.5500,9.9800,0.0000,0.0000,0.0000,5.6300,4.2800,0.0000,11.1800,4.1100,10.0900,20.9900,0.0000,38.5400,5.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6100,48.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,28.7900,0.0000,0.0000,1430.4260,550.29,0.00,17.7619,0.00,1962.9541
10,BRPL,44DSBRPL2023/09/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1500,0.0000,-0.1038,34.7952,0.0000,0.0000,0.0000,0.0000,32.5600,2.9300,29.7900,0.0000,84.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,434.9700,0.0000,0.0000,8.8000,61.6400,24.0700,70.8400,50.0300,18.9100,5.0600,18.0000,6.0000,13.8200,62.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,0.0000,0.0000,26.2700,0.0000,0.0000,0.0000,21.5500,9.9800,0.0000,0.0000,0.0000,5.6300,4.2800,0.0000,11.1800,4.1100,10.0900,20.9900,0.0000,46.0900,5.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5300,48.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,28.7900,0.0000,0.0000,1437.1160,526.06,0.00,17.6427,0.00,1945.5333
