timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,72DSNDPL2025/06/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4900,0.0000,11.0000,51.0000,0.0000,0.0000,0.0000,0.0000,26.7100,185.8500,26.8900,0.0000,65.2500,0.0000,0.0000,115.7800,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4700,0.0000,0.0000,5.3900,27.5400,35.5500,0.0000,61.2700,41.3600,6.2300,12.5600,7.8100,13.4800,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,4.5300,1.9700,3.2400,0.0000,6.0500,0.0000,0.0000,0.0000,15.2600,1.5700,0.0000,0.0000,0.0000,15.6500,9.7900,12.9300,12.1200,8.9200,2.8100,15.1700,9.7700,0.0000,0.4300,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,4.6700,0.0000,0.0000,0.0000,2.0600,5.5400,0.0000,0.0000,0.0000,0.0000,0.0000,20.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2900,0.0000,0.0000,6.1600,0.0000,0.0000,1225.8409,677.94,0.00,15.8635,0.00,1887.9174
2,NDPL,72DSNDPL2025/06/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4900,0.0000,11.0000,51.0000,0.0000,0.0000,0.0000,0.0000,26.7100,185.8500,26.8900,0.0000,65.2500,0.0000,0.0000,115.7800,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4700,0.0000,0.0000,5.3900,27.5400,35.5500,0.0000,61.2700,41.3600,6.2300,12.5600,7.8100,13.4800,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,4.5300,1.9700,1.6200,0.0000,6.0500,0.0000,0.0000,0.0000,15.2600,1.5700,0.0000,0.0000,0.0000,15.6500,9.7900,12.9300,12.1200,8.9200,2.8100,15.1700,9.7700,0.0000,0.4300,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,4.6700,0.0000,0.0000,0.0000,2.0600,5.5400,0.0000,0.0000,0.0000,0.0000,0.0000,20.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2900,0.0000,0.0000,6.1600,0.0000,0.0000,1224.2209,662.94,-2.42,15.9679,0.00,1868.7730
3,NDPL,72DSNDPL2025/06/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4900,0.0000,11.0000,51.0000,0.0000,0.0000,0.0000,0.0000,26.7100,185.8500,26.8900,0.0000,65.2500,0.0000,0.0000,115.7800,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4700,0.0000,0.0000,5.3900,27.5400,35.5500,0.0000,61.2700,41.3600,6.2300,12.5600,7.8100,13.4800,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,4.5300,1.9700,1.5300,0.0000,6.0500,0.0000,0.0000,0.0000,15.2600,1.5700,0.0000,0.0000,0.0000,15.6500,9.7900,8.6200,12.1200,8.9200,2.8100,15.1700,9.7700,0.0000,0.4300,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,4.6700,0.0000,0.0000,0.0000,2.0600,5.5400,0.0000,0.0000,0.0000,0.0000,0.0000,20.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2900,0.0000,0.0000,6.1600,0.0000,0.0000,1219.8209,635.94,-9.23,16.1441,0.00,1830.3868
4,NDPL,72DSNDPL2025/06/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4900,0.0000,11.0000,51.0000,0.0000,0.0000,0.0000,0.0000,26.7100,185.8500,26.8900,0.0000,65.2500,0.0000,0.0000,115.7800,0.0000,272.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4700,0.0000,0.0000,5.3900,27.5400,35.5500,0.0000,61.2700,41.3600,6.2300,12.5600,7.8100,13.4800,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,4.5300,1.9700,1.5300,0.0000,6.0500,0.0000,0.0000,0.0000,15.2600,1.5700,0.0000,0.0000,0.0000,15.6500,9.7900,8.6200,12.1200,8.9200,2.8100,15.1700,9.7700,0.0000,0.4300,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,4.6700,0.0000,0.0000,0.0000,2.0600,5.5400,0.0000,0.0000,0.0000,0.0000,0.0000,20.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2900,0.0000,0.0000,6.1600,0.0000,0.0000,1219.8209,599.94,0.00,16.4249,0.00,1803.3360
5,NDPL,72DSNDPL2025/06/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4900,0.0000,11.0000,51.0000,0.0000,0.0000,0.0000,0.0000,26.7100,185.8500,20.1700,0.0000,65.2500,0.0000,0.0000,115.7800,0.0000,133.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4700,0.0000,0.0000,5.3900,27.5400,35.5500,0.0000,61.2700,41.3600,6.2300,12.5600,7.8100,13.4800,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,4.5300,1.9700,1.5300,0.0000,6.0500,0.0000,0.0000,0.0000,15.2600,1.5700,0.0000,0.0000,0.0000,15.6500,9.7900,8.6200,12.1200,8.9200,2.8100,15.1700,9.7700,0.0000,0.4300,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,4.6700,0.0000,0.0000,0.0000,2.0600,5.1500,0.0000,0.0000,0.0000,0.0000,0.0000,20.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2900,0.0000,0.0000,6.1600,0.0000,0.0000,1073.0009,723.59,0.00,15.1522,0.00,1781.4387
6,NDPL,72DSNDPL2025/06/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4900,0.0000,11.0000,51.0000,0.0000,0.0000,0.0000,0.0000,26.7100,185.8500,13.4500,0.0000,65.2500,0.0000,0.0000,115.7800,0.0000,133.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4700,0.0000,0.0000,5.3900,27.5400,35.5500,0.0000,61.2700,41.3600,6.2300,12.5600,7.8100,13.4800,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,4.5300,1.9700,1.5100,0.0000,6.0500,0.0000,0.0000,0.0000,15.2600,1.5700,0.0000,0.0000,0.0000,15.6500,9.7900,8.6200,12.1200,8.9200,2.8100,15.1700,9.7700,0.0000,0.4300,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,4.6700,0.0000,0.0000,0.0000,2.0600,5.1500,0.0000,0.0000,0.0000,0.0000,0.0000,20.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2900,0.0000,0.0000,6.1600,0.0000,0.0000,1066.1009,710.01,0.00,15.3357,0.00,1760.7752
7,NDPL,72DSNDPL2025/06/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4900,0.0000,11.0000,51.0000,0.0000,0.0000,0.0000,0.0000,26.7100,187.2500,13.4500,0.0000,65.2500,0.0000,0.0000,115.7800,0.0000,133.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0500,0.0000,0.0000,5.3900,27.5400,35.5500,0.0000,61.2700,41.3600,6.2300,12.5600,7.8100,13.4800,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,4.5300,1.9700,1.5100,0.0000,6.0500,0.0000,0.0000,0.0000,15.2600,1.5700,0.0000,0.0000,0.0000,15.6500,9.7900,8.6200,12.1200,8.9200,2.8100,15.1700,9.7700,0.0000,0.4300,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,4.6700,0.0000,0.0000,0.0000,2.0600,5.1500,0.0000,0.0000,0.0000,0.0000,0.0000,20.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2900,0.0000,0.0000,6.1600,0.0000,0.0000,1068.0809,656.72,0.00,15.3254,0.00,1709.4755
8,NDPL,72DSNDPL2025/06/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4900,0.0000,0.0000,51.0000,0.0000,0.0000,0.0000,0.0000,26.7100,187.2500,13.4500,0.0000,65.2500,0.0000,0.0000,115.7800,0.0000,133.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5600,0.0000,0.0000,5.3900,27.5400,35.5500,0.0000,61.2700,41.3600,6.2300,12.5600,7.8100,13.4800,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,4.5300,1.9700,1.3400,0.0000,6.0500,0.0000,0.0000,0.0000,15.2600,1.5700,0.0000,0.0000,0.0000,15.6500,9.7900,8.6200,12.1200,8.9200,2.8100,15.1700,9.7700,0.0000,0.4300,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,4.6700,0.0000,0.0000,0.0000,2.0600,5.1500,0.0000,0.0000,0.0000,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2900,0.0000,0.0000,6.1600,0.0000,0.0000,1057.2509,631.90,0.00,15.3594,0.00,1673.7915
9,NDPL,72DSNDPL2025/06/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4900,0.0000,0.0000,51.1858,0.0000,0.0000,0.0000,0.0000,26.7100,187.2500,13.4500,0.0000,57.0000,0.0000,0.0000,115.7800,0.0000,133.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,5.3900,27.2500,35.1700,0.0000,61.2700,41.3600,6.2300,12.5600,7.8100,13.4800,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,4.5300,1.9700,1.2500,0.0000,6.0500,0.0000,0.0000,0.0000,15.2600,1.3100,0.0000,0.0000,0.0000,15.6500,9.7900,8.2100,12.1200,8.9200,2.8100,15.1700,9.7700,0.0000,0.4300,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,4.5200,0.0000,0.0000,0.0000,1.9700,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2900,0.0000,0.0000,6.1600,0.0000,0.0000,1046.1267,618.36,0.00,15.5258,0.00,1648.9609
10,NDPL,72DSNDPL2025/06/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4900,0.0000,0.0000,51.1858,0.0000,0.0000,0.0000,0.0000,26.7100,187.2500,13.4500,0.0000,57.0000,0.0000,0.0000,115.7800,0.0000,133.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1500,0.0000,0.0000,5.3900,27.2500,35.1700,0.0000,61.2700,41.3600,6.2300,12.5600,7.8100,13.4800,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,4.5300,1.9700,0.0000,0.0000,6.0500,0.0000,0.0000,0.0000,15.2600,1.3100,0.0000,0.0000,0.0000,15.6500,9.7900,8.1900,12.1200,8.9200,2.8100,15.1700,9.7700,0.0000,0.4300,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,4.5200,0.0000,0.0000,0.0000,1.9700,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2900,0.0000,0.0000,6.1600,0.0000,0.0000,1044.8567,600.75,0.00,15.0509,0.00,1630.5558
