timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
22,73EnNDPL2024/01/11,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,65.8100,0.0000,148.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,35.8956,6.6944,13.0053,8.0965,14.2263,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,9.5485,2.7213,0.0000,0.0000,6.5532,0.0000,0.0000,0.0000,16.7022,0.0000,4.6726,0.0000,0.0000,0.6780,1.4450,0.0000,1.0216,0.0000,0.0000,5.0561,0.0000,0.0000,2.1629,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.7300,0.6900,0.0000,0.0000,200.0000,1.4300,0.9500,9.3421,10.9957,28.5815,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3099,0.0000,0.0000,0.0000,0.0000,200.0000,1.4700
23,73EnNDPL2024/01/11,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,65.8100,0.0000,148.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,35.8956,6.6944,13.0053,8.0965,14.2263,38.6200,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,2.7213,0.0000,0.0000,6.5532,0.0000,0.0000,0.0000,16.7022,0.0000,4.6726,0.0000,0.0000,0.6780,1.4450,0.0000,1.0216,0.0000,0.0000,10.1121,0.0000,0.0000,2.1629,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.7300,0.6900,0.0000,0.0000,200.0000,1.4300,0.9500,9.3421,10.9957,28.5815,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3099,0.0000,0.0000,0.0000,0.0000,200.0000,1.4700
24,73EnNDPL2024/01/11,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,5.8108,0.0000,69.6064,0.0000,0.0000,65.8100,0.0000,191.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,35.8956,6.6944,13.0053,8.0965,14.2263,38.6200,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,2.7213,0.0000,0.0000,6.5532,0.0000,0.0000,0.0000,16.7022,0.0000,4.6726,0.0000,0.0000,0.6780,1.4450,0.0000,1.0216,0.0000,0.0000,10.1121,0.0000,0.0000,2.1629,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.7300,0.6900,0.0000,0.0000,200.0000,1.4300,0.9500,9.3421,10.9957,28.5815,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3099,0.0000,0.0000,0.0000,0.0000,200.0000,1.4700
25,73EnNDPL2024/01/11,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,12.2014,0.0000,69.6064,0.0000,0.0000,65.8100,0.0000,230.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,35.8956,6.6944,13.0053,8.0965,14.2263,38.6200,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,2.7213,0.0000,0.0000,6.5532,0.0000,0.0000,0.0000,16.7022,0.0000,4.6726,0.0000,0.0000,0.6780,1.4450,2.5464,1.0216,0.0000,0.0000,10.1121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.7300,0.6900,0.0000,0.0000,200.0000,1.4300,1.0700,9.3421,10.9957,28.5815,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3099,0.0000,0.0000,0.0000,0.0000,200.0000,1.5500
26,73EnNDPL2024/01/11,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,17.4324,0.0000,69.6064,0.0000,0.0000,65.8100,0.0000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,35.8956,6.6944,13.0053,8.0965,14.2263,38.6200,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,2.7213,1.6199,0.0000,6.5532,0.0000,0.0000,0.0000,16.7022,0.0000,4.6726,0.0000,0.0000,0.6780,1.4450,4.3105,4.0406,0.0000,0.0000,10.1121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.7300,0.6900,0.0000,0.0000,200.0000,1.4300,1.0700,9.3421,10.9957,28.5815,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1063,0.0000,0.0000,0.0000,0.0000,200.0000,1.5500
27,73EnNDPL2024/01/11,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,24.6974,0.0000,69.6064,0.0000,0.0000,65.8100,0.0000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,35.8956,6.6944,13.0053,8.0965,14.2263,38.6200,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,5.4457,3.2337,0.0000,6.5532,0.0000,0.0000,0.0000,16.7022,0.0000,4.6726,0.0000,0.0000,0.6780,1.4450,8.4830,4.0406,0.0000,2.0279,10.1121,0.0000,0.0000,0.0000,0.3375,0.0000,0.0000,0.0000,274.6190,0.0000,0.7300,0.6900,0.0000,0.0000,200.0000,1.4300,1.0700,9.3421,10.9957,28.5815,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1063,0.0000,0.0000,0.0000,0.0000,200.0000,1.5500
28,73EnNDPL2024/01/11,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,33.4136,0.0000,69.6064,0.0000,0.0000,94.0200,0.0000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,35.8956,6.6944,13.0053,8.0965,14.2263,38.6200,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,8.1670,4.4977,0.0000,6.5532,0.0000,0.0000,0.0000,16.7022,0.0000,4.6726,0.0000,0.0000,0.6780,1.4450,8.4830,8.0811,0.0000,4.9027,10.1121,0.0000,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,274.6190,0.0000,0.7300,0.6900,0.0000,0.0000,200.0000,1.4300,1.0700,9.3421,10.9957,28.5815,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1063,0.0000,0.0000,0.0000,0.0000,200.0000,1.5500
29,73EnNDPL2024/01/11,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,42.1298,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,35.8956,6.6944,13.0053,8.0965,14.2263,38.6200,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,8.1670,4.4977,0.0000,6.5532,0.0000,0.0000,0.0000,16.7022,0.0000,4.6726,0.0000,0.0000,0.6780,1.4450,8.4830,8.0811,0.0000,5.6052,10.1121,0.0000,0.0000,2.1629,4.0007,0.0000,0.0000,0.0000,274.6190,0.0000,0.7300,0.6900,0.0000,0.0000,0.3200,1.4300,1.0700,9.3421,10.9957,28.5815,0.0000,0.0000,10.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1063,0.0000,0.0000,0.0000,0.0000,200.0000,1.5500
30,73EnNDPL2024/01/11,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,43.0594,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,269.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,35.8956,6.6944,13.0053,8.0965,14.2263,38.6200,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,8.1670,4.6204,0.0000,6.5532,0.0000,0.0000,0.0000,16.7022,0.0000,4.6726,0.0000,0.0000,1.0155,1.4450,8.4830,8.0811,0.0000,5.6052,10.1121,0.0000,0.0000,2.1629,4.0007,0.0000,0.0000,0.0000,274.6190,0.0000,0.7300,0.6900,0.0000,0.0000,3.5800,1.4300,1.0700,9.3421,10.9957,28.5815,0.0000,0.0000,10.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1063,0.0000,0.0000,0.0000,0.0000,1.0000,1.5500
31,73EnNDPL2024/01/11,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,43.0594,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,269.8600,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,9.3548,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,35.8956,6.6944,13.0053,8.0965,14.2263,38.6200,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,8.1670,4.8474,0.0000,6.5532,0.0000,0.0000,0.0000,16.7022,0.0000,4.6726,0.0000,0.0000,11.1767,1.4450,4.3105,8.0811,0.0000,8.4094,10.1121,0.0000,0.0000,0.1166,4.0007,0.0000,0.0000,0.0000,274.6190,0.0000,0.7300,0.6900,0.0000,0.0000,9.3800,1.4300,1.0700,9.3421,10.9957,28.5815,0.0000,0.0000,14.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1063,0.0000,0.0000,0.0000,0.0000,3.0000,1.5500
32,73EnNDPL2024/01/11,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,43.0594,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,269.8600,0.3133,0.0000,0.0000,0.0000,0.0000,0.0000,9.3548,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,35.8956,6.6944,13.0053,8.0965,14.2263,38.6200,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,8.1670,4.8474,0.0000,6.5532,0.0000,0.0000,0.0000,16.7022,0.0000,4.6726,0.0000,0.0000,11.1767,1.4450,4.3105,8.0811,0.0000,8.4094,10.1121,0.0000,0.0000,0.1166,4.0007,0.0000,0.0000,0.0000,274.6190,0.0000,0.7300,0.6900,0.0000,0.0000,15.4100,1.4300,1.0700,9.3421,10.9957,28.5815,0.0000,0.0000,14.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1063,0.0000,0.0000,0.0000,0.0000,5.0000,1.5500
33,73EnNDPL2024/01/11,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,34.8648,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,269.8600,0.9100,0.0000,0.0000,0.0000,0.0000,0.0000,9.3548,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,35.8956,6.6944,13.0053,8.0965,14.2263,38.6200,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,8.1670,4.8474,0.0000,6.5532,0.0000,0.0000,0.0000,16.7022,0.0000,4.6726,0.0000,0.0000,1.3561,1.4450,2.6661,8.0811,0.0000,8.4094,10.1121,0.0000,0.0000,0.1166,4.0007,0.0000,0.0000,0.0000,274.6190,0.0000,0.7300,0.6900,0.0000,0.0000,22.4600,1.4300,0.9900,9.3421,10.9957,28.4465,0.0000,0.0000,14.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1063,0.0000,0.0000,0.0000,0.0000,8.0000,1.4700
34,73EnNDPL2024/01/11,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,28.7042,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,269.8600,1.7533,0.0000,0.0000,0.0000,0.0000,0.0000,9.3548,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,35.8956,6.6944,13.0053,8.0965,14.2263,38.6200,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,5.4457,3.2337,0.0000,6.5532,0.0000,0.0000,0.0000,16.7022,0.0000,4.6726,0.0000,0.0000,1.0155,1.4450,0.0000,8.0811,0.0000,4.8628,10.1121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.7300,0.6900,0.0000,0.0000,32.0400,1.4300,0.9900,9.3421,10.9957,28.4465,0.0000,0.0000,13.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1063,0.0000,0.0000,0.0000,0.0000,10.0000,1.4700
35,73EnNDPL2024/01/11,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,19.7579,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,269.8600,2.9333,0.0000,0.0000,0.0000,0.0000,0.0000,9.3548,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,35.8956,6.6944,13.0053,8.0965,14.2263,38.6200,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,2.7213,1.6199,0.0000,6.5532,0.0000,0.0000,0.0000,16.7022,0.0000,4.6726,0.0000,0.0000,1.0155,1.4450,0.0000,4.0406,0.0000,2.0279,10.1121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.7300,0.6900,0.0000,0.0000,44.5100,1.4300,0.9900,9.3421,10.9957,28.4465,0.0000,0.0000,10.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1063,0.0000,0.0000,0.0000,0.0000,18.0000,1.4700
36,73EnNDPL2024/01/11,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,10.4588,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,269.8600,4.4966,0.0000,0.0000,0.0000,0.0000,0.0000,9.3548,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,35.8956,6.6944,13.0053,8.0965,14.2263,38.6200,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,2.7213,0.0000,0.0000,6.5532,0.0000,0.0000,0.0000,16.7022,0.0000,4.6726,0.0000,0.0000,1.0155,1.4450,0.0000,0.0000,0.0000,0.0000,10.1121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.7300,0.6900,0.0000,0.0000,58.4100,1.4300,0.9900,9.3421,10.9957,28.4465,0.0000,0.0000,10.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1063,0.0000,0.0000,0.0000,0.0000,22.0000,1.4700
37,73EnNDPL2024/01/11,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,9.9373,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,269.8600,5.9299,0.0000,0.0000,0.0000,0.0000,0.0000,9.3548,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,35.8956,6.6944,13.0053,8.0965,14.2263,38.6200,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,2.7213,0.0000,0.0000,6.5532,0.0000,0.0000,0.0000,16.7022,0.0000,4.6726,0.0000,0.0000,1.0155,1.4450,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.7300,0.6900,0.0000,0.0000,72.3000,1.4300,0.9900,9.3421,10.9957,28.4465,0.0000,0.0000,9.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1063,0.0000,0.0000,0.0000,0.0000,38.0000,1.4700
38,73EnNDPL2024/01/11,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,5.6359,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,269.8600,7.2499,0.0000,0.0000,0.0000,0.0000,0.0000,9.3548,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,35.8956,6.6944,13.0053,8.0965,14.2263,38.6200,0.0000,0.0000,0.0000,0.0000,0.0000,9.5485,2.7213,0.0000,0.0000,6.5532,0.0000,0.0000,0.0000,16.7022,0.0000,4.6726,0.0000,0.0000,1.0155,5.1174,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.7300,0.6900,0.0000,0.0000,85.1000,1.4300,0.9900,9.3421,10.9957,28.4465,0.0000,0.0000,9.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1063,0.0000,0.0000,0.0000,0.0000,45.0000,1.4700
39,73EnNDPL2024/01/11,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,269.8600,8.6399,0.0000,0.0000,0.0000,0.0000,0.0000,9.3548,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,35.8956,6.6944,13.0053,8.0965,14.2263,38.6200,0.0000,0.0000,0.0000,0.0000,0.0000,4.7743,2.7213,0.0000,0.0000,6.5532,0.0000,0.0000,0.0000,16.7022,0.0000,4.6726,0.0000,0.0000,1.0155,5.1174,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0798,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.7300,0.6900,0.0000,0.0000,96.3700,1.4300,0.9900,9.3421,10.9957,28.4465,0.0000,0.0000,9.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1063,0.0000,0.0000,0.0000,0.0000,56.0000,1.4700
40,73EnNDPL2024/01/11,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,269.8600,10.6366,0.0000,0.0000,0.0000,0.0000,0.0000,9.3548,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,35.8956,6.6944,13.0053,8.0965,14.2263,38.6200,0.0000,0.0000,0.0000,0.0000,0.0000,4.7743,2.7213,0.0000,0.0000,6.5532,0.0000,0.0000,0.0000,16.7022,0.0000,4.6726,0.0000,0.0000,1.0155,5.1174,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0798,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.7300,0.6900,0.0000,0.0000,106.5400,1.4300,0.9900,9.3421,10.9957,28.4465,0.0000,0.0000,9.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3099,0.0000,0.0000,0.0000,0.0000,63.0000,1.4700
41,73EnNDPL2024/01/11,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,269.8600,11.7965,0.0000,0.0000,0.0000,0.0000,0.0000,9.3548,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,35.8956,6.6944,13.0053,8.0965,14.2263,38.6200,0.0000,0.0000,0.0000,0.0000,0.0000,4.7743,2.7213,0.0000,0.0000,6.5532,0.0000,0.0000,0.0000,16.7022,0.0000,4.6726,0.0000,0.0000,1.0155,5.1174,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.1565,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.7300,0.6900,0.0000,0.0000,115.4600,1.4300,0.9500,9.3421,10.9957,28.4465,0.0000,0.0000,8.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3099,0.0000,0.0000,0.0000,0.0000,70.0000,1.5500
42,73EnNDPL2024/01/11,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,269.8600,12.8165,0.0000,0.0000,0.0000,0.0000,0.0000,9.3548,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,35.8956,6.6944,13.0053,8.0965,14.2263,38.6200,0.0000,0.0000,0.0000,0.0000,0.0000,4.7743,2.7213,0.0000,0.0000,6.5532,0.0000,0.0000,0.0000,16.7022,0.0000,4.6726,0.0000,0.0000,1.0155,1.4450,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.1565,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.7300,0.6900,0.0000,0.0000,122.8900,1.4300,0.9500,9.1825,10.9957,28.4465,0.0000,0.0000,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3099,0.0000,0.0000,0.0000,0.0000,77.0000,1.5500
43,73EnNDPL2024/01/11,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,115.0800,0.0000,269.8600,13.7532,0.0000,0.0000,0.0000,0.0000,0.0000,9.3548,0.0000,0.0000,6.3600,28.2256,18.1196,0.0000,25.6957,35.8956,6.6944,13.0053,8.0965,14.2263,38.6200,0.0000,0.0000,0.0000,0.0000,0.0000,4.7743,2.7213,0.0000,0.0000,6.5532,0.0000,0.0000,0.0000,16.7022,0.0000,4.6726,0.0000,0.0000,1.0155,1.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1565,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.7300,0.6900,0.0000,0.0000,129.5200,1.4300,0.9500,9.1825,10.9957,28.4465,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3099,0.0000,0.0000,0.0000,0.0000,83.0000,1.5500
