timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,54DSNDPL2023/09/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6800,0.0000,12.0000,28.9983,0.0000,0.0000,0.0000,0.0000,22.8300,561.2500,41.7700,0.0000,69.6064,0.0000,0.0000,57.0700,0.0000,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1300,0.0000,0.0000,5.8400,27.3900,35.1600,0.0000,62.3300,41.4700,5.9500,12.6200,7.8600,12.9200,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,5.2800,0.0000,0.0000,11.8600,0.0000,0.0000,0.0000,15.2200,5.6900,0.0000,0.0000,0.0000,14.4600,9.5000,12.5500,11.7600,8.6500,10.2200,14.7100,0.0000,0.0000,3.9700,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,8.9000,0.0000,0.0000,0.0000,7.3700,9.1100,0.0000,0.0000,0.0000,0.0000,0.0000,20.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,1547.3763,124.30,0.00,17.2980,0.00,1654.3783
2,NDPL,54DSNDPL2023/09/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6800,0.0000,12.0000,28.9983,0.0000,0.0000,0.0000,0.0000,22.8300,561.2500,41.7700,0.0000,69.6064,0.0000,0.0000,57.0700,0.0000,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1300,0.0000,0.0000,5.9500,27.3900,35.1600,0.0000,62.3300,41.4700,5.9500,12.6200,7.8600,12.9200,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,5.2800,0.0000,0.0000,11.8600,0.0000,0.0000,0.0000,15.2200,5.6900,0.0000,0.0000,0.0000,14.4600,9.5000,12.5500,11.7600,8.6500,10.2200,14.7100,0.0000,0.0000,3.9700,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,8.9000,0.0000,0.0000,0.0000,7.3700,9.1100,0.0000,0.0000,0.0000,0.0000,0.0000,18.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,1545.7863,107.30,0.00,17.4336,0.00,1635.6527
3,NDPL,54DSNDPL2023/09/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6800,0.0000,12.0000,28.9983,0.0000,0.0000,0.0000,0.0000,22.8300,561.2500,45.1000,0.0000,69.6064,0.0000,0.0000,57.0700,0.0000,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1300,0.0000,0.0000,5.9500,27.3900,35.1600,0.0000,62.3300,41.4700,5.9500,12.6200,7.8600,12.9200,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,5.2800,0.0000,0.0000,11.8600,0.0000,0.0000,0.0000,15.2200,5.6900,0.0000,0.0000,0.0000,1.9700,9.5000,12.5500,11.7600,8.6500,10.2200,14.7100,0.0000,0.0000,3.9700,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,8.9000,0.0000,0.0000,0.0000,7.3700,9.1100,0.0000,0.0000,0.0000,0.0000,0.0000,18.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,1536.8863,112.01,0.00,17.4847,0.00,1631.4116
4,NDPL,54DSNDPL2023/09/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6800,0.0000,12.0000,28.9983,0.0000,0.0000,0.0000,0.0000,22.8300,561.2500,45.1000,0.0000,69.6064,0.0000,0.0000,57.0700,0.0000,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1300,0.0000,0.0000,5.9500,27.3900,35.1600,0.0000,62.3300,41.4700,5.9500,12.6200,7.8600,12.9200,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,5.2800,0.0000,0.0000,11.8600,0.0000,0.0000,0.0000,15.2200,5.6900,0.0000,0.0000,0.0000,1.9700,9.5000,12.5500,11.7600,8.6500,10.2200,14.7100,0.0000,0.0000,3.9700,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,8.9000,0.0000,0.0000,0.0000,7.3700,9.1100,0.0000,0.0000,0.0000,0.0000,0.0000,19.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,1537.0263,79.01,0.00,17.7763,0.00,1598.2600
5,NDPL,54DSNDPL2023/09/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6800,0.0000,12.0000,28.9983,0.0000,0.0000,0.0000,0.0000,22.8300,561.2500,45.1000,0.0000,69.6064,0.0000,0.0000,58.2100,0.0000,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1300,0.0000,0.0000,5.9500,27.3900,35.1600,0.0000,62.3300,41.4700,5.9500,12.6200,7.8600,12.9200,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,5.2800,0.0000,0.0000,11.8600,0.0000,0.0000,0.0000,15.2200,5.6900,0.0000,0.0000,0.0000,1.9700,9.5000,11.2900,11.7600,8.6500,10.2200,14.7100,0.0000,0.0000,3.9700,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,8.0400,0.0000,0.0000,0.0000,7.2800,9.1100,0.0000,0.0000,0.0000,0.0000,0.0000,19.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,1536.0763,44.10,0.00,17.3904,0.00,1562.7859
6,NDPL,54DSNDPL2023/09/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6800,0.0000,12.0000,28.9983,0.0000,0.0000,0.0000,0.0000,22.8300,561.2500,45.1000,0.0000,69.6064,0.0000,0.0000,58.2100,0.0000,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1300,0.0000,0.0000,5.9500,27.3900,35.1600,0.0000,62.3300,41.4700,5.9500,12.6200,7.8600,12.9200,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,5.2800,0.0000,0.0000,11.8600,0.0000,0.0000,0.0000,15.2200,5.6900,0.0000,0.0000,0.0000,1.9700,9.5000,11.2900,11.7600,8.6500,10.2200,14.7100,0.0000,0.0000,3.9700,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,8.0400,0.0000,0.0000,0.0000,7.2800,9.1100,0.0000,0.0000,0.0000,0.0000,0.0000,19.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,1536.1163,23.25,0.00,17.4888,0.00,1541.8775
7,NDPL,54DSNDPL2023/09/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6800,0.0000,12.0000,28.9983,0.0000,0.0000,0.0000,0.0000,22.8300,561.2500,45.1000,0.0000,51.1632,0.0000,0.0000,58.2100,0.0000,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1300,0.0000,0.0000,5.9500,27.3900,35.1600,0.0000,62.3300,41.4700,5.9500,12.6200,7.8600,12.9200,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,5.2800,0.0000,0.0000,11.8600,0.0000,0.0000,0.0000,15.2200,5.6900,0.0000,0.0000,0.0000,1.9700,2.0000,11.2900,11.7600,8.6500,10.2200,14.7100,0.0000,0.0000,3.3600,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,8.0400,0.0000,0.0000,0.0000,7.2800,9.1100,0.0000,0.0000,0.0000,0.0000,0.0000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,1516.5431,17.15,0.00,17.1485,0.00,1516.5446
8,NDPL,54DSNDPL2023/09/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6800,0.0000,12.0000,28.9983,0.0000,0.0000,0.0000,0.0000,22.8300,485.1000,45.1000,0.0000,51.1632,0.0000,0.0000,58.2100,0.0000,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1300,0.0000,0.0000,5.9500,27.3900,35.1600,0.0000,62.3300,41.4700,3.0000,12.6200,3.9200,12.9200,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,5.2800,0.0000,0.0000,11.8600,0.0000,0.0000,0.0000,15.2200,5.6900,0.0000,0.0000,0.0000,1.9700,1.6000,11.2900,11.7600,8.6500,10.2200,14.7100,0.0000,0.0000,3.3600,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,8.0400,0.0000,0.0000,0.0000,7.2800,9.1100,0.0000,0.0000,0.0000,0.0000,0.0000,26.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,1432.8831,80.49,0.00,14.7961,0.00,1498.5770
9,NDPL,54DSNDPL2023/09/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6800,0.0000,12.0000,28.9983,0.0000,0.0000,0.0000,0.0000,22.8300,430.7700,45.1000,0.0000,57.2720,0.0000,0.0000,58.2100,0.0000,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1300,0.0000,0.0000,5.9600,27.3900,35.1600,0.0000,62.3300,41.4700,3.3500,12.6200,4.0000,12.9200,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,5.2800,0.0000,0.0000,11.8600,0.0000,0.0000,0.0000,15.2200,5.6900,0.0000,0.0000,0.0000,1.9700,1.6000,11.2900,11.7600,8.6500,10.2200,14.7100,0.0000,0.0000,3.3600,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,7.8000,0.0000,0.0000,0.0000,7.0900,8.8800,0.0000,0.0000,0.0000,0.0000,0.0000,25.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,1384.3219,113.40,0.00,14.0776,0.00,1483.6443
10,NDPL,54DSNDPL2023/09/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6800,0.0000,12.0000,28.9983,0.0000,0.0000,0.0000,0.0000,22.8300,406.5200,45.1000,0.0000,57.2720,0.0000,0.0000,58.2100,0.0000,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3100,0.0000,0.0000,6.1600,27.3900,35.1600,0.0000,62.3300,41.4700,3.3500,12.6200,4.0000,12.9200,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,5.2800,0.0000,0.0000,11.8600,0.0000,0.0000,0.0000,15.2200,5.6900,0.0000,0.0000,0.0000,1.9700,1.6000,11.2900,11.7600,8.6500,10.2200,14.7100,0.0000,0.0000,3.3600,1.9500,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,7.8000,0.0000,0.0000,0.0000,7.0900,8.8800,0.0000,0.0000,0.0000,0.0000,0.0000,25.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2216,0.0000,0.0000,0.0000,1360.3119,118.40,0.00,13.8223,0.00,1464.8896
