timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BYPL,61DSBYPL2023/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.3900,0.0000,8.8400,23.3015,0.0000,0.0000,0.0000,0.0000,21.9400,18.3300,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,100.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.6400,0.0000,0.0000,2.1800,0.0000,28.3600,47.5900,264.0600,58.3600,5.4800,10.1500,6.6100,11.5600,24.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1700,0.0000,0.0000,0.0000,0.0000,6.7100,4.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7100,0.2800,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,970.3715,-467.23,0.00,12.6574,0.00,490.4841
2,BYPL,61DSBYPL2023/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.3900,0.0000,8.8400,23.3015,0.0000,0.0000,0.0000,0.0000,21.9400,18.3300,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,100.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.6400,0.0000,0.0000,0.0000,0.0000,28.3600,47.5900,264.0600,58.3600,5.4800,10.1500,6.4800,11.2500,23.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1700,0.0000,0.0000,0.0000,0.0000,6.7100,4.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,1.3700,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,978.0615,-489.97,0.00,12.9252,0.00,475.1663
3,BYPL,61DSBYPL2023/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.3900,0.0000,8.8400,23.3015,0.0000,0.0000,0.0000,0.0000,21.9400,18.3300,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,100.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.6400,0.0000,0.0000,0.0000,0.0000,28.3600,47.5900,264.0600,58.3600,5.4800,10.1500,6.4800,11.2500,23.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1700,0.0000,0.0000,0.0000,0.0000,0.7000,4.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,1.3700,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,974.0415,-528.84,0.00,13.2319,0.00,431.9696
4,BYPL,61DSBYPL2023/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.3900,0.0000,8.8400,23.3015,0.0000,0.0000,0.0000,0.0000,19.5600,18.3300,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,100.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.6400,0.0000,0.0000,0.0000,0.0000,28.3600,47.5900,264.0600,58.3600,2.7900,3.4500,2.5400,11.2500,23.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1700,0.0000,0.0000,0.0000,0.0000,0.7000,4.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,1.3700,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,958.1815,-532.99,0.00,13.1288,0.00,412.0627
5,BYPL,61DSBYPL2023/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.4200,0.0000,8.8400,23.3015,0.0000,0.0000,0.0000,0.0000,6.1500,18.3300,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,100.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.6400,0.0000,0.0000,0.0000,0.0000,28.3600,47.5900,264.0600,58.3600,2.6600,3.4500,2.3100,11.2500,11.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1700,0.0000,0.0000,0.0000,0.0000,0.7000,4.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,1.3700,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,926.7215,-513.64,0.00,12.6817,0.00,400.3998
6,BYPL,61DSBYPL2023/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6800,0.0000,8.8400,23.3015,0.0000,0.0000,0.0000,0.0000,6.1500,18.3300,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,100.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.6400,0.0000,0.0000,0.0000,0.0000,28.3600,47.5900,264.0600,58.3600,2.6600,3.4500,2.3100,4.6400,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1700,0.0000,0.0000,0.0000,0.0000,0.7000,4.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.2800,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,895.5115,-493.01,0.00,12.2255,0.00,390.2760
7,BYPL,61DSBYPL2023/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6100,0.0000,8.8400,23.3015,0.0000,0.0000,0.0000,0.0000,6.1500,18.3300,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,100.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.6400,0.0000,0.0000,0.0000,0.0000,28.3600,47.5900,264.0600,58.3600,2.6600,3.4500,2.3100,4.6400,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1700,0.0000,0.0000,0.0000,0.0000,0.7000,4.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.2800,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,890.5415,-481.67,0.00,12.0820,0.00,396.7895
8,BYPL,61DSBYPL2023/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6100,0.0000,8.8400,23.3015,0.0000,0.0000,0.0000,0.0000,6.1500,18.3300,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,100.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.6400,0.0000,0.0000,0.0000,0.0000,28.3600,47.5900,264.0600,58.3600,2.6600,3.4500,2.3100,4.6400,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1700,0.0000,0.0000,0.0000,0.0000,0.7000,4.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.2800,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,890.7115,-492.59,0.00,12.1796,0.00,385.9419
9,BYPL,61DSBYPL2023/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6100,0.0000,8.8400,23.3015,0.0000,0.0000,0.0000,0.0000,6.1500,18.3300,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,100.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0700,0.0000,0.0000,0.0000,0.0000,28.3600,47.5900,264.0600,58.3600,2.7100,3.4500,3.0600,4.6400,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1700,0.0000,0.0000,0.0000,0.0000,0.7000,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.2800,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,894.0515,-510.34,0.00,12.3652,0.00,371.3463
10,BYPL,61DSBYPL2023/01/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6100,0.0000,8.8400,23.3015,0.0000,0.0000,0.0000,0.0000,6.1500,18.3300,0.0000,0.0000,57.6000,0.0000,0.0000,0.0000,100.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0600,0.0000,0.0000,0.0000,0.0000,28.3600,47.5900,264.0600,58.3600,2.7100,3.4500,3.0600,4.6400,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1700,0.0000,0.0000,0.0000,0.0000,0.7000,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6200,0.2800,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,893.4615,-517.59,0.00,12.4238,0.00,363.4477
