timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,58DSBRPL2025/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7400,0.0000,27.7831,42.1983,0.0000,0.0000,0.0000,0.0000,38.0800,16.6100,77.9300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,397.4600,0.0000,0.0000,7.9200,64.1600,53.0700,73.7500,47.1400,15.9000,8.0300,19.0700,11.7300,19.2200,41.7300,0.0000,0.0000,0.0000,0.0000,4.0600,41.0000,25.9400,5.4200,0.0000,15.3800,0.0000,0.0000,2.6600,28.0400,12.0400,0.0000,0.0000,0.0000,22.3500,12.4400,18.5100,20.9300,15.0600,18.8400,25.5600,17.7500,51.2900,4.6500,8.2600,1.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3300,39.0000,0.0000,2.5100,3.1500,0.0000,5.9500,4.7978,29.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5900,4.0000,1.5300,10.0700,0.0000,0.0000,1651.2492,1434.20,77.80,24.1601,0.00,3139.0891
2,BRPL,58DSBRPL2025/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7400,0.0000,27.7831,42.1983,0.0000,0.0000,0.0000,0.0000,38.0800,16.3600,77.9300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,397.4600,0.0000,0.0000,7.9200,64.1600,53.0700,73.7500,47.1400,15.9000,8.0300,19.0700,11.7300,19.2200,41.7300,0.0000,0.0000,0.0000,0.0000,4.0600,41.0000,25.9400,5.4200,0.0000,15.3800,0.0000,0.0000,2.6600,28.0400,12.0400,0.0000,0.0000,0.0000,22.3500,12.4400,18.5100,20.9300,15.0600,18.8400,25.5600,17.7500,51.2900,4.6500,8.2600,1.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3300,39.0000,0.0000,2.5100,3.1500,0.0000,5.9500,4.7978,29.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5900,4.0000,1.5300,10.0700,0.0000,0.0000,1650.9992,1365.96,87.00,23.6259,0.00,3080.3333
3,BRPL,58DSBRPL2025/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7400,0.0000,27.7831,42.1983,0.0000,0.0000,0.0000,0.0000,38.0800,11.3600,77.9300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,397.4600,0.0000,0.0000,7.9200,64.1600,53.0700,73.7500,47.1400,15.9000,8.0300,19.0700,11.7300,19.2200,41.7300,0.0000,0.0000,0.0000,0.0000,4.0600,41.0000,25.9400,5.4200,0.0000,15.3800,0.0000,0.0000,2.6600,28.0400,12.0400,0.0000,0.0000,0.0000,22.3500,12.4400,18.5100,20.9300,15.0600,18.8400,25.5600,17.7500,51.2900,4.6500,8.2600,1.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3300,38.3400,0.0000,2.5100,3.1500,0.0000,5.9500,4.7978,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5900,4.0000,1.5300,10.0700,0.0000,0.0000,1643.4192,1354.43,25.00,23.4768,0.00,2999.3724
4,BRPL,58DSBRPL2025/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7400,0.0000,27.7831,42.1983,0.0000,0.0000,0.0000,0.0000,38.0800,11.7600,77.9300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,397.4600,0.0000,0.0000,7.9200,64.1600,53.0700,73.7500,47.1400,15.9000,8.0300,19.0700,11.7300,19.2200,41.7300,0.0000,0.0000,0.0000,0.0000,4.0600,41.0000,25.9400,5.4200,0.0000,15.3800,0.0000,0.0000,2.6600,28.0400,12.0400,0.0000,0.0000,0.0000,20.1300,12.4400,17.4700,20.9300,15.0600,18.8400,25.5600,17.7500,51.2900,4.6500,8.2600,1.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3300,37.3400,0.0000,2.5100,3.1500,0.0000,5.9500,4.7978,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5900,4.0000,1.5300,10.0700,0.0000,0.0000,1639.1592,1334.24,0.00,23.2861,0.00,2950.1131
5,BRPL,58DSBRPL2025/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7400,0.0000,27.7831,42.1983,0.0000,0.0000,0.0000,0.0000,38.0800,16.6100,77.9300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,400.4700,0.0000,0.0000,7.9200,64.1600,53.0700,73.7500,47.1400,15.9000,8.0300,19.0700,11.7300,19.2200,41.7300,0.0000,0.0000,0.0000,0.0000,4.0600,41.0000,25.9400,5.4200,0.0000,15.3800,0.0000,0.0000,2.6600,28.0400,12.0400,0.0000,0.0000,0.0000,20.1300,12.4400,17.4700,20.9300,15.0600,18.8400,25.5600,17.7500,51.2900,4.6500,8.2600,1.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3300,36.3400,0.0000,2.5100,3.1500,0.0000,5.9500,4.7978,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5900,4.0000,1.5300,10.0700,0.0000,0.0000,1645.8192,1207.38,0.00,22.3486,0.00,2830.8506
6,BRPL,58DSBRPL2025/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7400,0.0000,27.7831,42.1983,0.0000,0.0000,0.0000,0.0000,38.0800,16.6100,77.9300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,397.4600,0.0000,0.0000,7.9200,64.1600,53.0700,73.7500,47.1400,15.9000,8.0300,19.0700,11.7300,19.2200,41.7300,0.0000,0.0000,0.0000,0.0000,4.0600,41.0000,25.9400,5.4200,0.0000,15.3800,0.0000,0.0000,2.6600,28.0400,12.0400,0.0000,0.0000,0.0000,20.1300,12.4400,17.4700,20.9300,15.0600,18.8400,25.5600,17.7500,51.2900,4.6500,8.2600,1.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3300,35.3400,0.0000,2.5100,3.1500,0.0000,5.9500,4.7978,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5900,4.0000,1.5300,10.0700,0.0000,0.0000,1641.8092,1162.21,0.00,21.9649,0.00,2782.0543
7,BRPL,58DSBRPL2025/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7400,0.0000,27.7831,42.1983,0.0000,0.0000,0.0000,0.0000,38.0800,15.9600,77.9300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,397.4600,0.0000,0.0000,7.9200,64.1600,53.0700,73.7500,37.6900,15.9000,8.0300,19.0700,11.7300,19.2200,41.7300,0.0000,0.0000,0.0000,0.0000,4.0600,41.0000,25.9400,5.4200,0.0000,15.3800,0.0000,0.0000,2.6600,28.0400,12.3200,0.0000,0.0000,0.0000,20.1300,16.4000,17.4700,20.9300,15.0600,18.8400,25.5600,17.7500,51.2900,4.6500,8.2600,1.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3300,40.0000,0.0000,2.5100,3.1500,0.0000,5.9500,4.7978,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5900,4.0000,1.5300,10.0700,0.0000,0.0000,1647.0992,1108.19,0.00,21.6629,0.00,2733.6263
8,BRPL,58DSBRPL2025/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7400,0.0000,27.7831,42.1983,0.0000,0.0000,0.0000,0.0000,38.0800,15.9600,77.9300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,397.4700,0.0000,0.0000,7.9200,64.1600,53.0700,73.7500,37.6900,15.9000,8.0300,19.0700,11.7300,19.2200,41.7300,0.0000,0.0000,0.0000,0.0000,4.0600,41.0000,25.9400,5.4200,0.0000,15.3800,0.0000,0.0000,2.6600,28.0400,12.3200,0.0000,0.0000,0.0000,20.1300,16.4000,17.4700,20.9300,15.0600,18.8400,25.5600,17.7500,51.2900,4.6500,8.2600,1.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3300,39.3400,0.0000,2.5100,3.1500,0.0000,5.9500,4.7978,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5900,4.0000,1.5300,10.0700,0.0000,0.0000,1646.4492,1073.19,0.00,21.9308,0.00,2697.7084
9,BRPL,58DSBRPL2025/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7400,0.0000,27.7831,42.1983,0.0000,0.0000,0.0000,0.0000,38.0800,15.9600,77.9300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,449.9300,0.0000,0.0000,7.9200,64.1600,53.0700,73.7500,37.6900,15.9000,8.0300,19.0700,11.7300,19.2200,41.7300,0.0000,0.0000,0.0000,0.0000,4.0600,41.0000,25.9400,5.4200,0.0000,15.3800,0.0000,0.0000,2.6600,28.0400,12.2100,0.0000,0.0000,0.0000,20.1300,16.4000,17.4700,20.9300,15.0600,18.1000,25.5600,17.7500,51.2900,4.6500,8.2600,1.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3300,33.3400,0.0000,2.5100,3.1500,0.0000,5.9500,4.7978,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5900,4.0000,1.5300,10.0700,0.0000,0.0000,1693.0692,964.58,0.00,21.6345,0.00,2636.0147
10,BRPL,58DSBRPL2025/07/26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7400,0.0000,27.7831,42.1983,0.0000,0.0000,0.0000,0.0000,38.0800,15.9600,77.9300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,349.1400,0.0000,0.0000,7.9200,64.1600,53.0700,73.7500,37.6900,15.9000,8.0300,19.0700,11.7300,19.2200,41.7300,0.0000,0.0000,0.0000,0.0000,4.0600,41.0000,25.9400,5.4200,0.0000,15.3800,0.0000,0.0000,2.6600,28.0400,12.2100,0.0000,0.0000,0.0000,20.1300,16.4000,17.4700,20.9300,15.0600,18.1000,25.5600,17.7500,51.2900,4.6500,8.2600,1.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,33.0000,0.0000,2.5100,3.1500,0.0000,5.9500,4.7978,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5900,4.0000,1.5300,10.0700,0.0000,0.0000,1591.1192,1038.69,0.00,20.6061,0.00,2609.2031
