genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,1.86278100371,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,2.67770625815,0.79476526206,0,2.80550585623,0,3.276051552675,,,0,0,,,,2.94187482468,,0,,2.64175379061,7.78967482139,,,,,,,0.91048954612,1.94331541635,0,4.79087931069,1.061290905675,1.62135842286,1.802666798185,,,0,0,0,,,2.5910842716,,0,,0,1.59431454765,,,0.22532306005,0.56339899671,0.3587539604,0.89151928074,0,0.801442328115,
2,0,0,0,1.86278100371,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,2.67770625815,0.79476526206,0,2.80550585623,0,3.276051552675,,,0,0,,,,2.94187482468,,0,,2.64175379061,7.78967482139,,,,,,,0.91048954612,1.94331541635,0,4.79087931069,1.061290905675,1.62135842286,1.802666798185,,,0,0,0,,,2.5910842716,,0,,0,1.59431454765,,,0.22532306005,0.56339899671,0.3587539604,0.89151928074,0,0.801442328115,
3,0,0,0,0,0,0,0,0,,0,0,2.359433167025,1.66284401822,0,0,0,0,0.79476526206,0,2.80550585623,0,3.276051552675,,,0,0,,,,2.94187482468,,0,,2.64175379061,7.78967482139,,,,,,,0.91048954612,1.94331541635,0,4.79087931069,1.061290905675,1.62135842286,1.802666798185,,,0,0,0,,,2.5910842716,,0,,0,1.59431454765,,,0.22532306005,0.56339899671,0.3587539604,0.89151928074,0,0.801442328115,
4,0,0,0,0,0,0,0,0,,0,0,2.359433167025,1.66284401822,0,0,0,0,0.79476526206,0,2.80550585623,0,3.276051552675,,,0,0,,,,2.94187482468,,0,,2.64175379061,7.78967482139,,,,,,,0.91048954612,1.94331541635,0,4.79087931069,1.061290905675,1.62135842286,1.802666798185,,,0,0,0,,,2.5910842716,,0,,0,1.59431454765,,,0.22532306005,0.56339899671,0.3587539604,0.89151928074,0,0.801442328115,
5,0,0,0,0,0,0,0,0,,0,0,2.359433167025,1.66284401822,0,0,0,0,0.79476526206,0,2.80550585623,0,3.276051552675,,,0,0,,,,2.94187482468,,0,,2.64175379061,7.78967482139,,,,,,,0.91048954612,1.94331541635,0,4.79087931069,1.061290905675,1.62135842286,1.802666798185,,,0,0,0,,,2.5910842716,,0,,0,1.59431454765,,,0.22532306005,0.56339899671,0.3587539604,0.89151928074,0,0.801442328115,
6,0,0,0,0,0,0,0,0,,0,0,2.359433167025,1.66284401822,0,0,0,0,0.79476526206,0,2.80550585623,0,3.276051552675,,,0,0,,,,2.94187482468,,0,,2.64175379061,7.78967482139,,,,,,,0.91048954612,1.94331541635,0,4.79087931069,1.061290905675,1.62135842286,1.802666798185,,,0,0,0,,,2.5910842716,,0,,0,1.59431454765,,,0.22532306005,0.56339899671,0.3587539604,0.89151928074,0,0.801442328115,
7,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,0.79476526206,0,2.80550585623,0,3.276051552675,,,0,0,,,,2.94187482468,,0,,2.64175379061,7.78967482139,,,,,,,0.91048954612,1.94331541635,0,4.79087931069,1.172172056055,1.62135842286,1.802666798185,,,0,0,0,,,2.5910842716,,0,,0,1.59431454765,,,0.22532306005,0.56339899671,0.3587539604,0.89151928074,0,0.801442328115,
8,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,0.79476526206,0,2.80550585623,0,3.276051552675,,,0,0,,,,2.94187482468,,0,,2.64175379061,7.78967482139,,,,,,,0.91048954612,1.94331541635,0,4.79087931069,1.28305319142,1.62135842286,1.802666798185,,,0,0,0,,,2.5910842716,,0,,0,1.59431454765,,,0.22532306005,0.56339899671,0.3587539604,0.89151928074,0,0.801442328115,
9,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,0.79545826206,0,2.80550585623,0,3.276051552675,,,0,0,,,,2.94187482468,,0,,2.64175379061,7.78967482139,,,,,,,0.91048954612,1.94331541635,0,4.79087931069,1.393934326785,1.62135842286,1.802666798185,,,0,0,0,,,2.5910842716,,0,,0,1.59431454765,,,0.22532306005,0.55211849671,0.3587539604,0.43057528074,0,0.801442328115,
10,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,0.79545826206,0,2.80550585623,0,3.276051552675,,,0,0,,,,2.94187482468,,0,,2.64175379061,7.78967482139,,,,,,,1.0925874267,1.94331541635,0,4.79087931069,1.441454819805,1.62135842286,1.802666798185,,,0,0,0,,,2.5910842716,,0,,0,1.59431454765,,,0.22532306005,0.55211849671,0.3587539604,0.43057528074,0,1.74860144316,
11,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,0.79545826206,0,2.80550585623,0,3.276051552675,,,0,0,,,,2.94187482468,,0,,2.64175379061,7.78967482139,,,,,,,1.0925874267,1.94331541635,0,4.79087931069,1.441454819805,1.62135842286,1.802666798185,,,0,0,0,,,2.5910842716,,0,,0,1.59431454765,,,0.22532306005,0.55211849671,0.3587539604,0.43057528074,0,1.74860144316,
12,0,0,0,0,0,0,0,0,,0,0,2.590133367745,1.66284401822,0,0,0,0,0.79545826206,0,2.80550585623,0,3.276051552675,,,0,0,,,,2.94187482468,,0,,2.64175379061,7.78967482139,,,,,,,1.0925874267,1.94331541635,0,4.79087931069,1.441454819805,1.62135842286,1.802666798185,,,0,0,0,,,2.5910842716,,0,,0,1.59431454765,,,0.22532306005,0.55211849671,0.3587539604,0.43057528074,0,1.74860144316,
