timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL
11,56EnNDPL2023/08/23,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,66.3201,0.0000,12.4614,51.0920,0.0000,0.0000,7.7120,0.0000,23.5254,578.4950,46.9220,0.0000,69.6064,0.0000,0.0000,116.0900,0.0000,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4089,0.0000,0.0000,3.5773,28.2256,36.2423,0.0000,55.5692,42.7403,2.8901,13.0053,8.0965,9.6826,45.2591,0.0000,10.6306,3.3318,15.1314,0.0000,13.9178,8.1670,3.2398,0.0000,11.6983,0.0000,0.0000,0.0000,15.6499,8.4800,0.0000,0.0000,8.4063,12.8703,10.0692,12.9316,12.1217,8.9156,11.2258,15.1682,0.0000,0.0000,4.0866,2.0003,0.0000,0.0000,0.0000,266.4620,0.0000,0.0000,10.3900,0.0000,0.0000,200.0000,9.9500,10.7800,0.0000,16.3248,0.0000,0.0000,0.0000,38.0400,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000
12,56EnNDPL2023/08/23,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,66.3201,0.0000,12.4614,51.0920,0.0000,0.0000,7.7120,0.0000,23.5254,578.4950,46.9220,0.0000,69.6064,0.0000,0.0000,116.0900,0.0000,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4089,0.0000,0.0000,3.5773,28.2256,36.2423,0.0000,57.2949,42.7403,2.8901,13.0053,8.0965,9.6826,45.2591,0.0000,10.6306,3.3318,15.1314,0.0000,13.9178,8.1670,1.5954,0.0000,11.6983,0.0000,0.0000,0.0000,15.6499,8.4800,0.0000,0.0000,8.4063,12.8703,10.0692,12.9316,12.1217,8.9156,11.2258,15.1682,0.0000,0.0000,4.0866,2.0003,0.0000,0.0000,0.0000,266.4620,0.0000,0.0000,10.3900,0.0000,0.0000,200.0000,9.9500,10.7800,0.0000,16.3248,0.0000,0.0000,0.0000,37.8300,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9207,0.0000,0.0000,0.0000
13,56EnNDPL2023/08/23,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,66.3201,0.0000,12.4614,51.0920,0.0000,0.0000,7.7120,0.0000,23.5254,578.4950,46.9220,0.0000,69.6064,0.0000,0.0000,116.0900,0.0000,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4089,0.0000,0.0000,3.5773,28.2256,36.2423,0.0000,58.8488,42.7403,2.8901,13.0053,8.0965,9.6826,45.2591,0.0000,10.9528,3.3318,15.8033,0.0000,13.9178,8.1670,1.5954,0.0000,11.6983,0.0000,0.0000,0.0000,15.6499,8.4800,0.0000,0.0000,8.4063,12.8703,10.0692,12.9316,12.1217,8.9156,11.2258,15.1682,0.0000,0.0000,3.7338,2.0003,0.0000,0.0000,0.0000,266.4620,0.0000,0.0000,10.3900,0.0000,0.0000,200.0000,9.5800,10.7800,0.0000,16.3248,0.0000,0.0000,0.0000,38.1100,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9207,0.0000,0.0000,0.0000
14,56EnNDPL2023/08/23,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,66.3201,0.0000,12.4614,51.0920,0.0000,0.0000,7.7120,0.0000,23.5254,578.4950,46.9220,0.0000,69.6064,0.0000,0.0000,116.0900,0.0000,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4089,0.0000,0.0000,3.5773,28.2256,36.2423,0.0000,60.0561,42.7403,2.8901,13.0053,8.0965,9.6826,45.2591,0.0000,10.9528,3.3318,15.8033,0.0000,13.9178,8.1670,1.5954,0.0000,11.6983,0.0000,0.0000,0.0000,15.6499,8.4800,0.0000,0.0000,8.4063,12.8703,10.0692,12.9316,12.1217,8.9156,11.2258,15.1682,0.0000,0.0000,3.7338,2.0003,0.0000,0.0000,0.0000,266.4620,0.0000,0.0000,10.3900,0.0000,0.0000,200.0000,9.5800,10.7800,0.0000,16.3248,0.0000,0.0000,0.0000,38.2100,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9207,0.0000,0.0000,0.0000
15,56EnNDPL2023/08/23,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,66.3201,0.0000,12.4614,51.0920,0.0000,0.0000,7.7120,0.0000,23.5254,578.4950,46.9220,0.0000,69.6064,0.0000,0.0000,116.0900,0.0000,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4089,0.0000,0.0000,3.5773,28.2256,36.2423,0.0000,61.2649,42.7403,2.8901,13.0053,8.0965,9.6826,45.2591,0.0000,10.9528,3.3318,15.8033,0.0000,13.9178,5.4457,1.5954,0.0000,11.6983,0.0000,0.0000,0.0000,15.6499,8.4800,0.0000,0.0000,8.4063,12.8703,10.0692,12.9316,12.1217,8.9156,11.2258,15.1682,0.0000,0.0000,3.7338,2.0003,0.0000,0.0000,0.0000,266.4620,0.0000,0.0000,10.3900,0.0000,0.0000,200.0000,9.5800,10.7800,0.0000,16.3248,0.0000,0.0000,0.0000,38.3000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9207,0.0000,0.0000,0.0000
16,56EnNDPL2023/08/23,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,66.3201,0.0000,12.4614,51.0920,0.0000,0.0000,7.7120,0.0000,23.5254,578.4950,46.9220,0.0000,69.6064,0.0000,0.0000,116.0900,0.0000,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4089,0.0000,0.0000,3.5773,28.2256,36.2423,0.0000,62.4722,42.7403,2.8901,13.0053,8.0965,9.6826,45.2591,0.0000,10.9528,3.3318,15.8033,0.0000,13.9178,5.4457,1.5954,0.0000,11.6983,0.0000,0.0000,0.0000,15.6499,8.4800,0.0000,0.0000,8.4063,12.8703,10.0692,12.9316,12.1217,8.9156,11.2258,15.1682,0.0000,0.0000,3.7338,2.0003,0.0000,0.0000,0.0000,266.4620,0.0000,0.0000,10.3900,0.0000,0.0000,200.0000,9.5800,10.7800,0.0000,16.3248,0.0000,0.0000,0.0000,38.5500,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9207,0.0000,0.0000,0.0000
17,56EnNDPL2023/08/23,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,66.3201,0.0000,12.4614,51.0920,0.0000,0.0000,7.7120,0.0000,23.5254,578.4950,46.9220,0.0000,69.6064,0.0000,0.0000,116.0900,0.0000,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4089,0.0000,0.0000,3.5773,28.2256,36.2423,0.0000,63.5076,42.7403,2.8901,13.0053,8.0965,9.6826,45.2591,0.0000,10.9528,3.3318,15.8033,0.0000,13.9178,5.4457,1.5954,0.0000,11.6983,0.0000,0.0000,0.0000,15.6499,8.4800,0.0000,0.0000,8.4063,12.8703,7.4276,12.9316,12.1217,8.9156,11.2258,15.1682,0.0000,0.0000,3.7338,2.0003,0.0000,0.0000,0.0000,266.4620,0.0000,0.0000,10.3900,0.0000,0.0000,200.0000,9.3900,10.7800,0.0000,16.3248,0.0000,0.0000,0.0000,38.7100,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9207,0.0000,0.0000,0.0000
18,56EnNDPL2023/08/23,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,66.3201,0.0000,12.4614,51.0920,0.0000,0.0000,7.7120,0.0000,23.5254,578.4950,46.9220,0.0000,69.6064,0.0000,0.0000,116.0900,0.0000,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4089,0.0000,0.0000,3.5773,28.2256,36.2423,0.0000,63.5076,42.7403,2.8901,13.0053,8.0965,9.6826,45.2591,0.0000,10.9528,3.3318,15.8033,0.0000,13.9178,5.4457,1.5954,0.0000,11.6983,0.0000,0.0000,0.0000,15.6499,8.4800,0.0000,0.0000,8.4063,12.8703,7.4276,12.9316,12.1217,8.9156,11.2258,15.1682,0.0000,0.0000,3.7338,2.0003,0.0000,0.0000,0.0000,266.4620,0.0000,0.0000,10.3900,0.0000,0.0000,200.0000,9.3900,10.7800,0.0000,16.3248,0.0000,0.0000,0.0000,38.5100,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9207,0.0000,0.0000,0.0000
19,56EnNDPL2023/08/23,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,66.3201,0.0000,12.4614,51.0920,0.0000,0.0000,7.7120,0.0000,23.5254,578.4950,46.9220,0.0000,69.6064,0.0000,0.0000,116.0900,0.0000,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4089,0.0000,0.0000,3.5773,28.2256,36.2423,0.0000,63.5076,42.7403,2.8901,13.0053,8.0965,9.6826,45.2591,0.0000,10.9528,3.3318,15.8033,0.0000,13.9178,5.4457,1.5954,0.0000,11.6983,0.0000,0.0000,0.0000,15.6499,8.4800,0.0000,0.0000,8.4063,12.8703,7.4276,12.9316,12.1217,8.9156,11.2258,15.1682,0.0000,0.0000,3.7338,4.0007,0.0000,0.0000,0.0000,266.4620,0.0000,0.0000,10.3100,0.0000,0.0000,200.0000,9.3900,10.7800,0.0000,16.3248,0.0000,0.0000,0.0000,38.4600,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9207,0.0000,0.0000,0.0000
20,56EnNDPL2023/08/23,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,66.3201,0.0000,12.4614,51.0920,0.0000,0.0000,7.7120,0.0000,23.5254,578.4950,46.9220,0.0000,69.6064,0.0000,0.0000,116.0900,0.0000,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4089,0.0000,0.0000,3.5773,28.2256,36.2423,0.0000,63.5076,42.7403,2.8901,13.0053,8.0965,9.6826,45.2591,0.0000,10.9528,3.3318,15.8033,0.0000,13.9178,5.4457,1.5954,0.0000,11.6983,0.0000,0.0000,0.0000,15.6499,8.4800,0.0000,0.0000,8.4063,12.8703,7.4276,12.9316,12.1217,8.9156,11.2258,15.1682,0.0000,0.0000,3.7338,4.0007,0.0000,0.0000,0.0000,266.4620,0.0000,0.0000,10.3100,0.0000,0.0000,200.0000,9.3900,10.7800,0.0000,16.3248,0.0000,0.0000,0.0000,38.5800,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9207,0.0000,0.0000,0.0000
21,56EnNDPL2023/08/23,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,51.6780,0.0000,12.4614,51.0920,0.0000,0.0000,7.7120,0.0000,23.5254,578.4950,46.9220,0.0000,69.6064,0.0000,0.0000,116.0900,0.0000,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4089,0.0000,0.0000,3.5773,28.2256,36.2423,0.0000,63.5076,42.7403,2.8901,13.0053,8.0965,9.6826,45.2591,0.0000,10.9528,11.6615,15.8033,0.0000,13.9178,5.4457,1.5954,0.0000,11.6983,0.0000,0.0000,0.0000,15.6499,8.4800,0.0000,0.0000,0.0000,12.8703,7.4276,12.9316,12.1217,8.9156,11.2258,15.1682,0.0000,0.0000,3.7338,4.0007,0.0000,0.0000,0.0000,266.4620,0.0000,0.0000,10.3100,0.0000,0.0000,200.0000,9.2100,10.7800,0.0000,7.9952,0.0000,0.0000,0.0000,37.8600,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9207,0.0000,0.0000,0.0000
22,56EnNDPL2023/08/23,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,51.6780,0.0000,12.4614,51.0920,0.0000,0.0000,7.7120,0.0000,23.5254,578.4950,46.9220,0.0000,69.6064,0.0000,0.0000,116.0900,0.0000,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4089,0.0000,0.0000,3.5773,28.2256,36.2423,0.0000,63.5076,42.7403,2.8901,13.0053,8.0965,9.6826,45.2591,0.0000,10.9528,11.6615,15.8033,0.0000,13.9178,5.4457,1.5954,0.0000,11.6983,0.0000,0.0000,0.0000,15.6499,8.4800,0.0000,0.0000,0.0000,12.8703,7.4276,12.9316,12.1217,8.9156,11.2258,15.1682,0.9756,0.0000,3.7338,4.0007,0.0000,0.0000,0.0000,266.4620,0.0000,0.0000,10.3100,0.0000,0.0000,200.0000,9.2100,10.7800,0.0000,7.9952,0.0000,0.0000,0.0000,38.1200,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9207,0.0000,0.0000,0.0000
23,56EnNDPL2023/08/23,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,51.6780,0.0000,12.4614,51.0920,0.0000,0.0000,7.7120,0.0000,23.5254,578.4950,46.9220,0.0000,69.6064,0.0000,0.0000,116.0900,0.0000,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4089,0.0000,0.0000,3.5773,28.2256,36.2423,0.0000,63.5076,42.7403,2.8901,13.0053,8.0965,9.6826,45.2591,0.0000,10.9528,11.6615,15.8033,0.0000,13.9178,5.4457,1.5954,0.0000,11.6983,0.0000,0.0000,0.0000,15.6499,8.4800,0.0000,0.0000,0.0000,12.8703,7.4276,12.9316,12.1217,8.9156,11.2258,15.1682,5.0162,0.0000,3.7338,4.0007,0.0000,0.0000,0.0000,266.4620,0.0000,0.0000,10.3100,0.0000,0.0000,200.0000,9.2100,10.7800,0.0000,7.9952,0.0000,0.0000,0.0000,38.3900,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9207,0.0000,0.0000,0.0000
24,56EnNDPL2023/08/23,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,51.6780,0.0000,12.4614,51.0920,0.0000,0.0000,7.7120,0.0000,23.5254,578.4950,46.9220,0.0000,69.6064,0.0000,0.0000,116.0900,0.0000,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4089,0.0000,0.0000,3.5773,28.2256,36.2423,0.0000,63.5076,42.7403,2.8901,13.0053,8.0965,9.6826,45.2591,0.0000,10.9528,11.6615,15.8033,0.0000,13.9178,5.4457,1.5954,0.0000,11.6983,0.0000,0.0000,0.0000,15.6499,8.4800,0.0000,0.0000,0.0000,14.9043,7.4276,12.9316,12.1217,8.9156,11.2258,15.1682,5.0162,0.0000,3.7338,4.0007,0.0000,0.0000,0.0000,266.4620,0.0000,0.0000,10.3100,0.0000,0.0000,200.0000,9.2100,10.7800,0.0000,7.9952,0.0000,0.0000,0.0000,38.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9207,0.0000,0.0000,0.0000
25,56EnNDPL2023/08/23,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,51.6780,0.0000,12.4614,51.0920,0.0000,0.0000,7.7120,0.0000,23.5254,578.4950,46.9220,0.0000,69.6064,0.0000,0.0000,116.0900,0.0000,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4089,0.0000,0.0000,3.5773,28.2256,36.2423,0.0000,63.5076,42.7403,2.8901,13.0053,8.0965,9.6826,45.2591,0.0000,0.0000,11.6615,15.8033,0.0000,13.9178,5.4457,0.0000,0.0000,11.6983,0.0000,0.0000,0.0000,15.6499,8.4800,0.0000,0.0000,0.0000,14.9043,7.4276,12.9316,12.1217,8.9156,11.2258,15.1682,0.9756,0.0000,3.7338,4.0007,0.0000,0.0000,0.0000,266.4620,0.0000,0.0000,200.0000,0.0000,0.0000,0.7700,9.1100,100.0000,10.9528,7.9952,9.0782,0.0000,0.0000,39.1500,0.0000,0.0000,0.0000,0.0000,0.0000,1.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000
26,56EnNDPL2023/08/23,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,51.6780,0.0000,12.4614,51.0920,0.0000,0.0000,7.7120,0.0000,23.5254,578.4950,46.9220,0.0000,69.6064,0.0000,0.0000,116.0900,0.0000,272.0500,0.0600,0.0000,0.0000,0.0000,0.0000,0.0000,9.4089,0.0000,0.0000,3.5773,28.2256,36.2423,0.0000,63.5076,42.7403,2.8901,13.0053,8.0965,9.6826,45.2591,0.0000,0.0000,11.6615,15.8033,0.0000,13.9178,5.4457,0.0000,0.0000,11.6983,0.0000,0.0000,0.0000,15.6499,8.4800,0.0000,0.0000,0.0000,12.8703,7.4276,12.9316,12.1217,8.9156,11.2258,15.1682,0.9756,0.0000,3.7338,4.0007,0.0000,0.0000,0.0000,266.4620,0.0000,0.0000,200.0000,0.0000,0.0000,2.2600,9.1100,100.0000,10.9528,7.9952,9.0782,0.0000,0.0000,39.1200,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6198,0.0000,0.0000,0.0000
