NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1860.4788,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1789.2388,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1790.418192,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1787.548192,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1782.491552,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1782.081552,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1779.999424,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1780.299424,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1800.904688,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1803.534688,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1808.554688,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1777.134688,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1734.764688,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1738.034688,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1778.494688,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1780.234688,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1771.904688,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1750.294688,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1713.674688,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1687.334688,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1609.524688,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1581.614688,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1578.464688,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1649.364688,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1654.594688,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1668.504688,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1652.874688,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1634.984688,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1581.654688,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1540.984688,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1523.244688,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1477.284688,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1391.944688,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1414.064688,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1437.834688,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1455.394688,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1479.895904,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1495.835904,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1503.335904,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1514.205904,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1474.755904,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1407.425904,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1427.875904,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1444.595904,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1407.745904,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1416.025904,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1415.665904,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1418.825904,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1446.32712,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1450.02712,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1455.14712,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1456.23712,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1500.51712,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1499.69712,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1494.24712,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1493.29712,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1576.74712,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1630.03712,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1657.21712,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1655.67712,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1660.16712,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1655.34712,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1632.83712,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1614.76712,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1564.13712,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1547.28712,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1516.75712,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1493.19712,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1559.43712,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1603.61712,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1693.32712,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1789.51712,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1805.487632,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1828.197632,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1868.028,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1951.938,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,1937.578,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1921.238,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,1908.218,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,1897.968,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,1873.868,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,1864.968,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,1894.858,0,0,0,0,0,0
N0RDD100283,84,20:45-21:00,2015,1881.218,0,0,0,0,0,0
N0RDD100283,85,21:00-21:15,2015,1881.028,0,0,0,0,0,0
N0RDD100283,86,21:15-21:30,2015,1877.478,0,0,0,0,0,0
N0RDD100283,87,21:30-21:45,2015,1888.038,0,0,0,0,0,0
N0RDD100283,88,21:45-22:00,2015,1884.488,0,0,0,0,0,0
N0RDD100283,89,22:00-22:15,2015,1874.848,0,0,0,0,0,0
N0RDD100283,90,22:15-22:30,2015,1873.598,0,0,0,0,0,0
N0RDD100283,91,22:30-22:45,2015,1803.158,0,0,0,0,0,0
N0RDD100283,92,22:45-23:00,2015,1804.358,0,0,0,0,0,0
N0RDD100283,93,23:00-23:15,2015,1765.408,0,0,0,0,0,0
N0RDD100283,94,23:15-23:30,2015,1763.548,0,0,0,0,0,0
N0RDD100283,95,23:30-23:45,2015,1755.018,0,0,0,0,0,0
N0RDD100283,96,23:45-24:00,2015,1751.238,0,0,0,0,0,0
N0RDD200327,1,00:00-00:15,1081,1039.076,0,0,0,0,0,0
N0RDD200327,2,00:15-00:30,1081,1016.216,0,0,0,0,0,0
N0RDD200327,3,00:30-00:45,1081,1023.68104,0,0,0,0,0,0
N0RDD200327,4,00:45-01:00,1081,1038.47104,0,0,0,0,0,0
N0RDD200327,5,01:00-01:15,1081,1032.77424,0,0,0,0,0,0
N0RDD200327,6,01:15-01:30,1081,1032.70424,0,0,0,0,0,0
N0RDD200327,7,01:30-01:45,1081,1033.98688,0,0,0,0,0,0
N0RDD200327,8,01:45-02:00,1081,1034.26688,0,0,0,0,0,0
N0RDD200327,9,02:00-02:15,1081,1027.78956,0,0,0,0,0,0
N0RDD200327,10,02:15-02:30,1081,1002.54956,0,0,0,0,0,0
N0RDD200327,11,02:30-02:45,1081,978.38956,0,0,0,0,0,0
N0RDD200327,12,02:45-03:00,1081,955.28956,0,0,0,0,0,0
N0RDD200327,13,03:00-03:15,1081,842.36956,0,0,0,0,0,0
N0RDD200327,14,03:15-03:30,1081,837.81956,0,0,0,0,0,0
N0RDD200327,15,03:30-03:45,1081,840.61956,0,0,0,0,0,0
N0RDD200327,16,03:45-04:00,1081,839.59956,0,0,0,0,0,0
N0RDD200327,17,04:00-04:15,1081,837.86956,0,0,0,0,0,0
N0RDD200327,18,04:15-04:30,1081,837.02956,0,0,0,0,0,0
N0RDD200327,19,04:30-04:45,1081,832.04956,0,0,0,0,0,0
N0RDD200327,20,04:45-05:00,1081,831.12956,0,0,0,0,0,0
N0RDD200327,21,05:00-05:15,1081,829.16956,0,0,0,0,0,0
N0RDD200327,22,05:15-05:30,1081,827.01956,0,0,0,0,0,0
N0RDD200327,23,05:30-05:45,1081,912.23956,0,0,0,0,0,0
N0RDD200327,24,05:45-06:00,1081,951.37956,0,0,0,0,0,0
N0RDD200327,25,06:00-06:15,1081,1007.73956,0,0,0,0,0,0
N0RDD200327,26,06:15-06:30,1081,1040.77956,0,0,0,0,0,0
N0RDD200327,27,06:30-06:45,1081,1045.57956,0,0,0,0,0,0
N0RDD200327,28,06:45-07:00,1081,1028.56956,0,0,0,0,0,0
N0RDD200327,29,07:00-07:15,1081,988.12956,0,0,0,0,0,0
N0RDD200327,30,07:15-07:30,1081,981.62956,0,0,0,0,0,0
N0RDD200327,31,07:30-07:45,1081,865.28956,0,0,0,0,0,0
N0RDD200327,32,07:45-08:00,1081,883.60956,0,0,0,0,0,0
N0RDD200327,33,08:00-08:15,1081,915.72956,0,0,0,0,0,0
N0RDD200327,34,08:15-08:30,1081,933.15956,0,0,0,0,0,0
N0RDD200327,35,08:30-08:45,1081,948.47956,0,0,0,0,0,0
N0RDD200327,36,08:45-09:00,1081,964.62956,0,0,0,0,0,0
N0RDD200327,37,09:00-09:15,1081,984.26448,0,0,0,0,0,0
N0RDD200327,38,09:15-09:30,1081,1002.64448,0,0,0,0,0,0
N0RDD200327,39,09:30-09:45,1081,1011.62448,0,0,0,0,0,0
N0RDD200327,40,09:45-10:00,1081,1029.43448,0,0,0,0,0,0
N0RDD200327,41,10:00-10:15,1081,992.12448,0,0,0,0,0,0
N0RDD200327,42,10:15-10:30,1081,979.16448,0,0,0,0,0,0
N0RDD200327,43,10:30-10:45,1081,985.76448,0,0,0,0,0,0
N0RDD200327,44,10:45-11:00,1081,991.82448,0,0,0,0,0,0
N0RDD200327,45,11:00-11:15,1081,995.36448,0,0,0,0,0,0
N0RDD200327,46,11:15-11:30,1081,998.06448,0,0,0,0,0,0
N0RDD200327,47,11:30-11:45,1081,994.15448,0,0,0,0,0,0
N0RDD200327,48,11:45-12:00,1081,994.50448,0,0,0,0,0,0
N0RDD200327,49,12:00-12:15,1081,992.6194,0,0,0,0,0,0
N0RDD200327,50,12:15-12:30,1081,996.2794,0,0,0,0,0,0
N0RDD200327,51,12:30-12:45,1081,1006.9994,0,0,0,0,0,0
N0RDD200327,52,12:45-13:00,1081,1006.9994,0,0,0,0,0,0
N0RDD200327,53,13:00-13:15,1081,1025.2194,0,0,0,0,0,0
N0RDD200327,54,13:15-13:30,1081,1024.0494,0,0,0,0,0,0
N0RDD200327,55,13:30-13:45,1081,1026.8994,0,0,0,0,0,0
N0RDD200327,56,13:45-14:00,1081,1027.6894,0,0,0,0,0,0
N0RDD200327,57,14:00-14:15,1081,1049.4494,0,0,0,0,0,0
N0RDD200327,58,14:15-14:30,1081,1097.8994,0,0,0,0,0,0
N0RDD200327,59,14:30-14:45,1081,1091.6094,0,0,0,0,0,0
N0RDD200327,60,14:45-15:00,1081,1085.2094,0,0,0,0,0,0
N0RDD200327,61,15:00-15:15,1081,1068.4394,0,0,0,0,0,0
N0RDD200327,62,15:15-15:30,1081,1058.8594,0,0,0,0,0,0
N0RDD200327,63,15:30-15:45,1081,1044.2294,0,0,0,0,0,0
N0RDD200327,64,15:45-16:00,1081,1033.4194,0,0,0,0,0,0
N0RDD200327,65,16:00-16:15,1081,1003.8094,0,0,0,0,0,0
N0RDD200327,66,16:15-16:30,1081,989.5194,0,0,0,0,0,0
N0RDD200327,67,16:30-16:45,1081,968.8894,0,0,0,0,0,0
N0RDD200327,68,16:45-17:00,1081,952.3694,0,0,0,0,0,0
N0RDD200327,69,17:00-17:15,1081,944.2194,0,0,0,0,0,0
N0RDD200327,70,17:15-17:30,1081,926.3294,0,0,0,0,0,0
N0RDD200327,71,17:30-17:45,1081,963.2294,0,0,0,0,0,0
N0RDD200327,72,17:45-18:00,1081,1025.3794,0,0,0,0,0,0
N0RDD200327,73,18:00-18:15,1081,1116.76884,0,0,0,0,0,0
N0RDD200327,74,18:15-18:30,1081,1127.85884,0,0,0,0,0,0
N0RDD200327,75,18:30-18:45,1081,1132.32,0,0,0,0,0,0
N0RDD200327,76,18:45-19:00,1081,1146.94,0,0,0,0,0,0
