Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA
96,64IS2022/11/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.1300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0400,2.0500,0.0000,0.0000,270.0000,0.0000,0.0000,113.6000,101.0800,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.2200,0.0000,0.0000,14.9200,44.5500,116.4300,122.0400,336.7600,120.1500,0.0000,13.8000,15.4700,44.7900,122.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7500,0.0000,0.0000,40.3600,0.0000,0.0000,0.0000,50.8900,4.2500,0.0000,0.0000,0.0000,51.1400,10.1300,0.0000,0.0000,0.0000,8.9900,30.4100,0.0000,2.2400,8.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,2.9500,3.1900,0.0000,0.0000,3.2500,2.9100,0.0000,0.0000,0.0000,14.9900,5.0000,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9900,2.0700,1.6700,6.0800,1.2000,0.7800,0.9900,0.7600,0.0800,1.8200,0.2500,1.9200,2.1000,0.9100,1.9300,2.9800,11.1700,11.1700,0.0000,0.0000,2.3700,1.8600,1.8800,2.6000,1.2900,4.1300,5.1500,1.7800,2.5300,2.5800,1.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,2.7400,0.0000,2.1700,0.0000,0.0000,0.6600,1.7400
95,64IS2022/11/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.1300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0400,2.0500,21.0800,0.0000,270.0000,0.0000,0.0000,113.6000,101.0800,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.2200,0.0000,0.0000,14.9200,44.5500,116.4300,122.0400,336.7600,120.1500,0.0000,13.8000,15.4700,44.7900,122.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7500,0.0000,0.0000,40.3600,0.0000,0.0000,0.1100,50.8900,4.2500,0.0000,0.0000,0.0000,51.1400,10.1300,0.0000,0.0000,0.0000,8.9900,30.4100,0.0000,2.2400,8.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,2.9500,3.0300,0.0000,0.0000,3.2500,2.9100,0.0000,0.0000,0.0000,14.9900,5.0000,4.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9900,2.0700,1.6700,6.0800,1.2000,0.7800,0.9300,0.7600,0.0800,1.8200,0.2500,1.9200,2.1000,0.9100,1.9300,2.9700,11.2200,11.2200,0.0000,0.0000,2.3700,1.8600,1.8800,2.6000,1.2900,4.1300,5.1500,1.7800,2.5300,2.5800,1.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,2.7400,0.0000,2.1700,0.0000,0.0000,0.6600,1.7400
94,64IS2022/11/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.1300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0400,2.0500,23.0400,0.0000,270.0000,0.0000,0.0000,113.6000,101.0800,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.2200,0.0000,0.0000,14.9200,44.5500,116.4300,122.0400,336.7600,120.1500,0.0000,13.8000,15.4700,44.7900,122.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7500,0.0000,0.0000,40.3600,0.0000,0.0000,0.1200,50.8900,4.2500,0.0000,0.0000,0.0000,3.2000,10.1300,0.0000,0.0000,0.0000,8.9900,30.4100,0.0000,2.2400,8.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,2.9500,2.8900,0.0000,0.0000,3.2500,2.9100,0.0000,0.0000,0.0000,14.6900,4.8900,4.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9900,2.0700,1.6700,6.0800,1.2000,0.7800,0.7900,0.7600,0.0800,1.8200,0.2500,1.9200,2.1000,0.9100,1.9300,2.9700,11.1400,11.1400,0.0000,0.0000,2.3700,1.8600,1.8800,2.6000,1.2900,4.1300,5.1500,1.7800,2.5300,2.5800,1.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,2.7400,0.0000,2.1700,0.0000,0.0000,0.6600,1.7400
93,64IS2022/11/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.1300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0400,2.0500,23.0400,0.0000,270.0000,0.0000,0.0000,113.6000,101.0800,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.2200,0.0000,0.0000,14.9200,44.5500,116.4300,122.0400,336.7600,120.1500,0.0000,13.8000,15.4700,44.7900,122.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7500,0.0000,0.0000,40.3600,0.0000,0.0000,0.1200,50.8900,4.2500,0.0000,0.0000,0.0000,3.2000,10.1300,0.0000,0.0000,0.0000,8.9900,30.4100,0.0000,2.2400,8.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,2.9500,2.7400,0.0000,0.0000,3.2500,2.9100,0.0000,0.0000,0.0000,14.6900,4.8900,4.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9900,2.0700,1.6700,6.0800,1.2000,0.7800,0.7900,0.7600,0.0800,1.8200,0.2500,1.9200,2.1000,0.9100,1.9300,2.9400,10.9400,10.9400,0.0000,0.0000,2.3700,1.8600,1.8800,2.6000,1.2900,4.1300,5.1500,1.7800,2.5300,2.5800,1.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,2.7400,0.0000,2.1700,0.0000,0.0000,0.6600,1.7400
92,64IS2022/11/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.1300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0400,2.0500,23.0400,0.0000,270.0000,0.0000,0.0000,113.6000,101.0800,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,284.9800,0.0000,0.0000,20.0100,44.5500,116.4300,122.0400,336.7600,120.1500,0.0000,13.8000,15.4700,44.7900,122.8100,0.0000,0.0000,0.0000,0.0000,0.0000,13.8000,8.7500,0.0000,0.0000,40.3600,0.0000,0.0000,0.1200,50.8900,4.2500,0.0000,0.0000,0.0000,3.2000,10.1300,0.0000,0.0000,0.0000,8.9900,30.4100,0.0000,2.2400,8.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,2.9500,2.6300,0.0000,0.0000,3.2500,2.9100,0.0000,0.0000,0.0000,14.5500,4.8500,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9900,2.1300,1.6700,6.0800,1.2000,0.7800,0.7900,0.7600,0.0800,1.8200,0.2500,1.9200,2.1000,0.9100,1.9300,2.9400,10.7300,10.7300,0.0000,0.0000,2.3400,1.8600,1.8800,2.6000,1.2900,4.1300,5.1500,1.7800,2.5300,2.5800,1.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,2.7400,0.0000,2.1700,0.0000,0.0000,0.6600,1.7400
91,64IS2022/11/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.1300,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,87.0400,2.0500,46.1000,0.0000,270.0000,0.0000,0.0000,113.6000,101.0800,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,284.9800,0.0000,0.0000,20.0100,44.5500,116.4300,122.0400,336.7600,120.1500,0.0000,13.8000,15.4700,44.7900,122.8100,0.0000,0.0000,0.0000,0.0000,0.0000,15.4900,8.7500,0.0000,0.0000,40.3600,0.0000,0.0000,0.2500,50.8900,4.2500,0.0000,0.0000,0.0000,3.2000,10.1300,0.0000,0.0000,0.0000,8.9900,30.4100,0.0000,2.2400,8.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,2.9500,2.5500,0.0000,0.0000,3.2500,2.9100,0.0000,0.0000,0.0000,14.5500,4.8500,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9900,2.1300,1.6700,6.0800,1.2000,0.8100,0.7300,0.7600,0.0800,1.8200,0.2500,1.9200,2.1000,0.9100,1.9300,2.9400,10.8400,10.8400,0.0000,0.0000,2.3400,1.8600,1.8800,2.6000,1.2900,4.1300,5.1500,1.7800,2.5300,2.5800,1.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,2.7400,0.0000,2.1700,0.0000,0.0000,0.6600,1.7400
90,64IS2022/11/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.1300,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,87.0400,2.0500,46.1000,0.0000,270.0000,0.0000,0.0000,113.6000,101.0800,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,284.9800,0.0000,0.0000,20.0100,44.5500,116.4300,122.0400,336.7600,120.1500,0.0000,13.8000,15.4700,44.7900,122.8100,0.0000,0.0000,0.0000,0.0000,0.0000,18.1900,8.7500,0.0000,0.0000,40.3600,0.0000,0.0000,0.2500,50.8900,4.2500,0.0000,0.0000,0.0000,3.2000,10.1300,0.0000,0.0000,0.0000,8.9900,30.4100,0.0000,2.2400,8.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,2.9500,2.3800,0.0000,0.0000,3.2500,2.9100,0.0000,0.0000,0.0000,14.4100,4.8100,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9900,2.1300,1.6700,6.0800,1.2000,0.8100,0.7300,0.7600,0.0800,1.8200,0.2500,1.9200,2.1000,0.9100,1.9300,2.9400,10.8500,10.8500,0.0000,0.0000,2.3400,1.8600,1.8800,2.6000,1.2900,4.1300,5.1500,1.7800,2.5300,2.5800,1.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,2.7400,0.0000,2.1700,0.0000,0.0000,0.6600,1.7400
89,64IS2022/11/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.1300,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,87.0400,2.0500,69.1500,0.0000,277.8800,0.0000,0.0000,113.6000,101.0800,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,284.9800,0.0000,0.0000,20.0100,44.5500,116.4300,122.0400,336.7600,120.1500,0.0000,13.8000,15.4700,44.7900,122.8100,0.0000,0.0000,0.0000,0.0000,0.0000,30.1100,8.7500,0.0000,0.0000,40.3600,0.0000,0.0000,0.3700,50.8900,4.2500,0.0000,0.0000,0.0000,3.2000,10.1300,0.0000,0.0000,0.0000,8.9900,30.4100,0.0000,2.2400,8.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,2.9500,2.3100,0.0000,0.0000,3.2500,2.9100,0.0000,0.0000,0.0000,14.3000,4.7700,4.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9900,2.1300,1.6700,6.0800,1.2000,0.8100,0.7300,0.7600,0.0800,1.8200,0.2500,1.9200,2.1000,0.9100,1.9300,2.9100,11.2900,11.2900,0.0000,0.0000,2.3400,1.8600,1.8800,2.6000,1.2900,4.1300,5.1500,1.7800,2.5300,2.5800,1.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,2.6000,0.0000,2.1700,0.0000,0.0000,0.6600,1.7400
88,64IS2022/11/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.1300,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,87.0400,2.0500,92.2000,0.0000,277.8800,0.0000,0.0000,113.6000,101.0800,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,284.9800,0.0000,0.0000,20.0100,44.5500,116.4300,122.0400,336.7600,120.1500,0.0000,13.8000,15.4700,44.7900,122.8100,0.0000,0.0000,0.0000,0.0000,0.0000,46.4200,8.7500,0.0000,0.0000,40.3600,0.0000,0.0000,0.5000,50.8900,4.2500,0.0000,0.0000,0.0000,3.2000,10.1300,0.0000,12.9600,0.0000,8.9900,30.4100,0.0000,2.2400,8.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,2.9500,2.3000,0.0000,0.0000,3.2500,3.0700,0.0000,0.0000,0.0000,14.0900,4.7000,4.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9900,2.1300,1.6700,6.0800,1.2000,0.7700,0.7800,0.7600,0.0800,1.8200,0.2500,1.9200,2.1000,0.9100,1.9300,2.8100,11.5200,11.5200,0.0000,0.0000,2.3400,1.8600,1.8800,2.6000,1.2900,4.1300,5.1500,1.7800,2.5300,2.5800,1.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,2.4600,0.0000,2.1700,0.0000,0.0000,0.6600,1.7400
87,64IS2022/11/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.1300,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,87.0400,2.0500,92.2000,0.0000,277.8800,0.0000,0.0000,113.6000,101.0800,271.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,284.9800,0.0000,0.0000,20.0100,44.5500,116.4300,122.0400,336.7600,120.1500,0.0000,13.8000,15.4700,44.7900,122.8100,0.0000,0.0000,0.0000,0.0000,0.0000,46.4200,8.7500,0.0000,0.0000,40.3600,0.0000,0.0000,0.5000,50.8900,4.2500,0.0000,0.0000,0.0000,3.2000,10.1300,0.0000,12.9600,9.5600,18.0000,30.4100,0.0000,2.2400,8.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,2.9500,3.8600,0.0000,0.0000,3.2500,3.0700,0.0000,0.0000,0.0000,14.0100,4.6700,4.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9900,2.1300,1.6700,6.0800,1.2000,0.7700,0.7800,0.7600,0.0800,1.8200,0.2500,1.9200,2.1000,0.9100,1.9300,3.8300,11.7600,11.7600,0.0000,0.0000,2.3400,1.8600,1.8800,2.6000,1.2900,4.1300,5.1500,1.7800,2.5300,2.5800,1.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,2.3200,0.0000,2.1700,0.0000,0.0000,0.6600,1.7400
