timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BYPL,99DSBYPL2024/06/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4300,0.0000,8.0000,47.0000,0.0000,0.0000,0.0000,0.0000,22.1000,62.1800,34.4000,0.0000,57.6000,0.0000,0.0000,0.0000,100.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.6900,0.0000,0.0000,5.0900,0.0000,28.4300,47.6800,279.1100,64.4000,2.2900,10.0900,6.3300,10.8500,36.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,12.6000,0.0000,0.0000,0.0000,0.0000,8.1200,7.8200,10.3300,9.6800,7.1200,6.7200,12.1200,0.0000,12.5300,2.4800,1.6000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.3300,0.0000,0.0000,0.0000,0.0000,6.3271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1247.3471,484.52,-120.00,14.5477,0.00,1597.3194
2,BYPL,99DSBYPL2024/06/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4300,0.0000,8.0000,47.0000,0.0000,0.0000,0.0000,0.0000,22.1000,62.1800,34.4000,0.0000,57.6000,0.0000,0.0000,0.0000,100.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.6900,0.0000,0.0000,5.0900,0.0000,28.4300,47.6800,280.4600,64.4000,2.2900,10.0900,6.3300,10.8500,36.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,12.6000,0.0000,0.0000,0.0000,0.0000,8.1200,7.8200,10.3300,9.6800,7.1200,6.7200,12.1200,0.0000,12.5300,0.5300,1.6000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0000,0.0000,0.0000,0.0000,0.0000,6.3271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1243.7571,484.52,-140.00,14.5175,0.00,1573.7596
3,BYPL,99DSBYPL2024/06/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4300,0.0000,8.0000,47.0000,0.0000,0.0000,0.0000,0.0000,22.1000,62.1800,34.4000,0.0000,57.6000,0.0000,0.0000,0.0000,100.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.6900,0.0000,0.0000,5.0900,0.0000,28.4300,47.6800,280.4600,64.4000,2.2900,10.0900,6.3300,10.8500,36.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,12.6000,0.0000,0.0000,0.0000,0.0000,8.1200,7.8200,10.3300,9.6800,7.1200,6.7200,12.1200,0.0000,12.5300,0.5300,1.6000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0000,0.0000,0.0000,0.0000,0.0000,6.3271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1244.0971,461.52,-139.78,14.7136,0.00,1551.1235
4,BYPL,99DSBYPL2024/06/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4300,0.0000,8.0000,47.0000,0.0000,0.0000,0.0000,0.0000,22.1000,62.1800,34.4000,0.0000,57.6000,0.0000,0.0000,0.0000,100.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.6900,0.0000,0.0000,5.0900,0.0000,28.4300,47.6800,280.4600,64.4000,2.2900,10.0900,6.3300,10.8500,36.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,12.6000,0.0000,0.0000,0.0000,0.0000,8.1200,7.8200,10.3300,9.6800,7.1200,6.7200,12.1200,0.0000,12.5300,0.5300,1.6000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.3300,0.0000,0.0000,0.0000,0.0000,6.3271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1246.7471,389.52,-87.00,15.3406,0.00,1533.9265
5,BYPL,99DSBYPL2024/06/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4300,0.0000,8.0000,47.0000,0.0000,0.0000,0.0000,0.0000,22.1000,63.0700,34.4000,0.0000,45.0000,0.0000,0.0000,0.0000,100.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.6900,0.0000,0.0000,5.0900,0.0000,28.4300,47.6800,280.4600,64.4000,2.2900,10.0900,6.3300,10.8500,36.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,12.6000,0.0000,0.0000,0.0000,0.0000,8.1200,7.8200,10.3300,9.6800,7.1200,6.7200,12.1200,0.0000,12.5300,0.5300,1.6000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.3300,0.0000,0.0000,0.0000,0.0000,6.3271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1222.3771,379.52,-76.00,15.2199,0.00,1510.6772
6,BYPL,99DSBYPL2024/06/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4300,0.0000,8.0000,47.0000,0.0000,0.0000,0.0000,0.0000,22.1000,63.0700,34.4000,0.0000,45.0000,0.0000,0.0000,0.0000,100.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.4300,0.0000,0.0000,5.0900,0.0000,28.4300,47.6800,280.4600,64.4000,2.2900,10.0900,6.3300,10.8500,36.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,12.6000,0.0000,0.0000,0.0000,0.0000,8.1200,7.8200,10.3300,9.6800,7.1200,6.7200,12.1200,0.0000,12.5300,0.5300,1.6000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.3300,0.0000,0.0000,0.0000,0.0000,6.3271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1224.2771,334.52,-50.00,15.6139,0.00,1493.1832
7,BYPL,99DSBYPL2024/06/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4300,0.0000,8.0000,47.0000,0.0000,0.0000,0.0000,0.0000,22.1000,63.0700,34.4000,0.0000,45.0000,0.0000,0.0000,0.0000,100.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.4300,0.0000,0.0000,5.0900,0.0000,28.4300,47.6800,280.4600,64.4000,2.3800,10.0900,6.3300,10.8500,36.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,12.6000,0.0000,0.0000,0.0000,0.0000,8.1200,7.8200,10.3300,9.6800,7.1200,6.7200,12.1200,0.0000,12.5300,2.4800,1.6000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.3300,0.0000,0.0000,0.0000,0.0000,6.3271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1242.6571,472.91,-166.00,14.8308,0.00,1534.7363
8,BYPL,99DSBYPL2024/06/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4300,0.0000,8.0000,47.0000,0.0000,0.0000,0.0000,0.0000,22.1000,63.0600,34.4000,0.0000,45.0000,0.0000,0.0000,0.0000,100.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.4300,0.0000,0.0000,5.0900,0.0000,28.4300,47.6800,280.4600,64.4000,2.3800,10.0900,6.3300,10.8500,36.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5900,0.0000,0.0000,0.0000,0.0000,0.0000,12.6000,0.0000,0.0000,0.0000,0.0000,8.1200,7.8200,10.3300,9.6800,7.1200,6.7200,12.1200,0.0000,12.5300,0.5300,1.6000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.3300,0.0000,0.0000,0.0000,0.0000,6.3271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1240.0771,412.30,-127.00,15.3080,0.00,1510.0691
9,BYPL,99DSBYPL2024/06/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4300,0.0000,8.0000,47.0000,0.0000,0.0000,0.0000,0.0000,22.1000,63.0700,34.4000,0.0000,45.0000,0.0000,0.0000,0.0000,100.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.4300,0.0000,0.0000,5.0900,0.0000,28.4300,47.6800,280.4600,64.4000,2.3800,10.0900,6.3300,10.8500,36.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5900,0.0000,0.0000,0.0000,0.0000,0.0000,12.6000,0.0000,0.0000,0.0000,0.0000,8.1200,7.8200,10.3300,9.6800,7.1200,6.7200,12.1200,0.0000,12.5300,0.5300,3.2000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.6700,0.0000,0.0000,0.0000,0.0000,6.3271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1228.8671,494.17,-240.00,14.4735,0.00,1468.5636
10,BYPL,99DSBYPL2024/06/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.4300,0.0000,8.0000,47.0000,0.0000,0.0000,0.0000,0.0000,22.1000,63.0700,34.4000,0.0000,45.0000,0.0000,0.0000,0.0000,100.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.4300,0.0000,0.0000,5.0900,0.0000,28.4300,47.6800,280.4600,64.4000,2.3800,10.0900,6.3300,10.8500,36.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5900,0.0000,0.0000,0.0000,0.0000,0.0000,12.6000,0.0000,0.0000,0.0000,0.0000,8.1200,7.8200,6.8900,9.6800,7.1200,6.7200,12.1200,0.0000,12.5300,0.5300,3.2000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.3300,0.0000,0.0000,0.0000,0.0000,6.3271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1226.9271,489.34,-250.00,14.4166,0.00,1451.8505
