Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,54IS2024/02/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.6000,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.6600,230.5400,0.0000,0.0000,320.0001,0.0000,0.0000,33.0200,89.8600,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,362.5400,0.0000,0.0000,13.8200,88.5600,113.7000,59.5200,403.1100,120.8900,8.1800,29.6300,14.2900,40.0700,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,0.0000,0.0000,41.9400,0.0000,0.0000,0.0000,52.5300,0.0000,0.0000,0.0000,0.0000,3.1900,4.4000,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0002,0.0000,0.7900,0.6900,23.2800,0.0000,0.0000,1.3900,0.9500,0.0000,0.0000,0.0000,45.8800,15.3000,15.2900,0.0000,0.0000,0.0000,0.0000,0.0000,12.5500,33.6700,33.6700,0.0000,0.0000,0.0000,0.0000,24.5000,24.0600,0.0000,0.0000,0.0000,0.0000,1.6600,0.0000,0.0000,0.0000
95,54IS2024/02/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.6000,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7300,230.5400,0.0000,0.0000,320.0001,0.0000,0.0000,33.0200,89.8600,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,362.5400,0.0000,0.0000,13.8200,88.5600,113.7000,59.5200,403.1100,120.8900,7.0700,23.9900,14.2900,40.0700,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,0.0000,0.0000,41.9400,0.0000,0.0000,0.0000,52.5300,0.0000,0.0000,0.0000,0.0000,3.1900,4.4000,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0002,0.0000,0.7900,0.6900,24.0800,0.0000,0.0000,1.3900,0.9500,0.0000,0.0000,0.0000,44.9400,14.9800,14.9800,0.0000,0.0000,0.0000,0.0000,0.0000,11.8800,33.4500,33.4500,0.0000,0.0000,0.0000,0.0000,24.5000,24.0600,0.0000,0.0000,0.0000,0.0000,1.6600,0.0000,0.0000,0.0000
94,54IS2024/02/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.6000,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7300,230.5400,0.0000,0.0000,320.0000,0.0000,0.0000,33.0200,89.8600,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,362.5400,0.0000,0.0000,13.8200,88.5600,113.7000,59.5200,403.1100,120.8900,7.0700,23.9900,14.2900,40.0700,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,0.0000,0.0000,41.9400,0.0000,0.0000,0.0000,52.5300,0.0000,0.0000,0.0000,0.0000,3.1900,4.4000,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0002,0.0000,0.7900,0.6900,24.9200,0.0000,0.0000,1.3900,0.9500,0.0000,0.0000,0.0000,42.5000,14.1600,14.1700,0.0000,0.0000,0.0000,0.0000,0.0000,11.2100,32.9100,32.9100,0.0000,0.0000,0.0000,0.0000,24.5000,24.0600,0.0000,0.0000,0.0000,0.0000,1.6600,0.0000,0.0000,0.0000
93,54IS2024/02/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.6000,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7300,230.5400,0.0000,0.0000,320.0000,0.0000,0.0000,33.0200,89.8600,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,362.5400,0.0000,0.0000,13.8200,88.5600,113.7000,59.5200,403.1100,120.8900,7.0700,23.9900,14.5400,40.0700,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,0.0000,0.0000,41.9400,0.0000,0.0000,0.0000,52.5300,0.0000,0.0000,0.0000,0.0000,3.1900,4.4000,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0002,0.0000,0.7900,0.6900,24.8600,0.0000,0.0000,1.3900,0.9500,0.0000,0.0000,0.0000,40.8300,13.6000,13.6100,0.0000,0.0000,0.0000,0.0000,0.0000,10.9000,31.2000,31.2000,0.0000,0.0000,0.0000,0.0000,24.5000,23.1000,0.0000,0.0000,0.0000,0.0000,1.6600,0.0000,0.0000,0.0000
92,54IS2024/02/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.5100,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.4300,232.3700,0.0000,0.0000,320.0000,0.0000,0.0000,33.0200,89.8600,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,362.5400,0.0000,0.0000,19.9500,88.5600,113.7000,59.5200,403.1100,120.8900,8.3100,30.3600,18.7100,44.6800,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,0.0000,0.0000,41.9400,0.0000,0.0000,0.0000,52.5300,0.0000,0.0000,0.0000,0.0000,6.3800,4.4000,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0002,0.0000,0.7900,0.6900,25.1900,0.0000,0.0000,1.3900,0.9500,0.0000,0.0000,0.0000,39.5000,13.1600,13.1700,0.0000,0.0000,0.0000,0.0000,0.0000,13.8400,39.7200,39.7200,0.0000,0.0000,0.0000,0.0000,24.5000,23.1000,0.0000,0.0000,0.0000,0.0000,1.6600,0.0000,0.0000,0.0000
91,54IS2024/02/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.5100,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.4300,232.3700,0.0000,0.0000,320.0000,0.0000,0.0000,33.0200,89.8600,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,362.5400,0.0000,0.0000,19.9500,88.5600,113.7000,59.5200,403.1100,120.8900,8.5400,36.0000,18.7100,44.6800,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,0.0000,0.0000,41.9400,0.0000,0.0000,0.0000,52.5300,0.0000,0.0000,0.0000,0.0000,6.3800,4.4000,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,150.0002,0.0000,0.7900,0.6900,26.8800,0.0000,0.0000,1.3900,0.9500,0.0000,0.0000,0.0000,37.5000,12.5000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4000,38.5800,38.5800,0.0000,0.0000,0.0000,0.0000,24.5000,23.1000,0.0000,0.0000,0.0000,0.0000,1.6600,0.0000,0.0000,0.0000
90,54IS2024/02/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.5100,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3600,232.3700,0.0000,230.0000,0.0000,0.0000,0.0000,33.0200,89.8600,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,376.9800,0.0000,0.0000,19.9500,88.5600,113.7000,59.5200,403.1100,120.8900,9.4300,35.8300,18.7100,44.6800,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,0.0000,0.0000,41.9400,0.0000,0.0000,0.0000,52.5300,0.0000,0.0000,0.0000,0.0000,11.6900,4.4000,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.7900,0.6900,27.0600,0.0000,0.0000,1.3900,0.9500,0.0000,0.0000,0.0000,82.5900,27.5300,27.5300,0.0000,0.0000,0.0000,0.0000,0.0000,14.1000,37.4700,37.4700,0.0000,0.0000,0.0000,0.0000,24.5000,23.1000,0.0000,0.0000,0.0000,0.0000,1.6600,0.0000,0.0000,0.0000
89,54IS2024/02/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,224.5100,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.4300,232.3700,0.0000,230.0000,0.0000,0.0000,0.0000,47.1700,89.8600,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,474.9600,0.0000,0.0000,19.9500,88.5600,113.7000,59.5200,403.1100,120.8900,8.3100,30.3600,18.7100,44.6800,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,13.6400,8.5400,0.0000,0.0000,41.9400,0.0000,0.0000,0.0000,52.5300,0.0000,0.0000,0.0000,0.0000,11.6900,4.4000,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.7900,0.6900,27.4500,0.0000,0.0000,1.3900,0.9500,0.0000,0.0000,0.0000,82.1200,27.3700,27.3700,0.0000,0.0000,0.0000,0.0000,0.0000,13.7500,37.1400,37.1400,0.0000,0.0000,0.0000,0.0000,24.5000,23.1000,0.0000,0.0000,0.0000,0.0000,1.6600,0.0000,0.0000,0.0000
88,54IS2024/02/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.8600,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8300,317.0700,0.0000,230.0000,0.0000,0.0000,0.0000,57.7400,89.8600,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,576.1400,0.0000,0.0000,19.9500,88.5600,113.7000,59.5200,403.1100,120.8900,9.2900,40.8100,25.1700,44.6800,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,13.6400,8.5400,0.0000,0.0000,41.9400,0.0000,0.0000,0.0000,52.5300,0.0000,0.0000,0.0000,0.0000,6.3800,4.4000,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.7900,0.6900,34.2900,0.0000,0.0000,1.3900,0.9900,0.0000,0.0000,0.0000,69.0800,23.0300,23.0300,0.0000,0.0000,0.0000,0.0000,0.0000,13.4400,36.6200,36.6200,0.0000,0.0000,0.0000,0.0000,24.5000,24.0600,0.0000,0.0000,0.0000,0.0000,1.6600,0.0000,0.0000,0.0000
87,54IS2024/02/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.8600,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8300,346.9500,0.0000,230.0000,0.0000,0.0000,0.0000,57.7400,89.8600,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,578.4200,0.0000,0.0000,19.9500,88.5600,113.7000,59.5200,403.1100,120.8900,7.8500,40.8100,23.3300,44.6800,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,13.6400,8.5400,0.0000,0.0000,41.9400,0.0000,0.0000,0.0000,52.5300,0.0000,0.0000,0.0000,0.0000,6.3800,4.4000,0.0000,0.0000,0.0000,0.0000,15.8700,0.0000,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.7900,0.6900,33.6000,0.0000,0.0000,1.3900,0.9900,0.0000,0.0000,0.0000,68.2400,22.7500,22.7400,0.0000,0.0000,0.0000,0.0000,0.0000,13.1400,35.2200,35.2200,0.0000,0.0000,0.0000,0.0000,24.5000,24.0600,0.0000,0.0000,0.0000,0.0000,1.6600,0.0000,0.0000,0.0000
