Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,53DC2023/04/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,603.97,53.14,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,199.13,133.94,21.90,44.33,27.35,41.58,147.52,0.00,13.69,75.49,6.49,7.13,51.56,18.94,18.11,0.00,46.49,0.00,0.00,1.63,64.95,0.00,24.90,0.00,90.82,49.68,31.56,42.15,46.42,33.50,0.00,56.93,0.00,79.36,0.64,0.00,2.39,0.00,0.00,310.00,430.00,1.05,4.50,5.89,0.00,200.00,3.51,4.13,0.00,0.00,0.00,74.89,24.96,24.96,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.82,3.03,1.85,9.33,1.83,0.91,0.91,0.82,0.23,3.78,0.25,2.01,2.18,0.00,3.57,10.11,46.54,46.54,4.23,4.28,2.36,0.96,1.95,2.67,1.32,4.23,4.89,1.86,2.95,1.92,3.49,1.76,0.00,0.02,0.02,0.00,1.94,1.33,0.00,4.26,0.00,1.36,0.00,0.00,1.14,11.86,27.00
23:30-23:45,53DC2023/04/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,603.97,79.71,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,199.13,133.94,21.90,44.33,27.35,41.58,147.52,0.00,13.69,75.49,6.49,7.13,51.56,18.94,18.11,0.00,46.49,0.00,0.00,2.45,64.95,0.00,24.90,0.00,90.82,49.68,31.56,42.15,46.42,33.50,0.00,56.93,0.00,79.36,0.64,0.00,2.39,0.00,0.00,310.00,430.00,1.05,4.50,6.05,0.00,200.00,3.51,4.13,0.00,0.00,0.00,73.80,24.60,24.60,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.82,3.03,1.85,9.33,1.83,0.91,0.91,0.82,0.23,3.78,0.25,2.01,2.18,0.00,3.57,10.58,46.08,46.08,4.23,4.28,2.36,0.96,1.95,2.67,1.32,4.23,4.78,1.86,2.95,1.92,3.49,1.76,0.00,0.02,0.02,0.00,1.94,1.33,0.00,4.26,0.00,1.36,0.00,0.00,1.14,11.86,27.00
23:15-23:30,53DC2023/04/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,603.97,106.28,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,199.13,133.94,21.90,44.33,27.35,41.58,147.52,0.00,13.69,75.49,6.49,7.13,51.56,30.09,18.11,0.00,46.49,0.00,0.00,3.27,64.95,0.00,24.90,0.00,90.82,49.68,31.56,42.15,46.42,33.50,0.00,56.93,0.00,79.36,1.28,0.00,2.39,0.00,0.00,310.00,430.00,1.05,4.50,6.14,0.00,200.00,3.51,4.13,0.00,0.00,0.00,72.07,24.02,24.02,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.82,3.03,1.85,9.33,1.83,0.91,0.91,0.79,0.23,3.78,0.25,2.01,2.18,0.00,3.57,10.41,46.08,46.08,4.23,4.28,2.35,0.96,1.95,2.67,1.32,4.23,4.66,1.86,2.95,1.92,3.49,1.76,0.00,0.02,0.02,0.00,1.94,1.33,0.00,4.26,0.00,1.36,0.00,0.00,1.14,11.86,27.00
23:00-23:15,53DC2023/04/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,603.97,132.85,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,199.13,133.94,21.90,44.33,27.35,41.58,147.52,0.00,13.69,75.49,6.49,7.13,51.56,30.31,18.11,0.00,46.49,0.00,0.00,4.09,64.95,0.00,24.90,0.00,90.82,49.68,31.56,42.15,46.42,33.50,0.00,56.93,0.00,79.36,1.28,0.00,2.39,0.00,0.00,310.00,430.00,1.05,4.50,6.51,0.00,200.00,3.51,4.13,0.00,0.00,0.00,71.39,23.80,23.80,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.82,3.03,1.85,9.33,1.83,0.91,0.91,0.79,0.23,3.78,0.25,2.01,2.18,0.00,3.57,10.08,45.75,45.75,4.23,4.28,2.35,0.96,1.95,2.67,1.32,4.23,4.58,1.86,2.95,1.92,3.49,1.76,0.00,0.02,0.02,0.00,1.94,1.33,0.00,4.26,0.00,1.36,0.00,0.00,1.14,11.86,27.00
22:45-23:00,53DC2023/04/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,603.97,159.42,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,199.13,133.94,21.90,44.33,27.35,40.06,147.52,0.00,13.69,75.49,6.49,7.13,51.56,36.10,18.11,0.00,46.49,0.00,0.00,4.83,64.95,0.00,24.90,0.00,90.82,49.68,31.56,42.15,46.42,33.50,0.00,56.93,0.00,79.36,1.28,0.00,2.39,0.00,0.00,310.00,430.00,1.05,4.50,6.98,0.00,200.00,3.51,4.28,0.00,0.00,0.00,70.36,23.45,23.46,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.82,3.03,1.85,9.33,1.83,0.91,0.91,0.79,0.23,3.78,0.25,2.01,2.18,0.00,3.57,10.13,45.50,45.50,4.23,4.28,2.34,0.96,1.95,2.67,1.32,4.23,4.49,1.86,2.95,1.92,3.49,1.76,0.00,0.02,0.02,0.00,1.94,1.33,0.00,4.26,0.00,1.36,0.00,0.00,1.14,11.86,27.00
22:30-22:45,53DC2023/04/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,603.97,159.42,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,199.13,133.94,21.90,44.33,27.35,40.06,147.52,0.00,13.69,75.49,6.49,7.13,51.56,36.10,18.11,0.00,46.49,0.00,0.00,4.83,64.95,0.00,24.90,0.00,90.82,16.56,31.56,42.15,46.42,33.50,0.00,56.93,0.00,79.36,1.28,0.00,2.39,0.00,0.00,310.00,430.00,1.05,4.50,7.45,0.00,200.00,3.51,4.28,0.00,0.00,0.00,70.25,23.42,23.40,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.82,3.03,1.85,9.33,1.83,0.94,0.93,0.79,0.23,3.78,0.25,2.01,2.18,0.00,3.57,10.40,45.08,45.08,4.23,4.28,2.34,0.96,1.95,2.67,1.32,4.23,4.38,1.86,2.95,1.92,3.49,1.76,0.00,0.02,0.02,0.00,1.94,1.33,0.00,4.26,0.00,1.36,0.00,0.00,1.14,11.86,27.00
22:15-22:30,53DC2023/04/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,603.97,159.42,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,199.13,133.94,21.90,44.33,27.35,40.06,147.52,0.00,13.69,75.49,6.49,7.13,51.56,36.10,18.11,0.00,46.49,0.00,0.00,4.83,64.95,0.00,24.90,0.00,90.82,4.42,31.56,42.15,46.42,33.50,0.00,56.93,0.00,79.36,1.28,0.00,2.39,0.00,0.00,310.00,430.00,1.05,4.50,8.11,0.00,200.00,3.51,4.28,0.00,0.00,0.00,69.01,23.00,23.02,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.82,3.03,1.85,9.33,1.83,0.94,0.93,0.79,0.23,3.78,0.25,2.01,2.18,0.00,3.57,10.49,51.92,51.92,4.23,4.28,2.34,0.96,1.95,2.67,1.32,4.23,4.29,1.86,2.95,1.92,3.49,1.76,0.00,0.02,0.02,0.00,1.94,1.33,0.00,4.26,0.00,1.36,0.00,0.00,1.14,11.86,27.00
22:00-22:15,53DC2023/04/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,603.97,132.85,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,199.13,133.94,21.90,44.33,27.35,40.06,147.52,0.00,13.69,75.49,6.49,7.13,51.56,36.10,18.11,0.00,46.49,0.00,0.00,4.09,64.95,0.00,24.90,0.00,90.82,4.42,31.56,42.15,46.42,33.50,0.00,56.93,0.00,79.36,1.28,0.00,2.39,0.00,0.00,310.00,430.00,1.05,4.50,8.82,0.00,200.00,3.51,4.28,0.00,0.00,0.00,68.59,22.86,22.87,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.82,3.03,1.85,9.33,1.83,0.94,0.93,0.79,0.23,3.78,0.25,2.01,2.18,0.00,3.57,10.54,52.24,52.24,4.23,4.28,2.34,0.96,1.95,2.67,1.32,4.23,4.21,1.86,2.95,1.92,3.49,1.76,0.00,0.02,0.02,0.00,1.94,1.33,0.00,4.26,0.00,1.36,0.00,0.00,1.14,11.86,27.00
21:45-22:00,53DC2023/04/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,603.97,129.08,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,199.13,133.94,21.90,44.33,27.35,40.06,147.52,0.00,13.69,75.49,6.49,7.13,51.56,34.54,18.11,0.00,46.49,0.00,0.00,3.97,64.95,0.00,24.90,0.00,89.52,49.68,31.56,42.15,46.42,33.50,0.00,56.93,0.00,79.36,1.28,0.00,2.39,0.00,0.00,310.00,430.00,1.05,4.57,9.41,0.00,200.00,3.61,4.28,0.00,0.00,0.00,68.50,22.83,22.85,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.82,3.03,1.85,9.33,1.83,0.91,0.90,0.79,0.23,3.78,0.25,2.01,2.18,0.00,3.57,10.64,52.39,52.39,4.23,4.28,2.34,0.96,1.95,2.67,1.32,4.23,3.92,1.86,2.95,1.92,3.49,1.76,0.00,0.02,0.02,0.00,1.94,1.33,0.00,4.26,0.00,1.36,0.00,0.00,1.14,11.86,27.00
21:30-21:45,53DC2023/04/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,603.97,129.08,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,199.13,133.94,21.90,44.33,27.35,40.06,147.52,0.00,13.69,75.49,6.49,7.13,51.56,34.54,18.11,0.00,46.49,0.00,0.00,3.97,64.95,0.00,24.90,0.00,89.52,49.68,31.56,42.15,46.42,33.50,0.00,56.93,0.00,79.36,1.28,0.00,2.39,0.00,0.00,310.00,430.00,1.05,4.57,9.90,0.00,200.00,3.61,4.28,0.00,0.00,0.00,67.64,22.55,22.53,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.82,3.03,1.85,9.33,1.83,0.91,0.90,0.79,0.23,3.78,0.25,2.01,2.18,0.00,3.57,11.01,52.68,52.68,4.23,4.28,2.34,0.96,1.95,2.67,1.32,4.23,3.92,1.86,2.95,1.92,3.49,1.76,0.00,0.02,0.02,0.00,1.94,1.33,0.00,4.26,0.00,1.36,0.00,0.00,1.14,11.86,27.00
21:15-21:30,53DC2023/04/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,170.00,0.00,78.92,603.97,129.08,0.00,320.00,0.00,0.00,115.61,104.75,270.82,0.00,0.00,0.00,0.00,0.00,0.00,691.09,0.00,0.00,20.73,95.89,122.43,128.45,199.13,133.94,21.90,44.33,27.35,40.06,147.52,0.00,13.69,75.49,6.49,7.13,51.56,35.66,18.11,0.00,46.49,0.00,0.00,3.97,64.95,0.00,24.90,0.00,89.52,49.68,31.56,42.15,46.42,33.50,8.64,56.93,0.00,79.36,0.00,0.00,2.39,0.00,0.00,310.00,430.00,1.05,4.57,10.03,0.00,200.00,3.61,4.28,0.00,0.00,0.00,67.58,22.53,22.53,300.00,300.00,100.00,200.00,200.00,200.00,1.94,7.82,3.03,1.85,9.33,1.83,0.91,0.90,0.79,0.23,3.78,0.25,2.01,2.18,0.00,3.57,11.22,53.12,53.12,4.23,4.28,2.34,0.96,1.95,2.67,1.32,4.23,3.87,1.86,2.95,1.92,3.49,1.76,0.00,0.02,0.02,0.00,1.94,1.33,0.00,4.26,0.00,1.36,0.00,0.00,1.14,11.86,27.00
