Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,95IS2023/05/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,34.0897,0.0000,0.0000,0.0000,0.0000,0.0000,87.1700,148.5800,39.5800,0.0000,0.0781,0.0000,0.0000,94.8100,101.2400,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3500,91.1500,116.6500,122.2700,337.2900,112.4100,15.0600,42.0900,18.3500,44.5600,102.7100,0.0000,0.0000,0.0000,0.0000,3.0800,31.9600,25.6700,16.6000,0.0000,44.0400,0.0000,0.0000,0.7600,57.7400,0.0000,0.0000,0.0000,0.0000,48.5400,33.4900,40.7400,42.1700,30.6500,0.0000,52.0900,0.0000,47.1700,1.9800,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,4.1200,6.8200,0.0000,0.0000,4.3700,4.0800,0.0000,0.0000,0.0000,45.0500,15.0200,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.5600,2.9300,0.0000,0.0000,1.7200,0.7900,0.4100,0.8400,0.1800,3.6500,0.2400,1.9300,2.1100,1.5300,1.9600,7.3100,20.1100,20.1100,0.0000,2.4700,2.2700,1.8800,1.8900,2.5900,1.2800,4.1200,4.4000,1.8100,2.6800,1.8700,3.3900,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.3000,0.0000,0.0000,0.0000,1.3300,0.0000,0.0000,0.8000,6.1700,26.0000
95,95IS2023/05/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,34.0897,0.0000,0.0000,0.0000,0.0000,0.0000,87.1700,133.5100,39.5800,0.0000,0.0781,0.0000,0.0000,94.8100,101.2400,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3500,91.1500,116.6500,122.2700,337.2900,112.4100,15.0600,42.0900,18.3500,44.5600,102.7100,0.0000,0.0000,0.0000,0.0000,3.9000,31.9600,25.6700,16.6000,0.0000,44.0400,0.0000,0.0000,0.7600,57.7400,0.0000,0.0000,0.0000,0.0000,48.5400,33.4900,40.7400,42.1700,30.6500,0.0000,52.0900,0.0000,47.1700,1.9800,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,4.1200,6.8500,0.0000,0.0000,4.3700,4.0800,0.0000,0.0000,0.0000,43.8700,14.6200,14.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.5600,2.9300,0.0000,0.0000,1.7200,0.7900,0.4100,0.8400,0.1800,3.6500,0.2400,1.9300,2.1100,1.5300,1.9600,7.3700,21.5500,21.5500,0.0000,2.4700,2.2700,1.8800,1.8900,2.5900,1.2800,4.1200,4.4000,1.8100,2.6800,1.8700,3.3900,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.3000,0.0000,0.0000,0.0000,1.3300,0.0000,0.0000,0.8000,6.1700,26.0000
94,95IS2023/05/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,34.0897,0.0000,0.0000,0.0000,0.0000,0.0000,87.1700,148.0100,59.3700,0.0000,0.0781,0.0000,0.0000,94.8100,101.2400,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3500,91.1500,116.6500,122.2700,337.2900,114.6700,15.0600,42.0900,18.3500,44.5600,95.0500,0.0000,0.0000,0.0000,0.0000,4.1100,31.9600,25.6700,16.6000,0.0000,44.0400,0.0000,0.0000,1.1500,57.7400,0.0000,0.0000,0.0000,0.0000,48.5400,33.4900,40.7400,42.1700,30.6500,0.0000,52.0900,0.0000,47.1700,1.1100,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,4.1200,6.8300,0.0000,0.0000,4.3700,4.0800,0.0000,0.0000,0.0000,42.5400,14.1800,14.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.5600,2.9300,0.0000,0.0000,1.7200,0.7900,0.4100,0.8400,0.1800,3.6500,0.2400,1.9300,2.1100,1.5000,1.9600,7.6100,22.8800,22.8800,0.0000,2.4700,2.2700,1.8800,1.8900,2.5900,1.2800,4.1200,4.4000,1.8100,2.6800,1.8700,3.3900,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.3000,0.0000,0.0000,0.0000,1.3300,0.0000,0.0000,0.8000,6.1700,26.0000
93,95IS2023/05/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,34.0897,0.0000,0.0000,0.0000,0.0000,0.0000,87.1700,148.0100,79.1600,0.0000,0.0781,0.0000,0.0000,94.8100,101.2400,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3500,91.1500,116.6500,122.2700,337.2900,118.4100,15.0600,42.0900,18.3500,44.5600,95.0500,0.0000,0.0000,0.0000,0.0000,4.1100,31.9600,25.6700,16.6000,0.0000,44.0400,0.0000,0.0000,1.5200,57.7400,0.0000,0.0000,0.0000,0.0000,48.5400,33.4900,40.7400,42.1700,30.6500,0.0000,52.0900,0.0000,47.1700,1.1100,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,4.1200,6.7200,0.0000,0.0000,4.3700,4.0800,0.0000,0.0000,0.0000,41.3300,13.7800,13.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.5600,2.9300,0.0000,0.0000,1.7200,0.7900,0.4100,0.8400,0.1800,3.6500,0.2400,1.9300,2.1100,1.4900,1.9600,8.1000,23.4400,23.4400,0.0000,2.4700,2.2700,1.8800,1.8900,2.5900,1.2800,4.1200,4.4000,1.8100,2.6800,1.8700,3.3900,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.3000,0.0000,0.0000,0.0000,1.3300,0.0000,0.0000,0.8000,6.1700,26.0000
92,95IS2023/05/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,34.0897,0.0000,0.0000,0.0000,0.0000,0.0000,87.1700,148.0100,97.7600,0.0000,0.0781,0.0000,0.0000,94.8100,101.2400,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3500,91.1500,116.6500,122.2700,337.2900,137.1300,15.0600,42.0900,18.3500,44.5600,95.0500,0.0000,0.0000,0.0000,0.0000,4.1100,31.9600,26.7000,16.6000,0.0000,44.0400,0.0000,0.0000,1.8900,57.7400,0.0000,0.0000,0.0000,0.0000,48.5400,33.4900,40.7400,42.1700,30.6500,0.0000,52.0900,0.0000,47.1700,1.1100,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,4.1200,6.7100,0.0000,0.0000,4.4200,4.0800,0.0000,0.0000,0.0000,40.1300,13.3800,13.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.5600,2.9300,0.0000,0.0000,1.7200,0.7900,0.4100,0.8400,0.1800,3.6500,0.2400,1.9300,2.1100,1.4700,1.9600,7.9000,23.5500,23.5500,0.0000,2.5200,2.2700,1.8800,1.8900,2.5900,1.2800,4.1200,4.4000,1.8100,2.6800,1.8700,3.3900,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.3000,0.0000,0.0000,0.0000,1.3300,0.0000,0.0000,0.8000,6.1700,26.0000
91,95IS2023/05/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,34.0897,0.0000,0.0000,0.0000,0.0000,0.0000,87.1700,148.0100,97.7600,0.0000,0.0781,0.0000,0.0000,94.8100,101.2400,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3500,91.1500,116.6500,122.2700,337.1100,137.1300,15.0600,42.0900,18.3500,44.5600,95.0500,0.0000,0.0000,0.0000,0.0000,4.1100,31.9600,26.7000,16.6000,0.0000,44.0400,0.0000,0.0000,1.8900,57.7400,0.0000,0.0000,0.0000,0.0000,48.5400,33.4900,40.7400,42.1700,30.6500,0.0000,52.0900,0.0000,47.1700,1.1100,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,4.1200,6.8300,0.0000,0.0000,4.4200,4.0800,0.0000,0.0000,0.0000,41.3500,13.7800,13.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.5600,2.9300,0.0000,0.0000,1.7200,0.8300,0.4100,0.8400,0.1800,3.6500,0.2400,1.9300,2.1100,1.4600,1.9600,8.1700,20.1300,20.1300,0.0000,2.5200,2.2700,1.8800,1.8900,2.5900,1.2800,4.1200,4.4000,1.8100,2.6700,1.8700,3.3900,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.3000,0.0000,0.0000,0.0000,1.3300,0.0000,0.0000,0.8000,6.1700,26.0000
90,95IS2023/05/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,34.0897,0.0000,0.0000,0.0000,0.0000,0.0000,87.1700,148.0100,97.7600,0.0000,0.0781,0.0000,0.0000,94.8100,101.2400,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3500,91.1500,116.6500,122.2700,334.8900,137.1300,15.0600,42.0900,18.3500,44.5600,95.0500,0.0000,0.0000,0.0000,0.0000,4.1100,31.9600,26.7000,16.6000,0.0000,44.0400,0.0000,0.0000,1.8900,57.7400,0.0000,0.0000,0.0000,0.0000,48.5400,33.4900,40.7400,42.1700,30.6500,0.0000,52.0900,0.0000,47.1700,1.1100,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,4.1900,6.8000,0.0000,0.0000,4.4200,4.0800,0.0000,0.0000,0.0000,42.5600,14.1900,14.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.5600,2.9300,0.0000,0.0000,1.7200,0.8300,0.4100,0.8400,0.1800,3.6500,0.2400,1.9300,2.1100,1.4400,1.9600,8.0600,21.4500,21.4500,0.0000,2.5200,2.2700,1.8800,1.8900,2.5900,1.2800,4.1200,4.4000,1.8100,2.6500,1.8700,3.3900,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.3000,0.0000,0.0000,0.0000,1.3300,0.0000,0.0000,0.8000,6.1700,26.0000
89,95IS2023/05/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,34.0897,0.0000,0.0000,0.0000,0.0000,0.0000,87.1700,148.0100,97.7600,0.0000,0.0781,0.0000,0.0000,94.8100,101.2400,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3500,91.1500,116.6500,122.2700,334.8900,137.1300,15.0600,42.0900,18.3500,44.1200,95.0500,0.0000,0.0000,0.0000,0.0000,4.1100,31.9600,26.7000,16.6000,0.0000,44.0400,0.0000,0.0000,1.8900,57.7400,0.0000,0.0000,0.0000,0.0000,48.5400,33.4900,40.7400,42.1700,30.6500,0.0000,52.0900,0.0000,47.1700,1.1100,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,4.1900,6.8600,0.0000,0.0000,4.4200,4.0800,0.0000,0.0000,0.0000,43.8900,14.6300,14.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.5600,2.9300,0.0000,0.0000,1.7200,0.8200,0.4100,0.8400,0.1800,3.6500,0.2400,1.9300,2.1100,1.4300,1.9600,8.2700,22.8800,22.8800,0.0000,2.5200,2.2700,1.8800,1.8900,2.5900,1.2800,4.1200,4.4000,1.8100,2.6500,1.8700,3.3900,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.3000,0.0000,0.0000,0.0000,1.3300,0.0000,0.0000,0.8000,6.1700,26.0000
88,95IS2023/05/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,34.0897,0.0000,0.0000,0.0000,0.0000,0.0000,75.1000,145.1100,97.7600,0.0000,0.0781,0.0000,0.0000,94.8100,101.2400,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3500,91.1500,116.6500,122.2700,334.8900,137.1300,15.0600,42.0900,18.3500,42.0100,102.7100,0.0000,0.0000,0.0000,0.0000,4.1100,31.9600,25.2700,16.6000,0.0000,44.0400,0.0000,0.0000,1.8900,57.7400,0.0000,0.0000,0.0000,0.0000,48.5400,33.4900,40.7400,42.1700,30.6500,0.0000,52.0900,0.0000,47.1700,1.1100,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,4.1900,6.7200,0.0000,0.0000,4.4200,4.1500,0.0000,0.0000,0.0000,45.0700,15.0200,15.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.5600,2.8900,0.0000,0.0000,1.7200,0.7800,0.4100,0.8400,0.1800,3.6500,0.2400,1.9300,2.1100,1.4100,1.9600,7.5400,23.8800,23.8800,0.0000,2.4700,2.2700,1.8800,1.8900,2.5900,1.2800,4.1200,4.4000,1.8100,2.6500,1.8700,3.3900,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.3000,0.0000,0.0000,0.0000,1.3300,0.0000,0.0000,0.8000,6.1700,26.0000
87,95IS2023/05/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.5300,0.0000,34.0897,0.0000,0.0000,0.0000,0.0000,0.0000,75.1000,145.1100,105.2700,0.0000,0.0781,0.0000,0.0000,94.8100,101.2400,271.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3500,91.1500,116.6500,122.2700,334.8900,137.1300,15.0600,42.0900,18.3500,42.0100,102.7100,0.0000,0.0000,0.0000,0.0000,4.1100,31.9600,25.2700,16.6000,0.0000,44.0400,0.0000,0.0000,2.0300,57.7400,0.0000,0.0000,0.0000,0.0000,48.5400,33.4900,40.7400,42.1700,30.6500,0.0000,52.0900,0.0000,47.1700,1.1100,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,4.1900,6.8700,0.0000,0.0000,4.4200,4.1500,0.0000,0.0000,0.0000,46.1700,15.3900,15.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8800,7.5600,2.8900,0.0000,0.0000,1.7200,0.7800,0.4100,0.8400,0.1800,3.6500,0.2400,1.9300,2.1100,1.3700,1.9600,7.2100,26.2200,26.2200,0.0000,2.4700,2.2700,1.8800,1.8900,2.5900,1.2800,4.1200,4.4000,1.8100,2.6500,1.8700,3.3900,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.3000,0.0000,0.0000,0.0000,1.3300,0.0000,0.0000,0.8000,6.1700,26.0000
