NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1715.484688,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1590.204688,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1465.484688,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1392.654688,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1420.774688,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1410.474688,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1407.494688,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1397.744688,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1371.384688,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1367.904688,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1363.704688,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1363.364688,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1372.714688,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1351.284688,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1351.574688,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1351.574688,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1339.234688,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1338.544688,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1346.174688,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1344.614688,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1356.624688,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1355.574688,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1352.334688,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1352.584688,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1354.204688,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1349.534688,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1316.124688,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1326.774688,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1335.604688,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1355.724688,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1376.694688,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1390.234688,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1321.064688,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1342.394688,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1366.984688,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1391.684688,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1420.375904,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1441.555904,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1438.395904,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1457.245904,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1463.835904,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1469.505904,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1497.755904,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1484.665904,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1486.065904,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1473.595904,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1464.385904,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1451.175904,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1469.53712,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1468.67712,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1468.93712,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1470.94712,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1500.95712,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1501.78712,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1507.39712,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1510.30712,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1513.95712,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1504.97712,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1516.27712,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1508.69712,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1459.67712,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1462.41712,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1563.56712,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1566.73712,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1585.57712,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1560.45712,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1579.66712,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1559.90712,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1579.17712,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1562.59712,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1583.21712,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1589.53712,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1526.605776,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1523.825776,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1537.315776,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1563.135776,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,1539.605776,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1567.905776,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,1509.535776,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,1562.415776,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,1550.255776,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,1552.015776,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,1528.083872,0,0,0,0,0,0
N0RDD100283,84,20:45-21:00,2015,1525.043952,0,0,0,0,0,0
N0RDD100283,85,21:00-21:15,2015,1558.167424,0,0,0,0,0,0
N0RDD100283,86,21:15-21:30,2015,1585.757424,0,0,0,0,0,0
N0RDD100283,87,21:30-21:45,2015,1608.667424,0,0,0,0,0,0
N0RDD100283,88,21:45-22:00,2015,1608.327424,0,0,0,0,0,0
N0RDD100283,89,22:00-22:15,2015,1649.737424,0,0,0,0,0,0
N0RDD100283,90,22:15-22:30,2015,1715.977424,0,0,0,0,0,0
N0RDD100283,91,22:30-22:45,2015,1697.143872,0,0,0,0,0,0
N0RDD100283,92,22:45-23:00,2015,1681.763872,0,0,0,0,0,0
N0RDD100283,93,23:00-23:15,2015,1672.763872,0,0,0,0,0,0
N0RDD100283,94,23:15-23:30,2015,1674.673872,0,0,0,0,0,0
N0RDD100283,95,23:30-23:45,2015,1668.653872,0,0,0,0,0,0
N0RDD100283,96,23:45-24:00,2015,1670.313872,0,0,0,0,0,0
N0RDD200327,1,00:00-00:15,1081,957.96956,0,0,0,0,0,0
N0RDD200327,2,00:15-00:30,1081,916.79956,0,0,0,0,0,0
N0RDD200327,3,00:30-00:45,1081,877.46956,0,0,0,0,0,0
N0RDD200327,4,00:45-01:00,1081,874.83956,0,0,0,0,0,0
N0RDD200327,5,01:00-01:15,1081,876.50956,0,0,0,0,0,0
N0RDD200327,6,01:15-01:30,1081,872.52956,0,0,0,0,0,0
N0RDD200327,7,01:30-01:45,1081,872.07956,0,0,0,0,0,0
N0RDD200327,8,01:45-02:00,1081,865.44956,0,0,0,0,0,0
N0RDD200327,9,02:00-02:15,1081,859.29956,0,0,0,0,0,0
N0RDD200327,10,02:15-02:30,1081,857.42956,0,0,0,0,0,0
N0RDD200327,11,02:30-02:45,1081,863.91956,0,0,0,0,0,0
N0RDD200327,12,02:45-03:00,1081,863.58956,0,0,0,0,0,0
N0RDD200327,13,03:00-03:15,1081,831.58956,0,0,0,0,0,0
N0RDD200327,14,03:15-03:30,1081,794.13956,0,0,0,0,0,0
N0RDD200327,15,03:30-03:45,1081,775.32956,0,0,0,0,0,0
N0RDD200327,16,03:45-04:00,1081,775.32956,0,0,0,0,0,0
N0RDD200327,17,04:00-04:15,1081,786.15956,0,0,0,0,0,0
N0RDD200327,18,04:15-04:30,1081,785.82956,0,0,0,0,0,0
N0RDD200327,19,04:30-04:45,1081,788.26956,0,0,0,0,0,0
N0RDD200327,20,04:45-05:00,1081,786.92956,0,0,0,0,0,0
N0RDD200327,21,05:00-05:15,1081,794.47956,0,0,0,0,0,0
N0RDD200327,22,05:15-05:30,1081,793.36956,0,0,0,0,0,0
N0RDD200327,23,05:30-05:45,1081,790.28956,0,0,0,0,0,0
N0RDD200327,24,05:45-06:00,1081,789.72956,0,0,0,0,0,0
N0RDD200327,25,06:00-06:15,1081,791.61956,0,0,0,0,0,0
N0RDD200327,26,06:15-06:30,1081,793.58956,0,0,0,0,0,0
N0RDD200327,27,06:30-06:45,1081,797.14956,0,0,0,0,0,0
N0RDD200327,28,06:45-07:00,1081,802.81956,0,0,0,0,0,0
N0RDD200327,29,07:00-07:15,1081,816.37956,0,0,0,0,0,0
N0RDD200327,30,07:15-07:30,1081,825.46956,0,0,0,0,0,0
N0RDD200327,31,07:30-07:45,1081,826.56956,0,0,0,0,0,0
N0RDD200327,32,07:45-08:00,1081,838.02956,0,0,0,0,0,0
