Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA
23:45-24:00,54DC2023/01/07,0.00,110.00,0.00,0.00,0.00,0.00,0.00,0.00,255.00,0.00,84.00,165.00,0.00,0.00,0.00,0.00,60.00,656.40,0.00,0.00,320.00,0.00,0.00,65.78,104.75,269.41,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,124.79,348.98,125.40,21.94,42.85,26.62,45.53,98.34,0.00,0.00,0.00,0.00,0.00,0.00,18.29,0.00,0.00,45.37,0.00,0.00,0.00,55.36,0.00,46.69,76.68,100.01,6.62,4.71,0.00,0.00,0.00,0.00,0.00,0.00,12.78,1.54,0.00,0.56,0.00,0.00,1040.00,0.00,0.61,1.01,35.17,0.00,200.00,1.43,1.25,0.00,0.00,0.00,84.11,28.04,28.03,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,6.30,1.89,1.31,0.44,0.00,0.15,3.77,0.26,2.00,2.19,1.65,2.34,10.85,48.27,48.27,1.00,0.00,2.44,1.80,1.96,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.01,0.00,3.44,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.86,1.31
23:30-23:45,54DC2023/01/07,0.00,110.00,0.00,0.00,0.00,0.00,0.00,0.00,255.00,0.00,84.00,165.00,0.00,0.00,0.00,0.00,60.00,656.40,0.00,0.00,320.00,0.00,0.00,65.78,104.75,269.41,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,124.79,348.98,125.40,21.94,42.85,26.62,45.53,98.34,0.00,0.00,0.00,0.00,0.00,0.00,18.29,0.00,0.00,45.37,0.00,0.00,0.00,55.36,0.00,46.69,76.68,100.01,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,40.09,1.54,0.00,0.56,0.00,0.00,1040.00,0.00,0.61,1.01,35.31,0.00,200.00,1.43,1.25,0.00,0.00,0.00,84.63,28.21,28.20,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,6.30,1.89,1.31,0.44,0.00,0.15,3.77,0.26,2.00,2.19,1.65,2.34,10.89,48.53,48.53,1.00,0.00,2.44,1.80,1.96,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.01,0.00,3.44,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.86,1.31
23:15-23:30,54DC2023/01/07,0.00,110.00,0.00,0.00,0.00,0.00,0.00,0.00,255.00,0.00,84.00,165.00,0.00,0.00,0.00,0.00,60.00,656.40,0.00,0.00,320.00,0.00,0.00,65.78,104.75,269.41,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,124.79,348.98,125.40,21.94,42.85,26.62,45.53,98.34,0.00,0.00,0.00,0.00,0.00,0.00,18.29,0.00,0.00,45.37,0.00,0.00,0.00,55.36,0.00,46.69,76.68,100.01,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,40.09,1.54,0.00,0.56,0.00,0.00,1040.00,0.00,0.61,1.01,35.35,0.00,200.00,1.43,1.25,0.00,0.00,0.00,85.13,28.38,28.37,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,6.30,1.89,1.31,0.44,0.00,0.15,3.77,0.26,2.00,2.19,1.65,2.34,10.93,48.90,48.90,1.00,0.00,2.44,1.80,1.96,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.01,0.00,3.44,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.86,1.31
23:00-23:15,54DC2023/01/07,0.00,110.00,0.00,0.00,0.00,0.00,0.00,0.00,255.00,0.00,84.00,165.00,0.00,0.00,0.00,0.00,60.00,656.40,0.00,0.00,320.00,0.00,0.00,65.78,104.75,269.41,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,124.79,348.98,125.40,21.94,42.85,26.62,45.53,98.34,0.00,0.00,0.00,0.00,0.00,0.00,18.29,0.00,0.00,45.37,0.00,0.00,0.00,55.36,0.00,46.69,76.68,100.01,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,40.09,1.54,0.00,0.56,0.00,0.00,1040.00,0.00,0.61,1.01,35.06,0.00,200.00,1.43,1.25,0.00,0.00,0.00,86.31,28.77,28.77,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,6.30,1.89,1.31,0.44,0.00,0.15,3.77,0.26,2.00,2.19,1.65,2.34,11.28,49.86,49.86,1.00,0.00,2.44,1.80,1.96,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.01,0.00,3.44,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.86,1.31
22:45-23:00,54DC2023/01/07,0.00,110.00,0.00,0.00,0.00,0.00,0.00,0.00,255.00,0.00,84.00,165.00,0.00,0.00,0.00,0.00,60.00,656.40,0.00,0.00,320.00,0.00,0.00,65.78,104.75,269.41,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,124.79,348.98,125.40,21.94,42.85,26.62,45.53,98.34,0.00,0.00,0.00,0.00,0.00,0.00,18.29,0.00,0.00,45.37,0.00,0.00,0.00,55.36,0.00,46.69,76.68,100.01,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,40.09,1.54,0.00,0.56,0.00,0.00,1040.00,0.00,0.61,1.01,35.28,0.00,200.00,1.43,1.25,0.00,0.00,0.00,86.98,28.99,28.99,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,6.30,1.86,1.31,0.44,0.00,0.15,3.77,0.26,2.00,2.19,1.65,2.34,11.34,50.12,50.12,1.00,0.00,2.44,1.80,1.96,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.01,0.00,3.44,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.86,1.31
22:30-22:45,54DC2023/01/07,0.00,110.00,0.00,0.00,0.00,0.00,0.00,0.00,255.00,0.00,84.00,165.00,0.00,0.00,0.00,0.00,60.00,656.40,0.00,0.00,320.00,0.00,0.00,65.78,104.75,269.41,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,124.79,348.98,125.40,21.94,42.85,26.62,45.53,98.34,0.00,0.00,0.00,0.00,0.00,0.00,18.29,0.00,0.00,45.37,0.00,0.00,0.00,55.36,0.00,46.69,76.68,100.01,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,12.78,1.54,0.00,0.56,0.00,0.00,1040.00,0.00,0.61,1.01,35.34,0.00,200.00,1.43,1.25,0.00,0.00,0.00,88.74,29.58,29.58,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,6.30,1.86,1.35,0.45,0.00,0.14,3.77,0.26,2.00,2.19,1.65,2.34,10.91,50.87,50.87,1.00,0.00,2.44,1.80,1.96,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.01,0.00,3.44,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.86,1.31
22:15-22:30,54DC2023/01/07,0.00,110.00,0.00,0.00,0.00,0.00,0.00,0.00,255.00,0.00,84.00,165.00,0.00,0.00,0.00,0.00,60.00,656.40,0.00,0.00,320.00,0.00,0.00,65.78,104.75,269.41,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,124.79,348.98,125.40,21.94,42.85,26.62,46.40,98.34,0.00,0.00,0.00,0.00,0.00,16.30,18.29,0.00,0.00,45.37,0.00,0.00,0.00,55.36,0.00,46.69,76.68,100.01,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,2.56,1.54,0.00,0.56,0.00,0.00,1040.00,0.00,0.61,1.01,36.14,0.00,200.00,1.43,1.25,0.00,0.00,0.00,90.17,30.06,30.05,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,6.30,1.86,1.35,0.45,0.00,0.14,3.77,0.26,2.00,2.19,1.65,2.34,10.46,54.26,54.26,1.00,0.00,2.44,1.80,1.96,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.01,0.00,3.44,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.86,1.31
22:00-22:15,54DC2023/01/07,0.00,110.00,0.00,0.00,0.00,0.00,0.00,0.00,255.00,0.00,84.00,165.00,0.00,0.00,0.00,0.00,60.00,656.40,0.00,0.00,320.00,0.00,0.00,65.78,104.75,269.41,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,124.79,348.98,125.40,21.94,42.85,26.62,46.40,98.34,0.00,0.00,0.00,0.00,0.00,16.30,18.29,0.00,0.00,45.37,0.00,0.00,0.00,55.36,0.00,46.69,76.68,100.01,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,2.56,1.54,0.00,0.56,0.00,0.00,1040.00,0.00,0.61,1.01,28.53,0.00,200.00,1.43,1.25,0.00,0.00,0.00,76.31,25.44,25.43,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,6.30,1.86,1.35,0.45,0.00,0.13,3.77,0.26,2.00,2.19,1.65,2.34,9.18,54.92,54.92,1.00,0.00,2.44,1.80,1.96,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.01,0.00,3.44,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.86,1.31
21:45-22:00,54DC2023/01/07,0.00,110.00,0.00,0.00,0.00,0.00,0.00,0.00,255.00,0.00,84.00,165.00,0.00,0.00,0.00,0.00,60.00,656.40,0.00,0.00,320.00,0.00,0.00,65.78,104.75,269.41,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,124.79,348.98,125.40,21.94,42.85,26.62,46.40,98.34,0.00,0.00,0.00,0.00,0.00,16.30,18.29,0.00,0.00,45.37,0.00,0.00,0.00,55.36,0.00,46.47,76.68,98.87,2.21,4.71,0.00,0.00,0.00,0.00,0.00,0.00,2.56,1.54,0.00,0.56,0.00,0.00,1040.00,0.00,0.61,1.08,28.56,0.00,200.00,1.43,1.33,0.00,0.00,0.00,74.14,24.71,24.72,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,6.30,1.84,1.31,0.44,0.00,0.12,3.77,0.26,2.00,2.19,1.65,2.34,8.72,55.58,55.58,1.00,0.00,2.44,1.80,1.96,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.01,0.00,3.44,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.86,1.31
21:30-21:45,54DC2023/01/07,0.00,110.00,0.00,0.00,0.00,0.00,0.00,0.00,255.00,0.00,84.00,165.00,0.00,0.00,0.00,0.00,60.00,656.40,0.00,0.00,320.00,0.00,0.00,93.97,104.75,269.41,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,92.92,119.16,124.79,348.98,125.40,21.94,42.85,26.62,46.40,98.34,0.00,0.00,0.00,0.00,0.00,16.30,18.29,0.00,0.00,45.37,0.00,0.00,0.00,55.36,0.00,46.47,76.68,98.87,6.62,4.71,0.00,0.00,0.00,0.00,0.00,0.00,2.56,1.54,0.00,0.56,0.00,0.00,1040.00,0.00,0.61,1.08,28.55,0.00,200.00,1.43,1.33,0.00,0.00,0.00,72.32,24.11,24.10,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.25,1.79,6.30,1.84,1.31,0.44,0.00,0.12,3.77,0.26,2.00,2.19,1.65,2.34,8.49,55.70,55.70,1.00,0.00,2.44,1.80,1.96,2.68,1.33,4.26,5.31,1.87,2.97,1.94,3.51,1.77,0.00,0.00,0.01,0.00,3.44,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.86,1.31
