Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA
96,41IS2022/10/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.1800,0.0000,38.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,86.1300,2.0200,65.3200,0.0000,269.9998,0.0000,0.0000,35.2300,48.2600,271.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.5300,0.0000,0.0000,13.8500,91.1100,116.4600,122.0700,336.8400,98.4500,0.0000,33.4700,20.9400,44.7900,113.1800,0.0000,0.0000,0.0000,0.0000,0.2700,0.0000,8.7500,0.0000,0.0000,40.2700,0.0000,0.0000,0.3500,50.7800,7.1000,0.0000,0.0000,0.0000,4.2600,10.1300,0.0000,0.0000,0.0000,17.3400,30.4200,0.0000,11.2200,8.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3900,3.5700,16.8300,0.0000,0.0000,3.8000,3.3800,0.0000,0.0000,0.0000,34.5400,11.5100,11.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,6.2500,2.9000,1.7300,0.0000,1.9000,0.9600,1.4400,0.9800,0.1400,3.6400,0.2500,1.9000,2.1000,1.5800,2.2600,4.9100,18.8700,18.8700,0.0000,0.0000,2.3700,1.8600,1.8800,2.6000,1.2900,3.9900,5.0000,1.7900,2.7900,2.5900,1.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.3300,1.7400
95,41IS2022/10/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.1800,0.0000,38.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,86.1300,2.0200,65.3200,0.0000,269.9998,0.0000,0.0000,35.2300,48.2600,271.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.5300,0.0000,0.0000,13.8500,91.1100,116.4600,122.0700,336.8400,98.4500,0.0000,33.4700,20.9400,44.7900,113.1800,0.0000,0.0000,0.0000,0.0000,0.2700,0.0000,8.7500,0.0000,0.0000,40.2700,0.0000,0.0000,0.3500,50.7800,7.1000,0.0000,0.0000,0.0000,4.2600,10.1300,0.0000,0.0000,0.0000,17.3400,30.4200,0.0000,11.2200,8.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3900,3.5700,17.2100,0.0000,0.0000,3.8000,3.3800,0.0000,0.0000,0.0000,34.6700,11.5600,11.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,6.2500,2.9000,1.7300,0.0000,1.9000,0.9600,1.4400,0.9400,0.1400,3.6400,0.2500,1.9000,2.1000,1.5800,2.2600,4.9100,20.1300,20.1300,0.0000,0.0000,2.3700,1.8600,1.8800,2.6000,1.2900,3.9900,5.0000,1.7900,2.7900,2.5900,1.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.3300,1.7400
94,41IS2022/10/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.1800,0.0000,38.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,86.1300,2.0200,65.3200,0.0000,269.9998,0.0000,0.0000,35.2300,101.1000,271.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.5300,0.0000,0.0000,13.8500,91.1100,116.4600,122.0700,336.8400,98.4500,0.0000,33.4700,20.9400,44.7900,113.1800,0.0000,0.0000,0.0000,0.0000,0.2700,0.0000,8.7500,0.0000,0.0000,40.2700,0.0000,0.0000,0.3500,50.7800,7.1000,0.0000,0.0000,0.0000,4.2600,10.1300,0.0000,0.0000,0.0000,17.3400,30.4200,0.0000,11.2200,8.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3900,3.5700,17.0400,0.0000,0.0000,3.8000,3.3800,0.0000,0.0000,0.0000,34.9900,11.6600,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,6.2500,2.9000,1.7300,0.0000,1.9000,0.9600,1.4400,0.9800,0.1400,3.6400,0.2500,1.9000,2.1000,1.5800,2.2600,4.9100,21.4600,21.4600,0.0000,0.0000,2.3700,1.8600,1.8800,2.6000,1.2900,3.9900,5.0000,1.7900,2.7900,2.5900,1.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.3300,1.7400
93,41IS2022/10/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.1800,0.0000,38.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,86.1300,2.0200,65.3200,0.0000,269.9998,0.0000,0.0000,35.2300,101.1000,271.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.5300,0.0000,0.0000,13.8500,91.1100,116.4600,122.0700,336.8400,98.4500,0.0000,33.4700,20.9400,44.7900,113.1800,0.0000,0.0000,0.0000,0.0000,0.4700,7.9000,8.7500,0.0000,0.0000,40.2700,0.0000,0.0000,0.3500,50.7800,7.1000,0.0000,0.0000,0.0000,4.2600,10.1300,0.0000,0.0000,9.5600,17.3400,30.4200,0.0000,11.2200,8.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3900,3.5700,17.2300,0.0000,0.0000,3.8000,3.3800,0.0000,0.0000,0.0000,35.1000,11.7000,11.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,6.2500,2.9000,1.7300,0.0000,1.9000,0.9600,1.4400,0.9600,0.1400,3.6400,0.2500,1.9000,2.1000,1.5800,2.2600,4.7400,22.6800,22.6800,0.0000,0.0000,2.3700,1.8600,1.8800,2.6000,1.2900,3.9900,5.0000,1.7900,2.7900,2.5900,1.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.3300,1.7400
92,41IS2022/10/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.1800,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,86.1300,2.0200,69.1600,0.0000,269.9998,0.0000,0.0000,35.2300,101.1000,271.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.5300,0.0000,0.0000,13.9400,91.1100,116.4600,122.0700,336.8400,98.4500,0.0000,33.4700,20.9400,44.7900,113.1800,0.0000,0.0000,0.0000,0.0000,0.5400,24.0900,8.7500,0.0000,0.0000,40.2700,0.0000,0.0000,0.3700,50.7800,7.1000,0.0000,0.0000,0.0000,10.6500,5.1900,0.0000,13.0700,9.5600,17.3400,30.4200,0.0000,11.2200,8.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3900,3.7300,17.1700,0.0000,0.0000,3.8000,3.3800,0.0000,0.0000,0.0000,22.3700,7.4600,7.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,6.2500,2.9000,1.7300,0.0000,1.9000,0.9600,1.4400,1.0800,0.1400,3.6400,0.2500,1.9000,2.1000,1.5800,2.2600,4.5900,16.5000,16.5000,0.0000,0.0000,2.3700,1.8600,1.8800,2.6000,1.2900,3.9900,5.0000,1.7900,2.7900,2.5900,1.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.3300,1.7400
91,41IS2022/10/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.1800,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,86.1300,2.0200,69.1600,0.0000,269.9998,0.0000,0.0000,35.2300,101.1000,271.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.5300,0.0000,0.0000,13.9400,91.1100,116.4600,122.0700,336.8400,98.4500,0.0000,33.4700,20.9400,44.7900,113.1800,0.0000,0.0000,0.0000,0.0000,0.5400,33.6300,8.7500,0.0000,0.0000,40.2700,0.0000,0.0000,0.3700,50.7800,7.1000,0.0000,0.0000,0.0000,10.6500,5.1900,0.0000,13.0700,9.5600,17.3400,30.4200,0.0000,11.2200,8.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3900,3.7300,16.9000,0.0000,0.0000,3.8000,3.3800,0.0000,0.0000,0.0000,22.0700,7.3600,7.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,6.2500,2.9000,1.7300,0.0000,1.9000,0.9800,1.4700,1.0800,0.1400,3.6400,0.2500,1.9000,2.1000,1.5800,2.2600,3.8900,16.2800,16.2800,0.0000,0.0000,2.3700,1.8600,1.8800,2.6000,1.2900,3.9100,5.0000,1.7900,2.7900,2.5900,1.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.3300,1.7400
90,41IS2022/10/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.1800,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,86.1300,2.0200,69.1600,0.0000,269.9998,0.0000,0.0000,35.2300,101.1000,271.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.5300,0.0000,0.0000,13.9400,91.1100,116.4600,122.0700,336.8400,98.4500,0.0000,33.4700,20.9400,44.7900,113.1800,0.0000,0.0000,0.0000,0.0000,0.5400,45.1700,8.7500,0.0000,0.0000,40.2700,0.0000,0.0000,0.3700,50.7800,6.2300,0.0000,0.0000,0.0000,10.6500,5.1900,0.0000,13.0700,9.5600,17.3400,30.4200,0.0000,11.2200,8.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3900,3.7300,16.1500,0.0000,0.0000,3.8000,3.3800,0.0000,0.0000,0.0000,22.1400,7.3800,7.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,6.2500,2.9000,1.7300,0.0000,1.9000,0.9800,1.4700,1.0800,0.1400,3.6400,0.2500,1.9000,2.1000,1.5800,2.2600,3.7800,16.0300,16.0300,0.0000,0.0000,2.3700,1.8600,1.8800,2.6000,1.2900,3.9100,5.0000,1.7900,2.7900,2.5900,1.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.3300,1.7400
89,41IS2022/10/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.1800,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,86.1300,2.0200,69.1600,0.0000,269.9998,0.0000,0.0000,35.2300,101.1000,271.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.5300,0.0000,0.0000,13.9400,91.1100,116.4600,122.0700,336.8400,98.4500,0.0000,30.6600,20.9400,44.7900,109.1900,0.0000,0.0000,0.0000,0.0000,0.7100,45.1700,8.7500,5.2100,0.0000,40.2700,0.0000,0.0000,0.3700,50.7800,6.2300,0.0000,0.0000,0.0000,10.6500,5.1900,0.0000,13.0700,9.5600,17.3400,42.7100,0.0000,11.2200,8.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3900,3.7300,15.6000,0.0000,0.0000,3.8000,3.3800,0.0000,0.0000,0.0000,21.0600,7.0200,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,6.2500,2.9000,1.7300,0.0000,1.9000,0.9800,1.4700,1.0800,0.1400,3.6400,0.2500,1.9000,2.1000,1.5800,2.2600,3.2800,15.7600,15.7600,0.0000,0.0000,2.3700,1.8600,1.8800,2.6000,1.2900,3.9100,5.0000,1.7900,2.7900,2.5900,1.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.3300,1.7400
88,41IS2022/10/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.1800,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,86.1300,2.0200,84.0000,0.0000,269.9998,0.0000,0.0000,35.2300,101.1000,271.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.5300,0.0000,0.0000,6.1400,91.1100,116.4600,122.0700,336.8400,97.7300,0.0000,19.6700,11.7300,44.7900,93.0800,0.0000,0.0000,0.0000,0.0000,0.8000,45.1700,8.7500,5.2100,0.0000,40.2700,0.0000,0.0000,0.4500,50.7800,5.6700,0.0000,0.0000,0.0000,10.6500,5.1900,0.0000,25.9200,19.1100,17.3400,48.8200,0.0000,11.2200,8.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3900,3.8000,9.7500,0.0000,0.0000,3.8000,3.4600,0.0000,0.0000,0.0000,25.1300,8.3800,8.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,6.2500,2.9000,1.7300,0.0000,1.9000,0.9600,1.4100,1.0800,0.1400,3.6400,0.2500,1.9000,2.1000,1.5800,2.2600,3.5800,17.7400,17.7400,0.0000,0.0000,2.3700,1.8600,1.8800,2.6000,1.2900,3.9100,5.0000,1.7900,2.7900,2.5900,1.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.3300,1.7400
87,41IS2022/10/29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.1800,0.0000,35.0000,-0.5001,0.0000,0.0000,0.0000,0.0000,86.1300,2.0200,92.2100,0.0000,269.9998,0.0000,0.0000,35.2300,101.1000,271.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,230.5300,0.0000,0.0000,6.1400,91.1100,116.4600,122.0700,336.8400,97.7300,0.0000,19.6700,11.7300,44.7900,93.0800,0.0000,0.0000,0.0000,0.0000,0.8000,61.9900,8.7500,10.4400,0.0000,40.2700,0.0000,0.0000,0.5000,50.7800,5.6700,0.0000,0.0000,0.0000,10.6500,5.1900,0.0000,25.9200,19.1100,17.3400,48.8200,0.0000,11.2200,8.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3900,3.8000,9.5900,0.0000,0.0000,3.8000,3.4600,0.0000,0.0000,0.0000,20.5400,6.8500,6.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,6.2500,2.9000,1.7300,0.0000,1.9000,0.9600,1.4100,1.0800,0.1400,3.6400,0.2500,1.9000,2.1000,1.5800,2.2600,3.0400,18.0700,18.0700,0.0000,0.0000,2.3700,1.8600,1.8800,2.6000,1.2900,3.9100,5.0000,1.7900,2.7900,2.5900,1.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3000,0.0000,0.0000,0.0000,2.1700,0.0000,0.0000,0.3300,1.7400
