NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1960.8652,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1966.7152,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1970.4752,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1972.3852,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1976.9052,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1931.6552,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1912.0976,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1874.2176,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1928.56551,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1934.77551,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1937.669492,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1932.169492,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1878.789492,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1878.189492,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1870.369492,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1863.359492,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1869.609492,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1868.599492,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1884.059492,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1883.759492,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1893.869492,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1874.029492,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1785.569492,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1772.729492,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1738.23551,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1710.11551,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1716.44551,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1719.32551,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1708.32551,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1736.79551,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1750.54551,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1776.80551,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1714.349492,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1724.949492,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1736.919492,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1778.209492,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1809.339492,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1842.819492,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1866.079492,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1891.969492,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1727.269492,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1756.599492,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1785.479492,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1799.199492,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1806.459492,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1810.879492,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1801.939492,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1804.069492,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1714.829492,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1713.349492,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1797.939492,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1796.819492,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1811.599492,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1825.039492,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1830.449492,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1832.269492,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1843.939492,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1841.439492,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1824.629492,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1858.509492,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1878.359492,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1909.129492,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1896.829492,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1868.039492,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1929.239492,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1904.799492,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1870.959492,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1786.689492,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1931.109492,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1889.779492,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1842.329492,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1813.289492,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1936.779492,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1924.369492,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1945.029492,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1940.96551,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,1945.6552,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1963.1052,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,1979.8752,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,1978.2052,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,1896.1052,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,1817.3352,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,1791.8052,0,0,0,0,0,0
N0RDD100283,84,20:45-21:00,2015,1792.3052,0,0,0,0,0,0
N0RDD100283,85,21:00-21:15,2015,1815.3852,0,0,0,0,0,0
N0RDD100283,86,21:15-21:30,2015,1913.6252,0,0,0,0,0,0
N0RDD100283,87,21:30-21:45,2015,1963.3152,0,0,0,0,0,0
N0RDD100283,88,21:45-22:00,2015,2032.2952,0,0,0,0,0,0
N0RDD100283,89,22:00-22:15,2015,2033.0452,0,0,0,0,0,0
N0RDD100283,90,22:15-22:30,2015,2033.6452,0,0,0,0,0,0
N0RDD100283,91,22:30-22:45,2015,2034.3452,0,0,0,0,0,0
N0RDD100283,92,22:45-23:00,2015,2031.6752,0,0,0,0,0,0
N0RDD100283,93,23:00-23:15,2015,2044.9776,0,0,0,0,0,0
N0RDD100283,94,23:15-23:30,2015,2044.7776,0,0,0,0,0,0
N0RDD100283,95,23:30-23:45,2015,2056.7076,0,0,0,0,0,0
N0RDD100283,96,23:45-24:00,2015,2058.7076,0,0,0,0,0,0
N0RDD200327,1,00:00-00:15,1081,935.4072,0,0,0,0,0,0
N0RDD200327,2,00:15-00:30,1081,939.9072,0,0,0,0,0,0
N0RDD200327,3,00:30-00:45,1081,945.2472,0,0,0,0,0,0
N0RDD200327,4,00:45-01:00,1081,947.6072,0,0,0,0,0,0
N0RDD200327,5,01:00-01:15,1081,952.0772,0,0,0,0,0,0
N0RDD200327,6,01:15-01:30,1081,960.8572,0,0,0,0,0,0
N0RDD200327,7,01:30-01:45,1081,983.4536,0,0,0,0,0,0
N0RDD200327,8,01:45-02:00,1081,984.9936,0,0,0,0,0,0
N0RDD200327,9,02:00-02:15,1081,969.08311,0,0,0,0,0,0
N0RDD200327,10,02:15-02:30,1081,972.66311,0,0,0,0,0,0
N0RDD200327,11,02:30-02:45,1081,977.945412,0,0,0,0,0,0
N0RDD200327,12,02:45-03:00,1081,975.475412,0,0,0,0,0,0
