timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BYPL,56DSBYPL2022/11/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9500,0.0000,7.4295,-0.0804,0.0000,0.0000,0.0000,0.0000,9.6500,0.0000,0.0000,0.0000,47.0114,0.0000,0.0000,0.0000,43.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6000,0.0000,0.0000,0.9900,0.0000,28.9500,23.3300,266.1500,65.2800,0.0000,4.9900,2.0000,9.2100,19.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6900,2.5200,0.0000,0.0000,0.0000,12.9900,6.0300,0.0000,0.0000,0.0000,2.2300,3.7700,0.0000,0.5700,3.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,646.7605,-132.55,0.00,8.5866,0.00,505.6239
2,BYPL,56DSBYPL2022/11/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9500,0.0000,7.4295,-0.0804,0.0000,0.0000,0.0000,0.0000,9.6500,0.0000,0.0000,0.0000,47.0114,0.0000,0.0000,0.0000,43.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6000,0.0000,0.0000,0.9900,0.0000,28.9500,23.3300,266.1500,65.2800,0.0000,4.9900,2.0000,9.2100,19.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6900,2.5200,0.0000,0.0000,0.0000,12.9900,6.0300,0.0000,0.0000,0.0000,2.2300,3.7700,0.0000,0.5700,3.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,646.6305,-179.28,0.00,7.8926,0.00,459.4579
3,BYPL,56DSBYPL2022/11/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9500,0.0000,7.4295,-0.0804,0.0000,0.0000,0.0000,0.0000,9.6500,0.0000,0.0000,0.0000,48.5842,0.0000,0.0000,0.0000,43.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6000,0.0000,0.0000,0.0000,0.0000,28.9500,23.3300,266.1500,65.2800,0.0000,4.9900,2.0000,5.7900,19.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6900,2.5200,0.0000,0.0000,0.0000,0.8100,6.0300,0.0000,0.0000,0.0000,2.2300,0.0000,0.0000,0.5700,3.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,627.6533,-150.50,0.00,8.0669,0.00,469.0864
4,BYPL,56DSBYPL2022/11/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9500,0.0000,7.4295,-0.0804,0.0000,0.0000,0.0000,0.0000,9.6500,0.0000,0.0000,0.0000,48.5842,0.0000,0.0000,0.0000,43.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6000,0.0000,0.0000,0.0000,0.0000,28.9500,23.3300,266.1500,65.2800,0.0000,4.9900,2.0000,5.7900,19.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6900,2.5200,0.0000,0.0000,0.0000,0.8100,6.0300,0.0000,0.0000,0.0000,2.2300,0.0000,0.0000,5.6900,3.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,632.6033,-160.50,0.00,8.1985,0.00,463.9048
5,BYPL,56DSBYPL2022/11/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9500,0.0000,7.7833,-0.0804,0.0000,0.0000,0.0000,0.0000,9.6500,0.0000,0.0000,0.0000,48.5842,0.0000,0.0000,0.0000,43.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6000,0.0000,0.0000,0.0000,0.0000,28.9500,23.3300,266.1500,65.2800,0.0000,4.9900,2.0000,5.7900,19.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6900,2.5200,0.0000,0.0000,0.0000,0.8100,6.0300,0.0000,0.0000,0.0000,2.2300,0.0000,0.0000,13.6700,3.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,641.0471,-171.02,0.00,8.6202,0.00,461.4069
6,BYPL,56DSBYPL2022/11/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9500,0.0000,7.7833,-0.0804,0.0000,0.0000,0.0000,0.0000,9.6500,0.0000,0.0000,0.0000,48.5842,0.0000,0.0000,0.0000,43.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6000,0.0000,0.0000,0.0000,0.0000,28.9500,23.3300,266.1500,65.2800,0.0000,4.9900,2.0000,5.7900,19.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6900,2.5200,0.0000,0.0000,0.0000,0.8100,6.0300,0.0000,0.0000,0.0000,2.2300,0.0000,0.0000,13.6700,3.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,641.3471,-195.32,0.00,8.4970,0.00,437.5301
7,BYPL,56DSBYPL2022/11/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9500,0.0000,7.7833,-0.0804,0.0000,0.0000,0.0000,0.0000,9.6500,0.0000,0.0000,0.0000,48.5842,0.0000,0.0000,0.0000,43.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6000,0.0000,0.0000,0.0000,0.0000,28.9500,23.3300,266.1500,65.2800,0.0000,4.9900,2.0000,5.7900,19.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6900,2.5200,0.0000,0.0000,0.0000,0.8100,2.5700,0.0000,0.0000,0.0000,2.2300,0.0000,0.0000,13.6700,2.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,637.3071,-156.38,0.00,8.6281,0.00,472.2990
8,BYPL,56DSBYPL2022/11/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9500,0.0000,7.7833,-0.0804,0.0000,0.0000,0.0000,0.0000,9.6500,0.0000,0.0000,0.0000,48.5842,0.0000,0.0000,0.0000,43.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6000,0.0000,0.0000,0.0000,0.0000,28.9500,23.3300,266.1500,65.2800,0.0000,4.9900,2.0000,5.7900,19.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6900,2.5200,0.0000,0.0000,0.0000,0.8100,2.5700,0.0000,0.0000,0.0000,2.2300,0.0000,0.0000,13.6700,2.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,637.6171,-190.34,0.00,8.4200,0.00,438.8571
9,BYPL,56DSBYPL2022/11/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9500,0.0000,7.7833,-0.0804,0.0000,0.0000,0.0000,0.0000,9.6500,0.0000,0.0000,0.0000,48.5842,0.0000,0.0000,0.0000,43.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6000,0.0000,0.0000,0.0000,0.0000,28.9500,23.3300,266.1500,65.2800,0.0000,4.9900,2.0000,2.9000,7.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6900,2.5200,0.0000,0.0000,0.0000,0.8100,2.5700,0.0000,0.0000,0.0000,2.2300,0.0000,0.0000,5.6900,2.3500,1.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,617.4671,-195.32,0.00,8.2868,0.00,413.8603
10,BYPL,56DSBYPL2022/11/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9500,0.0000,7.7833,-0.0804,0.0000,0.0000,0.0000,0.0000,9.6500,0.0000,0.0000,0.0000,48.5842,0.0000,0.0000,0.0000,43.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6000,0.0000,0.0000,0.0000,0.0000,28.9500,23.3300,266.1500,65.2800,0.0000,4.9900,2.0000,2.9000,7.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6900,2.5200,0.0000,0.0000,0.0000,0.8100,2.5700,0.0000,0.0000,0.0000,2.2300,0.0000,0.0000,0.5700,2.4400,1.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,613.4671,-180.85,0.00,8.3790,0.00,424.2381
