Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,53IS2023/04/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,128.0900,0.0000,35.0276,0.0000,0.0000,0.0000,0.0000,0.0000,75.9900,542.4400,51.1700,0.0000,270.0000,0.0000,0.0000,115.6100,100.8600,270.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,488.4900,0.0000,0.0000,19.6200,92.3300,117.8900,123.6800,191.7300,128.9800,17.8100,42.6900,22.7700,37.9400,142.0400,0.0000,0.0000,0.0000,0.0000,6.8700,49.6500,18.2300,17.4400,0.0000,44.7700,0.0000,0.0000,1.5700,62.5300,0.0000,0.0000,0.0000,0.0000,47.8400,30.3800,40.5800,44.6900,32.2600,0.0000,54.8100,0.0000,76.4200,0.6200,0.0000,2.3000,0.0000,0.0000,0.0000,0.0000,1.0100,4.5000,5.8900,0.0000,0.0000,3.5100,4.1300,0.0000,0.0000,0.0000,74.8900,24.9600,24.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.5300,2.9200,1.7800,8.9800,1.7600,0.8800,0.8800,0.7900,0.2200,3.6400,0.2400,1.9400,2.1000,0.0000,3.4400,10.1100,46.5400,46.5400,3.9400,4.1200,2.2700,0.9300,1.8700,2.5700,1.2700,4.0700,4.7000,1.7900,2.8400,1.8500,3.3600,1.6900,0.0000,0.0000,0.0000,0.0000,1.8700,1.2800,0.0000,4.1100,0.0000,1.3100,0.0000,0.0000,1.1000,11.3200,27.0000
95,53IS2023/04/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,128.0900,0.0000,35.0276,0.0000,0.0000,0.0000,0.0000,0.0000,75.9900,542.4400,76.7500,0.0000,270.0000,0.0000,0.0000,115.6100,100.8600,270.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,475.9700,0.0000,0.0000,19.6200,92.3300,117.8900,123.6800,191.7300,128.9800,17.8100,42.6900,22.7700,37.9400,142.0400,0.0000,0.0000,0.0000,0.0000,6.8700,49.6500,18.2300,17.4400,0.0000,44.7700,0.0000,0.0000,2.3600,62.5300,0.0000,0.0000,0.0000,0.0000,47.8400,30.3800,40.5800,44.6900,32.2600,0.0000,54.8100,0.0000,76.4200,0.6200,0.0000,2.3000,0.0000,0.0000,0.0000,0.0000,1.0100,4.5000,6.0500,0.0000,0.0000,3.5100,4.1300,0.0000,0.0000,0.0000,73.8000,24.6000,24.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.5300,2.9200,1.7800,8.9800,1.7600,0.8800,0.8800,0.7800,0.2200,3.6400,0.2400,1.9400,2.1000,0.0000,3.4400,10.5800,46.0800,46.0800,3.9400,4.1200,2.2700,0.9300,1.8700,2.5700,1.2700,4.0700,4.5900,1.7900,2.8400,1.8500,3.3600,1.6900,0.0000,0.0000,0.0000,0.0000,1.8700,1.2800,0.0000,4.1100,0.0000,1.3100,0.0000,0.0000,1.1000,11.3200,27.0000
94,53IS2023/04/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,128.0900,0.0000,35.0276,0.0000,0.0000,0.0000,0.0000,0.0000,75.9900,542.4400,102.3300,0.0000,270.0000,0.0000,0.0000,115.6100,100.8600,270.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,462.4900,0.0000,0.0000,19.6200,92.3300,117.8900,123.6800,191.7300,128.9800,17.8100,42.6900,22.7700,37.9400,142.0400,0.0000,0.0000,0.0000,0.0000,6.8700,49.6500,28.9700,17.4400,0.0000,44.7700,0.0000,0.0000,3.1500,62.5300,0.0000,0.0000,0.0000,0.0000,47.8400,30.3800,40.5800,44.6900,32.2600,0.0000,54.8100,0.0000,76.4200,1.2300,0.0000,2.3000,0.0000,0.0000,0.0000,0.0000,1.0100,4.5000,6.1400,0.0000,0.0000,3.5100,4.1300,0.0000,0.0000,0.0000,72.0700,24.0200,24.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.5300,2.9200,1.7800,8.9800,1.7600,0.8800,0.8800,0.7600,0.2200,3.6400,0.2400,1.9400,2.1000,0.0000,3.4400,10.4100,46.0800,46.0800,3.9400,4.1200,2.2600,0.9300,1.8700,2.5700,1.2700,4.0700,4.4800,1.7900,2.8400,1.8500,3.3600,1.6900,0.0000,0.0000,0.0000,0.0000,1.8700,1.2800,0.0000,4.1100,0.0000,1.3100,0.0000,0.0000,1.1000,11.3200,27.0000
93,53IS2023/04/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,128.0900,0.0000,35.0276,0.0000,0.0000,0.0000,0.0000,0.0000,75.9900,542.4400,127.9200,0.0000,270.0000,0.0000,0.0000,115.6100,100.8600,270.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,458.6400,0.0000,0.0000,19.6200,92.3300,117.8900,123.6800,191.7300,128.9800,17.8100,42.6900,22.7700,37.9400,142.0400,0.0000,0.0000,0.0000,0.0000,6.8700,49.6500,29.1800,17.4400,0.0000,44.7700,0.0000,0.0000,3.9300,62.5300,0.0000,0.0000,0.0000,0.0000,47.8400,30.3800,40.5800,44.6900,32.2600,0.0000,54.8100,0.0000,76.4200,1.2300,0.0000,2.3000,0.0000,0.0000,0.0000,0.0000,1.0100,4.5000,6.5100,0.0000,0.0000,3.5100,4.1300,0.0000,0.0000,0.0000,71.3900,23.8000,23.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.5300,2.9200,1.7800,8.9800,1.7600,0.8800,0.8800,0.7600,0.2200,3.6400,0.2400,1.9400,2.1000,0.0000,3.4400,10.0800,45.7500,45.7500,3.9400,4.1200,2.2600,0.9300,1.8700,2.5700,1.2700,4.0700,4.4000,1.7900,2.8400,1.8500,3.3600,1.6900,0.0000,0.0000,0.0000,0.0000,1.8700,1.2800,0.0000,4.1100,0.0000,1.3100,0.0000,0.0000,1.1000,11.3200,27.0000
92,53IS2023/04/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,128.0900,0.0000,35.0276,0.0000,0.0000,0.0000,0.0000,0.0000,75.9900,542.4400,153.5100,0.0000,270.0000,0.0000,0.0000,115.6100,100.8600,270.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,450.9400,0.0000,0.0000,19.6200,92.3300,117.8900,123.6800,191.7300,128.9800,17.8100,42.6900,22.7700,37.9400,142.0400,0.0000,0.0000,0.0000,0.0000,6.8700,49.6500,34.7600,17.4400,0.0000,44.7700,0.0000,0.0000,4.6500,62.5300,0.0000,0.0000,0.0000,0.0000,47.8400,30.3800,40.5800,44.6900,32.2600,0.0000,54.8100,0.0000,76.4200,1.2300,0.0000,2.3000,0.0000,0.0000,0.0000,0.0000,1.0100,4.5000,6.9800,0.0000,0.0000,3.5100,4.2800,0.0000,0.0000,0.0000,70.3600,23.4500,23.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.5300,2.9200,1.7800,8.9800,1.7600,0.8800,0.8800,0.7600,0.2200,3.6400,0.2400,1.9400,2.1000,0.0000,3.4400,10.1300,51.1700,51.1700,3.9400,4.1200,2.2500,0.9300,1.8700,2.5700,1.2700,4.0700,4.3100,1.7900,2.8400,1.8500,3.3600,1.6900,0.0000,0.0000,0.0000,0.0000,1.8700,1.2800,0.0000,4.1100,0.0000,1.3100,0.0000,0.0000,1.1000,11.3200,27.0000
91,53IS2023/04/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,128.0900,0.0000,35.0276,0.0000,0.0000,0.0000,0.0000,0.0000,75.9900,542.4400,153.5100,0.0000,270.0000,0.0000,0.0000,115.6100,100.8600,270.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,467.3100,0.0000,0.0000,19.6200,92.3300,117.8900,123.6800,191.7300,128.9800,17.8100,42.6900,22.7700,37.9400,142.0400,0.0000,0.0000,0.0000,0.0000,6.8700,49.6500,34.7600,17.4400,0.0000,44.7700,0.0000,0.0000,4.6500,62.5300,0.0000,0.0000,0.0000,0.0000,15.9400,30.3800,40.5800,44.6900,32.2600,0.0000,54.8100,0.0000,76.4200,1.2300,0.0000,2.3000,0.0000,0.0000,0.0000,0.0000,1.0100,4.5000,7.4500,0.0000,0.0000,3.5100,4.2800,0.0000,0.0000,0.0000,70.2500,23.4200,23.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.5300,2.9200,1.7800,8.9800,1.7600,0.9100,0.9000,0.7600,0.2200,3.6400,0.2400,1.9400,2.1000,0.0000,3.4400,10.4000,51.4400,51.4400,3.9400,4.1200,2.2500,0.9300,1.8700,2.5700,1.2700,4.0700,4.2100,1.7900,2.8400,1.8500,3.3600,1.6900,0.0000,0.0000,0.0000,0.0000,1.8700,1.2800,0.0000,4.1100,0.0000,1.3100,0.0000,0.0000,1.1000,11.3200,27.0000
90,53IS2023/04/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,128.0900,0.0000,34.9782,0.0000,0.0000,0.0000,0.0000,0.0000,75.9900,542.4400,153.5100,0.0000,290.9330,0.0000,0.0000,115.6100,100.8600,270.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,497.2000,0.0000,0.0000,19.6200,92.3300,117.8900,123.6800,191.7300,128.9800,17.8100,42.6900,22.7700,37.9400,142.0400,0.0000,0.0000,0.0000,0.0000,6.8700,49.6500,34.7600,17.4400,0.0000,44.7700,0.0000,0.0000,4.6500,62.5300,0.0000,0.0000,0.0000,0.0000,4.2600,30.3800,40.5800,44.6900,32.2600,0.0000,54.8100,0.0000,76.4200,1.2300,0.0000,2.3000,0.0000,0.0000,0.0000,0.0000,1.0100,4.5000,8.1100,0.0000,0.0000,3.5100,4.2800,0.0000,0.0000,0.0000,69.0100,23.0000,23.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.5300,2.9200,1.7800,8.9800,1.7600,0.9100,0.9000,0.7600,0.2200,3.6400,0.2400,1.9400,2.1000,0.0000,3.4400,10.4900,51.9200,51.9200,3.9400,4.1200,2.2500,0.9300,1.8700,2.5700,1.2700,4.0700,4.1300,1.7900,2.8400,1.8500,3.3600,1.6900,0.0000,0.0000,0.0000,0.0000,1.8700,1.2800,0.0000,4.1100,0.0000,1.3100,0.0000,0.0000,1.1000,11.3200,27.0000
89,53IS2023/04/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,128.0900,0.0000,34.9782,0.0000,0.0000,0.0000,0.0000,0.0000,75.9900,542.4400,127.9200,0.0000,320.0000,0.0000,0.0000,115.6100,100.8600,270.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,520.3100,0.0000,0.0000,19.6200,92.3300,117.8900,123.6800,191.7300,128.9800,17.8100,42.6900,22.7700,37.9400,142.0400,0.0000,0.0000,0.0000,0.0000,6.8700,49.6500,34.7600,17.4400,0.0000,44.7700,0.0000,0.0000,3.9300,62.5300,0.0000,0.0000,0.0000,0.0000,4.2600,30.3800,40.5800,44.6900,32.2600,0.0000,54.8100,0.0000,76.4200,1.2300,0.0000,2.3000,0.0000,0.0000,59.9998,0.0000,1.0100,4.5000,8.8200,0.0000,0.0000,3.5100,4.2800,0.0000,0.0000,0.0000,68.5900,22.8600,22.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.5300,2.9200,1.7800,8.9800,1.7600,0.9100,0.8900,0.7600,0.2200,3.6400,0.2400,1.9400,2.1000,0.0000,3.4400,10.5400,52.2400,52.2400,3.9400,4.1200,2.2500,0.9300,1.8700,2.5700,1.2700,4.0700,3.9800,1.7900,2.8400,1.8500,3.3600,1.6900,0.0000,0.0000,0.0000,0.0000,1.8700,1.2800,0.0000,4.1100,0.0000,1.3100,0.0000,0.0000,1.1000,11.3200,27.0000
88,53IS2023/04/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,128.0900,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.9900,542.4400,124.2800,0.0000,320.0000,0.0000,0.0000,115.6100,100.8600,270.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,583.5700,0.0000,0.0000,19.6200,92.3300,117.8900,123.6800,191.7300,128.9800,17.8100,42.6900,22.7700,37.9400,142.0400,0.0000,0.0000,0.0000,0.0000,6.8700,49.6500,33.2600,17.4400,0.0000,44.7700,0.0000,0.0000,3.8200,62.5300,0.0000,0.0000,0.0000,0.0000,47.8400,30.3800,40.5800,44.6900,32.2600,0.0000,54.8100,0.0000,76.4200,1.2300,0.0000,2.3000,0.0000,0.0000,159.0000,0.0000,1.0100,4.5700,9.4100,0.0000,0.0000,3.6100,4.2800,0.0000,0.0000,0.0000,68.5000,22.8300,22.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.5300,2.9200,1.7800,8.9800,1.7600,0.8800,0.8700,0.7600,0.2200,3.6400,0.2400,1.9400,2.1000,0.0000,3.4400,10.6400,52.3900,52.3900,3.9400,4.1200,2.2500,0.9300,1.8700,2.5700,1.2700,4.0700,3.7800,1.7900,2.8400,1.8500,3.3600,1.6900,0.0000,0.0000,0.0000,0.0000,1.8700,1.2800,0.0000,4.1100,0.0000,1.3100,0.0000,0.0000,1.1000,11.3200,27.0000
87,53IS2023/04/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,128.0900,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.9900,542.4400,124.2800,0.0000,320.0000,0.0000,0.0000,115.6100,100.8600,270.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,587.7000,0.0000,0.0000,19.6200,92.3300,117.8900,123.6800,191.7300,128.9800,17.8100,42.6900,22.7700,37.9400,142.0400,0.0000,0.0000,0.0000,0.0000,6.8700,49.6500,33.2600,17.4400,0.0000,44.7700,0.0000,0.0000,3.8200,62.5300,0.0000,0.0000,0.0000,0.0000,47.8400,30.3800,40.5800,44.6900,32.2600,0.0000,54.8100,0.0000,76.4200,1.2300,0.0000,2.3000,0.0000,0.0000,159.0000,0.0000,1.0100,4.5700,9.9000,0.0000,0.0000,3.6100,4.2800,0.0000,0.0000,0.0000,67.6400,22.5500,22.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.5300,2.9200,1.7800,8.9800,1.7600,0.8800,0.8700,0.7600,0.2200,3.6400,0.2400,1.9400,2.1000,0.0000,3.4400,11.0100,52.6800,52.6800,3.9400,4.1200,2.2500,0.9300,1.8700,2.5700,1.2700,4.0700,3.7700,1.7900,2.8400,1.8500,3.3600,1.6900,0.0000,0.0000,0.0000,0.0000,1.8700,1.2800,0.0000,4.1100,0.0000,1.3100,0.0000,0.0000,1.1000,11.3200,27.0000
