genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,6.9762528,0,0,0,17.0517204,,0,0,0,0,0,0,5.4278532,16.414002,280.292342,0,0,4.396392,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4933076,0,,,,,,,0,0,0,12.5683668,17.1567,28.6876656,40.5196176,,,0.57442,33.95601,0,,,14.50878,,0,,1.5145812,0,,,4.9664736,5.1186564,6.3747684,0,9.60201,4.5485748,
2,0,0,0,6.9762528,0,0,0,17.0517204,,0,0,0,0,0,0,5.4278532,16.414002,280.292342,0,0,4.396392,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4933076,0,,,,,,,0,0,0,12.5683668,17.1567,28.6876656,40.5196176,,,0.57442,33.95601,0,,,14.50878,,0,,1.5145812,0,,,4.9664736,5.1186564,6.3747684,0,9.60201,4.5485748,
3,0,0,0,6.9762528,0,0,0,17.0517204,,0,0,0,0,0,0,5.4278532,16.414002,280.292342,0,0,4.396392,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4933076,0,,,,,,,0,0,0,12.5683668,17.1567,28.6876656,40.5196176,,,0.57442,33.95601,0,,,14.50878,,0,,0.277794,0,,,4.9664736,5.1186564,6.3747684,0,0.7995636,4.5485748,
4,0,0,0,6.9762528,0,0,0,17.0517204,,0,0,0,0,0,0,5.4278532,16.414002,280.292342,0,0,4.396392,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4933076,0,,,,,,,0,0,0,12.5683668,17.1567,28.6876656,40.5196176,,,0.57442,33.95601,0,,,14.50878,,0,,0.277794,0,,,4.9664736,5.1186564,6.3747684,0,0.3478464,4.5485748,
5,0,0,0,6.9762528,0,0,0,17.0517204,,0,0,0,0,0,0,5.4278532,16.414002,280.292342,0,0,4.396392,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4933076,0,,,,,,,0,0,0,12.5683668,17.53796,28.6876656,40.5196176,,,0.57442,33.95601,0,,,14.50878,,0,,0.277794,0,,,4.9664736,5.1186564,6.3747684,0,0.3478464,4.5485748,
6,0,0,0,6.9762528,0,0,0,17.0517204,,0,0,0,0,0,0,5.4278532,16.414002,280.292342,0,0,4.396392,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4933076,0,,,,,,,0,0,0,12.5683668,17.53796,28.6876656,40.5196176,,,0.57442,33.95601,0,,,14.50878,,0,,0.277794,0,,,4.9664736,5.1186564,6.3747684,0,0.3478464,4.5485748,
7,0,0,0,6.9762528,0,0,0,17.0517204,,0,0,0,0,0,0,5.4278532,16.414002,280.292342,0,0,4.396392,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4933076,0,,,,,,,0,0,0,12.5683668,17.53796,28.6876656,40.5196176,,,5.243634,33.95601,0,,,14.50878,,0,,1.5145812,0,,,4.9664736,5.1186564,6.3747684,0,0.3478464,1.0725264,
8,0,0,0,6.9762528,0,0,0,17.0517204,,0,0,0,0,0,0,5.4278532,16.414002,280.292342,0,0,4.396392,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4933076,0,,,,,,,0,0,0,12.5683668,17.53796,28.6876656,40.5196176,,,22.882431,33.95601,0,,,14.50878,,0,,1.5145812,0,,,4.9664736,5.1186564,6.3747684,0,0.3478464,1.0725264,
9,0,0,0,7.0269804,0,0,0,17.0517204,,0,0,0,0,0,0,5.4278532,16.414002,280.292342,0,3.9809088,4.396392,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4933076,0,,,,,,,0,0,0,12.5683668,17.53796,28.6876656,40.5196176,,,22.882431,33.95601,0,,,14.50878,,0,,0.277794,0,,,4.9664736,5.1186564,6.3747684,0,0.3478464,1.0725264,
10,0,0,0,7.0269804,0,0,0,17.0517204,,0,0,0,0,0,0,5.4278532,16.414002,280.292342,0,3.9809088,4.396392,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4933076,0,,,,,,,0,0,0,12.5683668,17.53796,28.6876656,40.5196176,,,22.882431,33.95601,0,,,14.50878,,0,,0.277794,0,,,4.9664736,5.1186564,6.3747684,0,0.3478464,1.0725264,
11,0,0,0,7.0269804,0,0,0,17.0517204,,0,0,0,0,0,0,5.4278532,16.414002,280.292342,0,3.9809088,4.396392,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4933076,0,,,,,,,0,0,0,12.5683668,17.53796,28.6876656,40.5196176,,,22.882431,33.95601,0,,,14.50878,,0,,0.277794,0,,,4.9664736,5.1186564,6.3747684,0,0.3478464,1.0725264,
12,0,0,0,7.0269804,0,0,0,17.0517204,,0,0,0,0,0,0,5.4278532,16.414002,280.292342,0,3.9809088,4.396392,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4933076,0,,,,,,,0,0,0,12.5683668,17.53796,28.6876656,40.5196176,,,0.955999,33.95601,0,,,14.50878,,0,,0.277794,0,,,4.9664736,5.1186564,6.3747684,0,0.3478464,1.0725264,
13,0,0,0,7.0269804,0,0,0,17.0517204,,0,0,0,0,0,0,5.4278532,16.414002,280.292342,0,3.9809088,4.396392,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4933076,0,,,,,,,0,0,0,12.5683668,17.53796,28.6876656,40.5196176,,,0.57442,33.95601,0,,,14.50878,,0,,0.277794,0,,,4.9664736,5.1186564,6.3747684,0,0.3478464,1.0725264,
14,0,0,0,7.0269804,0,0,0,17.0517204,,0,0,0,0,0,0,5.4278532,16.414002,280.292342,0,3.9809088,4.396392,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4933076,0,,,,,,,0,0,0,12.5683668,17.53796,28.6876656,40.5196176,,,0.57442,33.95601,0,,,14.50878,,0,,0.277794,0,,,4.9664736,5.1186564,6.3747684,0,0.3478464,1.0725264,
15,0,0,0,7.0269804,0,0,0,17.0517204,,0,0,0,0,0,0,5.4278532,16.414002,280.292342,0,3.9809088,4.396392,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4933076,0,,,,,,,0,0,0,12.5683668,17.53796,28.6876656,40.5196176,,,0.57442,33.95601,0,,,14.50878,,0,,1.5145812,0,,,4.9664736,5.1186564,6.3747684,0,0.3478464,1.0725264,
16,0,0,0,7.0269804,0,0,0,17.0517204,,0,0,0,0,0,0,5.4278532,16.414002,280.292342,0,3.9809088,4.396392,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4933076,0,,,,,,,0,0,0,12.5683668,17.53796,28.6876656,40.5196176,,,0.57442,33.95601,0,,,14.50878,,0,,1.5145812,0,,,4.9664736,5.1186564,6.3747684,0,0.3478464,1.0725264,
17,0,0,0,7.0269804,0,0,0,17.0517204,,0,0,0,0,0,0,5.4278532,16.414002,280.292342,0,3.9809088,4.396392,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4933076,0,,,,,,,0,0,0,12.5683668,17.53796,28.6876656,40.5196176,,,0.57442,33.95601,0,,,14.50878,,0,,0.277794,0,,,4.9664736,5.1186564,6.3747684,0,0.3478464,1.0725264,
18,0,0,0,7.0269804,0,0,0,17.0517204,,0,0,0,0,0,0,5.4278532,16.414002,280.292342,0,3.9809088,4.396392,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4933076,0,,,,,,,0,0,0,12.5683668,17.53796,28.6876656,40.5196176,,,0.57442,33.95601,0,,,14.50878,,0,,0.277794,0,,,4.9664736,5.1186564,6.3747684,0,0.3478464,1.0725264,
19,0,0,0,7.0269804,0,0,0,17.0517204,,0,0,0,0,0,0,5.4278532,16.414002,280.292342,0,3.9809088,4.396392,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4933076,0,,,,,,,0,0,0,12.5683668,17.53796,28.6876656,40.5196176,,,0.57442,33.95601,0,,,14.50878,,0,,0.277794,0,,,4.9664736,5.1186564,6.3747684,0,0.3478464,1.0725264,
20,0,0,0,7.0269804,0,0,0,17.0517204,,0,0,0,0,0,0,5.4278532,16.414002,280.292342,0,3.9809088,4.396392,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4933076,0,,,,,,,0,0,0,12.5683668,17.53796,28.6876656,40.5196176,,,0.57442,33.95601,0,,,14.50878,,0,,0.277794,0,,,4.9664736,5.1186564,6.3747684,0,0.3478464,1.0725264,
21,0,0,0,7.0269804,0,0,0,17.0517204,,0,0,0,0,0,0,5.4278532,16.414002,280.292342,0,3.9809088,4.396392,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4933076,0,,,,,,,0,0,0,12.5683668,17.53796,28.6876656,40.5196176,,,0.57442,33.405372,0,,,14.50878,,0,,0.277794,0,,,4.9664736,5.1186564,6.3747684,0,0.3478464,1.0725264,
22,0,0,0,7.0269804,0,0,0,17.0517204,,0,0,0,0,0,0,5.4278532,16.414002,280.292342,0,3.9809088,4.396392,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4933076,4.5751464,,,,,,,0,0,0,12.5683668,17.53796,28.6876656,40.5196176,,,0.57442,33.405372,0,,,14.50878,,0,,1.5145812,0,,,4.9664736,5.1186564,6.3747684,0,0.3478464,1.0725264,
23,0,0,0,7.0269804,0,0,0,17.0517204,,0,0,0,0,0,0,5.4278532,16.414002,280.292342,0,3.9809088,4.396392,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4933076,9.6092568,,,,,,,0,0,0,12.5683668,17.53796,28.6876656,40.5196176,,,0.57442,33.405372,0,,,14.50878,,0,,1.5145812,0,,,4.9664736,5.1186564,6.3747684,0,0.3478464,1.0725264,
24,0,0,0,7.0269804,0,0,0,17.0517204,,0,0,0,0,0,0,5.4278532,16.414002,280.292342,0,3.9809088,4.396392,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4933076,13.7254392,,,,,,,0,0,0,12.5683668,17.53796,28.6876656,40.5196176,,,0.57442,33.405372,0,,,14.50878,,0,,1.5145812,0,,,4.9664736,5.1186564,6.3747684,0,0.3478464,1.0725264,
25,0,0,0,6.9762528,0,0,0,17.0517204,,0.265716,0,0.8043948,0,0,0,5.4278532,16.414002,280.292342,1.9469736,3.9809088,4.396392,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4933076,19.4431644,,,,,,,0.9227592,0,0,12.5683668,17.53796,28.6876656,40.5196176,,,0.57442,33.405372,0,,,14.50878,,0,,0.277794,0,,,4.9664736,5.1186564,6.3747684,0,0.3478464,1.0725264,
26,0,0,0,6.9762528,0,0,0,17.0517204,,1.5749712,0,1.2875148,2.3383008,0,0,5.4278532,16.414002,280.292342,3.8939472,7.9618176,4.396392,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4933076,26.305884,,,,,,,3.997818,0,0,12.5683668,17.53796,28.6876656,40.5196176,,,0.57442,33.405372,0,,,14.50878,,0,,0.277794,0,,,4.9664736,5.1186564,6.3747684,0,0.3478464,1.0725264,
