NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,695.675164,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,677.775164,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,666.185164,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,664.785164,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,670.015164,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,669.045164,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,666.515164,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,665.335164,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,669.355164,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,668.695164,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,667.695164,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,668.185164,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,681.015164,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,680.695164,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,676.615164,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,673.945164,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,680.485164,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,677.645164,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,664.025164,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,730.225164,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,756.395164,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,762.285164,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,845.555164,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,982.105164,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1053.705164,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1186.275164,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1248.292044,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1308.702044,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1302.7252,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1306.4952,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1315.1652,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1318.1152,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1344.5652,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1344.6152,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1344.8752,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1378.3452,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1421.892044,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1454.242044,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1398.88028,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1365.586616,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1340.809878,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1376.189878,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1398.349878,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1418.129878,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1416.625164,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1424.465164,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1427.945164,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1381.995164,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1377.565164,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1294.435164,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1275.345164,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1275.495164,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1265.485164,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1238.315164,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1230.365164,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1211.165164,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1212.635164,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1214.555164,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1207.325164,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1263.855164,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1273.595164,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1255.045164,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1218.645164,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1183.345164,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1179.545164,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1154.145164,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1239.965164,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1258.375164,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1278.365164,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1314.925164,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1302.4752,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1296.6652,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1232.7016,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1220.9716,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1244.7116,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1231.9216,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,1195.4516,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1166.9416,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,1156.3652,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,1138.0552,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,1114.556616,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,1101.036616,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,1050.836616,0,0,0,0,0,0
N0RDD100283,84,20:45-21:00,2015,1001.256616,0,0,0,0,0,0
N0RDD100283,85,21:00-21:15,2015,954.905164,0,0,0,0,0,0
N0RDD100283,86,21:15-21:30,2015,876.055164,0,0,0,0,0,0
N0RDD100283,87,21:30-21:45,2015,856.405164,0,0,0,0,0,0
N0RDD100283,88,21:45-22:00,2015,788.985164,0,0,0,0,0,0
N0RDD100283,89,22:00-22:15,2015,789.555164,0,0,0,0,0,0
N0RDD100283,90,22:15-22:30,2015,789.155164,0,0,0,0,0,0
N0RDD100283,91,22:30-22:45,2015,787.145164,0,0,0,0,0,0
N0RDD100283,92,22:45-23:00,2015,771.885164,0,0,0,0,0,0
N0RDD100283,93,23:00-23:15,2015,776.365164,0,0,0,0,0,0
N0RDD100283,94,23:15-23:30,2015,769.325164,0,0,0,0,0,0
N0RDD100283,95,23:30-23:45,2015,763.695164,0,0,0,0,0,0
N0RDD100283,96,23:45-24:00,2015,754.895164,0,0,0,0,0,0
N0RDD200327,1,00:00-00:15,1081,661.503804,0,0,0,0,0,0
N0RDD200327,2,00:15-00:30,1081,657.223804,0,0,0,0,0,0
N0RDD200327,3,00:30-00:45,1081,697.623804,0,0,0,0,0,0
N0RDD200327,4,00:45-01:00,1081,679.693804,0,0,0,0,0,0
N0RDD200327,5,01:00-01:15,1081,666.963804,0,0,0,0,0,0
N0RDD200327,6,01:15-01:30,1081,666.613804,0,0,0,0,0,0
N0RDD200327,7,01:30-01:45,1081,672.103804,0,0,0,0,0,0
N0RDD200327,8,01:45-02:00,1081,671.273804,0,0,0,0,0,0
N0RDD200327,9,02:00-02:15,1081,677.413804,0,0,0,0,0,0
N0RDD200327,10,02:15-02:30,1081,676.743804,0,0,0,0,0,0
N0RDD200327,11,02:30-02:45,1081,675.743804,0,0,0,0,0,0
N0RDD200327,12,02:45-03:00,1081,675.913804,0,0,0,0,0,0
N0RDD200327,13,03:00-03:15,1081,687.883804,0,0,0,0,0,0
N0RDD200327,14,03:15-03:30,1081,687.543804,0,0,0,0,0,0
N0RDD200327,15,03:30-03:45,1081,686.223804,0,0,0,0,0,0
N0RDD200327,16,03:45-04:00,1081,684.893804,0,0,0,0,0,0
N0RDD200327,17,04:00-04:15,1081,700.183804,0,0,0,0,0,0
N0RDD200327,18,04:15-04:30,1081,698.353804,0,0,0,0,0,0
N0RDD200327,19,04:30-04:45,1081,703.183804,0,0,0,0,0,0
N0RDD200327,20,04:45-05:00,1081,702.683804,0,0,0,0,0,0
N0RDD200327,21,05:00-05:15,1081,731.053804,0,0,0,0,0,0
N0RDD200327,22,05:15-05:30,1081,729.363804,0,0,0,0,0,0
N0RDD200327,23,05:30-05:45,1081,731.823804,0,0,0,0,0,0
N0RDD200327,24,05:45-06:00,1081,734.243804,0,0,0,0,0,0
N0RDD200327,25,06:00-06:15,1081,799.213804,0,0,0,0,0,0
N0RDD200327,26,06:15-06:30,1081,817.573804,0,0,0,0,0,0
