timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,83DSBRPL2024/07/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2100,0.0000,13.0330,45.0000,0.0000,0.0000,0.0000,0.0000,38.1900,17.4400,80.0300,0.0000,96.8332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,358.4000,0.0000,0.0000,6.0500,63.8000,52.8600,73.8900,39.4000,31.1100,8.9300,9.0700,11.7500,18.7600,62.7400,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.0000,0.0000,31.1500,0.0000,0.0000,3.2100,30.3300,1.7000,0.0000,0.0000,0.0000,16.0000,16.8600,18.5100,21.6300,15.5100,19.3800,26.3500,1.8300,55.1400,5.1500,2.8600,1.4200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,20.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3400,65.0000,0.0000,2.2600,3.9700,0.0000,4.5200,5.3402,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1681.7064,1271.90,160.00,24.9855,0.00,3088.6209
2,BRPL,83DSBRPL2024/07/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2100,0.0000,13.0330,45.0000,0.0000,0.0000,0.0000,0.0000,38.1900,17.4400,80.0300,0.0000,96.8332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,358.4000,0.0000,0.0000,6.0500,63.8000,52.8600,73.8900,39.4000,31.1100,8.9300,9.0700,11.7500,18.7600,62.7400,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.0000,0.0000,31.1500,0.0000,0.0000,3.2100,30.3300,1.7000,0.0000,0.0000,0.0000,16.0000,16.8600,18.5100,21.6300,15.5100,19.3800,26.3500,1.8300,55.1400,5.1500,2.8600,1.4200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,21.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,64.3300,0.0000,2.2600,3.9700,0.0000,4.5200,5.3402,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1679.4064,1224.66,175.00,24.5694,0.00,3054.4970
3,BRPL,83DSBRPL2024/07/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2100,0.0000,13.0330,45.0000,0.0000,0.0000,0.0000,0.0000,38.1900,17.4400,80.0300,0.0000,109.0394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,361.0900,0.0000,0.0000,6.0500,63.8000,52.8600,73.8900,39.4000,31.1100,8.9300,9.0700,11.7500,18.7600,62.7400,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.0000,0.0000,31.1500,0.0000,0.0000,3.2100,30.3300,2.4500,0.0000,0.0000,0.0000,16.0000,16.8600,18.5100,21.6300,15.5100,19.3800,26.3500,1.8300,51.8000,5.1500,2.8600,1.4200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,21.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3400,63.6700,0.0000,2.2600,3.9700,0.0000,4.5200,5.3402,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1689.1826,1158.15,180.00,24.0928,0.00,3003.2398
4,BRPL,83DSBRPL2024/07/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2100,0.0000,13.0330,45.0000,0.0000,0.0000,0.0000,0.0000,38.1900,17.4400,80.0300,0.0000,109.0394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,358.4000,0.0000,0.0000,6.0500,63.8000,52.8600,73.8900,39.4000,31.1100,8.9300,9.0700,11.7500,18.7600,62.7400,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.0000,0.0000,31.1500,0.0000,0.0000,3.2100,30.3300,2.4500,0.0000,0.0000,0.0000,16.0000,16.8600,17.8400,21.6300,15.5100,19.3800,26.3500,1.8300,51.8000,5.1500,2.8600,1.4200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,19.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6600,63.6700,0.0000,2.2600,3.9700,0.0000,4.5200,5.3402,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1680.3326,1121.53,179.00,23.7109,0.00,2957.1517
5,BRPL,83DSBRPL2024/07/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2100,0.0000,13.0330,45.0000,0.0000,0.0000,0.0000,0.0000,38.1900,17.4400,80.0300,0.0000,128.0331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,358.8400,0.0000,0.0000,6.0500,63.8000,52.8600,73.8900,39.4000,31.1100,8.9300,9.0700,11.7500,18.7600,62.7400,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.0000,0.0000,31.1500,0.0000,0.0000,3.2100,30.3300,1.8700,0.0000,0.0000,0.0000,16.0000,16.8600,17.8400,21.6300,15.5100,19.3800,26.3500,1.8300,51.8000,4.3400,5.5200,1.4200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,18.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3400,63.6700,0.0000,2.2600,3.9700,0.0000,4.5200,5.3402,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1698.9163,1049.22,205.00,23.2596,0.00,2929.8767
6,BRPL,83DSBRPL2024/07/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2100,0.0000,13.0330,45.0000,0.0000,0.0000,0.0000,0.0000,38.1900,17.4400,80.0300,0.0000,128.0331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,358.8400,0.0000,0.0000,6.0500,63.8000,52.8600,73.8900,39.4000,31.1100,8.9300,9.0700,11.7500,18.7600,62.7400,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.0000,0.0000,31.1500,0.0000,0.0000,3.2100,30.3300,1.8700,0.0000,0.0000,0.0000,16.0000,16.8600,17.8400,21.6300,15.5100,19.3800,26.3500,1.8300,51.8000,4.3400,5.5200,1.4200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3400,63.6700,0.0000,2.2600,3.9700,0.0000,4.5200,5.3402,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1703.3263,1036.70,178.00,23.1914,0.00,2894.8349
7,BRPL,83DSBRPL2024/07/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2100,0.0000,13.0330,45.0000,0.0000,0.0000,0.0000,0.0000,38.1900,17.4400,80.0300,0.0000,128.0331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,358.8400,0.0000,0.0000,6.0500,63.8000,52.8600,73.8900,39.4000,31.1100,8.9300,9.0700,11.7500,18.7600,62.7400,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.0000,0.0000,31.1500,0.0000,0.0000,3.2100,30.3300,1.8700,0.0000,0.0000,0.0000,16.0000,16.8600,17.8400,21.6300,15.5100,19.3800,26.3500,1.8300,51.8000,4.3400,5.5200,1.4200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3400,70.0000,0.0000,2.4100,3.9700,0.0000,4.5200,5.3402,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1717.8063,1018.40,141.00,23.1594,0.00,2854.0469
8,BRPL,83DSBRPL2024/07/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2100,0.0000,13.0330,45.0000,0.0000,0.0000,0.0000,0.0000,38.1900,17.4400,80.0300,0.0000,128.0331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,358.8400,0.0000,0.0000,6.0500,63.8000,52.8600,73.8900,39.4000,31.1100,8.9300,9.0700,11.7500,18.7600,62.7400,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.0000,0.0000,31.1500,0.0000,0.0000,3.2100,30.3300,1.8700,0.0000,0.0000,0.0000,16.0000,16.8600,17.8400,21.6300,15.5100,19.3800,26.3500,7.2000,51.8000,4.3400,5.5200,1.4200,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,69.6700,0.0000,2.4500,3.9700,0.0000,4.5200,5.3402,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1722.0463,1014.53,106.00,23.1625,0.00,2819.4138
9,BRPL,83DSBRPL2024/07/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2100,0.0000,13.0330,45.0000,0.0000,0.0000,0.0000,0.0000,38.1900,17.4400,80.0300,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,358.8300,0.0000,0.0000,6.0500,63.8000,52.8600,73.8900,39.4000,31.1100,9.6100,9.6100,11.8400,18.7600,62.7400,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.0000,0.0000,31.1500,0.0000,0.0000,3.2100,30.3300,1.8100,0.0000,0.0000,0.0000,16.0000,16.8600,17.8400,21.6300,15.5100,18.6800,26.3500,7.2000,50.1300,4.3400,5.5200,1.4700,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,22.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,71.6700,0.0000,2.6300,3.9700,0.0000,6.0800,5.3402,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1702.8828,1027.07,67.00,23.1068,0.00,2773.8460
10,BRPL,83DSBRPL2024/07/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.2100,0.0000,13.0330,45.0000,0.0000,0.0000,0.0000,0.0000,38.1900,17.4400,80.0300,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,358.8300,0.0000,0.0000,6.0500,63.8000,52.8600,73.8900,39.4000,31.1100,9.6100,9.6800,11.7500,18.7600,62.7400,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.0000,0.0000,31.1500,0.0000,0.0000,3.2100,30.3300,1.8100,0.0000,0.0000,0.0000,16.0000,16.8600,17.8400,21.6300,15.5100,18.6800,26.3500,7.2000,50.1300,4.3400,5.5200,1.4700,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,22.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6600,71.0000,0.0000,2.6300,3.9700,0.0000,6.0800,5.3402,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1699.9528,1030.93,35.00,23.1146,0.00,2742.7682
