genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,0,0,0,0,0,,0,0,1.4986847018,1.1279038628,0,0,0,0,89.05580818816,0,1.92324681692,2.896239445,34.89080265,,,6.481951476,20.6079328125,,,,0,,0,,0,0,,,,,,,0,0,0,0,0,7.8774609375,26.383442765625,,,7.4672444,182.02926852,1.8557903364,,,35.3686575,,0,,0.87688293,0,,,1.46976624795,5.59110673044,3.5213391213,0,5.7064656,3.16364136,
2,0,0,0,0,0,0,0,0,,0,0,1.4986847018,1.1279038628,0,0,0,0,89.05580818816,0,1.92324681692,2.896239445,34.89080265,,,6.481951476,20.6079328125,,,,0,,0,,0,0,,,,,,,0,0,0,0,0,7.8774609375,26.383442765625,,,11.088857934,182.02926852,1.8557903364,,,35.3686575,,0,,0.87688293,0,,,1.46976624795,5.59110673044,3.5213391213,0,5.7064656,3.16364136,
3,0,0,0,0,0,0,0,0,,0,0,1.4986847018,1.1279038628,0,0,0,0,89.05580818816,0,1.92324681692,2.896239445,34.89080265,,,6.481951476,20.6079328125,,,,0,,0,,0,0,,,,,,,0,0,0,0,0,7.8774609375,26.383442765625,,,9.739884,182.02926852,1.8557903364,,,35.3686575,,0,,0.87688293,0,,,1.46976624795,5.59110673044,3.5213391213,0,4.7810928,3.16364136,
4,0,0,0,0,0,0,0,0,,0,0,1.4986847018,1.1279038628,0,0,0,0,89.05580818816,0,1.92324681692,2.896239445,34.89080265,,,6.481951476,20.6079328125,,,,0,,0,,0,0,,,,,,,0,0,0,0,0,7.8774609375,26.383442765625,,,9.739884,182.02926852,1.8557903364,,,35.3686575,,0,,0.87688293,0,,,1.46976624795,5.59110673044,3.5213391213,0,4.7810928,3.16364136,
5,0,0,0,0,0,0,0,0,,0,0,1.4986847018,1.1279038628,0,0,0,0,89.05580818816,0,1.92324681692,2.896239445,34.89080265,,,6.481951476,20.6079328125,,,,0,,0,,0,0,,,,,,,0,0,0,0,0,7.8774609375,26.383442765625,,,9.739884,182.02926852,1.8557903364,,,35.3686575,,0,,0.87688293,0,,,1.46976624795,5.59110673044,3.5213391213,0,4.7810928,3.16364136,
6,0,0,0,0,0,0,0,0,,0,0,1.4986847018,0,0,0,0,0,89.09514418816,0,1.92324681692,2.896239445,34.89080265,,,6.481951476,20.6079328125,,,,0,,0,,0,0,,,,,,,0,0,0,0,0,7.8774609375,26.383442765625,,,9.739884,182.02926852,1.8557903364,,,35.3686575,,0,,0.87688293,0,,,1.46976624795,5.59110673044,3.5213391213,0,4.7810928,3.16364136,
7,0,0,0,0,0,0,0,0,,0,0,1.4986847018,0,0,0,0,0,89.09514418816,0,1.92324681692,2.896239445,34.89080265,,,6.481951476,20.6079328125,,,,0,,0,,0,0,,,,,,,0,0,0,0,0,7.8774609375,26.383442765625,,,9.739884,182.02926852,1.8557903364,,,35.3686575,,0,,0.03579114,0,,,1.46976624795,5.59110673044,3.5213391213,0,4.7810928,3.16364136,
8,0,0,0,0,0,0,0,0,,0,0,1.4986847018,0,0,0,0,0,89.09514418816,0,1.92324681692,2.896239445,34.89080265,,,6.481951476,20.6079328125,,,,0,,0,,0,0,,,,,,,0,0,0,0,0,7.8774609375,26.383442765625,,,7.4672444,182.02926852,1.8557903364,,,35.3686575,,0,,0.03579114,0,,,1.46976624795,5.59110673044,3.5213391213,0,4.7810928,3.16364136,
9,0,0,0,0,0,0,0,0,,0,0,0.3792218375,0,0,0,0,0,89.09514418816,0,1.92324681692,2.896239445,34.91753265,,,6.481951476,20.6079328125,,,,0,,0,,0,0,,,,,,,0,0,0,0,0,7.8774609375,26.383442765625,,,9.739884,182.02926852,1.8557903364,,,35.3686575,,0,,0.03579114,0,,,1.46976624795,5.59110673044,3.5213391213,0,4.7810928,2.847277224,
10,0,0,0,0,0,0,0,0,,0,0,0.3792218375,0,0,0,0,0,89.09514418816,0,1.92324681692,2.896239445,34.91753265,,,6.481951476,20.6079328125,,,,0,,0,,0,0,,,,,,,0,0,0,0,0,7.8774609375,26.383442765625,,,9.739884,182.02926852,1.8557903364,,,35.3686575,,0,,0.03579114,0,,,1.46976624795,5.59110673044,3.5213391213,0,4.7810928,2.847277224,
11,0,0,0,0,0,0,0,0,,0,0,0.3792218375,0,0,0,0,0,89.09514418816,0,1.92324681692,2.896239445,34.91753265,,,6.481951476,20.6079328125,,,,0,,0,,0,0,,,,,,,0,0,0,0,0,7.8774609375,26.383442765625,,,9.739884,182.02926852,1.909635805,,,35.3686575,,0,,0,0,,,1.46976624795,5.59110673044,3.5213391213,0,4.7810928,2.847277224,
12,0,0,0,0,0,0,0,0,,0,1.962695592,0.3792218375,0,0,0,0,0,89.09514418816,0,1.92324681692,2.896239445,34.91753265,,,6.481951476,20.6079328125,,,,0,,0,,0,0,,,,,,,0,0,0,0,0,7.8774609375,26.383442765625,,,9.739884,182.02926852,1.909635805,,,35.3686575,,0,,0,0,,,1.46976624795,5.59110673044,3.5213391213,0,4.7810928,2.847277224,
13,0,0,0,0,0,0,0,0,,0,1.962695592,0.3792218375,0,0,0,0,0,89.09514418816,0,3.84649363384,2.896239445,34.91753265,,,6.481951476,20.6079328125,,,,0,,0,,0,2.2490303,,,,,,,0,0,0,0,0,7.8774609375,26.383442765625,,,9.739884,182.02926852,1.909635805,,,35.3686575,,0,,0,0,,,1.46976624795,5.59110673044,3.5213391213,0,5.7064656,3.005459292,
14,0,0,0,0,0,0,0,0,,0,1.962695592,0.3792218375,0,0,0,0,0,89.09514418816,0,3.84649363384,2.896239445,34.91753265,,,6.481951476,20.6079328125,,,,0,,0,,0,5.555104841,,,,,,,0,0,0,0,0,7.8774609375,26.383442765625,,,9.739884,182.02926852,1.909635805,,,35.3686575,,0,,0,0,,,1.46976624795,5.59110673044,3.5213391213,0,5.7064656,3.005459292,
15,0,0,0,0,0,0,0,0,,0,3.925391184,0.3792218375,0,0,0,0,0,89.09514418816,0,3.84649363384,2.896239445,34.91753265,,,6.481951476,20.6079328125,,,,0,,0,,0,5.555104841,,,,,,,0,0,0,0,0,7.8774609375,26.383442765625,,,9.739884,182.02926852,1.909635805,,,35.3686575,,0,,0,0,,,1.46976624795,5.59110673044,3.5213391213,0,1.8507456,3.005459292,
16,0,0,0,0,0,0,0,0,,0,3.925391184,0.3792218375,0,0,0,0,0,89.09514418816,0,3.84649363384,2.896239445,34.91753265,,,6.481951476,20.6079328125,,,,0,,0,,0,5.555104841,,,,,,,0,0,0,0,0,7.8774609375,26.383442765625,,,9.739884,182.02926852,1.909635805,,,35.3686575,,0,,0,0,,,1.46976624795,5.59110673044,3.5213391213,0,0.6169152,3.005459292,
17,0,0,0,0,0,0,0,0,,0,3.925391184,0.3792218375,0,0,0,0,0,89.09514418816,0,3.84649363384,2.896239445,34.91753265,,,6.481951476,20.6079328125,,,,0,,0,,0,5.555104841,,,,,,,0,0,0,0,0,7.8774609375,26.383442765625,,,9.739884,182.02926852,1.909635805,,,35.3686575,,0,,0.03579114,0,,,1.46976624795,5.59110673044,3.5213391213,0,0.6169152,3.005459292,
18,0,0,0,0,0,0,0,0,,0,3.925391184,0.3792218375,0,0,0,0,0,89.09514418816,0,3.84649363384,2.896239445,34.91753265,,,6.481951476,20.6079328125,,,,0,,0,,0,5.555104841,,,,,,,0,0,0,0,0,7.8774609375,26.383442765625,,,9.739884,182.02926852,1.909635805,,,35.3686575,,0,,0.03579114,0,,,1.46976624795,5.59110673044,3.5213391213,0,1.8507456,3.005459292,
19,0,0,0,0,0,0,0,0,,0,3.925391184,0.3792218375,0,0,0,0,0,89.09514418816,0,3.84649363384,2.896239445,34.91753265,,,6.481951476,20.6079328125,,,,0,,0,,0,5.555104841,,,,,,,0,0,0,0,0,7.8774609375,26.383442765625,,,9.739884,182.02926852,1.909635805,,,35.3686575,,0,,0.87688293,0,,,1.46976624795,5.59110673044,3.5213391213,0,4.7810928,3.005459292,
20,0,0,0,0,0,0,0,0,,0,3.925391184,0.3792218375,1.1279038628,0,0,0,0,89.09514418816,0,3.84649363384,2.896239445,34.91753265,,,6.481951476,20.6079328125,,,,0,,0,,0,5.555104841,,,,,,,0,0,0,0,0,7.8774609375,26.383442765625,,,9.739884,182.02926852,1.909635805,,,35.3686575,,0,,0.87688293,0,,,1.46976624795,5.59110673044,3.5213391213,0,4.7810928,3.005459292,
21,0,0,0,0,0,0,0,0,,0,3.925391184,0.3792218375,1.1279038628,0,0,0,0,89.09514418816,0,3.84649363384,2.896239445,34.91753265,,,6.481951476,20.6079328125,,,,0,,0,,0,5.555104841,,,,,,,0,0,0,0,0,7.8774609375,26.383442765625,,,9.739884,182.02926852,1.909635805,,,35.3686575,,0,,0.87688293,0,,,1.46976624795,5.59110673044,3.5213391213,0,5.7064656,3.005459292,
22,0,0,0,0,0,0,0,0,,0,5.888086776,1.4986847018,1.1279038628,0,0,0,0,89.09514418816,0,3.84649363384,2.896239445,34.91753265,,,6.481951476,20.6079328125,,,,0,,0,,0,8.3326572615,,,,,,,0,0,0,0,0,7.8774609375,26.383442765625,,,9.739884,182.02926852,1.909635805,,,35.3686575,,0,,0.87688293,0,,,1.46976624795,5.59110673044,3.5213391213,0,5.7064656,3.005459292,
23,0,0,0,0,0,0,0,0,,0,5.888086776,2.9973694036,2.2558077256,0,0,0,0,89.09514418816,0,3.84649363384,2.896239445,34.91753265,,,6.481951476,20.6079328125,,,,0,,0,,0,8.3326572615,,,,,,,0,0,0,0,0,7.8774609375,26.383442765625,,,9.739884,182.02926852,1.909635805,,,35.3686575,,0,,0.03579114,0,,,1.46976624795,5.59110673044,3.5213391213,0,4.7810928,3.005459292,
24,0,0,0,0,0,0,0,0,,0,5.888086776,2.9973694036,2.2558077256,0,0,0,0,89.09514418816,1.07129158136,3.84649363384,2.896239445,34.91753265,,,6.481951476,20.6079328125,,,,0,,0,,0,11.110209682,,,,,,,0,0,0,0,0,7.8774609375,26.383442765625,,,9.739884,182.02926852,1.909635805,,,35.3686575,,0,,0.03579114,0,,,1.46976624795,5.59110673044,3.5213391213,0,4.7810928,3.005459292,
25,0,0,0,0,0,0,0,0,,0,5.888086776,2.9973694036,2.2558077256,0,0,0,0,89.09514418816,2.14258316272,3.84649363384,2.896239445,34.91753265,,,6.481951476,20.6079328125,,,,0,,0,,0,13.8877621025,,,,,,,0,0,0,0,0,7.8774609375,26.383442765625,,,9.739884,182.02926852,1.909635805,,,35.3686575,,0,,0.03579114,0,,,1.46976624795,5.59110673044,3.5213391213,0,4.7810928,3.005459292,
26,0,0,0,0,0,0,0,0,,0,5.888086776,4.4960541054,3.38712495836,0,0,0,0,89.09514418816,3.21387474408,3.84649363384,2.896239445,34.91753265,,,6.481951476,20.6079328125,,,,0,,0,,0,16.665314523,,,,,,,0,0,0,0,0,7.8774609375,26.383442765625,,,9.739884,182.02926852,1.972246815,,,35.3686575,,0,,0.03579114,0,,,1.46976624795,5.59110673044,3.5213391213,0,4.7810928,3.005459292,
27,0,0,0,0,0,0,0,0,,0,5.888086776,4.4960541054,3.38712495836,0,0,0,0,89.09514418816,4.28516632544,3.84649363384,2.896239445,34.91753265,,,6.481951476,20.6079328125,,,,0,,0,,0,16.665314523,,,,,,,0,0,0,0,0,7.8774609375,26.383442765625,,,9.739884,182.02926852,1.972246815,,,35.3686575,,0,,0.03579114,0,,,1.46976624795,5.59110673044,3.5213391213,0,4.7810928,3.005459292,
